X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.23136991980850763,1.5769155506109884,0.2638887096287748,0.11731019148366995,-0.08272929020188215,-0.2673231922437427,-0.21058585594525855,-0.08220215813896863,-0.20868343642545373,0.06273798244537512,0.27707040437610453,0.0,-0.3460442734885328,1.0716194835726358,-6.0619819430779875,-2.8895886017467567,5.256711138034348,0.8906883792042619,-5.774882090121551,1.0401887425564411,1.3347217870898926,-0.004170533968101405,-24.237403574833955,-4.999502272669386,8.80652964868304,0.006032679136701658,66.6170456839634,5.0001735692033815,43.07527673970271
0.001324628378529623,0.2315322472867227,1.5748485579157452,0.267905241999927,0.0879508757010663,-0.09059867091776483,-0.24811854862837088,-0.20587108950174943,-0.10069828895451713,-0.20766678203391092,0.07284000776439352,0.2666447084027598,0.05088994406580254,-0.45198963942957854,0.6919060186388217,-6.028046751446659,-0.7412304152752308,3.023776942174336,1.0479399147498774,-1.776751984024695,-0.259734334834915,2.4705640740149577,-0.004002733030947947,0.9321526663216475,-4.985125303840138,-2.877649658655309,0.006263420605946656,5.013542237753361,5.000109536341113,5.000903372190149
0.00227480796761657,0.23169036817191613,1.5733696395803782,0.27058209532128186,0.06599460673019487,-0.09286042723674359,-0.23773464408626563,-0.2018686706600334,-0.10186674450829272,-0.20816957661508292,0.08124822327935695,0.27013080445936766,0.030100360393893993,-0.3570160543362821,0.8809732753147145,-6.394528342803988,-0.7524600268781125,3.056678429387234,1.2138702835798885,1.1181949191389446,0.16844860528161587,2.09826917200425,-0.00984339203088066,-4.742644926830384,-4.999875777670358,3.619303264263685,0.011369057164567755,5.006798039560104,5.000293183852438,5.001701452569459
0.0026917294048417646,0.23174781847905057,1.5730469558609372,0.2720467105035321,0.055881177387331005,-0.09412561067762024,-0.23292012322235084,-0.20022234324458424,-0.09992993197456844,-0.20758828598765347,0.08418466779152659,0.26795169273142944,0.03981705139345556,-0.16185278531655936,0.9555220872738737,-6.581795681757763,-0.7618159074091058,3.0414707288012393,1.0276654363904507,1.2726448720708872,0.5067949421638192,1.7601438434404504,-0.009136007270079603,-1.447481868980614,-2.8579770541778737,-1.0561753150091846,0.011089780998788037,6.642305608480436,27.95927090819356,5.000616702136764
0.003997450550500944,0.2319710419811614,1.5726882679803889,0.27677723946350186,0.022884226067867657,-0.0968465908391426,-0.21909863375400312,-0.19533471080978226,-0.09362298432094375,-0.20326361629836537,0.0910026262521939,0.2650803991121507,0.04885766181841709,-0.027669770406190494,0.95286282004274,-6.834043791547502,-0.3191853783814272,2.573349196654589,1.0222178014783698,1.2512478924998622,1.2248788502338743,1.0570095215749293,-0.007824095159703996,-3.2415672401001228,-0.9109134250282385,-0.7760436651241795,0.010073991588251662,14.992874542640632,5.071218965241023,5.000527184671269
0.004938260508375531,0.23214268901809912,1.5725151116533582,0.28003867774369245,-0.0014777359283714847,-0.0972454749136985,-0.21068771895876853,-0.19138682238613608,-0.08948290268217562,-0.1981713844292761,0.09406058229994606,0.26464522554342523,0.04649841506611454,-0.09248370657633798,0.8715853901315479,-6.85428491018872,0.10985171163856414,2.14837377004524,1.229233563683407,1.0532626821267956,1.6240899785924638,0.6830263351733774,-0.06953330012795784,-2.74725932494948,-0.9552920079968319,-0.7883293632887682,0.07102603722601206,13.406217061044883,5.940986117044928,5.0027819943979255
0.005353597193904232,0.23218896268547853,1.5725527738417477,0.2817047431794127,-0.012472495777011958,-0.09751057061738685,-0.2068921971975877,-0.18930678520557043,-0.08797319785789372,-0.1955052446223778,0.09501605793954915,0.2656988081153218,0.033940622226663,-0.0011322696322622204,0.99819574541115,-7.052868874420678,-0.045277166373726585,2.3058414280965063,1.3179123369461283,0.9765805994588772,1.7504444746841583,0.5675515422990806,-0.015935731737558436,-0.7553431222262523,-0.9613370039820457,-0.4052561388291518,0.017862220379338857,5.052018739260532,7.683140443804823,5.000813860353778
0.006635285439002585,0.23241907129875908,1.572248580884381,0.2855473529313075,-0.04653553352295842,-0.09595105630099068,-0.19751288119714006,-0.1832089623948141,-0.08302840863997923,-0.18629828034309595,0.09702073001918225,0.2564527720239007,0.059593099248477756,-0.10807930237227277,0.580151236506177,-6.783937588774427,0.6553701290599425,1.5407377139474723,1.1568991755191713,1.047999454363228,2.0100756937246653,0.24126690390536049,-0.019129191330328935,-5.797153554375484,-1.4000798470671376,-0.41629432215649387,0.02133667751228092,29.508080401598985,14.946499483283459,5.000735542392673
0.007536830514634662,0.2326631684110963,1.5718102661450188,0.28714924361240046,-0.07012177338599682,-0.09285898204536354,-0.1928641937278121,-0.1793495681734613,-0.07914558954287822,-0.178748751133591,0.09741463279027014,0.25026304064452815,0.0774849439359614,-0.13052987802297905,0.3270549423718832,-6.451655948582373,1.0691208572137014,1.0856213683142932,1.007379099257857,1.139624721920021,2.238147026152402,-0.0239269494829532,-0.45287129762829975,-0.6975251833924856,-1.2140273197831863,-0.46315213237084674,0.45437912003813097,5.108979916819134,12.547270814876821,5.002926503068667
0.009933595300756983,0.2328850367455267,1.5721055975918556,0.291558027272707,-0.1416073792597064,-0.08710991151076988,-0.17811462311812482,-0.16662387121547534,-0.07114633579686995,-0.1579725890513031,0.0976581498236788,0.24362418800532004,0.024422423931964768,0.01780143168973429,0.21289717417772994,-6.922399802232505,0.6586142065458916,1.4237312645516997,1.2522418552631072,0.848045701454922,2.07030680140574,0.06341584740432385,0.0004450356070627887,-0.904511786733476,-0.557703707265089,0.1075099763412608,0.0032371794341839637,7.305106845937268,5.035275383111882,5.000266506830807
