Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010938072120397371,-0.32065474292033624,0.5049909786863658,-0.17132090574003606,0.37213979001810865,-0.4202156453748445,0.9507718337029193,-0.21636117397837898,0.02585954448623239
0.01,0.2420449144745652,-0.4492417384753028,-0.28213193256070773,0.7772942915073415,-0.1128742017814825,0.543523231604356,-0.03246677657353474,0.012550577324900839
0.01,0.08365542376014923,-0.09509921368155927,0.018817449029449915,-0.15769725334786688,-0.08483806660112728,0.34640792420218686,-0.047190612881428284,0.03415130594778908
0.01,-0.08895204505946396,-0.11509347366719842,-0.26109873929024807,0.36030358762923265,-0.5829461588528143,-0.5790920188483151,-0.444449666833989,0.2998076746821314
0.01,-0.08155706982120407,-0.10868379598944768,-0.20725743605282893,0.2827850288744267,-0.5647795897186846,-0.20098711875155234,-0.35613185286086735,0.14190916045270952
0.01,-0.06426046990650101,-0.10959617997661157,-0.16452263109174806,0.2328299426696756,-0.5029553827984252,-0.1239862798880867,-0.2575688125364152,0.012802529724977658
0.01,-0.051148329090508766,-0.0997879977275837,-0.1337425038110497,0.20396432936491318,-0.4597297293258577,0.02482776085192273,-0.16070857994382778,-0.017436089152190734
0.01,-0.012106789114788996,-0.16168202650312516,-0.095039287697262,0.134903922872574,-0.38181500436480287,0.13262664265181656,-0.045609757355934324,-0.02218607182104609
0.01,-0.12379014561320315,0.5580910872673964,0.29424908234988445,-0.7732180857832812,-0.03916128900675608,0.015528034726882183,0.3349690030424887,0.027642851546929442
0.024137799380744084,-0.25772132385595536,0.8672281160620106,0.456230380752805,0.04865647734232226,0.07374149502608797,0.03677493862952988,0.39844220179615064,0.0809851532592791
0.010000103843085953,-0.11692472256692876,0.5115449183070578,0.3345103121179037,0.041713830586856335,0.10274868518595717,0.04167577173220699,0.3376721733827074,0.09874504637354577
0.07348279629505622,-0.08907546431023901,0.2864595683930424,0.176645683249232,-0.04307735292566577,0.06682375817425483,-0.006474347509248383,0.19735172932801515,-0.1762591422064899
0.01,-0.09344713540039626,0.2071778808616685,0.08279942340388932,-0.08638097399302722,0.03047124662398616,0.007848488460975215,-0.0994550352218851,0.17653679877759645
0.01,0.06466994583124315,0.011291702412452555,-0.07006697312972461,0.2375353259359923,-0.0194090595418351,-0.22701096634632176,0.01620374658019246,0.17382616101716347
0.01,0.0978646934037506,0.00947802344912491,-0.06793527862184064,0.23012463607767933,-0.01434856708642653,-0.10800099236863185,0.012175076960612208,0.1818982438850058
0.01,0.09315519919518075,-0.02740354392155251,-0.033474478814039595,0.1370241345059174,-0.02565246042120096,-0.006776053475568125,-0.025110373346206426,0.20626325602760837
0.01,0.08020978420437606,-0.07004675002587321,0.011143151324005004,0.017137003020186704,-0.011905316638202774,-0.006924332217089552,-0.07125757101084874,0.23235226169999867
0.01,0.06257234289401434,-0.08526962090221406,0.060250176408308966,-0.11113523533487929,-0.027413084649499913,0.09877585318078089,-0.0921539220678334,0.19113598215094924
0.01065518011885154,0.12620208837444458,-0.18038640053317845,0.13749137245566595,-0.17218042734219624,0.004852433076266713,0.04894313292712723,0.0022434073035493803,-0.301274794838078
0.010000029611238234,0.10767890918653354,-0.18391288722069565,0.11972294764580346,-0.18446764390005538,0.0007697019259003705,0.03219143909562231,-0.05664775987954342,-0.16058339001256747
0.010000008831349105,0.13942017402636822,-0.21367922313540422,0.11474918584862201,-0.15726511391645628,0.014946815107269303,0.020515170111636432,-0.05075979934541035,-0.1295418443200583
0.01,0.11602479890268229,0.1191651020004309,-0.021897061376451095,0.1970363463126775,0.08444955022442896,0.01594243505280962,0.020007117743527432,-0.09992637568169727
0.01,0.09555633304583215,0.1431431979385428,0.010221638137204513,0.12868870191692783,0.07110169460432672,0.016074847880312097,0.010916644530155176,-0.101591432694904
0.01,0.07182646490590128,0.13058811735426723,0.06569913761109006,0.0005162416701776466,0.05046257910941197,0.010991696023739679,-0.002130940435980467,-0.10690436420499856
0.01,0.05345337085561883,0.024495478173850817,0.10879765745167942,-0.09119245202009893,0.025666466595863337,0.008460117154587273,-0.013064999373663228,-0.1334310327725649
0.026978811558705004,0.023978499026565896,-0.015843501217733768,0.1808616006691746,-0.25789318682483464,0.005117315064355811,0.014835165288081573,-0.01992557552415447,-0.12239787473635547
0.01000002696252586,0.01329486031943511,-0.005030526778617276,0.20081210006908354,-0.24318658124018752,0.013677664833692116,0.017183514341047732,0.01944494510573258,-0.1438096596909472
0.010000078490506773,0.03672946062619368,-0.13698612551079858,0.14692396927006132,-0.2697689670618706,0.01941634213976453,0.024172550748808547,0.03430454483223756,-0.14381017424059822
0.010000012121385916,-0.03515369367305406,0.11727554929886211,0.06129262001779903,-0.13592694585416948,-0.007531867033276603,0.06295263548144453,0.03069693613697961,-0.12186260748003644
0.010000014199540686,-0.06864074014239417,0.19693713547645827,0.039316995241202135,-0.11244489065196735,-0.01805612399373802,0.09521077172043282,0.05569187780899816,-0.1327136609457771
0.010000002267472004,-0.13192649597863423,0.31007421208271974,-0.004365160146699849,-0.07781747971357514,-0.007468529789667572,-0.058026755870821095,0.045510787301081226,0.0420957108264101
0.01,-0.14853229477132102,0.3175122779188216,-0.06878979092096343,0.09304133758910514,-0.036899665363787845,0.21127150464852287,0.13544053143197343,-0.2137867524504247
0.010000012541065187,0.1606325988920511,-0.15307225549553777,-0.2889588995699908,0.9129752866686021,0.12348789731011867,0.19096434488447997,0.3436596082327024,-0.10315698773531472
0.01000000653626376,0.14473561058566967,-0.19087442258355963,-0.2788185246566592,0.8507920608826413,-0.03673168922737916,0.48206969192720056,0.32607134506478885,-0.18746817951111638
0.010000003346308862,0.10439108071162106,-0.16318157135047429,-0.2699766843264653,0.7723503794134428,-0.1249947585074906,-0.282056411874258,0.2896977340218621,0.028650130242624892
0.02380650053291236,0.051386773079040236,-0.06700541203931122,-0.22476670985367542,0.6240909350141846,-0.05801589360488345,-0.011792600218621517,0.25803742586257417,0.017051647973313818
0.010000626547182615,0.040504734050381117,-0.06360540589764549,-0.1922304950706907,0.5141691857071607,0.15838589677747733,0.028644326407161247,0.2666798365379898,0.018628334103353367
0.010000022723232877,0.007098862385452062,0.0685449825122506,-0.10614628524010875,-0.24443447503976104,-0.13062791111716873,0.6978224620378004,0.32327542323033165,-0.2544344857356753
0.01,-0.07935595174938874,0.17718448032826956,-0.010345904472790433,0.002369049044408466,-0.22268209967174257,0.6373229328838773,0.27273740504618993,0.28113407611184715
