X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.18885429285656583,1.405642295472475,0.580798602812006,0.06855212614777917,0.5513412710681089,-0.16181368836056575,-0.8925622052300567,-0.7332127562017466,-0.8932385486307877,-0.7324577639904348,1.0788525992415983,0.0,-3.029373002109498,-6.897878066786311,-14.712812749477665,-11.730532029243339,-12.28387283571546,-2.4250944215384083,-3.362340278433244,-2.5765091150628905,-3.2396577760178777,0.0004679525034255207,-4.999979404163232,-26.653991786832005,-27.307197742801744,0.0015628447798353277,5.000012605333762,26.658632728208644,27.307332521208846
0.018790086073380563,0.18907728405019997,1.3753688644932909,0.4124547070557779,-0.25074436078567847,0.3725179227310765,-0.3222203285830016,-0.9369853447352258,-0.7421030699370873,-0.9403147558085654,-0.7382863820167828,0.9001783346614392,0.012509593443512587,-0.5565469094285976,-9.299688421707586,-14.230999291450953,-6.843955771674683,-4.5648093251939885,-1.9248253671120334,1.087936999456998,-2.024087018144624,1.2280705677470922,-1.6715632409302577,-4.997225175484836,-5.000501466081758,-5.001373892862825,1.6716631876578305,5.000013245632283,5.000678495283561,5.0014460741980455
0.031192084881025588,0.18907662214924842,1.3700001662213597,0.2983555974681303,-0.3538637567923958,0.300595086630319,-0.35202970965082436,-0.9556503272196503,-0.734845025476117,-0.959556540418351,-0.7302083080671584,0.8898832345106666,-0.018171584953355725,-0.4467748436613003,-6.359774917344678,1.6632965181744817,-3.4627712540805313,0.18391054593458198,-0.610820370646055,-0.7608226912813009,-0.5812905050329135,-0.8123117033665973,-17.152985161593513,-5.000068630112985,-4.999973194493014,-4.994986467545232,17.15311813366553,5.000100484433361,5.000576543824637,5.0002605739904595
0.04766364365675907,0.19125732402955964,1.343163604295452,0.25993974149955273,-0.1864309520560936,0.2617038135855692,-0.18406801551081475,-0.9608925680949362,-0.7526383429228406,-0.9619856855399325,-0.7513809750979974,0.8324489940502309,0.07902642925917931,-0.964758602068388,-0.9958510410939512,7.6885014508415646,-1.164395792049757,7.843434647954955,-0.34678141994701434,-0.5142217405113059,-0.21491830483837476,-0.6712670985710779,-3.9758694265392958,-3.0169748093967073,-6.6984802796093055,-6.555256909594597,12.100432628376398,9.0764884624147,6.698564609886868,6.555434524351816
0.08802219468856279,0.1912915211151043,1.3451755268952008,0.3252838508494484,0.09441168322790809,0.3101261885195508,0.11194703709277704,-0.9710302743409864,-0.7427693722501171,-0.9683299330285863,-0.7459044035835296,0.5648105811951024,-0.045239908714412726,0.6388483896284542,2.2505392865697265,2.8711282790176136,2.0941921676461046,3.0087201910238894,0.28801409035357384,0.3032783664973111,0.28156618016515145,0.31310903107340016,1.0065114400106518,1.3268879555523558,-5.595602016220348,-5.913996236952638,1.0676338334434734,5.001023724816008,5.595636685053848,5.914029466208197
0.10938032453755557,0.18968969155777238,1.3700008127151553,0.40429039280866214,0.2098207433711548,0.3999480482375817,0.21753353334259565,-0.929339617125342,-0.7548051233489739,-0.929312326075746,-0.7547778389934232,0.4510844655228371,-0.012973639481513803,0.3216847175243016,0.95476472477983,3.075152996071379,1.7522057347923206,2.357488142487013,1.8237165108604045,-1.1569399514928131,1.7023756219784858,-1.0166928793105914,2.334187811293881,2.3941477723330546,-4.989764350736572,-4.989823567461518,17.208801816612723,15.870360645155325,5.000436139829861,5.000396190600712
0.11005029474463691,0.189681492351869,1.3708282005160146,0.40548854492606934,0.21469003740552686,0.40271941765818936,0.22098660791502597,-0.9267212194786484,-0.7558096653061194,-0.9268871674357884,-0.7555401687715043,0.4160814525445832,0.00824654091753943,0.6727009374948578,0.7924863950940637,3.0257548131775387,1.7381759255693285,2.1732063843588483,1.5494681761006304,-0.10673807687036067,1.4466988487495014,0.01542032715543221,0.7788787255001408,1.1413111013369934,-28.206722300564216,-27.103296146455023,3.50713858894379,5.179585047405435,28.258158969564178,27.151543869760943
0.11190313420492475,0.1898931632340064,1.375662189899891,0.4100445240538804,0.2277613882850869,0.41058441358904546,0.23106472597921865,-0.9205153974055487,-0.7501630635829596,-0.9209358753781923,-0.7496620179421764,0.3489110625452164,0.0721843849716769,1.2034096895571669,1.1222262540240617,2.306407843150037,1.4853960819540875,1.976481895644192,1.0995666563097704,2.0689502064728296,1.0847910619137209,2.0659014201942485,3.879962435734445,1.4684496408208272,-14.815895334260018,-13.777558283409888,18.938115172015156,6.684804377344659,14.819081790139027,13.782311435826136
0.11310752102752851,0.19019788505459956,1.3800686405939562,0.41477472188810816,0.23502068315348867,0.415618130603131,0.2380473702956029,-0.9165191712600975,-0.741970329425934,-0.9169572672753722,-0.7415002177338078,0.33387479743970083,0.09625597919254403,1.2268428369793734,1.570156376039765,1.7798682144805582,1.3561598275543598,1.9744530080742284,1.211697206358499,2.364055651184291,1.2093640152172904,2.3626254832486966,2.864072341465137,1.6122516896270354,-5.060117069790862,-5.073453459887781,13.46556699267455,7.336557052219727,5.061775909125951,5.076316258024319
0.11362212431471645,0.1903424727980686,1.382003323353213,0.41720598273057313,0.23776567110175004,0.4176945317401445,0.24111396919793113,-0.914579468290015,-0.738482846122574,-0.9150259275938153,-0.7379908326559091,0.3297698873836362,0.09157986666135713,1.2531113524653337,1.5300548445519297,1.786190955091797,1.3736687161629086,1.9279820166515507,1.2743084322808185,2.2062048393246547,1.2682387461431734,2.2225060689392317,0.7442590358881931,1.4488656366196617,-4.444311575843629,-4.463656936596904,2.8897721476426645,6.133469236020655,5.064768561017745,5.0612346090595945
0.11521289660416752,0.19077291694269327,1.3881897705207233,0.4243398901292463,0.24662754735322662,0.4248647899930827,0.2499440087280431,-0.9079754225840696,-0.7282333212275426,-0.9084577778033931,-0.727654696197036,0.3194821074036013,0.08494323556118956,1.2615538820411742,1.4108247292837404,1.8031421838431587,1.532972105877306,1.6928235752506025,1.4161805108106398,1.9853738485323478,1.408290526211239,2.000186852349669,1.4218889542077924,2.0928088374361073,-4.51108667755665,-4.480450582747302,5.87874586504895,8.788120019808268,5.01553974838166,5.015010872349738
0.11633706633162612,0.19107162633683794,1.3926331660353752,0.4293770297693345,0.25291106738812963,0.4304135192400343,0.2557655989927192,-0.9027793190077205,-0.7214009019460094,-0.903288145769678,-0.7207957043426354,0.31342097683582876,0.08367281234317386,1.234664484058488,1.4404412001219413,1.7199955695487414,1.5804554677092286,1.5936820149366897,1.5065592908171948,1.8657214296550844,1.499908917956283,1.863650193135521,2.1613803575647488,1.5342633868503528,-4.370290175556158,-4.3505031057714065,9.018153342600709,6.162926768752412,5.051243614482657,5.052769267203054
0.11682165951974895,0.19120201035462098,1.3945269892974812,0.43171268475879193,0.2554651769037734,0.432781185337914,0.25829305020286125,-0.9004293625679123,-0.7185512166719095,-0.9009529015172619,-0.7179260572571796,0.3105385642836089,0.08255252115354356,1.2217249171603228,1.4808165715359032,1.6519201564210548,1.5337223555148247,1.604899328205747,1.5218026602701618,1.811247450859572,1.511815453983439,1.826047279748516,1.9628996526906664,1.5828771181698973,-4.217939326717167,-4.241304559499929,7.719910028015631,5.986473493584661,5.014019599837881,5.01354842496758
0.11831938844076426,0.19158854022173288,1.400497806219729,0.43873831370961697,0.2635453630333209,0.4403427801020551,0.26588741387255077,-0.892859083896779,-0.7100301373756325,-0.8934361344292269,-0.709322252148358,0.30068598389134843,0.07580745110009737,1.2075114276666044,1.4067808371003065,1.6264359627293323,1.5378727072440241,1.5073650843452973,1.5649522616502898,1.6689665981415363,1.5536244460752955,1.6848370075968562,1.5572116025679206,1.9189979211477712,-4.173275309301774,-4.151517843550234,5.769011762183367,7.21782652665439,5.007906282924965,5.007662132545588
0.11937692920553723,0.19185321931074556,1.404734593356182,0.44376720339269793,0.2691916090956675,0.44573981622991177,0.27120153572531,-0.8872490345807988,-0.7042570029174833,-0.887865129825526,-0.7035089534673054,0.2946756288931146,0.07352360797612852,1.1737428973772308,1.4350448473811184,1.542156858671892,1.4929668214914675,1.4911497732981205,1.5918772430812935,1.5826062702674124,1.5814990868683734,1.5877265995855372,2.938359632998895,1.6193989792993129,-4.134984987235493,-4.125147325524738,11.317807498837578,5.886729768947824,5.032085967648059,5.0313247411209385
0.11983173798955568,0.19196475003694707,1.406559006123873,0.44611695878762936,0.27145281613198,0.4479242365536973,0.2736105586839033,-0.8847792424157905,-0.7018267006807741,-0.8854136226618398,-0.7010591311239481,0.2919697071034789,0.07176255977606737,1.1628708594201922,1.5163215879538057,1.4405954390206848,1.421189650022591,1.5263614355340667,1.588206015265073,1.5608619093791396,1.5761635538599246,1.5743287506642796,2.4670057022766745,1.344466167206059,-4.042392772853739,-4.052067824196467,9.262417140187754,5.014277389293376,5.00872869042531,5.008470436516934
0.12124513469977967,0.1923078559406098,1.4121320872222678,0.45342235040905143,0.27842769603780765,0.4551731981579479,0.2806457108925464,-0.8770214355376238,-0.69431903281097,-0.8777174847885051,-0.693480489642565,0.2841195617351662,0.0670239280685855,1.1200136711641215,1.4369187478889067,1.429005569194423,1.5452224000283226,1.3347332076374345,1.5780982658104492,1.4900198785924046,1.5652144666694865,1.504124473987855,1.1688056638352928,2.4566295116740196,-3.9622787887994297,-3.949942390948492,3.89342705721615,9.254057210137585,5.00552485162419,5.005362945844307
0.12224296504259141,0.1925334348122602,1.4161152332481401,0.45827776935850956,0.2836354619770643,0.46088293120655194,0.28509692303042805,-0.8714113289799561,-0.6891770450027053,-0.8721529707521493,-0.6882954198000413,0.277201187695963,0.059313459555016095,1.1266356476855006,1.2815973682391744,1.5146485197372437,1.6730345179170303,1.1658185837189878,1.58009130406884,1.3977092387522727,1.5674371334795345,1.4071261649046967,0.9476591425056573,1.396024206406654,-3.895803362293136,-3.889871599032619,2.980824103329381,5.013911935760916,5.024522510618821,5.023818437461702
0.12267332275268772,0.19262915168097625,1.4178111847603958,0.46049242323918343,0.28577051891055394,0.46339614938877804,0.2869528140914715,-0.8689729495527803,-0.6869739543653228,-0.8697351570486117,-0.6860725484318071,0.2768195189049683,0.06222913123234208,1.0738896623604188,1.5254282192187647,1.277287407105712,1.5882375035456504,1.2204065615450397,1.5654638449756386,1.4242458428320603,1.5520197957883222,1.4377485256113134,3.962865336318806,1.366252956796818,-3.9422126788065928,-3.9457773798678533,15.46574155932257,5.001588140695823,5.0070972593907275,5.006873234833996
0.12401836103491642,0.19292724846105314,1.4229263277302011,0.46904785649259556,0.29091820668277857,0.47094495045664075,0.2930556411953779,-0.8613539849074189,-0.6800482251214016,-0.8621836694814988,-0.6790762116278992,0.2709219831385594,0.056912244881961366,1.0340396609234876,1.8938871683365612,0.8853048254041815,1.527836700304026,1.2277148923089265,1.546323912190017,1.3797896352832313,1.532472409761386,1.3939450238149662,1.1332776073517383,1.394638973259086,-3.8009519674384973,-3.793215817326091,4.5328812617742305,5.001162944808027,5.006251489509138,5.005982422335791
0.1249689415125628,0.19310871910922722,1.4266747765087002,0.47585260711797284,0.29392171680052415,0.4765113137990835,0.29719428469048664,-0.8558573211660482,-0.675319430977114,-0.8567354740046352,-0.6743027922262175,0.2635740347812123,0.04392917801306924,1.0867831438000681,1.8986610288586747,0.838053847129986,1.6241875933321173,1.0797904363830266,1.5491959118447096,1.2704784262565145,1.5358903761227392,1.280837277068605,0.031306161660867804,1.4672317054027781,-3.773808815412675,-3.7634401094879113,0.40666087203829826,5.001231878168699,5.05364637017207,5.049261263055417
0.12536119669077134,0.19316019668039078,1.428618680221809,0.47812175892678893,0.29572812728870296,0.4793649377829058,0.29849581723243734,-0.8534753272129639,-0.6735536187534856,-0.8544030003621201,-0.672497302360678,0.25169885048976987,0.03747661286040816,1.2425152305806908,1.7912600594325998,0.8560551696819713,1.6732099927468749,0.9717508681171181,1.5152361637413467,1.1465884649285976,1.4871118269705799,1.1691960958722605,-0.6605213366342412,1.9972775229917712,-7.26547949312639,-7.4304229425175645,0.6648023017806001,5.001550678873933,9.977646384381512,10.206498202603443
0.12658547910134513,0.19340332051443854,1.4344102492650792,0.4915794133017442,0.29562128809871774,0.48541199482136693,0.3049981751079715,-0.8463097007500875,-0.6677466199437088,-0.8473089290951116,-0.6666315864504687,0.24959047276322974,0.06070404672407485,1.101768487602176,3.6400461128460186,-0.8254381795386067,0.8620120788501134,1.6342250912938778,1.4192015000691287,1.2338629720928336,1.4192510308945105,1.234298002335027,7.653449377904341,1.9896558658883903,-4.300403586463516,-3.91581313226253,31.978925742745417,5.001142231262492,5.628981772028641,5.098580814159089
0.12747811245417104,0.1936427386223858,1.4380291010315418,0.5065316048593692,0.2909511790587589,0.48781283220515936,0.3113787109305749,-0.8413382616136702,-0.6631942182756191,-0.8422945771502387,-0.6621114631559698,0.2539601896329488,0.0735801045313716,0.9260122337396424,4.748501003995125,-1.7657456719267266,0.5253081278943935,1.9339822820421058,1.3857383699187935,1.3353754577640509,1.4104515818649435,1.3162761704102715,-0.7079740417768897,4.542707311458637,-3.6965892530726516,-3.702171609042708,0.7254892707525397,13.733212820669536,5.010492402916469,5.010998346151187
0.13037149208410154,0.19417059617288196,1.4484251342867196,0.5627609080749272,0.26854806440634527,0.49557522415719624,0.3318849383237699,-0.8249781093114873,-0.6484704333742085,-0.825576504069874,-0.6476712455969102,0.24005829559616376,0.04360050924689333,0.8844038040653958,4.6916685201693245,-1.6447771929134607,0.7000232333478693,1.6511187831743557,1.352910823016911,1.2165708167799223,1.3796472122595576,1.1953036653876103,-0.33615369273460116,4.38532614356266,-3.5809277522988108,-3.577514242550358,0.33640953179740973,12.016457324808256,5.0010641605749795,5.000993703672491
