X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.21885319516386637,0.0,0.016509601033693026,0.0,-0.5243892902990714,-0.26412821185368307,-0.29281476027413966,0.4945867374114385,0.5246741559931554,0.18907872507596024,0.02175475106573813,-0.46323926588329034,1.085135733759365,-0.08015221709302148,1.3169902793383395,-0.5648481511653228,-0.3053851428014984,-0.17572152230429608,-5.54065590971738,-5.330194400238098,-5.36937141691361,0.5750814114755535,-9.742371747537936,-4.945376834788591,-4.41886443308816,0.29429708215351486,-23.97190618651165,-4.993446925296696,-4.955657562957433,-0.0013772756436480835,-117.59937442884423,-0.1281644393537102,-0.5840279707591821,0.2966922674707967,165.7556003294803,5.000445170707397,5.0065600956118494
0.005111827553755609,0.005111827553755609,0.21886130749927732,0.004946311289610556,0.011428331503912417,-0.0012657888134690407,-0.5196510555458178,-0.2678711678612781,-0.3205039410100918,0.4671619973892092,0.5253919903285973,0.14095481674940524,-0.005038811468548122,-0.4880930293169705,1.0004249466654687,0.07993457565965491,0.7966455992982369,-1.456445673375446,-0.19348680949138708,2.1712061398284273,4.041526100125057,-5.1229929396456555,-6.560240437748792,-0.3105412652523305,-9.767156241459274,-5.854057846789183,-5.547977755989196,0.0006914420170616668,34.039253005654466,4.925467336772433,21.15045319263376,0.003933149778336656,65.43561340578759,0.8436638376054901,49.31902368685925,0.020854670896956688,74.23167335279128,5.0008982177025425,53.676494766139214
0.008547299985193088,0.008547299985193088,0.2193308819689681,0.007645321797424771,0.0054141081591060295,-0.0017064320763351079,-0.5085726460575078,-0.24102749851371172,-0.333555968352905,0.43813797750610245,0.5229867199793782,0.10702792083440796,-0.02619756857261749,-0.5082157849031486,0.9340691365979183,0.18272114100234532,0.7732410174978533,-1.9034455772139205,-0.0453336106166464,4.101324420358215,11.09460422689297,-1.7822721167598528,-10.17419434175351,-1.059315343370454,-9.271847900677532,-5.991617207389418,-5.692755620929009,-0.0036024014183130065,35.187193898269165,-2.78184496625732,16.55859354623577,0.00033283796691186383,-38.32974710999893,4.122362675625258,19.73728706700946,0.009644217707173079,52.23294995535756,5.000665621294283,25.779832400187935
0.01142302436964724,0.01142302436964724,0.21987743718158578,0.009944287145958691,-0.0003368335436091449,-0.001886709815038572,-0.4947482598526023,-0.20496653527707012,-0.33884932283841834,0.40981702338964493,0.519842387553787,0.0786018290084826,-0.044934892024391306,-0.5228322810247762,0.9113488365572445,0.16809084136506733,0.669007849124815,-1.8110266593532216,-0.06809162662561968,4.761810126465106,12.050951295503639,-1.5343973427717155,-9.021893709825727,-0.914764925047435,-9.048871513702142,-5.985714354845329,-4.544012253473142,0.008771737787012672,-0.7642066182392828,-1.4527836106885883,0.13820139497682007,0.00032458473649757836,0.6532287939791885,4.781450915276007,4.996303633891207,0.009449362284827125,5.000704895096053,5.002942489966484,5.002200662005323
0.020018753127602273,0.020018753127602273,0.22129371618695703,0.01445541794008288,-0.017027362528988302,-0.0027889823391815368,-0.43765637777296235,-0.07136712045063938,-0.34887150971744324,0.3230922948906456,0.5140124575361993,-0.00810981262176621,-0.10282934894826783,-0.5629258162894998,0.8352224892469706,0.11906935138729777,0.253524656725016,-1.57813875786108,-0.10867377348968497,6.853478067123203,15.120226869958538,-0.5063988256874046,-8.612246787723027,-0.25243945669429535,-8.577370692000207,-5.773071831422962,-3.603362800991319,-0.0017754203990240545,-4.9168369384243045,-1.1649334732640497,-3.754736112711774,0.000997648391420744,0.8938924329048347,4.858364358613448,3.299631887402133,0.005140627515792799,5.000485685871962,5.0009885411216315,5.0010518409193345
0.025776267918343945,0.025776267918343945,0.22200872181328582,0.015256245343677073,-0.02765054956684497,-0.0035931473195239985,-0.3832175334888128,0.04465309253317679,-0.34987330369939623,0.262610340021672,0.5141257427944687,-0.06812289277507756,-0.1433808489945243,-0.5861903442842843,0.7790678736690986,0.08107542506117148,-0.02593608254157565,-1.399222089691081,-0.11335272802161886,8.41820647265642,17.423270010719133,0.22335096983587846,-8.35228441624962,0.29342869636018165,-8.252934658164788,-5.594255034368511,-2.919844648988812,-0.003044736849371324,-1.303282763973866,-1.0449087531061245,-0.3213598572929271,0.0002379276168195249,4.7866225955245225,4.872822517535173,4.972051563870691,0.005284172225834516,5.008941144806196,5.00960881244625,5.004038660003641
0.026986711406982923,0.026986711406982923,0.2221254504512917,0.015199974777302129,-0.0297829166282752,-0.003790895148062657,-0.3703407756057608,0.07140779751831335,-0.34957066655516533,0.2498104589648623,0.5145632536846192,-0.08087656660917299,-0.15206006562506147,-0.5906434533342194,0.7821459713935281,0.06955386622269473,-0.04800279880801578,-1.3516226724203901,-0.14303451190006475,8.189472642292031,17.08550101524855,0.17155165568596464,-8.174769378052785,0.27119431180233083,-8.197903827716353,-5.599269931655054,-2.8241620450813483,0.00284547682089911,-4.9951923457906915,-4.904225239493543,-4.7940461507964764,-9.777243704034715e-05,-0.1499973310787666,0.9586509751733473,1.4185830444542533,0.0055360936707387265,5.001161152418237,5.0029186229848115,5.004967941001597
0.03084207589262462,0.03084207589262462,0.22237894214829332,0.014799376851825407,-0.03605182515908987,-0.004725090930926091,-0.3319791742097547,0.15245219097944862,-0.3490740938422074,0.21091780216583317,0.5157325251379641,-0.12067021011976492,-0.1795346140226698,-0.603762925010418,0.791677444413449,0.0341370904621673,-0.11306456145004555,-1.2092822626403257,-0.23730319676243322,7.473205265815996,15.991016015988606,0.034531906878246976,-7.714500628658787,0.2077205697291571,-8.054245132765038,-5.618244432821973,-2.534788028102869,-0.0014707956947423663,-4.991537592749542,-4.835070193332608,-4.796062636283655,6.390292326288933e-05,0.1239612058894925,1.253785340228087,1.4014052659702634,0.005411149484562425,5.000662662360711,5.001308514468191,5.0015699286411905
0.03366524845743321,0.03366524845743321,0.22245578573386945,0.014328316418748122,-0.0401728036870967,-0.0056831359493156606,-0.3063504388229939,0.20778020351728432,-0.3491084798304474,0.18404677449203105,0.5163975302540259,-0.1491267692168579,-0.19951817656696944,-0.612409780709407,0.7985008435516874,0.009256391649383694,-0.1509714935293449,-1.1128581696503976,-0.3017918625459746,6.963899972095378,15.169235043544315,-0.05212939080112054,-7.427491831956681,0.16768883506554588,-7.9782330073756205,-5.638707428683925,-2.337397684356116,-0.001799929424556959,-4.81386443446533,-4.817945844804357,-4.779954426458114,7.566583345219651e-05,1.0489729850766554,1.2618738324481746,1.4013367317068217,0.006636905405570631,5.0082437035764995,5.015286390771178,5.011113149563718
0.03490434031220054,0.03490434031220054,0.22246019182787002,0.014050835276902658,-0.04185336699631765,-0.00615764138370679,-0.29572580557642236,0.23153427957289666,-0.3493037910014591,0.17274176069304178,0.516717438735013,-0.16147009227033873,-0.20832123593619079,-0.6158750893789884,0.799434342969209,-0.0035696621278082695,-0.20770894945372073,-1.0547099775343676,-0.31003830909222774,6.737783182379166,15.46479534320789,-0.19828289237562005,-7.157763608491906,0.2468044087731385,-7.948921711048952,-5.7132462505810935,-2.1361063006069454,0.0016688129534536949,-4.981712279631314,-5.002216025740065,-4.977055627051698,-0.00043108451054616717,-0.38949383883379923,0.10374862639775424,0.45233460049191654,0.006584156300745298,5.00149273980841,5.007449022306765,5.003575747322949
