Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.014470689990107621,0.005328874219006431,-0.015394311864349274,-0.029236130384517545,0.05700545801979695,0.019016500702554066,-0.00012359553195210332,0.05094223402411869,-0.09816808305363016
0.03306507274786469,0.008318178717866873,-0.013150550251922572,-0.021786819402404834,0.04143406991558805,0.02689828733899366,0.00642477291645433,0.019227357606022066,-0.03894093278047996
0.010000067469405769,-0.008853573485217299,-0.0022289590886646624,-0.03516079812626768,0.035613496941582834,0.02681122562140809,-0.07490841732590854,-0.06765764433031692,0.16833412893006158
0.014830020364257793,0.005507922321555447,-0.0005831601477893034,-0.033670541291412635,0.05754064197635851,0.037719467114779096,-0.08282551363087917,-0.03814961014589715,-0.015294534786624077
0.09385657873278695,0.0188021777110031,-0.0012047244813125156,-0.01906964850763461,0.03479315097011702,0.010532427417870702,-0.023328913153698273,-0.012651794359102521,-0.004266622528674396
0.011807461239358644,0.02600458838541941,0.00516995781904516,-0.037225810043258055,0.07545298262138656,0.0017812290278907748,-0.0009544381718451141,0.01453013505974819,0.0021634952117058027
0.12011989913925537,0.02385332959069409,0.001095084871214007,-0.014919577095130495,0.029126521380670404,0.0058322124842594796,-0.014440757757440102,0.011852986455438445,-0.02304729679086911
0.01001081267781934,0.010981115268249988,0.010130479760624162,-0.030261952840631483,0.056168146066941343,0.011529038975183571,-0.008054008944250844,0.002158999696021658,-0.00716641041704099
0.010004067205035293,0.01753112088699967,-0.01948033321794333,-0.04530858639602935,0.08620157601963811,0.0156461542351055,-0.025444405837761176,-0.00971204500405889,0.01663033185603137
0.03231284350466812,-0.002474284433899113,0.0014615349701335844,-0.021123088870968282,0.036966397740958584,0.006458315042519322,-0.01702921995436415,0.0011516754158724144,-0.030813802266397437
0.010003576786391332,-0.004513434715025029,0.009259737717065,-0.005194641082961802,0.01054172915739948,-0.003136354023735683,0.020422571812950364,0.013888244612588,-0.026658305151769545
0.010003555905642647,-0.00393382918079024,0.008454403942960423,-0.005848245415929579,0.012149280605518219,-7.883629435483066e-05,0.013154725243053245,0.013845429319014366,-0.02625260173862278
0.010003561756204442,-0.003739375661569998,0.008360227403366767,-0.00675735626553209,0.014214034283165781,0.003118770945802573,0.005316807898224571,0.01590187422786015,-0.029977163648896694
0.010003560928051988,-0.0039863670853581825,0.009155180197197436,-0.008244093158883399,0.017421051674948757,0.006238047131677284,-0.002391144302275804,0.017550716709919235,-0.03289027742424496
0.010003612806474252,-0.004339862652982525,0.010162093889803868,-0.009349254032693885,0.019895974156840586,0.009143121556197354,-0.009555931007622925,0.01725060599147198,-0.03199051449911208
0.010003509132239383,-0.005039434261523089,0.011864887599341973,-0.00998495967707001,0.02145306837535703,0.011898896676831416,-0.016348421309637977,0.017015657400544223,-0.031217102025910774
0.01000337772380716,-0.007373401483820973,0.01679928559865303,-0.011125976750590943,0.02402506065157557,0.01422336354795824,-0.02198191072507077,0.013666154590636772,-0.024340326026559826
0.01000326746384762,-0.009849781980351484,0.022056093277574067,-0.014050376886752229,0.03012080187800858,0.016039782038704296,-0.02626147385515016,0.007232053570130704,-0.011402873074999117
0.010002402092821069,-0.02500162969347039,0.052608850888092584,-0.010501817432636213,0.023988288214785852,0.018087809618390557,-0.030514110252323576,0.0019493596847546526,-0.00030590579879563113
0.010002685622460584,-0.047207040408554155,0.10081452377538472,0.010767108794918103,-0.022591809629192983,0.0198158652881032,-0.030822623563789158,0.005122172500199924,-0.019265908331463872
0.010002484878160264,-0.03330576653811055,0.07267633882226605,0.004889834861234156,-3.070846057062207e-05,0.015175738702548363,-0.02252642616944134,0.0082182605968225,-0.01924879778410281
0.01000251527931409,-0.023457029310353244,0.05305439670208487,0.0065993557793936845,-0.0034795988927529076,0.012267044576236313,-0.01707549521534913,0.011654889826401029,-0.01919285500309502
0.010002037042449593,-0.017587175196672068,0.04054150390082634,0.007520403750870863,-0.0060319330325972025,0.011824874085632268,-0.028610298163862673,0.014548209250635534,-0.022328219642940548
0.010002079098251638,-0.015033652189024216,0.035011793808042216,0.007975880445023639,-0.0070671387798525945,0.010952273221162913,-0.015113390281404385,0.016963387767977015,-0.02755355253981599
0.010002245018003526,-0.015931605421564028,0.036093280865929965,0.0074173999375419936,-0.006089480075223334,0.01643783000281063,-0.02037626981487868,0.013828901417736643,-0.022118619332197855
0.010001972442801425,-0.020648075437553343,0.044327772754739064,0.005642105510872102,-0.002855617413343139,0.027663001865129502,-0.03778153157444818,0.0039254998258663985,-0.0038185945424502707
0.013676918766135217,-0.031869490836350454,0.06223371452264438,0.0019192445375258746,0.0012668205398306076,0.04047891617780058,-0.07989682593586518,-0.014812649028074202,0.07671655755463358
0.09983000396625868,-0.01593962036724048,0.029394472639219717,0.0032581173095094645,-0.004538766870374559,0.006919596166635927,-0.015455063415427964,0.007699698939695586,0.003874511351751956
0.014256358998634592,-0.02100951181827829,0.037568943720371645,0.0018752500070536883,-0.005342059395077184,-0.033562624088974584,0.06255543371843232,0.024910931269670034,-0.02229701574796175
0.06906571233132819,-0.020009617286865747,0.022121075896559372,-0.014053397108735542,0.010456927056446772,-0.0696128575588932,-0.039685517919579444,0.04671422341043528,-0.10884696697232714
0.010000009732514822,-0.06377089966493471,0.006115981001945095,-0.05807955766766672,-0.028763017899420453,-0.07712224980469563,-0.14280745062324793,-0.10555849337668438,0.02839627395127114
0.018334516818116656,-0.019575433007325376,0.0304552174264083,-0.0034349915747204206,-0.021789317356946346,0.05233643570158989,-0.11005131765514439,-0.039360380695683754,0.012075452806891769
0.023591495899346903,-0.03527765132653882,0.06271680455237709,-0.00531107029785537,-0.02117352350054604,0.029598515120069186,-0.06410158093313241,-0.031392861882364675,-0.02479026802714784
0.1977278779925206,-0.015160821529065005,0.024056892837187076,-0.009528075824372676,-0.010973332641478815,0.0082177597883348,-0.021643373200471654,-0.03141827882772067,0.001740561976628646
0.012960794077890013,-0.014448730680969876,0.024165461564108957,-0.008699345788723082,0.01158575532381636,0.034177094961397675,-0.07104279722567733,-0.004104428768691477,0.0028911854471289763
0.010005399270118197,-0.011403785670293131,0.0032169080374714167,-0.010258025350215076,0.01582341363208732,0.02263885266306796,-0.048773181405331344,-2.6925408596356687e-05,0.0012221170176977979
0.010004120906594036,-0.00808027078597354,-8.880280341828033e-05,-0.013396988527630507,0.022852725839874924,0.018055771084732247,-0.03892842878553272,0.004699306971066102,-0.001566521054700266
0.01000403462071223,-0.004850182119660711,-0.0031745964824959404,-0.018021841036595855,0.032718334559254804,0.01631961074996647,-0.034753744062755144,0.009475923838399531,-0.004691647204144807
0.010002907845563028,-0.0011282860075276086,-0.007522437977259978,-0.012801159826864672,0.023308184804503515,0.009330728381690695,-0.020180286792643803,0.014347909393604441,-0.007962795524429706
