X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23422859727869558,1.570834003931891,-0.0970647011797416,0.03217682864585526,0.09066187453262471,-0.018107922227583312,-0.093937277824192,0.026677438934948478,0.09139750961739429,-0.020973226543160264,0.008052618803116467
2.2457152127383046e-05,0.23422685020802378,1.5708339499399566,-0.0978546883805534,0.03390915745667479,0.09046758835137372,-0.01753955552766641,-0.09518854250546416,0.02931247473794439,0.09084637743993419,-0.01970664707154504,0.01183488429646573
4.735297854335435e-05,0.23422439676785833,1.5708341476363497,-0.09857028662572363,0.03551562049372489,0.0903642242001614,-0.017129575735495034,-0.09621530842566203,0.03152786259919792,0.09050658709572355,-0.018834047686957095,0.008577271697376432
5.760485775498182e-05,0.23422717938635151,1.5708345313414072,-0.09888676422940249,0.03621887758018294,0.0903193464971845,-0.016957128516476738,-0.09663540553686199,0.03243389103262867,0.09038241141964094,-0.01850643868376381,0.0030957996928275833
9.943572757027554e-05,0.23422181226347333,1.5708348547166768,-0.09999933462590214,0.038742440986055664,0.09022270957093678,-0.01641913089466769,-0.09801118131074771,0.03547255366444929,0.09007861869783762,-0.017563098502080737,0.009781463306025806
0.0001373044749723597,0.23421726059943213,1.5708351796717888,-0.1009976465868552,0.04100936313001844,0.09015699672102566,-0.01597483319895221,-0.09914594414387014,0.038006581005792524,0.08989612686926073,-0.016890300075537407,0.007089065365746272
0.00015425312115819014,0.23422096241563803,1.570835404519071,-0.10148343781359298,0.04209988160148911,0.09011863101840722,-0.015758696171035785,-0.09967277673387757,0.039177475849204065,0.08981737439805308,-0.016595140390058563,0.0029114607388471825
0.00021711126394989235,0.23421205511208698,1.5708361719492452,-0.10319285576290825,0.04596388517759637,0.0900225154527878,-0.015047297954740371,-0.10146974956908567,0.043213086570724875,0.08961768184178981,-0.015681085210198953,0.00919902745967427
0.0002699167710777353,0.23420855640192123,1.5708369243629092,-0.10471737210509582,0.04938213584556036,0.08992898221398299,-0.014424966620459667,-0.10301212505426514,0.046666613878458794,0.08947030392126651,-0.014953412064459354,0.006666947973188897
0.00032512157358720474,0.23420564038233121,1.5708376852978996,-0.10650391862570625,0.053331817577954896,0.08979595971237389,-0.01370530395162671,-0.10479690111929177,0.05061325668786229,0.08929602186640685,-0.01415303075509071,0.006379283252154089
0.0006140604612608331,0.23418191387099357,1.5708395429602175,-0.11172834231815841,0.0659444765251619,0.09029894738176755,-0.012279724961848856,-0.1101209485047155,0.06342185781817498,0.08969108270678794,-0.01251636278073559,0.020155931016553552
0.0009099803281804492,0.23415756535915042,1.570840178199384,-0.11652946035543628,0.07778655121699576,0.0910279566857915,-0.011234417025631827,-0.11509321382841901,0.07559924873239299,0.09035428844639554,-0.01134240186483701,0.014607907632369965
0.0012826654311846788,0.23412529362937828,1.570840431654012,-0.12246492337203778,0.0924818909774784,0.09136184508347396,-0.008770815538012233,-0.12124343179481366,0.09071480277906561,0.09064866046764791,-0.008801655149962007,0.014524811396269932
0.0033985934920808935,0.23393330776975904,1.5708450713451496,-0.13990060349067016,0.14410267737702298,0.0986505172213831,-0.005354088258196471,-0.13893315307033693,0.14283385692659695,0.09788692774579888,-0.005287386802849486,0.04589247490034687
0.006005861792182839,0.2336691676931513,1.5708513662600398,-0.14949003355314872,0.18450361644789592,0.10538431060537021,0.003282751567347003,-0.148462150151133,0.1831180323861219,0.10466757812231163,0.003256047241920232,0.033260335819492504
0.006216147527872411,0.23365013655806893,1.570851843226941,-0.15005697913819088,0.18736039481307368,0.105738770448521,0.004350091015216162,-0.1490198365212726,0.18595682080264506,0.10502811958684133,0.004311331956740896,0.0022220140083994977
0.006898508191444357,0.2335700429586244,1.5708535056772677,-0.1523913344992914,0.19759490115864975,0.10652980575410503,0.008518388167625124,-0.1513645406402319,0.19621171354513892,0.1058434011758635,0.008431650334705554,0.00702065722759837
0.007405482217526151,0.23350892674851131,1.5708540835093707,-0.15498422356196057,0.20687462880585644,0.10662735463066361,0.012579738314837163,-0.1540133768295421,0.20560070895073768,0.10596603371087378,0.012443459592123729,0.005088185319499061
0.012841692775864763,0.23490997319427848,1.5708012077851068,-0.013845340334344773,-0.024043763562524738,0.09622328542994166,0.10030912647363968,-0.013430957645055822,-0.024227502782894747,0.09593404427814224,0.09953453399942207,0.04540450333321289
0.020701247551798693,0.23499310925268005,1.5707954038678587,-0.0016982006407016423,0.017499779382175742,-0.023837011745001618,0.032120723834246266,-0.001360430612622097,0.01746587414047968,-0.02366155293841179,0.03099212571016141,0.14345969615255338
0.028174602298094313,0.23463996147090965,1.570787809738164,0.07935288599448628,-0.07854827072128788,-0.06836039596642907,-0.02630298793300602,0.07964756410891068,-0.07849562763744769,-0.06844932102058639,-0.026528607124239018,0.10397167903795701
0.028356817336007423,0.23464001779665347,1.5707852484072675,0.08365686898954695,-0.08543721996081481,-0.06812752157883055,-0.02523100769362581,0.0839394686951284,-0.08536086192378758,-0.06822362751725707,-0.02544245942861391,0.0015827366727716452
0.028938634901464966,0.2345193893996769,1.570783140747648,0.09767267789995565,-0.1079752514572283,-0.06728260771278911,-0.022023559161720788,0.09793003624400724,-0.10784921150665491,-0.06739983497224034,-0.022193383491039637,0.005000801803710431
0.029366107566391568,0.23431491963358395,1.5707886117779144,0.10823909961901591,-0.12506876872326667,-0.06657125008919622,-0.019865652837258788,0.10849308177788099,-0.12493582935955432,-0.06670192151868048,-0.02000897246659758,0.0036243054600850755
0.03081272704439571,0.23441924050084362,1.570786226804327,0.1436417338498497,-0.17928600451254506,-0.06962049258093442,-0.0018073782330323696,0.14393349524317942,-0.1791900770104376,-0.06979981671738554,-0.0018552884623241062,0.01514249056683692
0.033688975051008554,0.23460473175736452,1.5707879546389816,0.19094478170013782,-0.2233380686005719,-0.06122486758791877,0.005787698177385184,0.191299923829819,-0.2232122464622307,-0.061458857316070356,0.005847395124596533,0.04784408893913117
0.033857751649040514,0.23454632660191224,1.5707864538366354,0.1633618400261983,-0.15148497450269136,-0.0820123997288782,0.04785581977658113,0.16374689432458137,-0.1514046670420749,-0.08231763313805578,0.048054476708590525,0.03467475808503906
0.03381658681492564,0.23453561271074694,1.5707856979207433,0.16051071255898872,-0.14575274097083213,-0.08458956973371831,0.052554445210605885,0.16089789187886858,-0.1456803317747818,-0.0849011592448952,0.05276547507826226,0.0018041341478474138
0.03365623976549344,0.2344613942879456,1.5707851143255902,0.1507946906199861,-0.12688476270106097,-0.09393331131985738,0.06948565775729416,0.15118637190344741,-0.1268309851586787,-0.09427105117863169,0.06974756751136275,0.005700327449224218
0.03350613876668569,0.2343827135839375,1.5707836087545823,0.14301588098283072,-0.11241363391971557,-0.10223997312455992,0.08446956540876861,0.14341080988273874,-0.11237145976558133,-0.10259925442560362,0.084773301872574,0.0041312830840780634
0.033438600092101575,0.23434754407602992,1.570783302108242,0.13980904097849997,-0.10672053396556028,-0.10594332842544983,0.09114100486578838,0.14020452895496388,-0.10667953818608902,-0.10631316106982207,0.0914652168984625,0.0016241022942660166
0.033200377728378666,0.23418480191282592,1.5707802951991903,0.12917712384194557,-0.08795061964088055,-0.11898014765207271,0.11461708888165371,0.12957509350183674,-0.0879147819252809,-0.11938190351218647,0.11500308760157969,0.005131500281947865
0.0329966955115594,0.23403653823914808,1.5707757241787927,0.12088688688690968,-0.07344727608275467,-0.13027160725567977,0.13496149816400482,0.12128758974959122,-0.07341699315859304,-0.13069620558258535,0.13539150100803723,0.0037190285118864352
0.03253491520006124,0.23417575315082295,1.570772370339391,0.10217628975988899,-0.040705246413395686,-0.1723363696122487,0.21507417872568318,0.10260623275296134,-0.04073250796617759,-0.17283269184488181,0.21568717727572298,0.015546419672819667
0.0338139958965131,0.23411781331133116,1.5707709280496,0.08862879223211524,-0.0035510647733453665,-0.20717521488017884,0.23479808286373344,0.08907820969048215,-0.0036165873461600773,-0.2075895722606361,0.23476253881283435,0.0491203400278426
0.03741340343813014,0.23374565681135254,1.570765213040951,0.11818825561788257,-0.031247382179518682,-0.15264725198308243,0.10122128874923539,0.11871543631822089,-0.03146335304141254,-0.152878810270075,0.10039334409910802,0.03559971451618882
0.03820387802256663,0.23366872385234508,1.5707650136817972,0.12519101640827063,-0.03831731152041948,-0.1416678495871287,0.08640028841767183,0.12574266677263285,-0.03858041494970563,-0.14187431557361016,0.085523722949546,0.006380165612934974
0.03998686131119439,0.23380095053514202,1.5707813984319292,0.1340626401460231,-0.04077650671197296,-0.13744246054318326,0.09300978729825818,0.1346342817654803,-0.041077256813090435,-0.13725270286985997,0.09136094668400696,0.020158718916436058
0.04076281257233183,0.2335516416296694,1.5708215823878546,0.1309870219791566,-0.028376892831819114,-0.15844748049283697,0.1402788529951901,0.1315172365684141,-0.028596116716273254,-0.15772205238141337,0.13758913438164597,0.014609928148511031
0.041218526121464955,0.2333394394440756,1.5707636299186154,0.12957194540734876,-0.02161672740638304,-0.17304654872616893,0.1726271141518727,0.13005348632704455,-0.021740766679092582,-0.17211119019856094,0.16953523684059352,0.008357339518416218
0.04365553833402974,0.2330419644125985,1.5707585321634208,0.13729705565161715,-0.016274266029437337,-0.19586298258468343,0.2372790521911337,0.13757254154149332,-0.015993890100943514,-0.1952331673625348,0.23478983093801292,0.02640578136395444
0.046292928562734266,0.2326724474422414,1.5707595721997794,0.15394514285628616,-0.026681992255036063,-0.19264356974486016,0.2530124561916124,0.1537979786611657,-0.025574506881668346,-0.193738787561146,0.25387938628588896,0.019137454618612715
0.0537777210242297,0.23487823940134478,1.5707770540268164,0.16319936261406792,0.050464922248336375,-0.023897380445525654,-0.015069593730289169,0.16173019187057527,0.05305673004229336,-0.02372238670567989,-0.016692863195741803,0.046453305174534165
0.06421995087971569,0.23498124369070256,1.5707997787374972,-0.015891100217464618,0.09257773606065865,0.004973728904719018,0.015135373792829674,-0.01645347106162788,0.09457809938561591,0.0038732725404468276,0.01599852414405355,0.14677348184416417
0.07388653593521766,0.23451759812501752,1.5707959790657808,-0.08722465787762644,-0.04045519698680462,0.08990925931282466,-0.07012366714295232,-0.08526653471964317,-0.04366306850384506,0.09028337179225017,-0.07213322209004422,0.10637332822284318
0.07756772910306065,0.2340135937118975,1.5708365391079013,-0.09041359702997935,-0.0035173572298438094,0.13248461309038487,-0.12266987868348173,-0.0898056085989198,-0.004086797903754852,0.1302624952314591,-0.119577475416711,0.046415453601654555
0.08021294579638392,0.23421815505354235,1.5708697040168398,-0.10403161264082209,0.04519117845041312,0.09567235629762713,-0.028547344907926903,-0.09006348479868648,0.018476436556066705,0.11078259372227127,-0.05945792126944961,0.1466538863250948
0.08018691098669498,0.23423165236650756,1.5708365652044167,-0.09047707020797914,0.01853669760928807,0.09380125776320833,-0.025021502543300253,-0.09201793683381226,0.02217152352140582,0.08722453706465019,-0.013570196330814202,0.10628665198375575
0.0802874400834167,0.23423750193966403,1.5707938792999685,-0.08860155168538215,0.01583175699725818,0.10108794127920565,-0.03830115780141535,-0.09465537173980366,0.028295833234573076,0.0880119587219868,-0.014144759812176971,0.013568400670201264
0.08038627573396395,0.23423848686645504,1.5707383783907911,-0.08666013069162547,0.01302226439015311,0.1084172934259951,-0.051642282762838276,-0.09797655453134763,0.03577994485354932,0.0891873768501495,-0.015454270680163598,0.042870607418345585
0.08024709541810295,0.23423233720723327,1.5708167291877728,-0.09160602368492163,0.0213055424787037,0.0996322793360175,-0.035855059686323285,-0.09662361420926341,0.03173833252659279,0.08949454623582294,-0.01744924033256391,0.031070252859887404
0.08020698624413378,0.23422778196146263,1.5708420870218682,-0.09392585940160704,0.02543349506175814,0.09584885114119743,-0.028864156565049925,-0.09507466673290296,0.02829820756250437,0.09040245703589947,-0.01963555110235443,0.010915039655290393
0.0802026273627104,0.23422853400303198,1.570830421252047,-0.09632523932061368,0.030124051314591588,0.09121713275918425,-0.019804584507312803,-0.0922898710600246,0.022847483577766947,0.09221165614605013,-0.02317634596167166,0.034487069728511344
0.08024802949211773,0.23422624739040854,1.5708350097005859,-0.09629145658714448,0.030422485517436954,0.09100527609044867,-0.019023373129471693,-0.09233838352424378,0.02330726495239245,0.09228345882697737,-0.022950236926271392,0.024994326915063425
0.08025265324582247,0.23423028061321224,1.5708357852504846,-0.09632655619976291,0.03052736830328541,0.09097889446313406,-0.01893532577117353,-0.09245553337597501,0.02357272183512596,0.09221939964264106,-0.022788467510932456,0.0028551656910407175
0.08026552827948631,0.23422851124430538,1.5708356031704138,-0.0965466339040931,0.03106559520303312,0.09087008207801942,-0.018614017906911903,-0.09298610634322145,0.02471860564870887,0.09192340863168119,-0.022100919746004935,0.009021158088568626
0.08027303429861325,0.23422836131594463,1.570835112964757,-0.09683626137550554,0.031695995524151976,0.09075008147520709,-0.01831483331142357,-0.09354915146308541,0.025884097337781978,0.09160985115876935,-0.021423011266377953,0.006538038058702789
0.08030481737852313,0.23421254239140363,1.570842549340665,-0.10162726508471241,0.04127768649463731,0.09616881190466982,-0.028628534106224263,-0.09904028573613176,0.03684452845598902,0.09512200679248835,-0.028021572699786015,0.01767990962530419
0.0806974481564534,0.23415478030208928,1.5708768993119102,-0.11467829387328528,0.07002401502915917,0.10551256800315344,-0.043830111664388674,-0.11154896184451107,0.0645174312235201,0.10211431419196863,-0.03859033482815245,0.05586129737478007
0.08142387528852209,0.2337152210496919,1.5712744131835972,-0.15553663554511224,0.15452797306534127,0.15259940362100674,-0.13072926516535613,-0.1460101113539653,0.1365928919397475,0.14129012502954286,-0.11012621104177311,0.04048518878165108
