Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000015655980262,0.03687588475932282,-0.10824588739722217,-0.029525866695262228,0.2203908109971215,0.02744850556606628,-0.036524218353463374,0.025599214632243277,-0.032890451381560264
0.01000016157178046,0.06076800517763248,-0.19156877343465767,-0.05645636304135292,0.12003231971512751,0.029181077555437234,-0.04913881527748356,0.02946337497162103,-0.04969209976088741
0.13985975780989482,-0.005667913541804243,-0.05665984476952922,-0.01982087690393701,0.04629502741492239,0.016507414028574294,-0.025292916938420486,0.016651677179592685,-0.025546665701863022
0.03995888713748861,-0.0691158781345519,0.041284456580856416,-0.030233324001670357,0.06986676198898782,0.026669132117452234,-0.04216566079945708,0.028058336625706483,-0.044948479004802186
0.010005973274749117,-0.08106903003052511,0.07766650180137871,-0.03852855301824034,0.0860217741411424,0.028585133204226846,-0.04605423956074799,0.023296620178572567,-0.03560951192969234
0.08102255027921151,-0.07284231591636882,-0.07286634003314604,-0.017823522888047838,0.050504229165643615,0.021362314677513553,-0.026384145009228546,0.02263899618064214,-0.02886390806032054
0.010000371231263972,-0.10821549355629687,-0.0504074723946734,-0.036187083950552174,0.09094270110994597,0.02448177720468819,-0.0279728213030611,0.030846616139314192,-0.04057626166644915
0.01000037060691391,-0.11040565143073307,-0.045418575710134794,-0.023792248976027622,0.06821085573276771,0.02730541027664296,-0.031880207322704614,0.02849857698546141,-0.0342498786288858
0.010000367255141878,-0.11299227589867825,-0.040357552448047174,-0.018308404489121365,0.05956275641008955,0.028108309050213637,-0.03127033217939487,0.0276532978234885,-0.030351114396973522
0.010000367175326492,-0.11459468344417231,-0.03411183542084985,-0.017799728277246348,0.06134715867249298,0.029344878240578395,-0.030820069538496923,0.02840584841341899,-0.02891421444934204
0.010000077270084015,-0.12551277191894122,0.012807787184060612,-0.020999373456580105,0.07079097909649312,0.030768065383568424,-0.03030655690626714,0.03063735008346616,-0.03005439572256525
0.010000077598242145,-0.1067716733249362,-0.014667787155174764,-0.023193927002526152,0.08041073160303731,0.035493862543948686,-0.03410761871762767,0.03556810417277241,-0.034242075909699
0.010000077946022541,-0.08905593612724393,-0.032953085365986755,-0.026912933126262556,0.09334185783201585,0.03950839761573516,-0.03614432301674901,0.038689386278108785,-0.034424429888787196
0.010000077444494097,-0.07135222297788867,-0.03884943900096861,-0.03171927398607605,0.10897432625480033,0.041919596891462255,-0.03434096384473172,0.041051446651959735,-0.03271610834567717
0.010000077956366215,-0.05128244813306547,-0.03701424780873821,-0.03795298542675526,0.12802063305533623,0.04400077052463661,-0.03110074453355462,0.043565921121616065,-0.030235489660583304
0.010000077495723817,-0.028036978748296134,-0.0304769623165846,-0.046739963747050244,0.15290595130674678,0.045858387012104374,-0.02649390525546289,0.04688034863414314,-0.0284772032940799
0.010000075999717068,-0.011558311019748857,0.030023763214168213,-0.05896984899362788,0.1851153909110373,0.049184685385448616,-0.023954997475788324,0.048190028643615046,-0.021913870798038915
0.010000080324610488,-0.010296176620637924,0.12282426730878718,-0.07007745376394005,0.21590118124231608,0.056763919009074425,-0.02889906595971558,0.048632347420506886,-0.012630879159401398
0.010000085893404282,-0.025136983752189528,0.1711820689183392,-0.07981288976593605,0.2445635085539224,0.06858042328533816,-0.04165640423086256,0.0517798446391337,-0.00806723970219867
