X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.16521544634073554,1.5849592499391485,-1.505594119392318,-0.5131344779708569,-0.0589896570858069,1.1803372434464496,-1.5014384710781195,3.469367895317319,-0.9220492821650784,0.3354849501633743,0.0033333748189493927
0.008264389149041674,0.164724528763559,1.5749323405134021,-1.4844963482985662,-0.4948860316057999,-0.021594832540669056,1.197877904851045,-1.4848830067891687,3.468060154844219,-0.9672214723800111,0.3689932617952587,0.004899040456720627
0.01402297149732059,0.16376985902397456,1.569568407502528,-1.4859105408549962,-0.4794459872105299,-0.016501669915090528,1.2156699514861162,-1.4987686003971135,3.496345587744744,-0.9974072515733692,0.39284790998292374,0.0035505544457485883
0.016503911656703774,0.16331118102770248,1.5673745871797962,-1.4872438079283232,-0.4727152490041078,-0.018874807515513587,1.2230353988738452,-1.5073630570067438,3.5120861452294703,-1.0086051395382358,0.40384319981963657,0.0015505677501321813
0.024370881886027186,0.16273990011516903,1.558062964069906,-1.4613810179819209,-0.4571405960806276,-0.035044972034721456,1.2316367606582053,-1.506252597800347,3.5334208265251785,-1.0247721585239093,0.44805610660704664,0.004899161139711339
0.030134138792590935,0.1631519123280526,1.5492632738191228,-1.415357772213747,-0.44868682661428494,-0.05409037066266373,1.2224366760938676,-1.4784596648051274,3.5215171938902605,-1.0178236772840232,0.48841804147397816,0.0035506419101265507
0.03268902964551369,0.1634151892190012,1.5452560587300144,-1.3925366448807077,-0.4447637083257241,-0.062041309665125596,1.2137435446996179,-1.4632195628399123,3.512118116509903,-1.0114687548729557,0.5053061666096283,0.0015505745367550006
0.04094560157078994,0.16335731491774505,1.5351532931191147,-1.347486765504942,-0.43091455590090577,-0.06924336267359421,1.1984367131970102,-1.4399281032150006,3.4931023727356303,-0.9960250090039273,0.5362753613758141,0.004899182582666306
0.04708661695552144,0.16247985893039743,1.5301512358067717,-1.339710076053624,-0.4210866238009914,-0.05781793713727232,1.1981933273790824,-1.4467363107068723,3.4896308256085327,-0.9893600560531028,0.5377520594970249,0.0035506574507992994
0.050005700134336535,0.16183202459923968,1.5280975995456734,-1.3406659596510837,-0.42098304493877126,-0.03318644357489535,1.18346343397758,-1.4568579884444828,3.4927460289870798,-0.9704063015092326,0.4780338095614529,0.0015505311569361524
0.058384401812596805,0.16128013323511106,1.5323100853769174,-1.3671787421650454,-0.44019737435995476,0.02850156745037677,1.1290585445597683,-1.4718548576869854,3.5064486587970674,-0.9443021862912714,0.39958401226306106,0.004899045520149414
0.06383711706023117,0.16220794585928966,1.5447705471336375,-1.4075788961724152,-0.4728531680539938,0.058993821383148966,1.0847602588524994,-1.4690093150086814,3.5210321473753066,-0.9424546485210937,0.3982109649968262,0.003550558115441582
0.06612470258817042,0.16281969731194454,1.5515505862005916,-1.4281263621822147,-0.4884844556300356,0.0703903368572939,1.0641826147376157,-1.4671946197779124,3.5265254400377577,-0.9431404838244187,0.398677858855345,0.0015505206308343844
0.07320737636063007,0.16446856567862456,1.569498317857448,-1.4814757612871223,-0.5128324630964534,0.11086643557710335,0.9960047305338977,-1.48039554306956,3.519431468805719,-0.955197623847882,0.3823457716912608,0.004899012261961211
0.07818909339424714,0.16539473633041257,1.5790260996872705,-1.5082053297295221,-0.508245020116117,0.1420871607879687,0.9523235635443296,-1.5082131687281304,3.491732483997751,-0.9734162909033981,0.35383034531314816,0.003550534011740325
0.08032682352896912,0.1657801737870818,1.5822351840618634,-1.5151169886279572,-0.5034423070499363,0.15553097075662267,0.9360299974359269,-1.5213794560016018,3.477108157943506,-0.982927416561806,0.3383163388458078,0.0015505242905504701
0.08693891347997032,0.1674031520595824,1.5884405870779323,-1.5038528201336292,-0.5051441889787054,0.19518332015157333,0.891139468033536,-1.5307960522569963,3.451249856545906,-1.0105614891469503,0.28924453462581945,0.004899023825172932
0.09163147002565607,0.16896574769224257,1.589199272924538,-1.464765342377088,-0.5202295499625122,0.2211455270556009,0.8659275236316104,-1.5069170186063252,3.45207031571773,-1.0280791416846256,0.25344478758988276,0.0035505423921193824
0.0936934746125524,0.1696713356481178,1.5890102373973993,-1.4435881576131746,-0.5294563044067659,0.23236642208681108,0.856100533496726,-1.493737489194484,3.4560934751633523,-1.034205196593463,0.23759370014957626,0.001550524476056303
0.10045191352565805,0.17128400892273918,1.590611219729825,-1.3954848736938394,-0.5665766154952232,0.27227845151638885,0.8215281189972986,-1.4900613626640042,3.468116997494053,-1.0406529262372939,0.18627558984106385,0.004899024411294306
0.10557916021056629,0.17186567865190386,1.5939439848316663,-1.3783439340461972,-0.6027862864984321,0.3057593776070402,0.791818830831923,-1.5230682605656558,3.4767355260822237,-1.033051542973422,0.14741765966098663,0.003550542816908475
0.10786398652879181,0.1720577069513289,1.5957733632519506,-1.3733536788332734,-0.6186146674714492,0.32083862828049353,0.7776142493718539,-1.5409091339180725,3.4798461552614723,-1.0270728484174212,0.13209976534631707,0.0015505255437249232
0.11505082656594413,0.17328055077779772,1.6008513756988432,-1.346845623574531,-0.6433629316773455,0.3616343615064676,0.7330013322203377,-1.5579187393253933,3.4782988102899166,-1.0038653717996318,0.11274894492117171,0.004899027784691867
0.12026042423560132,0.17474563100455603,1.6037678730643499,-1.3177575704291495,-0.6357653305248223,0.3846804188727122,0.7020914998054852,-1.532928817734156,3.4668979876267416,-0.9828048246457558,0.12619057711846737,0.0035505452617599076
0.1225438805171199,0.17544414920085186,1.604781285806187,-1.3035746313234475,-0.6271851024835182,0.3934688326456056,0.6892889508779715,-1.517874357111523,3.46116383898978,-0.9727395192240473,0.13718451677631815,0.0015505247173273062
0.12973178764104606,0.17703819647121127,1.606513908820103,-1.262545195861915,-0.5950393294241774,0.4195457874320483,0.6533252460804457,-1.5066763760207755,3.4548252536155766,-0.9403777820399674,0.17301528051783555,0.004899025173614291
0.13492037214588168,0.17761697354390152,1.6063662204709332,-1.2360807216513057,-0.5677705220153946,0.4368700172442665,0.6317012098870118,-1.5329262405720387,3.461736830553328,-0.9162947890890438,0.20021878679318617,0.003550543369394532
0.13718020309477325,0.17780104877329894,1.6062307227784491,-1.2249915193887553,-0.5555969222952546,0.4427964835845871,0.6224380181050967,-1.5480498484559544,3.4661523651740698,-0.9049649691580807,0.2112030551810562,0.0015505258518206944
0.1442332245121791,0.17886354757167794,1.6080868545096225,-1.1887825842044613,-0.5206496189351992,0.4430503423269314,0.5862046293274705,-1.562184659671586,3.468309935767098,-0.8602153375298024,0.22854766755630662,0.004899028758149626
