X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.10609109485391453,1.3954820287313499,-0.3456381737710977,-1.3263401279406648,1.365751357823851,0.07317458097911096,1.1027532015436425,1.3465199604658569,0.3343746324619466,1.8582629562135087,0.7033253425246102,0.0,-0.4118122566761797,4.118383594532447,-0.8662749989266914,-0.4727724779555404,-6.148577612260889,-8.658905789351019,4.0504203172454885,5.999003531007966,-1.9950334939501815,-30.192872177250077,-7.227889239527079,-14.080490770368673,-17.20592866608645,30.212416297320456,7.231685499421423,14.087464096794193,17.205945093889603
0.009932360100600916,0.10708635631075597,1.390545652236669,-0.3082969152584892,-1.3223816248790252,1.3502004977721032,-0.02932276821866468,0.9477458220824199,1.481809698404806,0.4187814389860504,1.823519812522543,0.4355361790618841,0.11637763546919631,-0.16730557312546918,0.31676161354912286,1.2258045132899937,-1.4379934969119745,-6.0534624067921134,-8.653897809756272,8.475952274783987,3.6270207003592945,-2.1245677499768716,-24.204207963288308,-4.99848495310535,-4.999958775992151,15.22638143264445,24.204231812524085,5.000002634146032,5.000041135605835,15.226385595795573
0.014380591126988218,0.10916362806052751,1.3892048841959181,-0.3181044074653152,-1.29902596849206,1.3246195173292281,-0.11657224359386335,0.8449154809938101,1.5507192350192878,0.45412465546258846,1.7926134655245873,0.2675719682015159,0.21181067436272455,-0.052221038492760184,-1.7645194441530436,2.398589035783222,-2.6572103901184443,-7.939708959987746,-7.330534769771334,0.8408618438515737,1.9340934064468602,-2.8193922732179133,-30.41903034191012,-5.000009612677406,-5.000026084721827,-8.120900101615499,30.41907335164055,5.000015196303116,5.000036392676536,15.184533009049597
0.01478383553971774,0.10949084826304488,1.3891029660115564,-0.3215179225654987,-1.2935970049319483,1.3203698035966192,-0.1288217636870572,0.8338506783289239,1.5540454343435317,0.4571776216569036,1.7876026772954607,0.2548335954818534,0.21244245128322042,-0.07636924846133712,-2.18508182625961,3.323946749811196,-2.835838152180552,-7.8287307925068195,-7.009613081705591,2.5545601051583358,1.9195044860236308,-3.0957086667354288,-15.606029890946127,-4.99994894271329,-13.152475690875992,12.127127109207018,15.606232708940153,5.0000129831559175,13.15349831616287,12.127566223844436
0.01595581907375283,0.11056055831915314,1.3886196578749386,-0.3321855374427061,-1.279241580343182,1.305062176087795,-0.16609489768694471,0.8011547987471506,1.5699600111111152,0.4658732407091902,1.7738597565669094,0.22434699930243487,0.22539007460424507,-0.11233919222056625,-2.203717189690298,2.6635130585358717,-3.4048862690489705,-7.392370996461317,-6.387403700948025,3.4872948157495354,1.639500750776087,-2.620582923273878,-20.717863211772663,-4.994305178888753,-4.992218663189126,13.795749470712126,20.71799348504433,5.000012290131982,5.000024055687474,13.79612431416588
0.016717264124351153,0.11138390759534929,1.3882237576549827,-0.3402271154665114,-1.269908107983849,1.292290126266043,-0.19180537992625935,0.7789964166898559,1.5809355863599834,0.47138576053253406,1.7645611648022175,0.2049528622381677,0.23899308319482498,-0.10615328688406682,-2.3438330712737945,2.6606715043072295,-3.785090322334753,-7.092642894533449,-6.120125692176777,2.4561205731357543,1.4704430851906174,-2.6728629120175578,-15.251113818569026,-5.0000149897149,-5.000021836004425,11.804286840112711,15.25166357089181,5.000037745781206,5.000074312341765,11.80582301115138
0.017024564346189326,0.11175477702461936,1.3881165680692524,-0.3450250217457513,-1.2627233657329806,1.2864578104284767,-0.20282722483447532,0.7693821967674133,1.5846955866128347,0.47354453737615676,1.7603598062672368,0.19313317237997638,0.24160314284835566,-0.055374070843381785,-3.00026311307257,4.2466838132400895,-3.7935574716806064,-7.089454244144829,-6.249219662541733,2.380805728791963,1.341001030421284,-2.728508433949202,-12.203287835812628,-4.999920869851783,-4.99869039610312,12.11156761674642,12.203451318667096,5.000020748215239,5.000261976279116,12.112058118578334
0.017890057172835015,0.11297443185426048,1.388071167414891,-0.35895047556626586,-1.246006636195312,1.2674123689021037,-0.23741937114089276,0.7380136934365549,1.595582932070855,0.4792992488071702,1.7466865195874162,0.15983963948745972,0.25612096311919264,0.03884298720945925,-2.7909028479384044,2.873155952871859,-3.9763478303649378,-7.056969282272913,-6.557294465667252,2.0496763259687674,1.0051314814635797,-2.85586276122486,-21.21634727604606,-4.993929318865173,-4.992455195465747,12.24989156154882,21.21645609464698,5.00001498095783,5.00003672475316,12.250235881112488
0.01841265433857282,0.11390133713527086,1.3883417705602485,-0.3691977613012685,-1.2358823575697941,1.2530898416601737,-0.2625721605593012,0.7143334440591075,1.6023526656958644,0.48241741776698893,1.7363698766400641,0.1343482568010602,0.2659002494800777,0.11464003872023196,-3.037128470332016,2.984932321129588,-4.088705394486162,-7.124312614296625,-6.7819726215043215,1.7562211084373007,0.7496404717558883,-2.9566907692959754,-10.197284013927428,-5.000043503403202,-5.000014405576692,12.271122809420646,10.197763446947404,5.000069017939343,5.000072298285016,12.27243464516452
0.018612130774800187,0.11431291381767723,1.3885555760820754,-0.37463863546666637,-1.2294164211546235,1.2467487246103794,-0.2735719768311012,0.7037927862484987,1.6052346080295725,0.4834932664063449,1.7317820701517437,0.12380138256494079,0.26670172893503974,0.14752152911062136,-3.5421510365532916,4.167434317055821,-4.12675117224989,-7.045014968043105,-6.812172218724488,1.8727740095769714,0.6508462288038968,-2.9551685585639427,-11.761714005244585,-4.999934503661951,-5.838174887688701,11.327609712868714,11.76185813768694,5.000018634734012,5.843599109068369,11.32803334656261
