X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20089705356123574,0.0,0.022799846593290863,0.0,-0.5278271407298809,0.5759813978273015,-0.0701360704833593,0.7939161519793224,0.5204195059509179,-0.4304781382603232,0.057221938667926686,-0.6551087693713061,0.0033333333333333335
0.0035681117989774754,-0.0006456292993595045,0.20096450510358635,0.0033876105083769366,0.004682765495174492,-0.00013222601328587855,-0.528858411330143,0.5731590037217097,-0.092608296600709,0.7413407959342186,0.5103462470066925,-0.48912188225733555,0.04212955192320162,-0.715714416330931,0.004898975837150488
0.0059983750211137915,-0.0010356300197476047,0.2009859546181301,0.005322415711821446,-0.0077848448284584025,0.0003063331898478786,-0.5177326868821422,0.6041246557318389,-0.10670395837194008,0.7036615704845923,0.5026108541966824,-0.5289717957676335,0.030532010963977264,-0.7587706398515637,0.0035505076130464275
0.00702789419308727,-0.0011830331299941964,0.20098792123839343,0.006118880726411987,-0.013020187744534567,0.000557113926116951,-0.5105865442418837,0.6237484141624972,-0.1122712710593879,0.6877282070421846,0.4990771530056585,-0.5454419992596604,0.025448783408624075,-0.7760896607233976,0.0015505093263401548
0.010240425972326925,-0.0015704920784817182,0.20093705325841416,0.0085139051944869,-0.028707627384026595,0.0011234647617424638,-0.48711662850597487,0.6868051848169588,-0.12848731693720092,0.6391507230061444,0.4882163813340986,-0.5966213673489236,0.00837968329232472,-0.827801876703221,0.004898976544376765
0.012529261767947813,-0.0017759253369356459,0.20084663994390706,0.010140725577606001,-0.039278458293281866,0.0013056897647980247,-0.4692555018373235,0.7334661244023126,-0.13881757442574286,0.6053757084263395,0.4806871462449836,-0.6329594715004201,-0.004787464415573068,-0.8624760806184031,0.0035505081256044235
0.013520042231512368,-0.0018466763237672352,0.20079338300599653,0.010807049602171898,-0.043660847999225504,0.0013396953456077483,-0.4612388709892205,0.754067477582827,-0.14316295644745963,0.5912582149230795,0.4773805868833529,-0.6484624197354533,-0.01071332306966756,-0.8768597644984285,0.0015505093092045286
0.01663180576351018,-0.0020040096391538437,0.20057328672511893,0.012595692068988935,-0.05634179057602614,0.001408126738900937,-0.4351111976322091,0.8198286506164223,-0.15830244744742386,0.5517094598108041,0.4657879018030646,-0.6943105261922379,-0.03009515049237335,-0.918914401270813,0.004898976490233409
0.018868532769307476,-0.0020542114006702463,0.20036580546088564,0.01360685935603321,-0.06443044686403297,0.0014020231844622825,-0.41540483407396334,0.8680934759232668,-0.17054435743942764,0.5276011532778659,0.45633059420553906,-0.724488952380874,-0.0447051447390951,-0.9460641767782706,0.003550508086365589
0.019836473812392758,-0.002057514318730132,0.2002621076121037,0.01394390060461484,-0.06767239274060757,0.0013827169916133634,-0.40650572920682854,0.8895166519962245,-0.176085860189062,0.5181061066510353,0.452065946699805,-0.7369465025903583,-0.05118950362202382,-0.9570004599291289,0.0015505093163135086
0.02282427407590732,-0.001978574647774483,0.19987587889071312,0.014295493161797998,-0.07674659079291278,0.0012670073934732864,-0.3763886725259253,0.9603663801653106,-0.1931957043654147,0.49108168045358724,0.4393149315701052,-0.7742996552138636,-0.07178229039515435,-0.9876579210255724,0.004898976512696329
0.024922238353846164,-0.0018356507715635662,0.19954051264760084,0.013877715070515457,-0.0822105651871714,0.0011192515101391396,-0.35261611797802805,1.0147507880011588,-0.2051750083506422,0.47422088050420075,0.4307750004210335,-0.7994139999382108,-0.08675704617328416,-1.0060708014751496,0.0035505081026450114
0.02582235240905295,-0.001753747789810422,0.19938269832055466,0.01355663455634849,-0.08433961667900246,0.001032244175434403,-0.3418285181800151,1.038026322127437,-0.2103255707162477,0.4675079048571074,0.4271632926759169,-0.8098790228991782,-0.09325132202677044,-1.0132741032228805,0.0015505092904835038
0.02861795155215016,-0.0014477769182811608,0.19886883367674568,0.012328933292882052,-0.09038256897820539,0.0006536675016070737,-0.3073036609869902,1.0979311376713954,-0.2266141290761798,0.4483934962128226,0.41560151563030523,-0.841144076845138,-0.11318846108735128,-1.0344556690830762,0.0048989764310833905
0.03059664409587569,-0.0011810926293155484,0.19848302311742688,0.011244824932497769,-0.09411864250996363,0.00028330287470293945,-0.2819002731840688,1.1283584983703274,-0.23840304683331157,0.43646082210793186,0.40709077571123736,-0.8620353654814434,-0.1270882918557977,-1.0482828278269618,0.0035505080434967695
0.031448164383532554,-0.0010521188803761074,0.19831062859045073,0.010714489697788048,-0.09557510358436251,0.00010396544529133156,-0.2706599179863188,1.1384199841465392,-0.24358967430373082,0.43180069359210477,0.4033917191234327,-0.8707161341984415,-0.13309783002809342,-1.0537439834519684,0.0015505092879548599
0.03408969862814857,-0.0005893059970425616,0.1977447701337043,0.008734735256981159,-0.09942021035194445,-0.0004539377836936051,-0.2340661748532038,1.159215730425491,-0.26056941814979084,0.41976639011344746,0.39225053099155033,-0.8966974897310014,-0.15264208314583394,-1.0671777292690061,0.004898976423095114
0.03595631453384141,-0.00020095310228714203,0.19731499357208615,0.007020225376906117,-0.10149031016350092,-0.0008541674027023213,-0.20644289767195426,1.1637967103041509,-0.2734298620939618,0.41357215890050103,0.384693410478337,-0.9141056278835805,-0.16732014721496122,-1.0732243884041566,0.0035505080377067344
0.03675824148724439,-1.6113796618590923e-05,0.1971196423672817,0.006178947433858016,-0.10218394663789136,-0.0010379780535096329,-0.19420601414313493,1.1637871541221307,-0.2791062175713818,0.411486192534838,0.3815106544450448,-0.9212483442334084,-0.17367874620167795,-1.075114785056598,0.0015505092908592033
0.03923600294031789,0.0006397323625179792,0.19644858882662306,0.0029636299209622533,-0.10333655181732937,-0.0017380501478913854,-0.1560360411310175,1.162751799818178,-0.2965259183899924,0.40698989104224575,0.37175793779795946,-0.9412576074756821,-0.19188563022993602,-1.0802806159919793,0.004898976432270885
0.040978421562149085,0.0011834764481052818,0.19591149885060233,0.00011009085644112274,-0.10318545654566841,-0.0023605496066678635,-0.12879637612153713,1.1610754885257764,-0.30869884858151914,0.40575413010310035,0.3649759060985474,-0.9532590516533992,-0.20328393911211315,-1.0832690168402506,0.0035505080443574144
0.04172599554860054,0.0014409152128275315,0.19566211336715558,-0.0012783721328821491,-0.10283843869202322,-0.0026492226047642956,-0.1166855798820073,1.1605744390321935,-0.31411618332756436,0.4059388229174373,0.36218071768179605,-0.9578864329655122,-0.2080337709540739,-1.0838229540626934,0.0015505092885392813
0.04404033125400667,0.0023439320954322155,0.19479087186566765,-0.006345042747283414,-0.10045099335243966,-0.0033404715721087924,-0.07452587489562724,1.1642661197152284,-0.3337253301187313,0.41247786701164857,0.3550686351424889,-0.970742752690973,-0.22503830591694202,-1.0790644235091922,0.004898976424941637
0.04567259778892321,0.0030808895005209336,0.19407791084524698,-0.010735380338904206,-0.09750521552592195,-0.0035906443623218735,-0.04021241702376842,1.1719271590923586,-0.35037959608536173,0.4218276919333771,0.3516169443820224,-0.9784731223168986,-0.2394997065759544,-1.0697894224329298,0.0035505080390452193
0.04637376587808587,0.003424796967107441,0.19376225041216136,-0.012801429937496393,-0.09576149959437895,-0.0036925928941789468,-0.02493267562055847,1.1757752854289074,-0.35787319063093004,0.4271445702015133,0.3503415675278065,-0.981401291597363,-0.24575744189941295,-1.0634888718167244,0.0015505091561216489
0.048532410111518064,0.004585031559530369,0.19288432286837068,-0.019284188987041734,-0.08741422686210891,-0.004191918479113785,0.01846447608490797,1.182064881416135,-0.37899299931582237,0.44853362806510316,0.34560707578241745,-0.9814476471772511,-0.26239930117250715,-1.0382598885315493,0.004898976006553646
0.050040083852305725,0.0054847736129364,0.19235522475552563,-0.02419741964294403,-0.07878031452734915,-0.004668085947423663,0.04537332504862602,1.181332648821693,-0.39196503447661263,0.4654594682299719,0.34148289043944346,-0.9733390651369713,-0.2722911723104686,-1.0178078456384543,0.003550507735821107
0.05226273855075871,0.006906318618322943,0.19159301580036056,-0.03174696981710104,-0.06326613467893064,-0.005500918477753025,0.08185182530444556,1.175483544758962,-0.4135280485335658,0.5000266156764155,0.33657041950546557,-0.9555709100933741,-0.28889303565111407,-0.9966336940945917,0.0054076570081607045
