X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23067202874442316,1.5667943058647396,0.2268301094458167,-0.09468668446822659,0.1963666125638142,-0.34855700346863794,-0.2822179369712243,0.20654079460624136,-0.24068241127230133,0.41077418099233315,0.00809417724008584
0.0023089581026550367,0.23086358613913907,1.5710290541993257,0.23205424579774428,-0.09783346225939313,0.10216844120227103,-0.3624595296375207,-0.24714685301143585,0.14583713317104047,-0.21934479567215892,0.3763301289456874,0.011895962475515276
0.004048931890609537,0.2311721414130568,1.572986593804128,0.23888211671242685,-0.10221547712501616,0.04329855098169696,-0.3158006372086286,-0.22825077882305073,0.118056435872162,-0.20079348601820068,0.34905279403689304,0.008621537794397227
0.004372717731213445,0.2312626532766297,1.572575058960933,0.24070402630525528,-0.10201783233450859,0.035734994857387126,-0.29672489913272704,-0.2240111087722602,0.11375448017541961,-0.19676487581608368,0.34513835938296444,0.0015506631670252347
0.0053838467369607765,0.23172525594184462,1.5709668764072489,0.2469385986606112,-0.10411772688049695,0.02253904453396857,-0.25699798147231484,-0.2124514937121875,0.10451102481310069,-0.18307580675871088,0.3316557186630551,0.004899462618144668
0.00610002152445124,0.23212768343825696,1.5702865450314636,0.25186970119211377,-0.11044348886917699,0.015815673428480864,-0.23551038792672757,-0.2062776136327079,0.10051827838619516,-0.17291051147417216,0.3198258884544445,0.003550860405074907
0.009771828307992477,0.2330975115396921,1.5695747177973969,0.2871700965257713,-0.19128930187569043,-0.005366967379568771,-0.16048981838438375,-0.1795732342985413,0.08145789875606572,-0.13012141101802846,0.2690987090614435,0.018267516433088993
0.019299967985391596,0.23423333967554258,1.5686981550049814,0.35842071274635057,-0.5138745770276492,-0.01066244970087071,-0.06742171481278719,-0.1263450029917587,0.05961435969420052,-0.03987377210713413,0.1743547754224442,0.05771789502289071
0.02457133217459911,0.2344631198024457,1.5681410762158,0.3434345378706977,-0.7018969891629451,0.027814225744964012,-0.09734636068123431,-0.12514610217822317,0.10266119742637633,0.008750075580298208,0.12445247098980745,0.041830748405357276
0.024743988333928213,0.23447808785485658,1.5681617670266395,0.34133260227098444,-0.7065652297226439,0.029478145833900408,-0.09922556784543016,-0.12589960164493974,0.10550976572944198,0.010540443358378199,0.12232197348780932,0.0015516359667087087
0.025272038838816405,0.2344766727326101,1.56861839319501,0.33323850794276716,-0.7187694766439094,0.03237110621352705,-0.10186016987548746,-0.12871070123987968,0.11402394672173949,0.015482809212584547,0.11566273636900412,0.0049025362680401585
0.025639740971638566,0.23442360842298715,1.5692449446658814,0.3260580568634867,-0.7250314906209333,0.032325987210004285,-0.10056486977710313,-0.1309334853177744,0.11956308456904388,0.018446175107059377,0.11105621934439547,0.003553088017073769
0.025796235583883713,0.234409405841406,1.5693573478205927,0.32244208985724293,-0.7257508636513621,0.0325099320459761,-0.09995036851568241,-0.13173035379800468,0.12209089724539655,0.01980871475646271,0.10935901388914263,0.001551418501045454
0.026276696270035097,0.2344099901990033,1.568956181803157,0.3090427030620937,-0.719232271218319,0.03473826106929602,-0.09912530278628355,-0.1335582669793606,0.13081257605560737,0.02464862030577565,0.1050491407151067,0.004901849165313443
0.02661344546632302,0.2343921391627306,1.5685351482913876,0.29784059747926545,-0.7094828241463962,0.036109046596399415,-0.09775720952853958,-0.13475628504703815,0.13718177676831636,0.02811250854109216,0.10230927931801811,0.0035525900428954316
0.02691091684291721,0.23434881072218344,1.5687242431667967,0.28696303073427787,-0.7003242733840003,0.03593915905459464,-0.09549635256513675,-0.136174152380533,0.14187364546644116,0.030013847142445614,0.10050914816147924,0.003176976085815575
0.027836233987558766,0.23439279005058603,1.5689138960904137,0.2466459486718125,-0.6510013826951524,0.03939797423221798,-0.09513931271516574,-0.1397916023688807,0.1560041365742183,0.03373093506349372,0.10038419989149114,0.010037947571197137
0.028489037247498808,0.2344288486688518,1.5687364063678404,0.21254477164854832,-0.5982785056956181,0.043895400283054914,-0.09799345642049444,-0.1423337380480435,0.16688264128089092,0.03592562745418392,0.10207054849964559,0.0072749510215226465
0.028818484221843965,0.23434045375022244,1.5686560510781775,0.19424151673507875,-0.5685451943221441,0.0455263576657901,-0.09819606002998044,-0.14403106173904173,0.17318212189649973,0.03792696642096101,0.10114621364880579,0.0037501146474658853
0.02990697203769882,0.23417917871867577,1.5682095014721964,0.1358517590031584,-0.4696131882505552,0.0580420997188514,-0.11234759405102134,-0.14858859324165702,0.1923710154355611,0.04328617232161599,0.10104074537205449,0.011848831467540677
0.03074275757737906,0.23406568590227397,1.568441323768093,0.09355979054795789,-0.39863868369802696,0.07195756767828823,-0.133328955246858,-0.15222976353365222,0.20570453412220518,0.045819578967078334,0.10237921280793363,0.008587379838083109
0.030900480131621173,0.23404883482836175,1.5683809563210238,0.08607591943513773,-0.38587420270843553,0.07556376498365563,-0.13889412593325684,-0.15282396589042935,0.20835704449747539,0.04648787216401862,0.10257186079699213,0.0015525651017984643
0.031402913573672246,0.23394021543351992,1.5687886618103006,0.06267635705664755,-0.34747580081136126,0.08526427949641094,-0.15489752567480464,-0.15515996223619136,0.21586973792069783,0.04788566725763564,0.10283084102967176,0.004905471955645169
0.03178620384403689,0.23389513967767006,1.5689221330911116,0.04639909764379527,-0.31940569909207517,0.09478526819375081,-0.17072608398482408,-0.15652699259042036,0.22132534352207395,0.04901777835359465,0.10343269808110848,0.0035552156416089886
0.032119023020899376,0.23386995212314088,1.5686784380460965,0.03328286315570578,-0.2928458986843512,0.10448142662073147,-0.18618879351270834,-0.15721789256122992,0.22615572874457768,0.050732417317681515,0.10359211670667492,0.002985111254636408
0.0331921480086716,0.23362850641327093,1.569486069645148,-0.0074425331880845075,-0.2075007236969909,0.12889234989354004,-0.22740961077531546,-0.15866223171240695,0.2354994142793852,0.05476994146746621,0.10224831480972983,0.009431733025000888
0.033995030138151854,0.2332792630611024,1.571635675930038,-0.036062391410774934,-0.15132957845911027,0.14126324234501542,-0.2512568225809561,-0.1591613126795373,0.23682808098196312,0.056524311846377344,0.09916296513575523,0.006835600138204612
0.03417465983978985,0.23320440730569109,1.5714727787571448,-0.03993708874708481,-0.14167535447307594,0.14371274108668342,-0.25406961590726035,-0.1586605373279722,0.2378403303415976,0.05826234112517649,0.09774133096505629,0.0015508130544716892
0.034753014973910604,0.23320468765242341,1.5710062968711616,-0.046001353420048186,-0.12343638989104858,0.14842153659328497,-0.2570535381158833,-0.15422147593945762,0.23536858902908028,0.06000528928898274,0.10056522308860358,0.004899936201288924
0.03518327948062572,0.23333812646959384,1.5712464274557183,-0.04773803576126849,-0.11709484231354318,0.1489485693066439,-0.25518141369062575,-0.14879242485682018,0.2276477220437141,0.057602614482853955,0.10821368497310488,0.0035512036320293205
0.035370749782881614,0.23341367201440574,1.5714930827967706,-0.04825133944382217,-0.11523878268090812,0.1485713113356195,-0.25359844585702607,-0.14626626064141982,0.22355888571760774,0.05587747574852463,0.11256545996897939,0.0015510298408463186
0.03597107545665208,0.23357065894515305,1.5718429875445912,-0.04876202696765,-0.11021946767597468,0.14725935025804307,-0.24707088453520173,-0.1346345991190629,0.20483101316542435,0.049565545031928525,0.129075562018572,0.004900621157737817
0.03640132467925134,0.23366302400728775,1.571997677751365,-0.0482734117938898,-0.10801462302125764,0.14569847171516492,-0.24089500250064444,-0.12501764952378575,0.18918602352047226,0.043770922579963796,0.14366445378396392,0.003551700050703488
0.03658437625402456,0.23370803707322665,1.5721092834111365,-0.047964651041386176,-0.1074102285300548,0.1447955917205426,-0.23792751259705097,-0.12113097368057632,0.1827934680774635,0.04082143075607195,0.1510462491354707,0.0015511622964883287
0.03714222762797601,0.23387632589983234,1.5723044283116703,-0.04620212486762329,-0.10677311433664113,0.14169074188309147,-0.22780949871335024,-0.10961267582738743,0.16436428074212617,0.03001242165768494,0.17701092548336694,0.004901039663495865
0.03752690375479525,0.23402034888064507,1.5725092224317814,-0.044718524204655004,-0.10706728673913743,0.13904835939998025,-0.22005863674025206,-0.10236383962165195,0.15280068813047032,0.02061714971578791,0.19825214399829796,0.0035520033606060153
0.03769020188573452,0.2340807641930471,1.5726134460910253,-0.04416330796992381,-0.10709173658879677,0.13782987444878092,-0.2166205905312601,-0.09940330246368369,0.14806898726625184,0.01610531097096637,0.2087482227303976,0.0015514112895624876
0.03819391424841582,0.2342077348363348,1.572713581647225,-0.04315599855910103,-0.10515908319925103,0.13426203939769146,-0.20577766035684705,-0.08929630888128433,0.13218255033380621,0.000694562826315161,0.24408382475661614,0.004901826379970942
0.038547773691079305,0.23423762533809794,1.5725525146605899,-0.043134861665791044,-0.10175889951866644,0.13191756916269087,-0.197789150009275,-0.08116567224037038,0.1196920331690903,-0.011524819222527325,0.2719361249308447,0.003552573529336911
0.04016924246777527,0.23434201654665343,1.5731211277646366,-0.046534839745059994,-0.08308814320482207,0.1261714287274844,-0.1746630823492484,-0.060516579345866614,0.09105731155442295,-0.07675775358949316,0.4092090831795884,0.01760374160255118
0.04458101122429151,0.23459370057163864,1.5725395209733528,-0.02901558192683841,-0.07907698770576262,0.11621029206551624,-0.11709907769914328,-0.024321750162390722,0.05859503953552201,-0.2685601471169964,0.7174797999788349,0.05562063751510582
0.04774021120816295,0.23451543524404725,1.572073262900307,0.002230379422666108,-0.11277624936029537,0.12279838633217884,-0.10247415986585043,-0.03064050038559696,0.09872442251081509,-0.36149273325045395,0.7562225942798622,0.040310771782603005
0.04787024419360764,0.2344821526774825,1.5719023465546609,0.0037740751957935645,-0.11421156232080831,0.123503468788815,-0.10225848159699391,-0.03076018786313946,0.10055037937112937,-0.3639211880259392,0.7545881947615076,0.0015512525518808218
0.04829964774889754,0.23445634157532316,1.5718714652437729,0.009207032908770998,-0.12120640728503915,0.12510878166264094,-0.10175045062907612,-0.03187506766435204,0.10640758140486092,-0.3693329484123118,0.7408923418335092,0.004901324833697096
0.04862836434581306,0.23449289465567005,1.5723059191201814,0.013496795072812541,-0.12817083713347893,0.12572630095140533,-0.10151452565535016,-0.03313474009607358,0.11033752367602487,-0.3711946105181823,0.7232486568047363,0.003552210036246173
0.04945977428088528,0.2343491009358519,1.5719490988509088,0.02541530757310811,-0.14352273892281328,0.12795132929247788,-0.09785026219303763,-0.028614104393349493,0.1094752881957491,-0.37499599026892955,0.6849702894231722,0.008793503798345093
0.0523514596731726,0.2339719364724494,1.5713697631801204,0.05924652521373949,-0.18420407661037436,0.1407105035436041,-0.09703992360155603,-0.03984255650623797,0.15733594527854422,-0.3552489422749068,0.47794846386866807,0.027783882443750407
0.05463347041158106,0.23329171010788335,1.568820324873418,0.08562968806506353,-0.20941483422921353,0.15480075819170128,-0.09803155324013069,-0.07147015517685865,0.2463266763723596,-0.322904192995556,0.3073147537539814,0.020136226308455463
0.05481459071242955,0.23320509804592343,1.5684571310146076,0.08791084285727876,-0.2112960680454928,0.1560065332446514,-0.09779924460420558,-0.07447878872680051,0.25486646174985333,-0.319990735808227,0.29447112561176386,0.0015520337291690112
0.05539073757193337,0.2329552660303906,1.5672736138283732,0.09505434436095335,-0.21699775950275602,0.16011653300317513,-0.09752927135168099,-0.08705832375083747,0.2880686820302917,-0.31005244159996875,0.25435867130365986,0.00490379303504529
0.05581145278435245,0.23277118791679635,1.5663028063277575,0.10028394495035943,-0.2208634422348159,0.16327167084497107,-0.09731436990270567,-0.09823267817530554,0.31659400908759505,-0.3022923662419821,0.22626412153998277,0.003553998852514617
0.05611934369887263,0.23261471192488928,1.5654582340403544,0.10423639671811848,-0.22353040686583475,0.16563886979534917,-0.09686585290273987,-0.10607097215033028,0.3372108274930758,-0.2956590730665421,0.2020831489026647,0.0025367191462573047
0.05712949408426605,0.23196792437234592,1.5622972305713487,0.11784406355618,-0.23245202186628044,0.17304208344713556,-0.09361311191738747,-0.1251383079462991,0.39308716975517066,-0.2748343651943449,0.14186456959758353,0.008014996998772617
