X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.20208730892922558,1.5991206210502318,-0.404909496444435,-0.7278519733063042,-0.3848896784962443,-0.7144006688891399,-0.5683181791044136,-0.4113903797349302,-0.5745232301795715,-0.40619618632667037,1.4829560855797206,0.0,1.5402913674433236,-7.419765214510644,-14.124494246733983,3.5936559268163886,-4.694144852212813,0.8472573853527519,5.624448857234456,-10.18547440143092,22.438378706621823,-0.14035253077642026,-38.783631124654306,-18.124556537901604,-49.76576475960158,0.1410552221131266,38.78480051024341,18.12711231758402,67.14227201322481
0.007241904027778579,0.20245129874349882,1.6079870417232782,-0.4373384254071493,-0.7925601934255535,-0.3707094966595984,-0.7355765603070394,-0.5644955396900827,-0.3771552036310753,-0.6059560921049152,-0.31412011441615045,1.476686193413895,0.11790710028941832,2.024713718916251,-5.674571512519676,-12.272328477148102,1.7723098394571195,-3.7560767496361307,0.8308937013821458,7.44945157089,-2.4557224139143594,15.08308253617529,-0.13414330243478464,-5.6815638204102665,-5.498014717242285,23.34079426235995,0.13484608714667878,5.682733704095459,5.500570751044873,25.059150863446174
0.012528967861518962,0.20285650731745322,1.6156008017257801,-0.45486572900677746,-0.834574916295407,-0.3690110647347491,-0.7469138569221874,-0.5608196969706739,-0.3530062282061395,-0.6039891667020523,-0.2691734938179116,1.5039658692877014,0.14492890978769002,2.2326706831076937,-4.10799092100753,-11.335865209835193,-1.02922204227321,-2.5196422058395447,1.2894117426066107,5.6442161908168655,3.631291460554201,10.174582208750259,-0.14387468353132077,-6.396802999843916,-5.7164417910585525,-17.754531544977556,0.1445774187480315,6.397972412793998,5.718999964528916,19.24050111381897
0.014868219552404168,0.20310746091219828,1.6189697826538685,-0.46138353442225566,-0.8525045993717435,-0.3709212546278211,-0.7505678827564047,-0.5598064782565441,-0.33261010400013813,-0.5985053969097794,-0.25300046014634037,1.513571164608365,0.1373076360725405,2.145449449884427,-4.276488888890187,-11.602418854622945,-1.4779878065653644,-2.158011115214324,0.9023314127069745,12.80541212802502,3.5531787040733387,10.323070570042468,-0.05346206408365726,-5.6301952331201965,5.834301681750406,7.088273939612652,0.05419961816997544,5.631218298608775,6.052319668410203,7.342884727376341
0.022408783211591874,0.20381069317246256,1.62952263439015,-0.48425686452392863,-0.9119858482566758,-0.38214976609920404,-0.7585785123266684,-0.5513823065354877,-0.27275745023780523,-0.5804593885539533,-0.20218368921921956,1.5380837017596125,0.13465936242152846,2.1181756491232386,-4.9843540674145626,-12.460806155237751,-3.059508284239124,-1.0984321461591797,2.4967633955546886,11.441980469486658,3.728774708320685,10.265705719627613,-0.05313800610113087,-5.566458932145586,18.1444967846124,7.380340555664297,0.053875563816366566,5.567482020715828,18.33658477662944,7.624978146237686
0.027928186733748063,0.2043064328866628,1.6370714700312614,-0.503052967352233,-0.9576902833096295,-0.39511539979810645,-0.7612181281359018,-0.5404460378713909,-0.2334023924886917,-0.566994919604163,-0.16534996721055822,1.5563404254756976,0.13152744469884156,2.0978336873567587,-5.513225939268297,-13.054884675888417,-4.178286159677113,-0.37998935613752116,3.610505078145669,10.547279082234054,3.7755512324988776,10.315374442317768,-0.053793296941287184,-6.014943314854073,8.504964737525452,7.548891250426188,0.05453074963716382,6.015966153297861,8.724809343445507,7.835683318532022
0.030349628870020785,0.20452870145379598,1.640322800319361,-0.5115958277223814,-0.9779979971170425,-0.40171006271842014,-0.7617261445865419,-0.5347743240056484,-0.2168703665954298,-0.5608099669006544,-0.14934694157746525,1.5636001888370263,0.1265303424277596,2.047575292173169,-5.395363239215881,-12.87457558874526,-4.265792154507548,-0.2520499316252693,3.650310839117907,10.543313819737014,4.117610860085508,10.086723610344293,-0.030885168575643954,-5.472406372040815,5.428800447670291,5.919612696514149,0.03164042604437686,5.473391096387893,5.613699602130965,6.076063035316752
0.03814534989113471,0.2051062657912871,1.6500700570987603,-0.5373615492149206,-1.0403512441864937,-0.4236740358978241,-0.7618009554748049,-0.5164809708239451,-0.16472377338770663,-0.5378855345597605,-0.10131321121126685,1.5863107888610506,0.11041701783531838,1.8920332244573543,-5.01093261510208,-12.321927384506063,-4.612260930749935,0.23355008192313337,3.722339857699297,10.550066687719779,5.12222447269502,9.344920337972088,-0.03064265769537823,-5.380741004092617,5.66347070171535,6.218097758843109,0.031397964132072485,5.3817258423394625,5.819212242425156,6.372703220052143
0.04384247896969022,0.20547332748304228,1.6566165378970632,-0.5548077082638124,-1.0838440497416448,-0.44068448984460645,-0.7602774967742243,-0.5031454351219102,-0.12673832866849075,-0.5183382519579096,-0.0686266322629845,1.6024018640949622,0.09888319282382795,1.773316150607661,-4.71311270371567,-11.926859452207257,-4.873593972699287,0.6268893754299245,3.7014301999736903,10.638564869336381,5.766577385333545,8.893635733689253,-0.030702881425385662,-5.767184333346299,5.804715143452758,6.335921773855172,0.031458001421590186,5.768168702785615,5.984739711836355,6.498192040419579
0.04634019043928623,0.20562335535476667,1.659272245473489,-0.5622539621519609,-1.1025680900428336,-0.4472942238272167,-0.759786597524215,-0.49727168111240705,-0.11002120914335435,-0.5093543054722572,-0.054606300506548765,1.6156246249654231,0.0949976841641254,1.6592104969421355,-4.797143052689507,-11.982797526347465,-3.5963417809223563,0.039516655976871595,3.801359014663373,10.653903667323206,5.709277254365738,9.005105985927479,-5.297690603324337e-07,-5.465801416421151,5.501404708791289,5.936615425963918,0.0004490109133168086,5.4669010268723754,5.601938486561724,6.062562341021487
0.05443776494497971,0.20605522363246637,1.6665868215304331,-0.5866327503984888,-1.1622983389495318,-0.45521763239849083,-0.7641544184849838,-0.47780697628522173,-0.057329082549034224,-0.4816636302801488,-0.009045098014180004,1.6572618262899557,0.08304695213662115,1.2980690530401415,-5.052174573799354,-12.158739121393763,0.4101369868160648,-1.8312143069928046,4.0436066515750095,10.685218163717034,5.463647692650813,9.442516558853441,-6.005760199872569e-07,-5.326458864156771,5.808508533550651,6.1838907769478455,0.00044883833401405,5.3275583083930425,5.904167133141787,6.308978394125574
0.0604132506637507,0.2063157419904049,1.6707674850305347,-0.6050572411255297,-1.2061313287187363,-0.44844032044721216,-0.7733067693431306,-0.46311358467585595,-0.018721525605116557,-0.46251053768215944,0.02557306438544013,1.687602356207561,0.07459890095649811,1.0311429422724967,-5.22057442717658,-12.285605792030038,3.37573955049215,-3.2857246570868863,4.1379682458375235,10.867211441076378,5.212606937761903,9.883428435769792,-5.248705646314074e-07,-5.875243074100359,5.877998518416023,6.368061083373325,0.0004492099823986776,5.8763421130406535,5.975362088661571,6.502378728164275
0.06303761539050003,0.20641112056951014,1.6723911045740187,-0.6134601564278658,-1.2257223175520184,-0.4431370574682999,-0.7785250255361756,-0.4563325552588659,-0.002012972504399732,-0.4540445169380225,0.04075692505579521,1.693909557072443,0.06748307720143067,1.0536675652240775,-5.51590585838933,-12.746058763132735,3.383395654452238,-3.357389668288993,4.5170092325764015,10.51967445662478,5.611065757223393,9.545611589428496,-3.0134352596328674e-07,-5.423593525126932,5.565607848677273,5.568777442176756,0.00044440288511590027,5.42476326119122,5.655459199235763,5.690911556427598
