X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.19017106339387504,1.5840618346401878,0.5829584892248335,-0.607779359712675,0.4242722570180392,-0.7341983363059051,-0.6209151976860641,-0.48930007824103355,-0.6209161354875405,-0.4892988911420719,0.524855580095029,0.0,1.085963272051292,-10.645833299919321,-13.952250518096271,-9.832546101156932,-8.97155707271862,-3.5241338651967506,8.637029869994143,-3.5244550966837567,8.637424428376011,-0.0001634626582574498,-4.999882287885885,-31.061890169857246,-31.06933469409032,0.0002516631985581746,5.000024654919541,31.063201751554026,31.070906170207785
0.003892345160479854,0.1904815834180049,1.5932026297873134,0.538562566953512,-0.6717176825791864,0.38495103618801424,-0.7765445080410869,-0.6276366453900556,-0.4437764959772886,-0.6276380790695179,-0.4437744535386885,0.5513956099569499,0.08454077246409189,1.4283353801009193,-1.9454980559101194,-3.900227717352096,-1.3083236504572,-2.7341847278587563,1.5490616204578154,4.078682237327895,1.5492116671673823,4.078567494500258,-29.490094556847453,-29.628785049413693,-1.1228690086265696,-1.110903342758602,29.49498114130181,29.634777920970528,5.000136907108367,5.000139125781217
0.006824610737812022,0.19107325610780568,1.601208101911552,0.5422953385617403,-0.6744229587799778,0.39207811006506815,-0.7789291152151944,-0.6108649813879414,-0.43005712623388415,-0.6108650214020954,-0.4300562872802457,0.5677208880963678,0.1406312900560213,1.6202368295781409,3.209499274823402,2.783065973586349,3.892556731218363,1.829851400285058,4.793753349884706,1.2218923515804154,4.794117552764749,1.2215702693701662,-0.0017723217419936192,-5.2247009233704285,-22.84199516076744,-22.845861014210715,0.0018679051836742323,5.224770410812892,25.494419906300593,25.50217225592928
0.011784171650203299,0.192225550680366,1.6120627451404412,0.5750927767494107,-0.6551077530645524,0.42860184077685304,-0.7659982294911337,-0.5728600392590714,-0.41638492513369624,-0.5703455409328395,-0.41880071262709545,0.5338275396212288,0.13722103829934545,1.0609800121326658,3.2701898081979146,2.37464975962591,3.698988157511887,1.729268953706963,3.930477336294048,1.5748451892058755,4.181847157289005,1.3323387082321358,-2.248275444970846,-3.122081878128138,-1.5437328781111037,-1.6689127463041895,12.61006718472779,11.732184797730879,5.000248774329744,5.000264336826464
0.024993558776482957,0.19692833223254225,1.6268441528204096,0.6277430584979643,-0.5670748917472822,0.4946094039072544,-0.6907356006613969,-0.4909555227656098,-0.3662537062220411,-0.48265528315262424,-0.3742841271052771,0.40648104913353567,0.19948257298809838,-0.04675710265349359,0.3726460013069429,3.9347550902385615,0.8987648195569204,3.6520530845013077,1.890334547794656,2.0338163570421512,2.087417931726686,1.84294964706841,-0.5321463477527075,-1.6848487036723792,-1.8222961564147286,-3.161411656676746,11.354177371646863,10.909032833977951,6.491284785374656,9.60303540736924
0.032462064450995955,0.2015667674864595,1.6165541344108811,0.6108646934448777,-0.47301099432437665,0.4894430976551191,-0.6004922826077941,-0.4670941392705268,-0.3195771254434513,-0.4539168932160828,-0.33228022465991397,0.32625955908766013,0.2561668130621053,-0.9785366099878785,-2.0732211968155134,5.306374667561587,-1.449059687621941,5.203468667081952,0.45078887768854453,2.5625573937883535,0.7510508332898417,2.277624280289177,-0.4516537117257968,-1.5891844287141428,-1.058758352972132,-1.2519186866254473,13.683932718347558,12.658647778406802,5.002487466012946,5.012789174231343
0.03733344128239545,0.20543240675386543,1.6032582102556694,0.5755942266303283,-0.39149489989468234,0.46351754151315677,-0.5211777717846162,-0.44841595521200034,-0.29264930855641025,-0.4483829651242907,-0.2927010942376536,0.29866153237819687,0.22213305924038143,-0.7270092286547187,-2.0889082594806876,4.869739174063754,-1.4200059323480185,4.619371223371726,1.1636380789993466,1.6236678104996836,0.6047328314522304,2.1629645028057127,-0.21862806090459697,-0.7666041251230584,-1.6828830312878797,-2.703559389201076,5.175867908866152,5.0001301868078425,5.36126592565577,8.633132281511955
0.05037782425799234,0.21384997074728307,1.5796326513551986,0.4773905300972465,-0.1781568416982467,0.40196429691670493,-0.3285893217888778,-0.3942949078503381,-0.2259480351565624,-0.3944384800128134,-0.22565450763678485,0.22806260279009585,0.13524344113361148,-0.322823618974084,-2.1660599769501183,4.073663880095197,-1.480925600705693,3.6241936791323095,1.02593744413734,1.0733861484031961,1.3315704640243893,0.78334857072936,0.46409900326039377,-0.2371850108285467,-1.7556941749575423,-1.7155153536272003,7.198253249614247,6.269410294630126,7.534323336991406,6.7829461962316655
0.05770270789912406,0.218622807965985,1.5676539785445258,0.38138612196406646,-0.02226348142315041,0.32363346646114804,-0.18352073608723057,-0.35877293829199974,-0.19408030900806444,-0.3509345288206568,-0.201376492991136,0.17984904828155426,0.13972771862421549,-0.39466752054825704,-3.33006754477234,4.77854213274065,-3.0969453077511617,4.697645162990163,0.954144022859305,0.7035368545396076,0.9632714289298304,0.6949551087750028,1.5196551501543052,0.4782625035686088,-1.0866442710037798,-2.4508179640956183,10.366942775336636,7.655286014562342,5.009624506216616,11.672838383875982
0.05982568730984828,0.2198932309031971,1.5615310982299238,0.3457718434841354,0.031743146385038105,0.2856040581544205,-0.12660815819627877,-0.342998798062816,-0.1901310462079435,-0.3401413872934512,-0.1925672154085211,0.17686889344938778,0.09119368005429886,-0.36780083411599,-2.5792929627707566,2.506988658445692,-2.6110937113600174,4.179939696697539,1.2772673751553127,0.3555831822538653,0.9510869740413068,0.6751550039432228,0.0019844436868617973,0.01867695202284647,-1.0929189674767124,-1.3399976125798714,0.007027527346514563,10.09586862112229,5.001622599461028,6.329739976292833
