X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.20151441287597494,0.0,-0.014057263148271697,0.0,-0.6601199805217924,-0.07785928073020425,-0.25725497773537376,0.5892313641088,0.6435516737154569,0.2491710368887018,0.4070749588641263,-0.5854685131695528,0.4601681723413216,-0.000872941592182007,-0.518054896606867,1.3585780862576746,-0.08825762951607773,-0.453210094138971,-1.0389687270791974,-3.3587573163354647,2.2861019325738186,0.2376288654242875,-1.8182339491929986,-4.877862531540352,3.752186898970316,7.05489680528408,40.6139124990034,11.979203903315197,23.666247174143393,-1.558593770282906,-28.084873482300356,-23.140616544242473,3.3738363025306493,7.229157136616448,49.38636821916098,26.098558515300734,25.54621664151438
0.0024105460058244056,0.0024105460058244056,0.20186498685274742,-0.0021495090903066137,-0.010726316884859843,-0.00040790565582450675,-0.6629414786762543,-0.06026907248520795,-0.26906115111382206,0.5858649526961438,0.6461271241946043,0.23228427581230307,0.38761481612039406,-0.5810836802030681,0.5263422215929175,0.14170799804796627,-0.32976863126388883,-0.01643137295316579,-0.0705963675611374,-0.46034422380775425,6.964307569012219,-1.5362469257733387,-3.6259080090436484,0.6863706666118689,-5.096117821020211,-3.7514524937102878,-1.2113909729543124,0.005501993006944426,31.467105007967973,4.956327460575489,39.05407474526556,-0.00025304809940660824,-19.978365269613494,-0.6544766276456045,9.55196347532672,0.005984201677376451,37.27770031439538,5.002819651599591,78.23541220387764
0.004378276372165663,0.004378276372165663,0.20253848347511194,-0.0029080357593870643,-0.012655106303723134,-0.0005919132176155194,-0.6632208215238014,-0.03243434277709609,-0.2726010581637259,0.5655822888913534,0.6484119931501696,0.20985642520091718,0.3718243781345742,-0.5874733633208258,0.5833431474769707,0.23647075052252212,-0.08190372211492565,-1.0793511232916226,-0.029024761341264617,0.42816716154380846,8.055319504401083,-0.4972564820569424,-7.781146219369104,0.5337630024833846,-7.548151273337288,-5.502946702953092,-1.9935973815735009,-0.002599617289487833,39.0227969571252,12.565145592447655,15.329503122636854,-4.122086095720073e-05,-27.11270108139843,-1.4312949342276469,-1.597688448245479,0.0031115222207797463,47.53275184140457,12.653250868880443,15.425410611510268
0.00528284767985569,0.00528284767985569,0.20289949516650357,-0.002976193220027922,-0.014360657256240993,-0.0006430114197313352,-0.6624736271032406,-0.019955338455797163,-0.2733592519767093,0.5539722513012586,0.6491663692391398,0.19839474253238415,0.36382056085578784,-0.591091892785174,0.5838667671681096,0.22902070273852024,-0.027888067618885792,-1.1242642333369912,-0.035296960057145624,0.5172588888432483,8.052132247546384,-0.482216509868962,-7.529017890196419,0.4782859673973664,-7.430095518424079,-4.986969539184108,-2.560015700250158,0.002905415879304317,4.509551429668514,-1.0579378554113203,6.722996131269202,-7.424221663628278e-06,-2.100621825590324,-3.5807399566693476,3.8339444468604427,0.0031478103935818473,5.000425301861234,5.002362887401455,7.843596879499249
0.008151734821027424,0.008151734821027424,0.20396120578052002,-0.0028787105469793863,-0.020258227568801086,-0.0008129409838616683,-0.6593850536884999,0.01952747832393576,-0.2756381552587795,0.5164006043137469,0.6514953350895872,0.1613053369123421,0.34158133753156505,-0.6067906650546959,0.5875243690557843,0.20421631086605221,0.0654161015393297,-1.285529911569955,-0.027991935170309915,0.7447363623427543,8.062535082269576,-0.45144267389199727,-7.81689144480246,0.4900827014029901,-7.727092628954515,-4.1722133891480215,-3.795355508280955,-0.002394635991906914,3.9137627763337512,-1.1413384644429567,4.865945037424777,-2.5411390931275718e-05,-3.0873284723047343,-3.0000488397830223,1.0944044275948428,0.002837450287777555,5.001324735230125,5.000389234024591,5.000963662433302
0.010243546593477953,0.010243546593477953,0.2046532313684864,-0.0025393874606892725,-0.025042364846448187,-0.000868100790497151,-0.6564418217600532,0.04814480348184328,-0.27722039202453574,0.48823281767839316,0.6533512407779992,0.13339798602352818,0.32735702040139986,-0.6215491308937272,0.5908758507878072,0.18549186456475014,0.1245304727920601,-1.410468422113867,0.00011633549594735862,0.913745046375921,8.05532654058289,-0.4415591801466579,-8.053770242363786,0.5645711510262504,-8.001148715731315,-3.8823469061439826,-4.489851984298444,-0.0021504523210296674,4.518675631685773,-0.7963897465235832,4.992574260905876,-9.627824654487446e-06,-2.064309578360499,-1.5944529511165644,0.16530256549501385,0.0027085467928796548,5.0021641838812565,5.000759249776751,5.0016975094649405
0.01116040988711196,0.01116040988711196,0.2049353461813881,-0.0023442689309677565,-0.02722245387337028,-0.0008652761437246637,-0.6549765771382353,0.06064403362692038,-0.2778890060713615,0.475765583415872,0.6542107439623656,0.12102126229355287,0.32127264109092296,-0.6284389421370086,0.5917467814829862,0.17838955418186464,0.12572713171158884,-1.4017405599162356,0.0002443565942922603,0.9730614320388254,8.065664547278159,-0.41638212307031064,-8.030345699973857,0.5450657944001885,-7.967424485464767,-3.9624745369192116,-4.397322377583652,0.0025647719155682497,1.3107712729604668,-4.6240010106693115,4.757682135800835,3.4569917042606376e-06,-3.804241268235247,1.6073594850305395,1.3141148505837101,0.0028137211310318945,5.000406359813536,5.000739887084364,5.001117491478597
0.014065640425052464,0.014065640425052464,0.205753901038996,-0.0017232157471986339,-0.034034853736239816,-0.0008777336261642175,-0.649756598839669,0.10018862069653763,-0.2796539708053233,0.4364955543917899,0.6568230596569458,0.08213385106870315,0.3012907551670225,-0.6493201086701594,0.5942432030619855,0.1557316206732084,0.1288767258766851,-1.381172299780357,-0.0036614746528243233,1.1608259613339522,8.072323856204264,-0.2971310544745941,-8.01505432986453,0.5346350719402443,-7.921157779810905,-4.1911216393122475,-4.1355843533054975,-0.0021480378519307714,1.4412185747007829,-4.432491633796277,4.877728112995352,1.3794738339538133e-05,-3.873250858204783,2.1665325147144503,1.0147580331360626,0.002605684407993567,5.000871556112749,5.0002568180117315,5.000496707923066
0.016178455770708505,0.016178455770708505,0.20627740612712456,-0.0012554933355880958,-0.0389226056161512,-0.0008862070008252037,-0.6453770285678184,0.12882509866441239,-0.28051532203091856,0.40797903434488414,0.6587836913683277,0.05399409967841085,0.28613793583962027,-0.663714558009001,0.595862783504583,0.13912939701777413,0.1351461072170409,-1.3730044658564515,-0.00023508987948295845,1.3076579419056902,8.055326007496546,-0.1843732780980622,-8.055265629142793,0.5767284100197223,-7.936607405199794,-4.342310292306236,-3.9770640550785634,-0.0020338176605540852,1.5384461732944668,-4.300660427674499,4.9669549662552095,9.342423201380101e-06,-3.3304830430301466,2.490792938233765,0.5478781045566196,0.0026104033886329746,5.002093847768583,5.000639430090737,5.0017780574230635
0.01709573812778592,0.01709573812778592,0.20649005268509624,-0.001056195712912779,-0.04101115479159864,-0.0008773896424810313,-0.6426488860699355,0.14127840130701763,-0.280740703186365,0.3955903554080513,0.6596330291112551,0.041869596914488647,0.27950945400997323,-0.6698562841224417,0.5871603270047674,0.13502596949276444,0.09170011939555661,-1.320521019871464,-0.025131799485626542,2.159660064598344,8.036437307428093,-0.05484515956029305,-7.946062277055193,0.5230147966429436,-7.734597491134392,-4.18717852609428,-3.929678869102514,0.002320035736160749,-3.054386155618141,-3.966375225076497,0.9305093680049061,-6.6806573040053435e-06,-3.9354266897037626,3.0204491420575286,4.900220574315924,0.0025852474590669678,5.000463982186889,5.000357708499725,5.000788135837272
