X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23338538638035217,1.570303809142982,0.13317183692920675,-0.0378620033975068,0.12787195402090606,-0.025861217399735695,-0.12872165007714215,0.017951406530041347,-0.17242617092061222,0.18482751739948766,0.004127988109980011
2.6001895651588333e-05,0.2333813097697192,1.5703171140815124,0.13331539288575298,-0.03796394232263267,0.12791669038959358,-0.02576999151779824,-0.12862570536320705,0.017942182465616657,-0.17228402511761295,0.18472884055384572,0.006066878720236701
4.356696280526424e-05,0.2333858804808446,1.5703332351372694,0.13349895396907174,-0.038223058355526765,0.12786686961377003,-0.025572894873023513,-0.12854131295843138,0.017876544940375688,-0.1726173378677036,0.18547585083367668,0.004396939237845565
6.776397634798523e-05,0.2333849969707398,1.5703403306623176,0.13383967728792423,-0.03870691762717425,0.1277553481826644,-0.025172833755439855,-0.12838498741504,0.017752446467780847,-0.17351880640392806,0.187409003749135,0.006322412307569358
0.00015348002583070598,0.23338579634240159,1.5703988849490762,0.13430874214314278,-0.03907755580821917,0.12790606799665433,-0.02492195613715871,-0.12802045907308934,0.017584289112019938,-0.17389131148581907,0.18867523702801997,0.019976242046714
0.00022428067834643375,0.23338334731910396,1.5704537766897928,0.1343530082753015,-0.038732661812963046,0.12832749532339943,-0.02531461400574392,-0.12783738180053306,0.017657029188084483,-0.17219175084153795,0.18579964763017207,0.01447767897303276
0.00023556069567607797,0.23338726885654335,1.5704566508106512,0.13436383143065272,-0.03866777287562226,0.1284032950373914,-0.025376743074895194,-0.12780424469067878,0.017678213103351187,-0.17187816640127393,0.1852755685100712,0.0022139952855253497
0.00027090144322381213,0.23338480916875892,1.570486268706861,0.13442984712426528,-0.038588064838734476,0.12858380400214675,-0.025520916799024768,-0.12771066460127387,0.017703660650184833,-0.1710844526452671,0.18393981477877636,0.006995321336600746
0.00029613517448128554,0.23338301225570227,1.5705070575610711,0.1345294300979387,-0.038632581872581506,0.12867187019469278,-0.025542957503095584,-0.12762846467355515,0.017692792909003663,-0.1707807119517404,0.18349841350724788,0.005069823262438433
0.00030692567846034064,0.2333877035967615,1.570509593130367,0.13459120052246162,-0.03867034093123713,0.12870369472403648,-0.025522193687446737,-0.1275810797326345,0.01768299809332806,-0.17075005974886687,0.18352132067088253,0.002196746199296662
0.0003407669993688589,0.23338324289248627,1.570536863809308,0.13481670048901576,-0.038907880896243724,0.12874825646393886,-0.02540615018408901,-0.12744144108978064,0.017612703696649648,-0.17086002147142604,0.18393701290947978,0.006940821265295938
0.0003649479223055861,0.23338451985120828,1.570551296411937,0.13502826449785682,-0.039161240280410084,0.12874552927017102,-0.025240682377743517,-0.12731933038719528,0.0175337201907641,-0.17123360325485715,0.1848225324219656,0.005030324615268533
0.00039669416319606284,0.23338568743433424,1.5705708993515404,0.1354184132381848,-0.039715308522121975,0.12866417702048505,-0.024873287629644067,-0.12714203471335694,0.01739487159986608,-0.17203059817531155,0.18657892943158408,0.006623486014468938
