Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.29996211094405406,-0.0018603148553940523,0.0018990929778926425,-0.0001994659418417597,3.990717035624059e-05,-0.0014103121786580518,0.0025854219800211476,-0.0005946586299541729,-0.0029525953721390497
0.2329906542363684,-7.431114184890257e-05,3.2005597342624464e-05,-0.0001680706617000085,0.00017602048024433194,-0.00013996879075509484,0.00016152312546492543,-0.0001876871907639231,0.00026365224711782324
0.011576970168603023,0.00019648385094964894,-0.001365992254439043,-8.93154795390259e-05,9.537197551711337e-05,-0.00031397236920546165,0.000535513101072633,-7.402848411797388e-05,6.558441595877288e-05
0.012477535296022442,0.00023156431930171435,-0.0015387058919233444,-6.393121823868317e-05,5.045579384236951e-05,-0.00021013053417696812,0.00033683764869384066,-0.00016190077236989764,0.00024179046602630424
0.011490858722759737,0.00021792480722451914,-0.001430169783564427,-4.6239912331792764e-05,2.057079750522979e-05,-0.0001418754749245149,0.0002079471269942444,-0.000194923237531819,0.0003105123870054661
0.011220987310228964,0.00018237434782532747,-0.0012358447566962574,-3.419368987959003e-05,-9.844566431307027e-07,-0.00010262779525545718,0.0001331259169662803,-0.00020120814456117288,0.00032431226981477945
0.011024913012256946,0.0001322125054655346,-0.0009900417274160713,-2.3859398588432496e-05,-2.0750923575774066e-05,-7.907274264781476e-05,8.746125778887931e-05,-0.0001987932911892189,0.00031968236047509666
0.010840363928165881,7.178050659535075e-05,-0.0007093799576919498,-1.245049524309313e-05,-4.357222701366666e-05,-6.516038205393952e-05,5.972049480927387e-05,-0.00019159766927222705,0.00030496364499526873
0.010667499885596933,4.832687132295405e-06,-0.00040678892762771173,2.8084976846820605e-06,-7.434474372525447e-05,-5.7196562221956754e-05,4.320339629860891e-05,-0.00018123851034440027,0.00028390474740075893
0.010530729989575759,-6.47872871778017e-05,-9.44831463759343e-05,2.5357951742992652e-05,-0.00011919347755396966,-5.273364079099256e-05,3.3716986990689834e-05,-0.00016812441054435916,0.0002578663467880794
0.010461010712765475,-0.00013229958968386795,0.00021433832537836014,5.987927056018643e-05,-0.00018637132181710265,-4.989156617751155e-05,2.8467733424090137e-05,-0.00015128189442366379,0.00022571463429396256
0.01045721406123437,-0.00018929301487216173,0.0004974222755333722,0.00011214623511832839,-0.0002855665611184148,-4.683139104122305e-05,2.541768864829372e-05,-0.00012701502547043155,0.00018164076564256766
0.010182781773833553,-0.00015748609454622843,0.00022118545426288346,0.00019098605219160683,-0.00042952634716222687,-3.925006805364051e-05,2.056815453306357e-05,-8.472879319364395e-05,0.00010925004600696905
0.010129817469522134,-0.00015031325499284418,0.00025445790615548337,0.00030031751097073234,-0.000624615178309524,-2.8196540167464475e-05,1.719561580570118e-05,-2.5504023944279995e-05,1.1673369035580054e-05
0.010665812901303607,-0.00014075036826830954,0.00021822972357185596,0.0003828019665653005,-0.0008007938011831258,-3.367317107731817e-05,9.038492295897597e-06,-1.5763821316037643e-05,-2.665083788430922e-05
0.010259385786830484,-0.00010126079541120377,0.0001407551879826658,0.0003359636992067006,-0.0007109431091817811,-3.2050502477113235e-05,5.542968827502475e-06,-4.445812467053669e-05,2.8029545313729816e-05
0.010285978461967415,-7.812062570412209e-05,9.199738268011487e-05,0.00027266007610952757,-0.0005569756819433834,-3.236753124691524e-05,2.6356675632581813e-06,-9.842599336591225e-05,0.00012870085891941485
0.010311139320695372,-6.585138486549514e-05,6.216196580721631e-05,0.00019549768778356948,-0.00032418213552461275,-3.430857125443741e-05,5.799518679060761e-07,-0.00016387279132260973,0.0002495572899229819
0.010333057712232595,-6.0622401908616397e-05,4.49476624977785e-05,0.00011342401643099201,-5.1776059240060686e-05,-3.6852713287054725e-05,-1.4372685766302274e-06,-0.00023321114035375484,0.00037721657608019715
0.010352032940287761,-5.9594794126653676e-05,3.579553777595265e-05,4.0110342844667384e-05,0.0001805445722486629,-3.8894935357926486e-05,-4.5951547399791895e-06,-0.0003004185712058229,0.0005008993515284181
0.01034941441120826,-6.101903485863372e-05,3.171884635720795e-05,-1.3350475256833497e-05,0.0003052680307237901,-3.963051010249051e-05,-1.0044618929601932e-05,-0.0003599627409247489,0.000610508925153444
0.010705761623556064,-6.506722100067239e-05,3.016545528169303e-05,-4.4990291381102495e-05,0.00030654102726720213,-4.1155978420294486e-05,-1.6556846939325643e-05,-0.00039056574479009375,0.0006619345304078384
0.01123065690308559,-5.304960214412478e-05,1.4764567080212037e-05,-4.016996283140801e-05,0.00019619914092421667,-5.169696583798909e-05,1.2814556760264487e-05,-9.952460142474198e-05,0.00010561256203995724
0.010183303507049716,-2.1873602704682178e-05,-1.0605962064401037e-05,-6.6695851225758415e-06,5.773564501582704e-05,-6.127739405335104e-05,6.920317415333246e-05,0.00041135068678392975,-0.0008567044584954545
0.011441766907406368,-2.0330398849912885e-05,-2.5769736479303527e-05,-6.646488652672197e-07,-4.766180573220891e-05,-7.580692128200161e-05,8.287862532146651e-05,0.0006534207205294829,-0.0013576130275514489
0.023654984497257416,-3.6612257042809375e-05,-1.3946498090905775e-05,-2.5086791792422623e-05,-3.430048230920982e-05,-7.7323016637608e-05,6.572032724662955e-05,0.00036655351459368275,-0.0008606359532854142
0.06708008737196941,-0.00010425600798167162,3.365819096289562e-05,-0.00019159870553459748,0.00020983801447958822,-0.00021681020506804266,0.00025906664697801594,-0.0005510614813500343,0.0007754292328823364
0.01028670580642391,-0.00019424313891927916,0.00011792562429778043,-0.0005546272083417356,0.0008181450015209582,-0.0005994216580546383,0.0009047193008805205,-0.0013090906643614944,0.002200793918541428
0.260219912478105,-0.0003251479736242872,0.00010239636705793415,-0.002357628569447157,0.0008527980503172294,-0.0021753814751677377,-0.002772611748326511,-0.0004894898756116915,0.0004234294549933194
0.035956835817209744,4.067183161421894e-05,-6.936776102329118e-05,3.456169036901605e-05,-7.67859813553869e-05,0.0001995158672906665,-0.0009036873890733028,0.00011083074909181994,-0.0002133004215181436
