X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.22286817744655377,1.5789925750385152,0.29420201838861765,0.124232999222083,-0.14332643995241715,-0.28197410408722856,-0.21151989821282843,-0.08247267598669822,-0.21875692045396464,-0.051073335389241116,0.32733949788601724,0.0,-0.17978507975798888,2.0452047688650348,-5.105081126449566,-1.2751298368017265,4.392744771821558,3.001026516462622,-0.09268281293469045,2.437855483171329,0.4773414513873298,-0.0009902799191116494,-25.381569787051713,4.009567658641528,4.854989167091407,0.0032869524361231863,80.44676470955261,44.08686892428141,47.95103595332366
0.0015285684608791026,0.22310125236129444,1.5782842298625437,0.30281935633228346,0.09870305892704428,-0.14454781625122867,-0.26649571401846284,-0.19929433695556337,-0.08111807634339843,-0.20992051430208905,-0.046294092744988954,0.3016314494596305,0.07357378202560035,-0.10717564442992673,1.6226219459481963,-5.440443984388404,0.40629416754561,2.364286405070241,2.1620351413812227,0.5172116109039196,1.4097339121069454,1.277226008963417,-0.0010757723647093213,-0.446861661361607,-3.443463270449193,-3.417336225802002,0.0037470111572626696,5.0053352459846625,5.0094080060354536,5.002603959708802
0.0025948400684782814,0.22333362985155822,1.5780097687890338,0.30889527202032147,0.07824869807658323,-0.14306133911018815,-0.2582022365174855,-0.19171166922897262,-0.0792323949970023,-0.20486245892113975,-0.041854853853252286,0.3015823132779051,0.04598742252792775,-0.0462619468077925,1.8785771976232521,-6.145881753590084,0.23654719820319664,2.5374450162829305,2.1995662347384073,0.47747983145761586,1.5655704693051355,1.1201082090175811,-0.005716445663822352,-2.13299845194456,4.628022788813991,4.356622587779726,0.007183618348447332,5.003601530002904,5.003118996261686,5.003178309661985
0.003054885970165242,0.22343300394569485,1.5780125743245565,0.3116368870900349,0.06896195988210212,-0.14236626681928893,-0.2546869920006766,-0.1888277427211948,-0.07802893451148088,-0.20235748901315811,-0.04026626995213495,0.29546547945900364,0.061845286753537426,-0.0409815342804522,1.731889658145041,-6.085910782035457,0.5405652019076874,2.157940563384947,1.880902796632073,0.7426722508920226,1.6003617901145764,1.0262396464622128,-0.0033887964523971947,-6.2801260847047775,-1.4180128210690741,-0.5756574823830196,0.0060733008560051585,25.286698271349085,18.888757215553465,5.004155085478501
0.004483561358366136,0.2237159319801677,1.5774928251580302,0.31972112781476925,0.03808434795492777,-0.13870670924796527,-0.24536270478824415,-0.17973694531324266,-0.07444637322120848,-0.19454421537321526,-0.03540144694920575,0.2874367151407595,0.055855451228335753,-0.11788653224941581,1.5911760163441877,-6.4444942525733255,0.8879260336587022,1.7144615620458838,1.7584006409915414,0.7905909446189083,1.6194866160954586,0.9291274486981531,-0.007066069086530333,-2.1012664241847934,-0.5437142825967092,-0.542782246147195,0.009825015349794654,10.111310854938653,5.146454780357476,5.004180469447893
0.005492949929841128,0.22391934749859554,1.5772801672696957,0.3253261435979795,0.015147016474717723,-0.13547905338420238,-0.23946195364273842,-0.1740561634166669,-0.07116986466184683,-0.18859072162777737,-0.03239927658339149,0.28089465362947064,0.05986703549674163,0.026104655573677214,1.57765397355904,-6.434803205918518,0.8955151193055075,1.6436160981390748,1.4034206394511846,1.091899547801715,1.7494606167100677,0.7456968527471738,-0.6203206200915705,-2.856592423810295,-2.450532627932965,-0.6236121990384014,0.6219298457166739,13.20995242335909,38.50621350005987,5.028044633788123
0.0059320625105468965,0.223987232375587,1.5775969410461963,0.32821792928261107,0.0044307057166265845,-0.1347672871928632,-0.23617705824517257,-0.17181882988876418,-0.0695059045750104,-0.18575196085468845,-0.03133954282875343,0.2808462638374029,0.04734407647448585,0.15672047621060547,1.7863152536262288,-6.896785779351509,0.5780690901963617,1.97192882953915,1.4150493366883228,1.0786445234782926,1.8060968024616184,0.6847403428547076,-0.001858188687668794,-0.5151747015546353,-0.9216002628018729,-0.42858348008823755,0.004116304656833054,5.013122604311991,9.628920002355864,5.007763131374813
0.007276675085958496,0.22426357359452037,1.5776637056760388,0.3358753405826498,-0.029299068131742295,-0.13026793347380702,-0.228551666295242,-0.16518214824810634,-0.06421930593650539,-0.17725385176654096,-0.027936355885213395,0.2682004576297165,0.0636802493991998,-0.12421692133866886,1.354887020207423,-6.88220948658341,1.229893075043996,1.1729696393510862,1.311993217017996,1.0640963328753723,1.6639000642364352,0.7073641049798436,-0.0026537221983013825,-8.265042788655597,-0.6196233942866403,-0.37249765097352583,0.005372225763850328,37.67355629789109,5.045116202084021,5.010315960712223
0.008215292156784777,0.22450086689220028,1.5768909511863671,0.3402280388478651,-0.05381720440386113,-0.12522029850220906,-0.2252222818781461,-0.16054568468697836,-0.06054082315549181,-0.1715127701269886,-0.025374786179381065,0.2604621426073778,0.0690093732919267,-0.30809839350563684,1.1045067005781257,-6.9302706883602205,1.5973386647544678,0.7190792268752313,1.3083995057723166,0.9993861961657066,1.5697000277170436,0.7366654986670023,-0.024348470506503152,-0.4686532426442811,-0.6288683482745718,-0.40568706902273743,0.025611504985477932,5.068386831583597,5.033505162926574,5.018072051741324
0.010381176773388989,0.2246347383236584,1.5764975146229283,0.3523908351286842,-0.12244644028873876,-0.11878042397295598,-0.2121211448905182,-0.14717692793292453,-0.054796943460041055,-0.15843927660899834,-0.019293391111087996,0.25372072092574693,0.02089146260140516,-0.045187284860651,1.2427604344564729,-7.909995019587182,0.84050329054048,1.4409812746679467,1.4594921503047145,0.7799280032427256,1.5384778263881207,0.7018052815266715,0.0014350292831954354,-0.922644100143009,-0.7080544760866565,-0.2889575107300144,0.004858685033979935,7.083993973822884,8.196238828253168,5.015003789795943
0.01648224139500839,0.22539107584133272,1.5753941891281145,0.3678465068900376,-0.3017922713494048,-0.09281072938838983,-0.1836932156069495,-0.118997552823738,-0.02907460584868368,-0.12088951423713933,-0.0031672352159023047,0.21342459872997077,0.031446118774839354,-0.041998475762778965,-0.02396894581563043,-5.8302110897987545,1.1005962735762227,0.7885573501103444,0.7628091619934407,1.1251926978561766,1.3352830177850565,0.5375820060418036,-0.3326720439359804,-2.8880878503509733,-0.5620863491704466,-0.22001163843690397,0.3331224797642786,18.381864638762217,11.70932422178011,5.065279241082797
