Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.2999961471617056,0.02351124236058143,0.034113010637457766,0.0004342764415332192,2.328776644046848e-05,0.005771291498203639,-0.010414910086543177,-0.0010564722621322364,0.002875980343138959
0.29999694735656346,-0.007144095489514598,0.010104145271118485,-0.0015698876370259264,-0.00043738322865032,0.007907582668489167,-0.019064823198130194,0.0020883544866789148,-0.007409391934864217
0.2999927702125065,0.0010465897310428347,0.02978092072834638,-0.0001918345926949687,0.0009699683779362008,0.008731272597104324,-0.016500310826280697,-0.0017214541860632686,0.0039035226152171897
0.15676034453987225,0.006385831227966736,0.029471997461507495,-0.0012667768867054051,-0.00033370661617341624,0.007061443113894731,-0.01665762046442085,-0.0038391126083340307,0.024655373026262507
0.08512156632544665,0.01895991196697932,-0.013822383111564869,0.002259026138261285,-0.001458372931421689,0.007734240439215194,-0.011998004284968274,0.02304722515308757,0.012740944409078369
0.289442202516216,-0.013389109198967224,0.0005871680919737424,0.0014031372537089018,-0.0036849369323665713,-0.05097955326780354,0.009071528963137588,0.010192164637416623,-0.020795797290536332
0.1767974178878914,-0.010902978814449515,0.010030906309056491,0.006308014511733167,-0.006847534055143544,0.0028772923291438923,0.00021767349165822844,0.022699401037604303,6.496144675532691e-05
0.09615453913438048,0.0035187118813107235,0.038591445205301035,0.012130288302814547,-0.011767872477450139,0.019045656700824337,-0.023796314157589822,0.06028427040478116,-0.10544039325216356
0.010001468022502145,0.04396460270425214,-0.053450296878451445,0.05167675513853325,-0.0781555895851484,0.04653850930013671,-0.05125022494941363,0.10784898052138385,-0.1939717351182801
0.027950873085211075,0.12730709052981587,-0.2232092331943831,0.05522045760960725,-0.0063460149895158,0.2164308061395639,-0.3879640658873318,0.050459763455415425,0.011564651142524805
0.010000036651511054,-0.12609744693832933,-0.059213847200204346,-0.14476226308813195,0.02580069817572368,-0.5756387812317851,-0.1072463758265969,-0.30947252614608295,0.07940254176338896
0.010000035792306454,-0.09275831333447447,-0.09348526225652512,-0.10510648089477378,-0.017602856307094024,-0.4958615647880271,-0.12441544636221692,-0.23604752346524802,-0.05968027203580109
0.010000035769812895,-0.053070864304679985,-0.12662032685400476,-0.07483677190234207,-0.028387754104599188,-0.417183030239151,-0.12124560910828229,-0.1919714377523092,-0.06228760812066633
0.010000034605539915,-0.005267997391390689,-0.17002190590616767,-0.04240977345029547,-0.0427835859553423,-0.3377146324261832,-0.11349869379169607,-0.15068667110389902,-0.04449068774001281
0.010000023221913701,-0.06839059812659755,0.1716948894407875,0.0014559068938215188,-0.044676801266846825,-0.2387295741842053,-0.07183086912004773,-0.0709790656800341,-0.027672269575377613
0.010000023793072011,-0.008115158702736458,0.011270053892048494,0.02173739653679089,-0.039235184401424046,-0.16694571910263212,-0.06031303267503901,-0.03845661716877041,-0.009382699579898372
0.010000023750981711,-0.03367792877803186,0.008976883739965906,0.026002343137258837,-0.02084069734875101,-0.11194813173072571,-0.04477608674188361,-0.020480147080754386,-0.003209714251884097
0.010000046346736024,-0.08978560632284281,0.03966241206928981,0.09767640389134384,-0.26940898441794814,-0.07328294294593891,-0.03770518544346208,-0.007079299980641921,-0.06737969500064755
0.01000003468875889,-0.05327504683622964,0.02462515568131305,0.0712005917091076,-0.13169385684132678,0.009176551861801246,-0.019719203092852387,0.06387009959072523,-0.12725772180146488
0.27979266766035193,-0.004870441386853273,0.028791856796222672,0.033867031583906644,-0.05413824564626934,0.008891883736616556,-0.004663751574497389,0.037081272390215435,-0.0657784457659162
0.016169895237211844,0.16601193072253484,-0.27343989204302577,0.0240052895622696,0.06654917126342298,-0.02387578240176159,0.10081721233905457,0.08068858779228703,-0.10695526285479
0.010004044761314867,0.1263958511166968,-0.2050260005343718,0.042195127212785954,-0.019796408660125334,0.005796718870565979,0.03662485768650212,0.02292333118413773,0.009003537197604437
0.010005996440511804,0.09909718519992357,-0.16279478719346638,0.03163161541381595,-0.02105208454891284,0.003481108747540698,0.02860717991513139,0.030558193392702934,-0.03590574852527946
0.010006026822065943,0.07530084916995596,-0.12643867503413825,0.019213865410785163,-0.018061123088133704,-0.001940704471765712,0.027727992740257706,0.03951221654627777,-0.059892046139291305
0.023897623861700763,0.04690471304973738,-0.08059993679427707,0.0034803624616434447,-0.018242882041537106,-0.00609978251825977,0.02465438551788778,0.039392923749725896,-0.06725786692303833
0.03842690383018778,0.015062388061331611,-0.02796024222243921,-0.030312678117526883,0.00735528994883931,-0.014220706458172623,0.029586365389066307,0.0413539997281925,-0.07846481053767217
0.21133983518477129,-0.0007576721976335145,0.0031644398677364055,-0.07091199834003908,0.004862831406700364,-0.014664847366802146,0.029307779162140543,-0.009761080155154015,0.01999736102302441
0.29999927807664967,0.021978963876978095,-0.02304088895247438,0.011885888290992035,0.017924045529906094,0.036393379812527285,-0.05081030619522516,0.011961442289157138,-0.015128425606376575
0.2999502447956809,0.010374751519307378,-0.014294092003016939,0.0037542734691452745,0.015412564729141737,-0.007562517128378432,0.020972745910640068,0.018252762824456186,-0.008691620562400484
0.23929732881219293,0.014936029084728087,-0.018579691590608738,-0.022089387055353283,0.011824867592851741,0.01604209321492529,-0.02156021400297891,-0.05035492226512566,0.013325625299207325
0.015785710291423994,-0.0403469565593376,0.09230587778530343,-0.009786163203704068,0.03049176429225172,-0.009144237989771497,0.03976932565893506,-0.032096477734864556,0.015438069475796646
0.29999884360863827,0.011837924770245754,-0.013707427635561487,0.014214812939951025,0.0025114377949117246,0.017599769198577676,-0.006543136549785743,0.004090157259949278,0.006765178155808717
0.29997043286952846,0.008604558633959118,-0.014504109609034059,-0.02617735539535161,0.007088343015136242,0.00792365209832077,-0.01363974857806989,0.013120140775671384,0.017924110956107638
0.29999493592910365,-0.002949612294299004,0.006558176186146808,-0.00232329071708084,0.004640844759399265,0.007307022309915165,-0.013510114256675365,0.002056059348067646,0.010327286044571261
0.29999472483314005,0.00030568886373787216,0.0008580152655305309,0.00025388388799033794,0.000956608001613259,0.007555368835570907,-0.013347323647389104,0.002912044718926902,0.012424163711402212
0.299994353938989,-0.001047044047987846,0.001837941118365349,-0.0009718480448935127,0.0016871749124299578,0.007368069485256516,-0.014629395637929553,-0.010012717532530253,0.006998112091162823
0.29998924729147786,-0.010065110117117153,0.02225965542864321,0.0009978339758708304,-0.0015522246985671818,0.007034328615015285,-0.013376647570400926,0.0029136573633456848,0.017986706685486725
0.2999884148199845,0.0013290998042698328,-0.0015347899702202088,-0.0008617364083750069,0.0024074904714618175,0.008096403822281295,-0.015120025412594577,0.0026945072618993447,-0.003495822220902778
0.2999576626681213,0.0013050332199917426,-0.003943254771197374,-0.0006940317707977685,-0.0010481950575633192,0.0063573598326535224,-0.014857683903820721,-0.009563838974751224,0.02169299474322504
0.13955738366875703,0.007396073950159663,-0.019579497926848113,0.0004841918634543376,-0.0002991922978685726,0.0008097191821858867,-0.0010314013080125904,0.0002294597414529271,0.00019586564140906218
