X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23366972808469155,1.5726831497076847,0.09103779640646455,-0.2527586835404659,0.13274436056456185,-0.036004467975632115,0.05596220668857769,-0.18183130427056488,0.11767484274244219,-0.05453101040715011,0.0033348439668770178
0.0006460229294473031,0.23360421917926655,1.5728339824878548,0.08864124178186865,-0.24669427131193056,0.13856811914310646,-0.04241968285419462,0.06400562990882071,-0.19264825004041164,0.12505040940756448,-0.06398340553875749,0.0049011996543883996
0.0011229544186772433,0.23346986183078586,1.5724415291204765,0.08718430712797104,-0.24088964338435015,0.14352645100368658,-0.046950509312233685,0.07040864192529771,-0.20005302224086657,0.1310006505444633,-0.07045898248651467,0.003552119313185109
0.004885945525001768,0.23496380705651954,1.5707985762736278,-0.012868860143231726,-0.008664202785080363,0.13966715280586597,0.01680669023401349,-0.02494922523252303,0.022982293072552173,0.13658613860205018,-0.020962178034199197,0.04650975419855019
0.014234923912243952,0.2349211094581035,1.570686355893862,0.02675551145419345,-0.008127021579026047,0.014116041940239833,0.08740664413802285,0.03822210089569926,-0.02273455726645748,0.011671459971751853,0.05884917598011648,0.1469518377172392
0.023306707716295585,0.23437620732105077,1.5702503652832573,0.033051881651587525,0.056798399655775086,-0.043650409933231944,-0.042350410617970076,0.022224912165774904,0.08619814585279087,-0.052611074779440894,-0.04233921904556051,0.10650259072713641
0.025736833805189215,0.23456481124339426,1.570418696768559,-0.003975271770368462,0.1546919722238584,-0.04703957039826111,-0.015912509477243292,-0.02512780123295218,0.19566789622490197,-0.056006298853399444,-0.015876265951259738,0.02459894167177268
0.032079762364947015,0.23486853817207787,1.5705889950056626,-0.05351690097390665,0.20658987308609247,-0.03087113454305481,0.004842635127571306,-0.07264994441376224,0.15868016121101758,-0.03938021534051152,0.004006661514427426,0.07772261425279314
0.035948583560174205,0.23496561695923573,1.5706916289425594,-0.02847199910267182,0.029671965085861975,-0.011815441512103493,-0.0005329431269027931,-0.03845577349800624,-0.09668410800773372,-0.021079963378816725,0.00011732824274530637,0.05632906607085797
0.036618617756724876,0.234975812497579,1.5707097381199204,-0.02548478310017945,0.029350801645554127,-0.009054491905427224,-0.00040943378660982487,-0.028933906132475252,-0.1516552247061854,-0.01855212968607433,0.0006981032639389803,0.010405699729163942
