Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000302408362265,0.00831692508244017,-0.025559764069406975,-0.012554160146683434,0.026388930735889722,0.012938554084063027,-0.025197528725707182,0.00995850624681634,-0.01930323781630991
0.01001406218197764,0.008787904221295597,-0.023433767904060963,-0.012471316666935925,0.027509970252879868,0.012651359231128992,-0.023350525986429716,0.015692037461800024,-0.02960382054951387
0.02339127477618114,0.0097819216759878,-0.025851440117346507,-0.017189773830716508,0.036277410905676766,0.008584124396701165,-0.015974726208257548,0.02046914511284349,-0.0401130987691073
0.019235484427350184,0.0017915435951417152,0.006053446334572489,-0.02451692406662509,0.05043576353829728,0.011322625993968407,-0.022221363478564234,0.02147517193045691,-0.04293546607340393
0.019037925058630393,-0.0050298033985692004,0.03452174794264884,-0.025897657811751774,0.05223856334310092,0.015287196524528994,-0.031208134084928105,0.019526462333559664,-0.04000296239533041
0.04747045522950243,0.002584372646430878,0.0007368970068517347,-0.019857992858536077,0.039591900570204126,0.012455714806577357,-0.025863464099076066,0.013954899016365619,-0.029065538195597367
0.011312478371390981,-0.000685415969890149,-0.0005893669344505143,-0.0320638167909018,0.06356922071436334,0.013826085230765945,-0.029398249647248183,0.012181994641873427,-0.026209812985286168
0.010002025335981954,-0.003763616321786735,0.004585208565028738,-0.04066112133215845,0.07949456410251689,0.017017479138333874,-0.037333809949965734,0.012789864304202479,-0.028959380413084622
0.010000769974054767,-0.02352498882003283,0.04453241041094878,-0.031033260549651828,0.06025116821388089,0.015411899813355117,-0.033804202721826264,0.01336453697742036,-0.02983199615119467
0.09284124344963046,-0.015576222038827258,-0.01518080648896583,-0.011621659478129763,0.020947433893763034,0.01663167482897334,-0.036232401210530306,0.001411456672357337,-0.005173464338876403
0.010002497267716034,-0.008766500445729904,0.014767298787723615,-0.02234336312473037,0.04214278238376601,0.019029799683551656,-0.04156759220490359,-0.009959163571069912,0.01895156813083851
0.010008356864131924,-0.010990626593887904,0.018231103437587517,-0.022192890777935688,0.040749168093183234,0.018945118061812528,-0.04247366991426926,-0.016958319386202007,0.05903105152578519
0.028157905738512016,-0.01179196836133782,0.02007767920586453,-0.015526067426205657,0.027481839898025388,0.02155120206578662,-0.04755046426735329,-0.015642078693875294,0.01826889748615432
0.010007053796956966,-0.015850244400473685,0.028062274595313103,-0.01233559739612907,0.020774350005342956,0.02614614449765705,-0.05716771657993305,-0.02182499090163465,0.0018850090580401525
0.010000818245768567,-0.02000653872319514,0.03604771412875973,-0.012502062814206221,0.020668996909122026,0.02369459701806686,-0.0526393727704067,-0.021857867301750402,-0.023382049888143623
0.010000722728105678,-0.025342108797102393,0.0464858329604469,-0.01425452316484482,0.023786297862440527,0.023791819682102228,-0.05325506433573424,-0.02714825557826155,-0.019924862548004303
0.010000716368731075,-0.032346742358700345,0.06029006846604783,-0.01740898929154302,0.029742296590806003,0.02357222129681796,-0.05324078739095462,-0.032268475109181724,-0.01606897771523629
0.010000706699011215,-0.04137071714721224,0.07807663342093908,-0.022363337519708912,0.039219974688906006,0.026465497404234373,-0.05964332826864651,-0.03686252003753167,-0.013306040184256516
0.010000587687076009,-0.045950910153317544,0.08900023522071865,-0.030452819132919532,0.05709627036359016,0.02411467270346792,-0.05324156065531892,-0.04045361149761847,-0.009748956383603015
0.06912820897914089,-0.027386814342292204,0.04394455231790849,-0.03177607802949383,-0.03775700935973156,0.020061542628692555,-0.052478717105831164,-0.05486718218364466,-0.004239529826295414
0.010000029723811777,-0.035910060510888055,0.056765225458452105,-0.038002413357322205,-0.006279341628477353,0.058621773005289465,-0.13597145407964897,-0.01077031225272894,-0.16060670344891592
0.010001300973970024,-0.03325063009326699,0.06241258472605301,-0.03038458405558264,-0.004117689033477795,0.05541774591257335,-0.11843846985535035,0.003121349614615039,-0.011213212839060367
0.010033128623741087,-0.027897390001870036,0.05033717200477305,-0.02898394069059332,-0.0011885738611517832,0.0319974403339081,-0.07176076649355474,0.012253203730958555,-0.03086992274443689
0.010010016900576827,-0.026166457612044086,0.04670525120438491,-0.02745677969406809,0.003042971024808565,0.02115039579093454,-0.04965953250616137,0.009110055319261592,-0.024621887250698415
0.010007420235693301,-0.02474742831762317,0.04425120093866488,-0.02477428586323885,0.004962712282152847,0.016130688194311998,-0.0389265471720087,0.007046943124460226,-0.02006375948678373
0.010008631125742113,-0.020901506859960468,0.036916139329469536,-0.020801821140545382,0.002319269326659528,0.012647788700595988,-0.03132363952613604,0.00615890370286093,-0.017795939933345387
0.010006952858070189,-0.018736185672531998,0.03299699589613318,-0.016317687759961442,-0.0018759354422309739,0.010248465027077007,-0.025925054870211857,0.006342277983474958,-0.017696791749185467
0.010006844522848526,-0.01756699800391749,0.031155736048572184,-0.011617978429140214,-0.0064206033029938735,0.008784395405074379,-0.022374702424366524,0.007495012044388544,-0.019463579425797375
0.010007172435715453,-0.019541475988077716,0.035634360276150016,-0.006900829639805518,-0.010940222155901607,0.00794717053262318,-0.020123191878616116,0.009607814075235978,-0.02316710108894419
0.029752157540304372,-0.03494497290311412,0.06937343416360088,0.002897822872013789,-0.019095417956432204,0.007125092926275229,-0.015552875995609238,0.023932671635423074,-0.049101027977066516
0.010003251592506543,-0.06607788897805053,0.1284354238226274,0.0035503061209276763,-0.011628510147599547,-0.006138417591749694,0.005631766930270031,0.04786964408214065,-0.10053155475385915
0.010049290507546134,-0.03224734651952811,0.05929546782700745,-0.009249774552172456,0.013320432224999339,-0.018302175636636882,0.029031328794898652,0.041726672398734954,-0.08941067795853627
0.011181991791769614,-0.01743041209555028,0.03216237238804679,-0.017132422449932738,0.03206493914850723,-0.016840993792295388,0.031461893536084376,0.029576669916867845,-0.06244038827420909
0.0487402710858823,-0.012136741789568204,0.021983881365381028,-0.017520698091189363,0.03326679316269216,-0.02245434086771017,-0.00010970578142182938,0.018352176141123406,-0.03947676873209933
0.01000948465291383,-0.010166789839077962,0.01748292344469962,-0.01825480726261466,0.034160153622302944,-0.010995678151810202,-0.04234485379610866,0.026835056788081967,-0.0572304951751478
0.016330649658848395,-0.00866434977171967,0.014946521624934674,-0.014985226120066225,0.027967149197348832,-0.012685035616987079,-0.028830747010768883,0.020617403408444212,-0.0441902444812489
0.04943573051842568,-0.008284791777956532,0.014396411019890795,-0.011283197090027319,0.020645796212466403,-0.01601349179660086,0.0035599458886083853,0.014775441987375156,-0.03215019363678772
0.013119881278712981,-0.004856329681947513,0.008071985990216935,-0.01144401778815901,0.02158186201682384,-0.015073709982250697,0.022616510494383454,0.03760225268386522,-0.07753432437649843
0.011873010112448054,0.0025229357699994995,-0.00285313559884437,-0.005794009308560401,0.014066570117702414,-0.010538994955017044,0.02164054831538443,0.04674657404510987,-0.09201119469404698
0.010030573437140639,0.0018427948594314737,-0.0017382129761093679,-0.001329550597311463,0.004732169924506948,5.562674672761613e-05,0.0018602992163220336,0.011427673899598489,-0.021064183235583518
