Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000005188247547,-0.054432258576911224,0.15267838946549434,-0.06624951322433742,0.12891299461591316,-0.04281827660417559,-0.08901336994086856,-0.04391117844867647,-0.08912322228563153
0.010000002441866631,-0.09560869339850031,0.08201206277777287,-0.10278555858549335,0.18703685245527626,-0.11879774595036478,-0.2904910026174682,-0.1228727977575006,-0.2909282587377106
0.010000066033472985,-0.2617942051644085,-0.4253700254966145,-0.17656467503377568,0.1543887736497018,-0.20081769019247098,-0.3140142208833416,-0.20700077221564345,-0.30967235847837615
0.030980234444506052,-0.11560607859292331,-0.06140504761092,-0.10019735880343462,0.05746025629699719,-0.200738884529921,-0.30814643641555894,-0.2062981718985831,-0.3127212027579667
0.02309604655911921,0.13486525624772944,0.07397086828874794,-0.015908842122873953,0.0771628297142054,-0.030116083033678277,0.09719135156944497,-0.0250370868795079,0.08717318698246246
0.14174346821240244,0.04789110771572844,0.011551971649667687,-0.009423890876632814,0.03825635009205984,0.01930625720968003,-0.01920676832177645,0.017094289099152442,-0.0147991995982473
0.019643038384759465,-0.02376336771969555,-0.02330551879441435,-0.030567480457301188,0.06758270574852371,0.013889756351391393,-0.020246975611697613,0.013177076542394488,-0.01877319565455896
0.011187606676885906,-0.033376621839900464,-0.031177491429490164,-0.03441561204721305,0.075511052203874,0.018439953691013426,-0.02893021628232861,0.01884623687666632,-0.029568887325487247
0.010016632203844326,-0.03848767536326948,-0.030478691466520328,-0.04465838213505539,0.09693653598917577,0.022298133233865196,-0.0354317185708692,0.024351910174518657,-0.03930944967557991
0.010000215562453422,-0.02903643600842359,-0.00563249538835205,-0.05937047271365731,0.1291221761147393,0.027936854828295277,-0.043552705499820495,0.031224126980122856,-0.04396754897584159
0.010000169698609394,-0.02869517723277419,0.07750142705510782,-0.0620199556799864,0.1395601649504474,0.02897594828489346,-0.04055626956527736,0.014318889564305633,0.12451245926754606
