Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010847111764190006,5.6037847518477815,1.3956726768188665,2.670852696663464,0.8366301426377769,-6.864608965257073,-1.9646976548802686,-3.476901285835803,-1.6410922644090125
0.011320370512700309,-3.5299172559832477,-1.0552454694850215,0.6706701259507736,0.5490529016235998,1.687247880563044,0.6441534136103292,-0.8263947160725974,-0.5788738228983971
0.010360581539332555,0.4276590637829245,0.1668450328662899,3.657483699966659,1.427119053404057,-2.513086398256679,-0.8705916442294356,-1.409819935016796,-0.7597146163227207
0.021619557474974287,0.4193262884188824,0.13259946837434297,1.3928211739743057,0.7703494972715654,-1.3622872593447888,-0.6046707767030046,-0.47048034679587214,-0.41690163349451703
0.01,0.2927300670634483,0.11182145882683808,1.515509624999732,0.8075009507775638,-1.7130844913006618,-0.5877860116586506,-0.19056911235557572,-0.4906482556188119
0.01000000300540772,0.11533758084720783,0.07376441436537379,1.5678728763915109,0.8122962280776197,-1.454132110130257,-0.5212050366473009,-0.3762647181144593,-0.7398682043825276
0.01,-0.7978324959272614,-0.1472730667006094,1.1251277256950196,0.6470172425577873,-1.0889115635232713,-0.4068818160359277,-0.5079137176292077,-0.9494728913753682
0.010000005524937138,-0.9514403058377296,-0.17968748890169634,0.7448381073100394,0.4159771464901187,-0.60841265301355,-0.48084219509357595,-0.6721556138061214,-0.5482144289272608
0.010000063661398589,-0.06341667329843881,0.06797563275948795,0.3802045617098365,0.30853271831488355,-0.814087513358205,-0.6824571978089595,0.1426051880314254,-0.15981821092304585
0.01,-0.09923493172787688,0.3107947127938932,0.4789865824101867,0.34649729415698294,0.5067333066163788,-0.4426175191759819,-0.30885035539782796,-0.21490051603915633
0.01,-0.3217724392554627,0.898403052236215,-0.035494016671782966,0.3071674054650425,1.9517136162125617,-1.5616317013477596,0.07325952235976207,0.016924691822295897
0.01,0.08335508358616475,1.2726783082830748,0.5056679783223197,0.36872596839280775,0.1917764978251048,-0.9594454051366709,-0.13737607756155312,-0.0637766917566849
0.01,0.3852594776331343,0.9057772663434783,0.4646156000043603,0.4143770251587039,0.37999049577756217,-0.5810303426979571,-0.37143868436624805,-0.12920370977682064
0.01,1.062334901893832,1.6529039977405209,0.42335024007075567,0.34504897072867585,0.434286079096056,-0.49646282702401784,-0.4484269740146597,-0.12407804918399476
0.01,0.4782331953873033,0.7338710309331379,-0.19769499887680597,0.2144782566000628,0.47197208326854034,-0.33558605913558637,-0.48955222321052294,-0.18257021255818034
0.01,1.4593124718135204,1.6896898188842437,0.3195103226503605,0.32484718480747204,0.44619271262262516,-0.37969395272095074,-0.2465161811745924,-0.06811112777092802
0.01,1.4457731641509541,0.9758897988837313,-0.6067595936730514,0.10056412437570263,0.44695511711430636,-0.30148476969773375,-0.40484407558546054,-0.12582046811665787
0.01,1.2928375923233348,0.7750064809372347,-0.5440915629837326,0.044946241264341706,0.5640022622127959,-0.2612598207421619,-0.21641790457809446,-0.0805136815847471
0.01,0.4430460996442332,0.5075430405531258,-0.3390568782121127,-0.009101784085948,-0.26470411177317826,-0.4490580330748756,-0.8537352071807323,-0.3015727993429866
0.02077861356885377,3.083039860444667,2.028366735092267,-0.4763269969071648,0.028170970978903365,1.5921982398749601,-0.2800052776751568,1.6820754174305277,0.3630564754901968
0.01,0.3912007426261403,0.6528035248932559,-0.6727959526499561,-0.15771500359757798,0.4213386225331444,-0.04273404856115621,0.8048820945621261,0.12851871188114497
0.01,0.5100820493630781,0.569287200626153,-0.09854351729198858,-0.00513840822825344,0.3191490028036692,-0.043821030014612856,-0.1273465422501218,-0.14317260865961096
0.01,0.4747381069998536,0.5979418960691959,-0.006309583431770643,0.01597911145678751,0.22631669334236285,-0.07884916919349101,0.06572002216541452,-0.08525527282375307
0.01,0.5954728491340442,0.5251125819803699,0.1511957225406739,0.0485376670204408,0.41996531375022744,-0.07769279475964132,-0.7078180764821733,-0.3705088708061658
0.01,1.3279079060617072,0.809785669905706,0.15367775270713163,0.07460500451857435,-1.7654057822008664,-0.5629994408168214,0.1364947347741302,-0.13990386304063976
0.010000001461061085,1.2384055141285384,0.7782954623798185,0.3218601890394582,0.08911748149108063,-2.21679270700703,-0.8847582981271436,0.7893586066012585,0.029108049578824787
0.01,1.3749887985644562,0.9184821501403863,0.13345520653966522,0.05876353724443777,-0.7711592738356551,-0.5100926468373707,-0.029941659783352118,-0.2590745568096958
0.01,1.7029477664028643,1.0007060234868632,0.2570397513564011,0.0981732340917862,-0.7361446257373225,-0.5229539684581735,-0.7552851854261793,-0.5591809056311068
0.01,1.8169565986483536,1.0562094943286862,-0.049481460532194155,0.053799376448548736,-1.7774375567410636,-0.6107916159273588,-0.06824511382295874,-0.377014664542818
0.010000145929478399,2.0782804461666253,1.171172375455756,-0.5046987784440152,-0.12261592690944281,-1.545104508628242,-0.3827992247929633,0.5902624188367257,-0.004326454532399136
0.024793337019664557,-0.9358763707649227,-0.010142503650529773,2.655374868156031,1.513943776391579,-0.04637136261314124,0.020156573454701537,-0.3757093776666932,-0.21506406404587505
0.01,-2.636977095577444,-0.5137961920617622,-0.33926774458484416,0.022167970031747423,3.329815568907848,0.5891849797262576,-2.348591226772143,-1.0932453905143336
0.01,-0.09362447933864652,0.16422956730378596,-0.7565329285085174,-0.07864218298490575,0.15245135754204708,0.03876468304182238,-0.6299369427734308,-0.4886033627799629
0.01,-0.3456517074512835,0.06949348426930989,-0.9336934123420545,-0.17426786841802502,0.4991415872571192,0.04369887245994412,-0.4909869126040579,-0.5805887810132567
0.01,-0.14957462860003234,0.1585473795626973,-0.7467457635622707,-0.015622715847087855,-0.30861249936618507,0.12059237517884933,-1.3501019323929098,-1.1019164217198463
0.01,-0.3820589002345341,0.018875641045499884,-0.943684972076783,-0.16654452444268922,0.5531205034326363,0.04785405506328713,-1.150223508648043,-0.7527486298255185
0.01958944729828739,-0.15963523131364188,0.14667608389238052,-0.45438792735062206,0.09838024280005855,0.16685417519551582,-0.12842064056266292,0.42767405455635743,-0.2624791130169313
0.0700487621546879,0.7510165517048746,0.2354761359155252,0.5389340594585608,0.14642483204500303,1.1989011953709285,0.3190806012566253,-6.864654899899773,-3.5633282097867
0.010642143929446905,-3.1025897124482467,-0.4309407041094369,-3.1012424935778755,-0.42887326929359126,3.9060430414463205,1.4980345650494362,2.3943412369652965,-1.659880685583132
0.1,3.299739852165201,2.5332800474313246,3.3005356401110966,2.532643107496169,-4.651098479805012,-1.8756253068028237,2.3812977211645325,1.2593931368653628
