X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.17644173081885603,1.3680084162665773,0.8261239721911896,-0.767083229458331,0.7965202260410438,-0.6847566394745133,-0.930056067338993,0.6335153212596487,-0.973354749879946,0.7120814416653173,0.08346308245306173
0.3440158782069633,0.17268524585393205,1.3097667771607855,0.3896585016446482,-0.582708716304478,0.03513716624230706,-0.08710475275057411,-0.9821186734749261,0.8014861917735623,-1.0137662598520174,0.8733757377691181,0.12266517862190573
0.5057873342586995,0.17773376020853737,1.4130612254313257,0.15663464338583988,-0.5834282345732471,-0.20018478799065703,-0.12320952494783094,-0.8669982486191177,0.46958889906573964,-0.9262705481007101,0.6179234286707501,0.0889009591045582
0.5104953684685046,0.17844922561661913,1.4163307555896718,0.15148136097642545,-0.5765851447517333,-0.18644149257388448,-0.15356761905499933,-0.8601601827146104,0.4598406167274097,-0.9189063206648216,0.6088296677507817,0.003584277078031217
0.5244883740755729,0.18079422571443582,1.4271010368928292,0.17987906861534975,-0.627783822672326,-0.17036971881423862,-0.20420273063789646,-0.8405407758019063,0.4319311683980611,-0.8977526584238664,0.5806703216580786,0.011324852443982625
0.5336823680485526,0.1828995053733661,1.4307842322018614,0.21766927978391398,-0.6679237522345581,-0.14024234863099488,-0.22933057790400785,-0.8259085509403178,0.4209655471507556,-0.8822593117177302,0.5669250621449388,0.008207628728043037
0.5360660180980129,0.18357591861848827,1.4307402776910811,0.22736975187775932,-0.6714796023606733,-0.12438057952331649,-0.23961808095160375,-0.8216267725426046,0.42021725265637444,-0.8776256275791705,0.5645598897209366,0.0022670815397520805
0.5431906351899876,0.18578457138680474,1.43037607090774,0.25530779365696127,-0.6730572476223691,-0.07365979334388956,-0.27705918484724895,-0.8074293798590286,0.4176649843345097,-0.8625627938095515,0.5572531638330306,0.007163052229843814
0.5479897040766936,0.18742193768402277,1.4303230864510748,0.27318106647148493,-0.6674294859068866,-0.03924393075032198,-0.30337152057826844,-0.7964321639910998,0.4148778718791769,-0.8514669128826007,0.5521973306171938,0.005191385367089296
0.5493716238867166,0.18790834059489486,1.430432151155698,0.27822474347560094,-0.6654186634218995,-0.029611099927170814,-0.31097470880442013,-0.7931203354836963,0.4138650920703111,-0.8482088672223376,0.5507346682779457,0.0015505694712922846
