X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.20182335826469777,1.6203026289479232,0.6914088868409624,-0.5463872977171069,0.7219732747664419,-0.6842414994137795,-0.02304336083678434,-0.6328937863573244,0.7401679098256212,-2.833968178327269,0.003646024040132457
0.0018173975412361235,0.20215439957909773,1.6240955339903451,0.6847660828204157,-0.5286551466563496,0.7167811211454996,-0.6695033467429148,-0.024200686013031457,-0.6231184658490668,0.75912489744905,-2.8442641767059214,0.0053585390929473675
0.003027179168612904,0.2027068686361355,1.6263773214004562,0.6748673176309377,-0.5062629981276652,0.7089930234133488,-0.6513981699738981,-0.030938589640896515,-0.602893366664805,0.7680036937464811,-2.8473581061664657,0.003883573725764755
0.0034810359495643173,0.20298889600584774,1.6274529470553565,0.6690260322534247,-0.4952311612021472,0.7051651185399849,-0.643629745824982,-0.033860457703737676,-0.595159770612663,0.7699756705370988,-2.847503571157419,0.0015505101308992408
0.004924589791453285,0.2038830509408893,1.6304844537926373,0.657768866462253,-0.4841039901894792,0.6918270678141618,-0.6156762511783985,-0.04705845675712689,-0.5611257314288215,0.7758077511344527,-2.8465519803350645,0.004898979086455313
0.005994270474643848,0.20459338828716236,1.6326161819063367,0.6561757807664564,-0.49968957770928124,0.6817548661070866,-0.5942115748868738,-0.05744450923855038,-0.5344755105486919,0.7788045209794205,-2.8437944722287147,0.0035505099679635777
0.006467429547744,0.2049101706097368,1.6335431173029318,0.6567718501356367,-0.5112793142340171,0.677481880898098,-0.5833886034824174,-0.06235554621390106,-0.52202054029988,0.7798216775467063,-2.84209524239459,0.001550509297563174
0.007935645024251464,0.20577889569271607,1.6373793622941282,0.6601955157042626,-0.5489693341918689,0.6669826841360833,-0.5713518603862253,-0.08095463493485522,-0.47939622225793316,0.780549982468894,-2.8354296283631593,0.00489897645345394
0.008985341500770953,0.20633878472462203,1.641174120806703,0.663862470040836,-0.5793503073942858,0.6612480204397826,-0.5696400174998054,-0.0952537736615037,-0.4502229546784318,0.7781499832468034,-2.828730898647699,0.0035505080597095784
0.00945577904868778,0.2065865973169261,1.6428850383838214,0.6655230304256299,-0.5927988887416873,0.6598076877196548,-0.5677048085640373,-0.100608418682787,-0.4404656785218603,0.7766116688363293,-2.824919906047544,0.001550509610586559
0.010903885129670339,0.207278894258216,1.6482992145247557,0.6708780450464261,-0.6384535774949905,0.6504806934574552,-0.5534176949760659,-0.11217438566313284,-0.433755733089557,0.7687275577562881,-2.807532294316105,0.004898977442478802
0.011974409718841192,0.20774623558041508,1.6516923893816662,0.6743544325708282,-0.6710373209705824,0.6442103492961967,-0.5421855307456678,-0.11433433276934143,-0.4523147128508488,0.7613852864098352,-2.7896820147958037,0.003550508776498873
0.012455484832759102,0.20795170520355596,1.6529354144157327,0.6756461855595708,-0.6844438560853151,0.6424989769653984,-0.538296596216341,-0.113955737706953,-0.4648875251060713,0.7579573903558408,-2.7806768198002914,0.0015505096800909612
0.0138867945811937,0.20849914362565117,1.6570933211077699,0.6795703653559212,-0.7305209540633072,0.6314543664540596,-0.5172944836221361,-0.11482413659774848,-0.5046962516916251,0.7434238476105651,-2.749611128450958,0.004898977662083581
0.01490943528973527,0.20886715096015374,1.6596145801583155,0.6815816825016426,-0.7628252084803879,0.6237980355371051,-0.5013365662524083,-0.11596279716632729,-0.5342925245131163,0.7309952261418962,-2.7243637216411747,0.003550508935656893
0.015367808317906335,0.20903459818865572,1.6604202849912486,0.6821097106417113,-0.7756244588272931,0.6217280353237934,-0.4956800390512495,-0.11632541100907043,-0.547314310342537,0.7254722359720821,-2.712748433104065,0.0015505096890287007
0.016718687844455665,0.20942463037199563,1.6632994379086061,0.6839477112299891,-0.8209398117088491,0.6093730339313397,-0.469013556784683,-0.12059752261599896,-0.5851073827642801,0.7047506322263726,-2.6757693437338634,0.004898977690323214
0.017683567831432212,0.20966083121391196,1.664826505559367,0.6845646348511404,-0.8526366819055364,0.6005443713616654,-0.4482823736999941,-0.12491078057101891,-0.6101866706713475,0.6885320238870569,-2.6484134074371504,0.0035505089561240766
0.018116922990119976,0.2097708344622839,1.6651561365932093,0.6844515875611471,-0.8649065644509915,0.597790380202834,-0.4400996311159103,-0.12690392482580537,-0.6201251651619847,0.6815687837731496,-2.6362795538909145,0.0015505096862646894
0.019381796501481363,0.209975435610918,1.6665594567840587,0.6840713508386923,-0.9081559082196888,0.5838473439597708,-0.4064750693605193,-0.13829952770625237,-0.640946097637372,0.6569206433085304,-2.5977520446811058,0.0048989776815888675
0.020262577660262737,0.21006750406750657,1.667121804756304,0.6829567870183968,-0.9384759374641076,0.5725174183614965,-0.37861289610505267,-0.14986127152131096,-0.6467184653240051,0.6381601780487537,-2.569408969255928,0.003550508949793141
0.020641778844927558,0.21009521572024295,1.6672136776490927,0.6822892405894457,-0.9514429613537567,0.5675139977083797,-0.3658616051131358,-0.1557754666091259,-0.6464995128734962,0.6298781260798813,-2.556891573890567,0.0015505094541339304
0.0218067419754035,0.2100960043068338,1.6671833038822577,0.6803589484282447,-0.9950959775068631,0.5509452127811924,-0.3231773461934812,-0.1790283278011443,-0.6317565881763522,0.6034132661083621,-2.5168645597888704,0.004898976948151557
0.02264949338142007,0.21005865188646133,1.6663861454013515,0.6786104278299205,-1.0261152445020665,0.5394518765916251,-0.29056100788125827,-0.19952357747424865,-0.6076220007771221,0.5848161437969911,-2.48733305116177,0.0035505084182387847
0.02302684883251239,0.21001915016772926,1.6658819170071757,0.6772139180231384,-1.0380881824308714,0.5369042367570871,-0.28699074098672067,-0.20907832913664698,-0.5945784615440814,0.5770937024254247,-2.4743134208235653,0.0015505100037334074
0.024332386335209785,0.20974445934335628,1.6637240914421418,0.6682594441443105,-1.0494485898981554,0.5421990730091608,-0.29427287527501705,-0.2381019870908045,-0.5529990988647802,0.556590064677618,-2.4327208016698316,0.0048989786846620476
0.025383456343234117,0.20940272072674113,1.661658438074182,0.6575469105858045,-1.032666842807915,0.5583478534310353,-0.31505208919837413,-0.2581044401827751,-0.5224703361356323,0.5452615745924991,-2.402274174361149,0.003550509676766289
0.026669841314644973,0.20899785110662217,1.6582690372442286,0.6616758232909916,-1.01843601834629,0.5817282721956623,-0.3423216658456755,-0.2764553821531416,-0.491052695378677,0.5382567416446719,-2.3695203590011404,0.0037425905526484726
