X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.22301893892015484,1.5636746076143533,0.22428684527199097,-0.17060547553366562,-0.045201008800274674,-0.1646105936388836,-0.272181218750941,0.15657011598525933,-0.27920630839888283,0.3872162183846095,0.0033333902789177937
0.001136068643934979,0.2231454302115306,1.5638178070303852,0.21575651411497968,-0.1437826657429384,-0.046388420626775576,-0.15226900250129227,-0.2584540476280961,0.13894478215118897,-0.27326988863957113,0.38518596745307687,0.004899063178141816
0.0019607758336332606,0.22337259797883197,1.5638124357203158,0.214097930424098,-0.13305995230411843,-0.0470933496573207,-0.14328050467249812,-0.2510838324447775,0.13164373823393008,-0.2679998521020171,0.38209228185191896,0.003550570912981499
0.002319649166667075,0.22348579681398997,1.5638237010982448,0.21405788036588225,-0.12981235925847678,-0.04742343576729607,-0.13936764039124164,-0.24833723531839402,0.12934577428933897,-0.2655458814630932,0.38038662249941035,0.0015506434424423787
0.0034511724858359355,0.22377564341178408,1.5639822583394152,0.21493007218634375,-0.12187581913183423,-0.04908677578990269,-0.12616182267687337,-0.23985892245453347,0.12203827966064618,-0.25748927971542485,0.3739606307696947,0.004899400296514145
0.004265343354200276,0.22395029077291428,1.5639298669407933,0.21646976827706174,-0.11757837953825007,-0.049694664212527315,-0.11737041516777123,-0.23372771070279935,0.11721644129022041,-0.2511813576308799,0.368814282203065,0.0035508152377925484
0.004840113477292039,0.22401291200237652,1.5642374847338247,0.2183073573468302,-0.11821264974980111,-0.05126515715188532,-0.10988375929601513,-0.22967046843593722,0.11332414445063524,-0.2468409116712999,0.3643733599448142,0.0024978980286247676
0.006597481292786749,0.2243666239692509,1.5646435378683017,0.22895810689225501,-0.14125485581307315,-0.05089553889442116,-0.09597362732353854,-0.21927598700061643,0.107021376791394,-0.23226194306377357,0.34969830477846897,0.007892338114059427
0.007827606799947644,0.22470534116763283,1.5643099363912518,0.24157400208350846,-0.1780653305908822,-0.04615441328947762,-0.09351748237471899,-0.21301156973514856,0.10649528328486906,-0.22089635218123346,0.33894036714209363,0.0057199315714528964
0.0094415831303499,0.22477031800675243,1.5649640370688267,0.26323426191997296,-0.2472378841828692,-0.044086165627672196,-0.08513333068984688,-0.20376473801278314,0.10044848021189991,-0.2075515465933728,0.3246548191648112,0.007510916851366289
0.013979760381125398,0.22535576777672245,1.5660408384256939,0.31356462994587503,-0.45368734053142556,-0.02699053623675042,-0.08239717968646754,-0.18375479575822934,0.09755852952135073,-0.17155516190947115,0.2895388495544374,0.023731431250695323
0.01683784591661785,0.225812482208917,1.5662264527831533,0.3363835776792808,-0.579751318376587,-0.008250971909953048,-0.09543186247676448,-0.17482876487861437,0.10457335482005803,-0.1495799498889618,0.27020805778379137,0.017199233089722377
0.017402615624304233,0.2257583277667496,1.5666206265563674,0.3398956086016453,-0.6037056406884044,-0.006494628632515731,-0.09511657542883376,-0.17242298427128158,0.10360049857525402,-0.1457576631389706,0.26636426902696186,0.0035557079858694607
0.019053578087800952,0.22579935475940327,1.5671054127526707,0.33763741999400865,-0.6292149656958019,0.0003979291066941353,-0.09580380386395196,-0.1655652954843785,0.1030499301412363,-0.1339026906301212,0.2556893163466599,0.011234585774819728
0.02013195658253578,0.22596637258744023,1.5669388336427137,0.32372117471016687,-0.6021732133877918,0.005566117984638415,-0.09614534435970232,-0.1609432279439522,0.10386153219875276,-0.125581065533761,0.24901038287185784,0.0081422084225089
0.021160339526316022,0.22596001473610797,1.5673424400528833,0.3014348354557913,-0.5493544208718144,0.006802749090572879,-0.09064192300087862,-0.15561098123512712,0.10110828746874412,-0.11832188262552451,0.24233077361936833,0.00830974393301176
0.02411638624076535,0.22624529558925982,1.567429161146158,0.21614203843196,-0.34750131186741395,0.03206039040976802,-0.11579603951601329,-0.14281409377430973,0.10135250538264792,-0.09593913707753328,0.22308112106658373,0.026255398742867087
0.026077058685521414,0.22612771600676346,1.570578238089033,0.144064867767696,-0.19391501286420493,0.060723302517549524,-0.1660144487636681,-0.13831282816461446,0.10022103108052102,-0.08154298337767371,0.20185752307666255,0.019028465585234855
0.026423961579049027,0.22606058132800208,1.5706031824853761,0.13534020633517932,-0.1732806828352712,0.06621397399595536,-0.17415780747998744,-0.1359891740754418,0.09856056839681401,-0.07819768540536053,0.1981186605500174,0.0032543910097837525
0.02753830883277346,0.2260604374168166,1.5703989148607758,0.12275768715405677,-0.13731553824090315,0.07765191115154846,-0.186797512755963,-0.13100676626729227,0.09903333196408387,-0.06530169504970619,0.18251021819933128,0.010282547129717656
0.028345152996289164,0.2261394623928103,1.570752771154983,0.12171820300911802,-0.12908283239377577,0.07976193803593533,-0.18490933287746528,-0.13009343441215018,0.10330439719984111,-0.0544194526287545,0.16654521249130794,0.007452223297105931
0.028512449070363446,0.2261508720971432,1.5708474891801643,0.12199823655815813,-0.12844036272796505,0.07960146499122768,-0.18336955792227477,-0.13010556544619323,0.10454083174419145,-0.05184465132268551,0.1625307159983837,0.0015510643992486806
0.02903857501631435,0.22617820084420023,1.5711672613767165,0.12364429524750183,-0.12803234656107756,0.07787125227623247,-0.17613300338821,-0.13004343977795849,0.10811166454909155,-0.044505351882592845,0.15136824637702598,0.004900730348184723
0.029425888373585476,0.2262513394095766,1.5710311899309943,0.12756953237912438,-0.13208697174196968,0.07570397453512928,-0.167861460868095,-0.12944766768174876,0.11075796544288229,-0.03986225432970292,0.1458232373209245,0.00355177918592009
0.0298716465277868,0.22631375355163494,1.570732271040603,0.13348572533974065,-0.1391432356378361,0.0712866464691408,-0.1540003004232227,-0.12832670050991138,0.11339290065027802,-0.03505290700748901,0.14096636229162116,0.0041004471235019935
0.031208975900821345,0.22642653334106508,1.5696906843142706,0.1378925561853151,-0.1329226586096967,0.05993129285610106,-0.11588902485347782,-0.1204713256268394,0.11251154184186381,-0.028846593235431945,0.14348499390609668,0.012955739084076434
0.032101549239845116,0.2266172112630864,1.568730648868634,0.12591234694643616,-0.09793746753778199,0.05643777918991739,-0.09794264004744109,-0.10995090834364021,0.10206843092258568,-0.03791155753229668,0.1728479863824975,0.00938960545627232
0.03298302032273782,0.22659286669093934,1.5696265780337777,0.10432222452205722,-0.054601731677574906,0.05176542693720373,-0.08329218004286798,-0.10021840061016501,0.08753995481966702,-0.05991301235608907,0.24343472951198694,0.010038652865278053
0.035733821530776796,0.22670049181719848,1.5701839338288694,0.05196847513410627,-0.022252324390623465,0.057454613402664445,-0.07203324204894719,-0.08260241172463305,0.07472201308665506,-0.07568442208718741,0.18524889850919152,0.03171804521822086
0.03768920712747404,0.2267780349462075,1.5707609841536432,0.027527710716459507,-0.09996678994891978,0.07898715980167133,-0.0999670231318372,-0.08736308645810666,0.10004036783082706,-0.06590959293206122,0.10003884892632797,0.02298749060247296
0.03781974742586772,0.2267853811889278,1.5709487944691896,0.02637956236177915,-0.10773623942111468,0.08070087398046635,-0.10283598027257962,-0.08831210756112552,0.10256102010876056,-0.06586395151363832,0.10054465937378596,0.0015505131801241134
0.038250223760631884,0.22669376860074367,1.5708581712412095,0.026949800589995444,-0.12641709671815643,0.08542865636860829,-0.1083067116746806,-0.09020617856440412,0.11047347620843359,-0.06325335008563289,0.09937514436853864,0.004898988720760222
0.03857067985536677,0.2266231619493185,1.5712285380375155,0.030352731242464473,-0.13611865451513053,0.08708345115814858,-0.10992284307397286,-0.09129476258209888,0.11439818947527286,-0.06270888586602093,0.10001499453180251,0.0035505169503764478
0.03871293196043257,0.22661723064587463,1.5713614165843488,0.03237572690839815,-0.13935268675244375,0.08801472149631906,-0.11093808704551003,-0.09154733661094748,0.11577965724743598,-0.0628730210023857,0.10121751382886741,0.001550797135720039
0.03915046056510096,0.2266059336608281,1.5714649831324703,0.03753270609741261,-0.14618392261383129,0.09088311407735668,-0.11315114046546716,-0.09162618315486969,0.1194991567822023,-0.06426586513004068,0.10759961003271942,0.0048998859045292775
0.039455041168382825,0.2265857268172791,1.5713253002153038,0.04004031832705118,-0.14810627514049873,0.09244813387909577,-0.11317557163566999,-0.09112790078508025,0.12161608518143205,-0.06607067280407092,0.11437975469646046,0.0035511671797117117
0.039585182041106365,0.22654394984626636,1.5711632438093726,0.040952441818466884,-0.148294952720522,0.09273919536810732,-0.11211205450762148,-0.09099717744248471,0.12300454364764539,-0.06626105806363089,0.11642054063778833,0.0015508270380690803
0.03998386851935309,0.2264842289479939,1.5708117149444318,0.0430285666630145,-0.14784457872606915,0.09370632789249793,-0.10945103143589599,-0.08837119442520878,0.12230712201649233,-0.07259709268130884,0.13387947901381833,0.004899980383748392
0.040258601641032205,0.2265658064990811,1.5709206561786007,0.043503976848408656,-0.14666929732202805,0.09468020336675403,-0.10929829451749448,-0.08617579603141044,0.11998583775451932,-0.08219468333899192,0.1554495039307071,0.0035512356530409406
0.0408399607549927,0.22653673238234678,1.571127522010636,0.044527033587995854,-0.14411545273126952,0.0943009603837842,-0.10394694855340222,-0.0786872830315548,0.1093675749033802,-0.10905874552967139,0.2164831703820491,0.007893295959537916
0.04264319939666806,0.226578510829344,1.5716181988059037,0.04865665270923806,-0.1376981195949312,0.09783567908599028,-0.09659468666960552,-0.06378379691185301,0.09376824741142757,-0.20117139633802364,0.4208017913497961,0.024939593143156635
0.04396106227732235,0.2267410893800376,1.5721043935500076,0.05096948565553988,-0.13203282410443593,0.1052303545510507,-0.10131509922068845,-0.0611308056574932,0.09869319857994673,-0.26978143079467815,0.5699190095466731,0.018074842225095367
0.044230644489020296,0.22667033823920754,1.5716776667083354,0.05117855958857139,-0.1287523513667421,0.10758110217110278,-0.10235777868301224,-0.05878071414394445,0.09763163789393109,-0.28298835744628287,0.599827260285166,0.0036062996518628765
0.045137917011480455,0.2266187462732735,1.5714129609940417,0.05649531338965154,-0.13059064699770428,0.11236666394295595,-0.10320947509797083,-0.05450164733887796,0.09783528956642562,-0.3128231714999193,0.6465508524563541,0.011394434787548313
0.04584663946907035,0.22667320995240497,1.5721842886824045,0.06391788882198075,-0.14162844223583193,0.1134232343168495,-0.10139494073210022,-0.05343342377262795,0.09965548058767601,-0.3236779460883174,0.6372185213305581,0.008258058174681615
0.046475157586212526,0.2265444215011549,1.5719303491506968,0.07221801359125254,-0.15204699498180355,0.11438951349789121,-0.09695453105699924,-0.04833222395029908,0.09569396428617336,-0.3297341205008068,0.6224948029952694,0.007091679764489989
