X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.11248326861694553,0.11248326861694553,0.21627948154714158,-0.027454729610063386,0.007909670050388763,-0.11801240652724085,0.17142045761297786,0.959493160243157,-0.38986709506109085,0.3782567978778618,0.5192911397262775,-0.3114754643850984,0.5235965264404727,0.42359194548976103,0.8871524300718328,-0.15530588799261658,0.14768493952675177,-1.545240563318075,-0.6440542697482478,-9.061062868303225,-0.5977552533316836,-3.3907772505936453,-5.934549239288448,-0.6669154324524997,-9.47959740129562,0.142021914330424,-1.2525667820222322,4.627042741602973,-0.8744447824756357,-2.177670716777164,0.0008323631404696732,-1.516044056786587,-4.685443569124115,-4.039569653468086,-0.005685371604697755,5.002752090065429,5.047123552143751,5.0046638774913,0.07881972892816964
0.11387076125147381,0.11387076125147381,0.21603761328998583,-0.027203627027291778,0.0054851105219595195,-0.11899865642281257,0.15728285256006685,0.9584968044710631,-0.39574606921313027,0.3693304728465298,0.5181396741840115,-0.3262491912658165,0.5234233875561544,0.42135411898734515,0.8990738081425597,-0.16059536704684532,0.1713981491515088,-1.5610358669899005,-0.6443949891171935,-9.164766442436873,-0.6084550214406448,-3.6961124317265788,-5.758289241316897,-0.7766256615840864,-9.558660422627312,-0.2966004853337295,-1.6414297358466212,3.9241041508269023,-1.4321048647037034,-4.619547487173682,0.0065280023320183865,-2.9086132792502846,-4.712724071887088,-1.7096236283709758,-0.010586854008633262,5.001055541272836,5.011188236426455,5.002700652667654,0.05974699400595892
0.1183532879212374,0.1183532879212374,0.21519360920364144,-0.026174431475767118,-0.0021887926550827022,-0.12217948041639629,0.11167717907917608,0.9557116403576339,-0.41400172182661715,0.34108171323811504,0.5136678540167631,-0.37359280514870985,0.518843191379216,0.41026882009062043,0.9328807740980145,-0.18179599878736494,0.2554723591870789,-1.5823327817285522,-0.6379213514683273,-9.451115689147715,-0.580185201297693,-4.008959609109169,-5.77715543520051,-1.070844039946394,-9.776291772746957,-1.6142748551911084,-2.8805199025044983,4.177906171806412,-2.595567350601287,-4.60298479923502,-0.000437698414177283,-0.8467707540970617,-4.183495411937985,-1.4662625202067094,-0.005877941216640811,5.00058199387042,5.013738679038597,5.001650983121785,0.07136462545409634
0.1217203046945853,0.1217203046945853,0.2145332902968594,-0.02512082081106378,-0.007894514939490106,-0.12434309759553838,0.07776674666502757,0.9533926294047969,-0.4300822073023089,0.32052855360236976,0.5093621052792688,-0.40862410112167313,0.5111814972728019,0.3984678208854568,0.9647901903719959,-0.18901991567876666,0.34154572548761414,-1.6372134729229104,-0.5723061435787978,-9.649240989974253,-0.7532143250162068,-5.181640277018682,-5.801953659442952,-1.366057864325366,-9.960466756888072,-2.7230885331908197,-3.7650704581342187,4.967345623997082,-11.737268751279878,-4.598579991113966,-0.03550307931728999,0.07549260046088588,4.398525274915325,-0.38649897304426495,0.00466043866165651,5.00636649939403,23.75063551961181,5.00180920418398,0.2405656170191453
0.12322023095419533,0.12322023095419533,0.21425946624925762,-0.024605741365609852,-0.010622497726745334,-0.12502997091260196,0.06332394368164798,0.950976205148174,-0.4421015772344827,0.31528401455809474,0.5071375424757757,-0.4242383143994402,0.5066306835049551,0.39343412902563957,0.942702431063061,-0.19458639553635923,0.2988321907176122,-1.6983733864402697,-0.5190578180491008,-8.987831558143958,-1.6306288913911295,-5.80466224394516,-4.5240190253409684,-1.2295413985050465,-10.011567843040435,-2.535352741964516,-2.7581828911826323,1.6895845336771402,2.9208095776223155,-2.383785217453153,0.01956604873440754,4.611229990884024,3.978653994875242,4.433942205509235,0.13150357935332319,5.001143776361574,5.020315154895805,5.061319370295386,0.16983294660325768
0.12755239896519635,0.12755239896519635,0.2131396683755971,-0.023685443691264105,-0.01863418604072147,-0.12810055826128336,0.024161380136341698,0.9396088869776561,-0.45470194251713436,0.2833244877391232,0.5033319413892466,-0.4730087815265493,0.4982151987574559,0.38759428979732446,0.8407398278924023,-0.2452247666134235,0.07265962247711118,-1.670999228071089,-0.6337796667348844,-7.030110285528645,-3.3607545833128083,-1.5571979560569353,-7.302543795444861,-0.47263851938511153,-9.997091742905788,-1.2384762665741853,0.3918275811782363,1.6227744897618654,-4.2949300788699025,-2.1517639619073563,-0.01154151421686695,4.689892965602842,2.530961816477574,4.393679083984362,0.022478481736894713,5.000580631150457,5.025870131159951,5.003882866187436,0.07686800184768529
0.13049126943082887,0.13049126943082887,0.21230312700222692,-0.023742602530546834,-0.02509647449281303,-0.1299218023291031,0.0015482987838295055,0.9234427499729411,-0.4674623211821147,0.2608107184450542,0.5017772334340449,-0.5090474899249294,0.49355025032189676,0.3931398912675134,0.8225178919389846,-0.21688758117154192,-0.10707216288713557,-2.020996266550734,-0.3392188335833077,-5.723512793761709,-5.92980656985863,-6.79560470662257,-4.73816932897849,-0.48115378802621916,-10.355042515763955,-1.56693657469858,2.7413174041130435,5.18574315443102,-54.42106795526233,-3.8462488546174134,-0.003023769440262492,0.29432873848276336,74.89903257390093,-2.9398998265113985,-0.0030041805952317705,5.22466492254737,173.55764107662404,5.009752834903558,0.04769626750498593
0.13172499939005913,0.13172499939005913,0.21196809041967754,-0.024732315825583766,-0.028131368129199197,-0.1306413092165548,-0.007755059749400414,0.9157865810332511,-0.47564873449231204,0.2542507433571028,0.5023024919242259,-0.5273838629155625,0.4919280975569166,0.3972849214714559,0.7728846508520739,-0.2120210568390555,-0.6758589470327114,-1.8846519218597944,-0.444038919365914,-6.05132996164285,-4.322218149572818,-3.597501805271434,-5.744847206841409,0.5046050157583222,-11.574395308034426,-0.3831151559837299,2.525323387557135,0.013465134024201686,-2.2354477382457647,-1.6372838042378497,-0.0010502931607709962,4.98060507164795,9.63270013024128,-5.32342996975764,0.008543022388835496,5.000964196006213,9.92156630273926,36.7662769464956,0.04685120591719482
0.13522939645749177,0.13522939645749177,0.21106683570197574,-0.029027727583684357,-0.03682361439823673,-0.1325863365159645,-0.03870703575950074,0.9024195781187955,-0.47691880810293297,0.21135587582529497,0.5051882909920301,-0.5802965134719654,0.4988175932543666,0.4074713703072153,0.66879345874229,-0.14434827330481845,-1.1402507393433965,-1.7545745416999372,-0.36231518796293055,-6.664548318147415,-1.401726206828943,1.5771740076991785,-10.420386572304418,0.33964776698208715,-10.043221371180671,2.9635537815908313,1.649675411835396,2.568627171689597,-23.92592220876918,-2.731094146801896,-0.002552880741073479,4.264163334300592,73.23214456635044,15.653715738792735,0.024282536652409287,5.000727647816999,77.07072853744661,15.910414913715746,0.04236547298955486
0.1375331073616508,0.1375331073616508,0.21070760258647184,-0.03403160857759579,-0.043404798756132054,-0.13383802236792777,-0.06361554583771004,0.8996723121415791,-0.47325880976237134,0.17605077964270682,0.5042706734388477,-0.6140776987607592,0.5123164328870398,0.412295890231997,0.6346691755847486,-0.0519321794204358,-1.7112638999642797,-2.000202524216816,-0.349218568078433,-7.40828928329971,-0.2859944133385454,-0.30434493338853774,-8.75965661560837,-1.031905201391033,-8.994144720195308,4.518361754943362,1.076585475754575,4.764732853634253,-33.171843118139904,-6.705691496182295,0.0008915939266729133,-1.3650999393878274,31.22382323731823,13.553221436680637,0.007012281123806559,5.004794097900352,152.0255731974106,15.164700267453266,0.036020473845108085
