Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000022974082017,-2.770915022589091,-1.2712020432908673,-1.674676681876398,-0.5694111592587708,1.858486501923715,0.15816231049666338,-0.7003079675288955,-0.1562031157562667
0.010000022958077871,-0.11750257738135374,0.8608349976616292,0.29109390450309086,-0.9985395175004476,-1.3508635184363336,-0.6942157464118989,0.8124388025880934,-0.1342745846383469
0.01000002327052209,-0.4838072752673781,0.07919628720585421,0.5574867954222529,0.06741583477831666,-0.2871205166097204,-0.02394037249979402,-0.8948417381070997,-0.33854447923603215
0.010000023268070589,0.1728829653946027,-0.7622403251961775,0.40404510273614846,0.2666065573163753,-0.7293979385924074,0.052562076109366494,0.4560813877242602,0.334113569855051
0.01000002317330844,-3.4610285356577077,-1.4546916055346775,0.42722389647814873,0.25890633168084193,2.503048870296013,0.833878835481252,-0.07788490264902968,0.09937037446427799
0.010000023173186141,-0.9954327745993947,-0.382719370883656,0.35489383624680004,0.12977969966791317,0.3816207571274192,0.4033387703551315,0.15549159329516932,0.23038117228096794
0.010000023172398793,-1.0201731192070456,-0.43494430118365623,0.3032817936367905,0.10193897561960936,0.34997523088531096,0.40448138851788573,0.17364317594115447,0.24679834257856936
0.01000002317788759,-0.626284193982377,-0.33149595204370713,-0.09828547212061743,-0.2967762452466365,0.13249967101947624,0.37081612196050856,1.0309912598189988,0.44782333785070677
0.010000023118942552,2.3021685811626655,1.343650184669267,0.1973039544608144,-0.5270920893912989,-1.6065068116177725,-0.10086765540836723,-0.7407315512263405,-0.3728339110209559
0.010000022852374002,-4.352373756491595,-1.9162360801125846,0.3862553545799648,-0.23244164277948182,2.140226355635917,0.6517360459203659,-2.2452743222545934,-1.946027062118725
0.010000024326972235,-0.8188328879069067,-0.18656013191341925,-3.0524108087507207,-5.776698658267199,-0.049969156629687254,0.21787625535646232,6.833231846564486,3.311929223519879
0.010000024341804473,-0.47375781508850767,-0.5937273252495804,1.0280248598105637,-0.136326538395902,0.0992565388664362,0.41051028970147296,-0.3404937143025905,-0.2836414226778702
0.01000002433650988,-0.49288804955036264,-0.6797644358428918,-0.18305070221319464,-0.14760118146706788,0.2991707209812644,0.5514504917575295,-0.6502900101190521,0.11115328329229184
0.010000024342471027,-0.46374948420003004,-0.642218363424462,0.11134302816893181,-0.08328483669430474,0.1383252615372628,0.4117766801150333,-0.9227249210577003,-0.49618004632672613
0.010000024338348807,-0.4155313157185324,-0.5980428676531973,0.34805740240361954,-0.10667181678248136,0.13413946601945959,0.3306895311484521,-1.3922745001260861,-1.0436389753869617
0.01000002585787532,-0.45411735395786673,-0.5757889727178266,0.02707720170873571,-0.023378038648441297,0.38261990764349185,0.6469211390924645,-1.4109804127722005,-0.7570073960217532
0.01000002587142834,0.4689293993138187,-0.7324031539827396,0.7229285690029785,0.014199356042011902,-0.01826085592332482,0.460545816141134,1.7561317236101321,1.1099187171873426
0.010000023826892303,-1.2626304294575992,0.09312525896260401,6.053474046727461,1.0895380381357618,-1.5717362412858895,1.5510563569255498,2.740439181872652,0.9977011516081196
0.01000002108949805,0.6199873303150988,-0.7701384535663416,-1.0092837846935365,0.3409833204643997,-0.056210602799691575,-0.05975751500777852,-2.701826787461682,-1.1856997698858216
0.010000050190709226,0.15239258908346026,-0.4547864056039439,5.171883501184864,3.262107961662221,-2.020853795419904,-0.5522194123560699,-6.864184200464015,-6.202115847537538
0.010000050150706102,-0.6508926757888495,-0.6780154606176871,-0.12472013896422858,0.08743531116984216,-0.24654586866434913,0.27673080278875406,0.46486755482581277,-0.2015780919985041
0.010000051101261506,-0.4257233893668539,-0.7272056850405615,-0.16986469511408986,0.084601378526691,-0.05773513438765204,0.08381035818495756,-0.26941584417324016,-0.30323164301304284
0.01000005332020225,-0.5384364491874848,-0.5648192073568812,-0.5304869004727193,0.039519891122981134,-0.9062292731461367,0.3929563678546971,-0.00478115308470093,0.05146063976052441
0.010000046289549884,-0.4911060460391937,-0.5122489512357318,-4.462981911837813,-2.249413840615677,2.0523328192888455,2.3538276261486697,0.4726944938327619,0.49711718471345095
0.010000035624539171,0.09389898113341547,-0.4999228763673106,1.2684717212839627,-0.9788809258044006,-3.220101949196661,1.3575027586273767,-0.26074936024326123,-0.5907937546447518
0.01000006524351861,-1.0030292518741342,-0.7022258325106061,1.8218103695048953,0.9860672749016746,0.2314229299848974,0.35311075992086144,-0.7045805860154883,-0.6438821245128277
0.010000070630069921,0.7399716006758023,-0.7137490249073507,0.43223095155776864,0.36409690657849714,-0.6360905234985521,0.29405083012479644,-0.8217281047039839,-0.5804174980510345
0.010000072547878413,-0.7385174478656343,-0.4723892383524081,1.621924291679641,0.980663366528269,-2.1902670678125413,1.177968960466455,-0.0326294207218078,-0.2721600945561231
0.010000055241122529,-1.2308558671390932,-0.4071379568789457,-2.985345951171677,-1.7019134555472943,0.5820545566043436,0.041167369467083936,-0.9142383910271816,-0.007354692913455074
0.010000092954667732,1.7272807705118123,-0.47332405693652146,-0.1540574680035456,0.08265200425813596,4.996753946946176,2.2681095304874144,-4.229257990800883,0.19110993007395435
0.010000078151221203,-0.21400220104895115,-0.3813431909426475,-0.09414563529878268,-0.10863436047237972,-3.358435120084233,-1.8649327753270304,-0.2285944866336816,0.19353377764596338
0.010000057804502815,-0.29425596505865165,-0.4656768051641275,-0.5010452890175734,-0.28065189428541315,0.08687203841689331,-0.16968186188406703,-0.8698095828416574,-0.32034550114428173
0.010000057476031301,-0.08846522208500013,-0.49900696491333746,-0.6079400956773238,-0.426083473203664,2.8187548081489493,1.4881738081416644,0.028534198268099418,0.1720305804695587
0.01000005750853272,-0.1557357970145927,-0.37905223386710374,0.3280792891368858,-0.26406802132535645,0.2010658697530186,0.057302098531189866,0.10955251041949327,0.44493937128452316
