Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010051270727934845,0.7486972721918308,-5.752534839935087,3.3174672015418056,-3.7218444201487895,-1.1969390020726693,-0.5378270480115096,-1.9326003226712032,-0.8154158059490307
0.010032419359632476,6.654583325530474,1.9653512224188043,3.55488750954663,-1.0546199610488152,-1.9305926177171198,-1.4389368975074621,-2.0325719390682084,-1.3613208924205158
0.010105965428301304,5.16675521193177,2.3756233168421486,-0.9068983848904338,-0.2686539811747873,-1.1064183164069141,-0.7852841633314231,-1.545449096287828,-1.1717636773564801
0.010109376329444789,-4.719173803349681,-1.4629921337297644,0.6999755497321838,-0.09060221700707623,0.3981952775731529,0.13994198409305703,0.1473117249430214,0.24700383222842234
0.01004422269400526,-4.570262838633034,-3.3622909743834537,1.0859926700090028,0.40549397984227303,0.6076602044426496,0.39865571623212825,0.29274246771811946,0.5682516298606027
0.010069372041957425,0.7516300965293967,0.6016880582641776,0.060332088211336656,-0.572511783253825,-0.42003982258358363,-0.17593089926423724,-0.3416307000502942,0.041280374434079746
0.0100785766119191,-0.2512920531832753,-0.2698148320821674,0.24471416090952072,-0.28932964800552663,-0.17117442346549608,-0.04861208286351383,-0.3886187213874154,-0.004729702764999582
0.010075310339050686,0.051950312133966565,-0.08850129813706674,0.22628408310999695,-0.3377572908223297,-0.2835056715618247,-0.09952919156009168,-0.4158447144997638,-0.03540263436877141
0.01007562240742614,0.44453207549380963,0.0677405790462074,0.2092777588469628,-0.3717457012481214,-0.22476822149592296,-0.09348358767285678,-0.5645823152577102,-0.11254677275383992
0.010054228679156918,-1.465298291066899,-0.5829804734778852,-0.4838762601143495,-0.6660293396987138,-1.1707588435162455,-0.4967037660875945,4.740372215833975,2.8241410924980035
0.010070341985983526,-0.4511159970161782,-0.4754318690918073,0.06262085166304801,-0.39619630641699266,-0.5048007005074876,-0.08805328772987718,1.2413683534268412,0.6776539631128995
