Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000134540783162,5.5048041336526214,-6.84749747225381,6.8067754047630515,-6.8582360101388335,-1.401449130675963,-0.9360606137001842,-2.1081160661072444,-0.6895875099703772
0.010000832687243975,6.864332472813121,3.7572013574153025,-3.0375051879154307,-6.016159207408258,-1.789343664260917,-1.4617095142541265,-1.0810597258948362,-0.8741285363597469
0.010004965480079118,0.7474945639173312,0.3783071073749554,0.0596576914246303,-0.3591668334820866,0.3417801487052733,0.19709969533120822,0.23379452058496897,0.19023821739383437
0.01088985857359858,-1.022265157334367,0.04560148204103856,0.4711975779676701,-0.0071032348439207605,-0.5552529495426741,0.25689904771639954,-0.37198740235084127,0.28857810502883047
0.010000149065666613,-4.906027655646732,-3.724430225121751,1.197633142379267,0.275217431471508,1.3290808730049206,0.5325993358195524,1.2672206266229464,1.2369230661027806
0.010000152249984478,3.1232692335341015,1.1789283968548392,0.10059994867997198,-0.12730277986811464,-1.5878942681099912,0.09379311777928107,-0.9209626730930188,0.2341347853956961
0.010000157228166011,-1.3032918048086783,-0.4938145054904783,0.24777884583949428,-0.0914192952139882,1.3591450847280235,0.73609262928319,0.33122795837547486,0.5438683870322726
0.01000015672627119,0.5509600195973069,0.23132528378287387,-0.009047347937072799,-0.4089222111908927,-0.35733074636834156,0.3631168739705467,0.021102340008713222,0.46698485799552486
0.01000015609150422,0.24572254784324085,0.17487193808928067,-0.647756332556301,-0.5881375148582191,0.32724747211529404,0.43748137252119856,0.2663900904748466,0.4338260910567999
0.010000148633251273,-2.856288043244058,-0.41466863578594676,-0.08421700985167173,-0.6654237349413644,1.0322886492206589,0.1075741570336867,0.6890129107644758,0.19273946492229016
0.010000129082219091,-0.8217299349766818,-0.31636554043447807,-0.27259749322270355,-0.6169433036303168,0.12768565742211563,0.29240816286986865,1.4417872956444633,0.1958360317968076
0.010000133438088627,-0.4564173550902688,-0.6831014468303781,-1.0297625118468812,-0.6150198586455605,-0.12645333931072317,0.13658855222111083,4.693452463521032,3.0906838434646997
0.010000134844270788,-0.553499102033144,-0.6192702030164478,-0.15940456280022625,-0.5801047903124796,0.5670386951574553,0.47022282206386895,1.838293698919656,1.0421521382901449
0.01000013618141664,-0.5055839155899678,-0.6466193464732395,-0.16772919977679726,-0.2590668772961817,0.4792206719285051,0.4979026375584425,-0.7108427632724846,-0.6490687501733652
0.010000134597610642,-0.3862300188500055,-0.5536119001533815,1.1958257423433423,0.035793492352103794,0.48147904721990725,0.5036056648453247,-3.830804225115051,-2.206405949832416
0.010000133279710085,-0.4958387505742555,-0.6744068309907749,0.30328566590008327,0.07821697300711923,0.3988531430253803,0.6189777384565246,-0.7836694272814843,-0.401184011787254
