X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.07001514496607242,-0.012455407120893113,0.22466059503643435,-0.011839630484001329,0.05086680571427181,-0.15366437406897046,0.15936537335697704,1.1802407248878655,-0.25426372367999195,0.5055863927383759,0.28462584323157186,0.0030867261741676457,0.18514362392905792,-0.04688158352010432,0.0015505309469290296
0.07253952355945363,-0.012472339192130717,0.22482514314456153,-0.01301928592152379,0.050688550582773585,-0.153901072940526,0.13770533297377713,1.1822936397532153,-0.26365221436914826,0.4929412373537177,0.28161184033487363,-0.014124005992761843,0.2039958110416971,-0.04145833927351676,0.004899044856612633
0.07409322480816967,-0.012290411607020874,0.22484820453386806,-0.014915470627675053,0.05123305656505941,-0.15439019287124495,0.12469587918000706,1.1853132226991097,-0.27074495736714504,0.48753564498456026,0.28177482546819144,-0.025523194881168207,0.22334873778309308,-0.008038804786855014,0.003550557634547147
0.07470817775749841,-0.012168037209776333,0.22483353366627165,-0.015978834885532395,0.05158122984733165,-0.15466203102513065,0.11957784184130504,1.1869714012516597,-0.27372274768741217,0.4855196424433803,0.2825543363585308,-0.030475834140050524,0.23315020820076157,0.012537479359500956,0.001550531164959068
0.0764772322975289,-0.011682531292004816,0.22468938081355896,-0.01945742454975813,0.05253730746729359,-0.1555108896809679,0.10456548341992462,1.1926319670188519,-0.28128855599199865,0.47934034265961584,0.28853448502134676,-0.04820912545507346,0.2685249277776687,0.0848459330371014,0.004899045545498915
0.0775939154309687,-0.011239271749085766,0.2244886764573021,-0.02225992925801733,0.05307336220544949,-0.15613229764641184,0.09469667177269749,1.1972603550025755,-0.28493307094463954,0.47439629152895146,0.29630868030561786,-0.06321380918205796,0.2982710949218582,0.14414062677983422,0.003550558133813553
0.07805509220867794,-0.011036422604380548,0.2243755208801855,-0.023500265815449603,0.053229752983918244,-0.15640151962649934,0.09049854939695369,1.19930680473859,-0.286401512744475,0.4725772620135138,0.3003606494943605,-0.07030303884156518,0.3120663913928868,0.17053867517711788,0.0015505313722847802
0.07956745781280226,-0.010481731061495806,0.22393412976981344,-0.026780375539747485,0.053139329756807116,-0.15704937296214594,0.07649611025876622,1.2045465171479166,-0.2930689328863035,0.46750338709575734,0.31340007892227134,-0.0943010174862555,0.35626454819748476,0.2441517630664565,0.004899046200563362
0.08071740083901377,-0.010159355858945484,0.22354095943294344,-0.028660329639810998,0.05251752589282369,-0.15738316899052157,0.06559434630485446,1.2071731971032276,-0.2999410668166339,0.46360541872806577,0.323107284598894,-0.11334651477903014,0.38886843076355415,0.28823139181593255,0.0035505586085680108
0.08124555742112946,-0.01004481840124075,0.22335825592306008,-0.029280354796300558,0.05207941729211041,-0.1574858063737022,0.06056250961659313,1.2078811784534718,-0.3030610673449274,0.4612577233606039,0.3272425080127471,-0.1220660564755775,0.40256174487888274,0.3045700263550459,0.0015505311267141053
