X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.21169747864077262,0.017595550873149166,-0.0015442964148569003,-6.027250104184103e-05,-0.36108031711258237,0.4895751538747321,-0.13317275030358738,0.6361447847498763,0.3801056554639608,-0.48520842034638645,0.11286503024149526,-0.6493969491183403,0.044721558289341094,-1.6351157333314763,-0.34382131169225943,-1.9641096081417295,-0.001351197317592392,-14.49069532513884,10.459455568594086,-13.829936810836623,11.714124592663609,16.221310100437233,-20.600883726907803,15.206771925322096,-22.90153554022967,45.975293451442056,37.46002375275032,-18.77675280582752,6.744287720768909,-16.766879567417405,-32.62492720407725,-21.23218406438886,-13.348271302573579,127.36034818149588,152.31810034835107,211.66012242105887,218.55319383189217
0.0006437475820372329,0.0006437475820372329,0.20527722748894012,0.016613599555535253,-0.00920344001139101,-6.323575654943512e-05,-0.42001868054865804,0.5341222206166736,-0.19177856226800544,0.6848505875306475,0.44362816577623687,-0.5693817330707778,0.1708398464297197,-0.7432605810992475,0.22154290301593138,-1.001096800912232,-0.04575519775705745,-1.227737986501795,0.00037413780460660045,-9.5575978547712,6.773052807631818,-9.955304571372785,7.527473105938991,9.106916385863036,-13.468149595128612,7.997206941483033,-14.99390319315254,0.07831818078997954,9.968991223610361,7.088882448800259,5.462104479529561,-0.03205529848683186,-5.208205030813885,-0.5061386476682079,-0.5637593112870816,1.8179866997788376,31.057025249824296,20.968287592961957,25.207042104522515
0.0016776207060348867,0.0016776207060348867,0.20245178729479002,0.016899347967069704,-0.012987317406851552,-5.835548938695065e-05,-0.447530590634605,0.5479670877369791,-0.22133567067445906,0.7025124816330227,0.46334705898330547,-0.6063371918457736,0.1873010887107468,-0.7838940432512317,0.3626520772873584,-0.5984324246100131,0.21265416971998333,-0.9378670572025022,0.0024971311452940074,-5.932911847276822,0.5247869017346201,-6.620404818126641,2.0840029020435904,1.6830859536912992,-7.194105860000237,1.0316081401544634,-7.672069272119172,18.430303304853698,32.23926033224619,-29.827335214513905,-2.6359527979215187,-17.158025629258237,-23.722312184475502,-13.195493789846907,-15.833219911360054,92.84944153606224,108.16081150630797,126.20641501563402,141.7927961591568
0.0022416818915481774,0.0022416818915481774,0.20156478131550637,0.017229531389004,-0.01445095337296187,-7.756930591026598e-05,-0.4576510372000206,0.5503718053782299,-0.23283956324055294,0.7078461489711255,0.4679157881082907,-0.6201332163425642,0.1907862086047234,-0.7989714498842249,0.3654864905227906,-0.5514324705010614,0.22801306175785402,-0.9444796520662665,-0.015187360104189354,-6.150297546504917,1.282910192933873,-6.986605228205921,3.0113641302614194,2.749045255596631,-8.470036795002839,2.0634857677030376,-9.267286547315988,2.3530089702630548,1.5311123948730643,13.185924414790598,16.405988021288252,-1.8065167807220899,-3.979168336098911,-1.0830326820342915,-0.19968496937143065,23.403866711225863,33.64505133857562,42.88532192294697,40.81770939553201
0.00407664531512454,0.00407664531512454,0.19918080831464666,0.018618450771499786,-0.019208859407314285,-0.00020030551694412104,-0.4835363466429239,0.5525745123707785,-0.2622642047590937,0.7167587895966572,0.47828123420633734,-0.6570999849235188,0.19791963691153988,-0.8393016981253745,0.3864561543300663,-0.4221322732319724,0.3450192274474429,-1.017003292972086,-0.03570461334661864,-4.6636535722873464,-0.3733922987920712,-5.320062202573588,0.7502990940627754,1.47577228325517,-6.946004851749425,0.8295330564817643,-7.507838686026512,3.6879576615101772,7.608027774777682,-2.5527717140059796,-1.429276847592904,-0.8957389634104667,-2.1857918672584478,-0.2409352661430506,-0.17285752301079205,10.477158087546568,16.662957540997112,11.145206606929301,12.414317914000554
0.005491898151821755,0.005491898151821755,0.19784659479774847,0.020028383436198012,-0.02302225842082188,-0.000357967517707471,-0.4995920972471724,0.5491765424636434,-0.280692670254098,0.7172183134076247,0.48184352349462495,-0.6816582771180217,0.19916743108673785,-0.8654714621800584,0.41223694187861104,-0.3295930194143011,0.4523506470200348,-1.1411011917093623,-0.05351865783164825,-4.509918494348741,-1.5352886281931424,-5.215160347108874,-0.42679400474875867,0.5272606380483127,-7.058066831127162,-0.13673144244827426,-7.39659345981391,-9.033853112319374,-11.544589413592416,6.201336499387214,9.047247012170526,-1.7822397152656055,-2.9295296509328335,-0.04310529285129405,0.36547992412608465,34.99802075090156,44.26158024967312,38.92256639561334,37.16142193017455
0.006106372791525663,0.006106372791525663,0.19735307481553058,0.020723433613399452,-0.02465395711500055,-0.00048742126092826704,-0.5052015033358435,0.5486487674116114,-0.28912677779591883,0.7182322912329685,0.4835697273324061,-0.693119941302768,0.19982809400982088,-0.8780174369908147,0.38252686086829274,-0.306380243963279,0.37171563999375123,-0.9680102927830418,-0.06297985996911176,-2.739602650708113,0.8908851843099473,-4.967109116913658,0.5046536970529993,0.7742520948129893,-6.555894226900834,0.15788035236868003,-7.101139318254999,0.030417706569270703,6.0902684703660785,9.539154197682608,5.10599688227709,0.003655073431829692,0.17724049878026893,11.247656630466969,10.030034137522495,0.5651637591053329,15.319824270495177,21.475067479223355,17.925010502395136
0.00776684105436634,0.00776684105436634,0.1960327937812644,0.021477746964761964,-0.02810618165193709,-0.0005698761211899361,-0.5049511389880308,0.5719406158519464,-0.30806873360901854,0.7196677976692054,0.4844334979611057,-0.7160963259799707,0.19802605261328135,-0.9015324523000886,0.2953160237111634,-0.23320473926124355,-0.04542898285515981,-0.44377658936104475,0.015145268253252206,2.8539874127025096,8.597629093708953,-3.0638035829901606,0.2789792684110922,-0.062059970047428345,-3.4139821229029637,-0.6491812076336796,-3.1277749038930027,0.002737915091234489,3.811545513599836,5.643842523059428,0.9683051593381209,0.00012769946525947005,0.688717362107067,10.473275915646072,7.244265412152056,0.037923833058912455,10.675183613913365,16.693578852797874,11.788789289360567
0.008702927323349935,0.008702927323349935,0.1952956103303856,0.020884739080214782,-0.029021200655167476,-0.0004967205353935106,-0.48755157736226845,0.612265704367986,-0.3182033617039722,0.7214991153901067,0.48519553408861843,-0.7275518082470052,0.19608176538986952,-0.9111260830906285,0.23195944081780992,-0.18235612387459774,-0.2789788903637626,-0.07292527995427545,0.018619009938227897,6.953565522120251,14.106775579882894,-2.8014941453719504,0.8563856713625843,0.6801746690703739,-3.3486817218926355,-0.317672695599901,-2.6066695710310155,-0.0005483646648611973,-10.730021808297339,19.764775165338442,9.189352359425813,-1.656485098891925e-05,1.3748913394952327,19.47933298919908,13.191972164380903,0.016608922145200992,30.4588537030721,46.90006946287637,33.640469726782264
0.009056339790690017,0.009056339790690017,0.19501752284719248,0.020454463511278168,-0.029056646796861315,-0.0004803668955757407,-0.47650761082582294,0.634532266147552,-0.3229314119030445,0.7243173524176285,0.4868520921922781,-0.7329641085620632,0.1961858989692036,-0.9159615560559611,0.22502842192020933,-0.17507095305748838,-0.30761392581032865,0.028545178634247916,0.005618550152834003,7.27639843362046,14.630787480922075,-2.7125006247319634,1.6332597611419537,0.9007485963526329,-2.967405302086423,-0.09653916805685285,-2.402061692253901,-0.0021474427583314977,2.838085504888078,3.507900382845001,1.8477902351947897,5.869428786027444e-05,3.062846147240348,4.596786063738558,3.132398950297134,0.015792601167068522,12.820433491942014,14.175104391382593,11.04564738943044
