X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.21169747864077262,0.017595550873149166,-0.0015442964148569003,-6.027250104184103e-05,-0.36108031711258237,0.4895751538747321,-0.13317275030358738,0.6361447847498763,0.3801056554639608,-0.48520842034638645,0.11286503024149526,-0.6493969491183403,0.0033333342418486026
0.0006437475820372329,0.0003077138159627719,0.20527722748894012,0.016613599555535253,-0.00920344001139101,-6.323575654943512e-05,-0.42001868054865804,0.5341222206166736,-0.19177856226800544,0.6848505875306475,0.44362816577623687,-0.5693817330707778,0.1708398464297197,-0.7432605810992475,0.004898980820806642
0.0016776207060348867,0.0002954883592533864,0.20245178729479002,0.016899347967069704,-0.012987317406851552,-5.835548938695065e-05,-0.447530590634605,0.5479670877369791,-0.22133567067445906,0.7025124816330227,0.46334705898330547,-0.6063371918457736,0.1873010887107468,-0.7838940432512317,0.0035505112249243354
0.0022416818915481774,0.00024127780749499207,0.20156478131550637,0.017229531389004,-0.01445095337296187,-7.756930591026598e-05,-0.4576510372000206,0.5503718053782299,-0.23283956324055294,0.7078461489711255,0.4679157881082907,-0.6201332163425642,0.1907862086047234,-0.7989714498842249,0.0015505106799036383
0.00407664531512454,1.2295202516825904e-05,0.19918080831464666,0.018618450771499786,-0.019208859407314285,-0.00020030551694412104,-0.4835363466429239,0.5525745123707785,-0.2622642047590937,0.7167587895966572,0.47828123420633734,-0.6570999849235188,0.19791963691153988,-0.8393016981253745,0.00489898082108553
0.005491898151821755,-0.0002080488084255588,0.19784659479774847,0.020028383436198012,-0.02302225842082188,-0.000357967517707471,-0.4995920972471724,0.5491765424636434,-0.280692670254098,0.7172183134076247,0.48184352349462495,-0.6816582771180217,0.19916743108673785,-0.8654714621800584,0.00355051122512684
0.006106372791525663,-0.00029840482236362923,0.19735307481553058,0.020723433613399452,-0.02465395711500055,-0.00048742126092826704,-0.5052015033358435,0.5486487674116114,-0.28912677779591883,0.7182322912329685,0.4835697273324061,-0.693119941302768,0.19982809400982088,-0.8780174369908147,0.001550510680011108
0.00776684105436634,-0.00040104177317037363,0.1960327937812644,0.021477746964761964,-0.02810618165193709,-0.0005698761211899361,-0.5049511389880308,0.5719406158519464,-0.30806873360901854,0.7196677976692054,0.4844334979611057,-0.7160963259799707,0.19802605261328135,-0.9015324523000886,0.004898980821423038
0.008702927323349935,-0.00028706893000729396,0.1952956103303856,0.020884739080214782,-0.029021200655167476,-0.0004967205353935106,-0.48755157736226845,0.612265704367986,-0.3182033617039722,0.7214991153901067,0.48519553408861843,-0.7275518082470052,0.19608176538986952,-0.9111260830906285,0.0035505112253728655
0.009056339790690017,-0.0001937622525016755,0.19501752284719248,0.020454463511278168,-0.029056646796861315,-0.0004803668955757407,-0.47650761082582294,0.634532266147552,-0.3229314119030445,0.7243173524176285,0.4868520921922781,-0.7329641085620632,0.1961858989692036,-0.9159615560559611,0.0015505106805404623
0.010119559643921472,0.00018890743635440434,0.19422015058227457,0.018454848570254756,-0.028142483970382853,-0.00050115297691533,-0.4385340755125546,0.7104293935510931,-0.33271903277820825,0.730621030013465,0.4895487871431809,-0.741886317052354,0.1942285377385532,-0.920418266307894,0.004898980823097254
0.010850581713633376,0.0005544418285140028,0.1937078515499875,0.01634633154103643,-0.02654706674106946,-0.0005307871894939632,-0.4081882644221583,0.7707806759956622,-0.33824198463285554,0.7349606781762429,0.49079745970001365,-0.7454020821933558,0.19267305018083408,-0.9207009385019028,0.003550511226584341
0.011168927108504671,0.0007295046459944194,0.19349968032845702,0.015327654835483664,-0.02567981252764731,-0.000539556517526236,-0.3943870757898374,0.7970111582756602,-0.3415024617927945,0.7384228943932872,0.4919447244861354,-0.7479442462814463,0.19260307134199692,-0.9222926988467485,0.0015505106804303281
0.012233158643910117,0.001260432889953691,0.1929554334857308,0.01238228890125534,-0.02280804477854077,-0.0006976182110851083,-0.3502801709081653,0.8649651559511158,-0.3481254398139277,0.7455577619850765,0.492289168155436,-0.7495171008078382,0.1888634036053619,-0.9184707901217354,0.0048989808227482
0.013070892545875352,0.0016280982587921842,0.19265940853077007,0.01046001437139929,-0.020680687057989658,-0.0008755118552390832,-0.3180923465847553,0.9000115928297057,-0.3533751254621364,0.7497450440909882,0.4917655135929092,-0.7510670542784155,0.18450752113368,-0.9143128756676526,0.0035505112263329863
0.013451191544828814,0.0017877335480162523,0.19254840938869125,0.009655396334275231,-0.019723784576644834,-0.0009465921596411405,-0.3040527993386026,0.9124145687436883,-0.3568632070767119,0.7530414764412795,0.4921239560822729,-0.7530864601036547,0.18300023432263626,-0.9143545286698747,0.0015505106804161173
0.014666533531726053,0.0023205667699903324,0.1922587867547078,0.006856480525707757,-0.016267941710408226,-0.0012611380326741368,-0.26010036541170195,0.9475853277239058,-0.3632402228149632,0.7592286366559708,0.49020989803652854,-0.7525770210851589,0.17629140045947037,-0.9062285474802477,0.004898980822704679
0.015573140473975892,0.0027367487919220663,0.19209535951311105,0.004599014596435714,-0.013402783055359465,-0.001525006554727846,-0.2287797289034338,0.9692484048192094,-0.367353387523522,0.7627471327056253,0.4878325281335479,-0.7511431291527875,0.17128769744415345,-0.8997305277569154,0.003550511226301012
0.01597652568952564,0.0029266757972141555,0.19203186885328044,0.003581527062032471,-0.012068783880783128,-0.0016268257857869244,-0.2151533189572296,0.9777009844263738,-0.3702860034863159,0.765915949197253,0.48736306195965245,-0.7517460306395818,0.16966056700806598,-0.8987190793375938,0.0015505106803859192
0.01725960107441677,0.003556916658194811,0.19188672302972878,0.00013718686793935312,-0.007546703165918774,-0.0019347309336833316,-0.17126175352003653,1.0001971726327497,-0.37527119853311364,0.7719984319363193,0.4834538395177718,-0.7471842064948826,0.16160015215996523,-0.886423834963783,0.004898980822604315
0.018212076463459143,0.004046363602500122,0.19182144475443294,-0.0025512161977624083,-0.004010881421279236,-0.0021111653744234865,-0.13881295758515447,1.012519581686328,-0.37905821200514683,0.7759432508856471,0.4803511562856818,-0.7438440054908673,0.1546394226921673,-0.8759763163127512,0.0035505112262299576
0.018635246889677843,0.00426946412744289,0.19179904639711334,-0.0037569023192077495,-0.0023961905682730643,-0.0021589127854302966,-0.12455491762045115,1.017024037633913,-0.38199832841332826,0.7794335191404461,0.47971694836390355,-0.7437904044929052,0.15201419591289828,-0.8731018199045847,0.0015505106803930246
0.019989023603771576,0.005014232668699876,0.19177226039629602,-0.007886526324606954,0.0029767961639405615,-0.0023215071027206566,-0.07983559471257341,1.0289363465136185,-0.38648886886957423,0.785694552907954,0.4753185037539791,-0.7374487357836587,0.14070428581134253,-0.855075023076089,0.004898980822632737
0.02099984145659807,0.005594987084137575,0.19178261463981783,-0.011180376552886577,0.0071180805647726025,-0.002385905850493002,-0.04786845228262285,1.0355125971545664,-0.3895477618098974,0.7892396411629325,0.4719155149945352,-0.7329786678062571,0.13153021437976734,-0.8409179457311075,0.0035505112262486094
