X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.1456301315723714,0.005596348904402194,0.22098061171048544,-0.026882843859641275,-0.0332553620170048,-0.033702378392100676,-0.2962909220362617,0.7687948770904139,-0.43418341700808166,0.43045884726208566,0.22243790109445055,-0.5952004490517692,0.5223153319337289,-0.04318534360114897,0.003551273104128505
0.14647300786915804,0.005562510271878904,0.22130936444786492,-0.027118309280415757,-0.03682955144493306,-0.03373368590978563,-0.29877305111727764,0.7547681230101738,-0.43122272120599164,0.4472255396841979,0.21630305515760087,-0.6038342519218743,0.5226008061905477,-0.056503456685798065,0.001550793012110141
0.14922773053491845,0.005402149439920497,0.22225282359560705,-0.027656440159864275,-0.04783948875292267,-0.03380652434838795,-0.3076478365604318,0.7122125009433967,-0.42609016141038764,0.4954043111405649,0.19684387376958062,-0.631533046508608,0.5232733717441586,-0.09873274386033179,0.004899872875608224
0.15131192595901552,0.005235896725011988,0.2228479926766988,-0.02785027047224596,-0.055564290487501104,-0.033837444105818966,-0.3150695254533585,0.6829077136308785,-0.42639773645400153,0.525612477114862,0.18265213049660087,-0.6520392415739288,0.5235968649344707,-0.1295670202992848,0.0035511577370659353
0.15240992244981064,0.005136571341652927,0.22312789623082194,-0.02788408638684245,-0.05945447551973692,-0.033856874973944295,-0.3190526147618806,0.6680989657686548,-0.42773747396979583,0.5399572264324229,0.17529296066304006,-0.6626801680521581,0.5236945979042262,-0.14546454935195552,0.0018304305250067543
0.15593863747024314,0.004788411893019627,0.22390364306945787,-0.027489944482172693,-0.07124545310939724,-0.03421257106777831,-0.3308462378462001,0.6215571338980351,-0.4359514687370263,0.5831265885499212,0.1515952752026175,-0.6958754318417143,0.523777395115753,-0.19501972744143387,0.005783413266713389
0.158554335048012,0.004501862631105084,0.22436577982670433,-0.026814086226459522,-0.0793240884909385,-0.03468043132853598,-0.3386640621985045,0.5875926539201577,-0.44568739863459006,0.6120091669346859,0.1340311622254301,-0.7195858800968015,0.5235930078242457,-0.23039695469788232,0.004191499104189589
0.1595397963250223,0.004387903241843018,0.2245170037265457,-0.026473657247155957,-0.08221266154855224,-0.03485649571053994,-0.34147544042106764,0.5751935923154272,-0.45024385634555086,0.621572738699874,0.12736787950884318,-0.728179971548679,0.5234196541602528,-0.24339488095572498,0.0015505735758853945
0.16277363485755544,0.003989180367931131,0.2249463598341295,-0.02524080574139794,-0.09099117455066706,-0.03548233525843727,-0.35135544945924446,0.5370931873455335,-0.4690996233139668,0.6419717765851909,0.10462849956023132,-0.7540774913093139,0.5218587849858939,-0.2841203820864884,0.004899179546717036
0.16523193883828918,0.0036643177598633466,0.2252106288731812,-0.02403164176920162,-0.09702582310228407,-0.03586627393474578,-0.3593000506646677,0.5103654427485065,-0.48725349885704927,0.6474756702486817,0.08655595430827312,-0.7715098892048464,0.5198716657432818,-0.31351871876908344,0.003550655250508683
0.16632764053627433,0.003527092720712625,0.22533352911606883,-0.023518145485575306,-0.09944482136682847,-0.03596422554564177,-0.3628560166922939,0.49915806121747097,-0.49554145706787717,0.6467958436650592,0.07821189678001497,-0.7786777461651389,0.5183999949067954,-0.3257392824608607,0.0015505175164092222
0.1698058261210615,0.00323762472268638,0.2259491801478446,-0.02257634012685503,-0.104980450288426,-0.03620080500157903,-0.37356884271565494,0.4675118147829806,-0.5153421856132884,0.6274194874845467,0.04923723304632083,-0.79322622525318,0.508245058110098,-0.3561757200818864,0.0048990024216504224
0.17234678503658665,0.003164396859638726,0.2266109400440734,-0.022472296987048824,-0.10699032004035758,-0.036358674008554887,-0.3808850350711245,0.4480247693288138,-0.523578067986148,0.5970142424952315,0.025564283143440843,-0.7958389088603437,0.4957629264573002,-0.3704102483427177,0.003550526880026439
0.17345319380933646,0.003162424083446927,0.2269358441249028,-0.0225534168540665,-0.10744115884386884,-0.036450149401264995,-0.38400213471047073,0.4403163207550599,-0.525658756893258,0.5812356435699844,0.014791972045365758,-0.794965598203398,0.48936504002057635,-0.37501534515584783,0.001550532620947287
0.17684615499674106,0.003234267261069773,0.22789598050450832,-0.023173543644158127,-0.10819691847979866,-0.0371134349587135,-0.3939924763725562,0.4182743593434946,-0.5271892976887618,0.5379241995050584,-0.01862971620903694,-0.7905252885873814,0.4691279867455321,-0.38660041111006893,0.004899050145825257
0.1792119728161955,0.0033581282302685995,0.22852860514205217,-0.024071125080487234,-0.10810677494628194,-0.03785583665223356,-0.40141286312206165,0.4045303003243853,-0.5235924693609373,0.5125200125634551,-0.04224219535229332,-0.785719156544224,0.4543347492601469,-0.39302813321910884,0.0035505614678772446
0.18023332024278743,0.0034196001121857816,0.22878700942777389,-0.02452458153871092,-0.10796885894585882,-0.03819983520028196,-0.4047559002569394,0.39894565001748367,-0.5212356571259606,0.5024296909659313,-0.052469040229825376,-0.7833727800484125,0.4478932898111926,-0.39534647491735603,0.0015505372481952051
0.18353701589571528,0.003533121057259342,0.22950957519149828,-0.02566880082158806,-0.1077814485440419,-0.03930666369073497,-0.4165575515002649,0.3814726413652862,-0.5145162182106883,0.46916375894666945,-0.08542959957852257,-0.776578138580148,0.4284806246096,-0.40441714945501467,0.004899064766039629
0.1860051093331574,0.0035392783758749938,0.22994282573244307,-0.026129838309669803,-0.10788053133109263,-0.04004046751828736,-0.4262101720517951,0.3689327901405631,-0.5104969058490125,0.44405266658814696,-0.10996270572720375,-0.7721654176716911,0.4153230931702706,-0.4129677690258044,0.003550572063803159
0.1870994507601106,0.0035221213677172607,0.23010968644511925,-0.026227593059996165,-0.10798591775454772,-0.04033023977560745,-0.43053986910539127,0.3633410653651027,-0.5089534185901381,0.4329930966263348,-0.12078662959908056,-0.7704141777339003,0.4098264483700377,-0.4171846228548835,0.001550535467633729
0.19059566856243076,0.0033937067224812933,0.23055434319081763,-0.02623878140387468,-0.1086545225203093,-0.04126284684923597,-0.44332775531693636,0.3438482043936081,-0.5043670892762675,0.3978096661273917,-0.15594626432005063,-0.7648916247500053,0.3936546912279589,-0.43233749755189216,0.004899059140191397
