Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000040352370985,-0.1109826664175653,0.007971338228746527,6.584482976096074,-0.8904998426264055,-0.9393968060543861,-0.6882677923623931,-2.2107057510683377,-0.9250524679784651
0.010085475760699354,-0.2897355154349136,-0.12776435374443074,1.8452002735326483,-0.5900296266940012,-0.6574814544867696,-0.6997854241738474,0.5248060722389709,-0.43327226486866366
0.027817139794634745,0.20577886284605415,0.1786231050342699,0.5548565191866419,0.09446523008842138,-0.00019727016404335793,0.31388573847023127,-0.6248449820336502,-0.4884166866150306
0.010001364866265088,-3.6026267034010813,-1.9241760861957435,1.0698410969192411,0.2114534844828352,-0.04211267868280319,0.3096657815710512,0.41247650351479864,0.270090447797161
0.010000106597401314,-2.4674182617143563,-2.1330610974739033,0.9899644069638477,0.2547984331422308,0.8210517181107005,0.5227513455254286,0.23491212621262553,0.2801501894397363
0.01000006762733463,-0.4281019039115394,0.012142642766064263,0.6025202813283453,0.3147391862741646,-1.0358921155225411,0.39050534422969146,0.5331354126893819,0.5149823914029883
0.010000068429112668,-1.1322568624235423,-0.7160319798996133,0.21294306730107593,-0.2859782135753896,0.6059031219420798,0.5020909987275424,-0.04315760831820116,-0.07561487951132655
0.010000069462630141,-0.14844069598492537,-0.3109788186656135,-0.18719692334077173,-0.6092397075701037,-0.23843279499828976,-0.23104040104671208,-0.3860589915413552,-0.4944650561472223
0.010000066271544537,3.6649395491943024,2.945417581703842,-0.9395990997120708,-0.7598118244207678,-0.8758384182222579,-0.2854761786907608,-0.4206819534080756,-0.44890940332330304
0.010413371310034558,-4.536546198827133,-2.6464249716417485,6.8644597962403076,4.125998919111265,-0.524754951624618,-0.38084495260506596,-1.5077093372913772,-0.7712568909099065
0.03215664487688566,0.3008487694838969,-0.5628140118845817,0.8932356028669995,0.5949857963189128,-0.7359434242543756,-0.26856828686697787,-0.48402600923553013,-0.3927076620174773
0.010000164674071645,0.6849433849766705,-0.3333185456024268,-3.940311027140645,-1.8332395930156027,0.3044148954210941,-0.12545473499338602,0.9803158641613748,0.4210174186610666
0.01000112949014432,0.18731784723353884,-0.31513422016817133,2.724005780421044,1.2749910065414178,-1.267800235258784,-0.20039541954924367,-0.5559355473560729,0.12547963828067735
0.010000930584343972,0.4005644232443588,-0.4101974232170688,-2.161397177091575,-0.0985236474669767,-0.3335605836805783,-0.18470954896684263,0.9810960649435918,0.7894529558472623
0.010000065606472848,0.6445851744492057,0.3290697744980631,-6.44107802853545,-4.726096360551143,-0.5874350687365459,-0.24021548538526752,1.7847223437747903,0.8175765707533832
0.010000118289193591,1.703714844689877,-0.9793767515190728,1.3660238748766609,0.7237933724421525,-0.3066509528825014,0.30274673342451125,-1.37949115450484,-0.48412853121145
0.010000128005560854,3.816413824611854,-0.9641337415434827,-0.9503598208482379,0.11044823287658734,-0.04134195494929283,0.584439390064755,-0.9357277023029893,-0.33336809724358435
0.010000116543260822,0.6652036881588346,0.11667410006441009,-0.6232910943318056,-0.514199461605708,0.6372460615378477,0.6239276437840526,-0.49786703713999947,-0.03470057126979849
0.01000007785135227,0.8253260584985488,-1.9372200567046383,3.4645534423226483,1.7987487076995985,0.08254240110338415,0.7125210736175417,0.32137695290414975,0.48424539646743475
0.010000023551356315,6.863917217700455,-6.863907702604886,6.122220104196585,2.4978712303629558,-0.9219675240753162,0.7335124347319235,-3.502099215882734,-0.2629247776971247
