X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.283074276104403,0.283074276104403,0.23094682412876244,-0.08276121575581216,-0.1380573559599057,-0.06891200244232369,-0.4441519851927217,0.3082614800486028,-0.23373511333928676,0.10785883496955015,-0.6690491242282751,-1.0457836879825186,0.23032146227518438,-0.5996853959019127,1.3482636863984547,0.16456617436514043,1.5186691853597822,0.10554269943213503,0.3689463506232993,-3.3898019554183705,-7.30192491890914,-2.847875806986217,-7.717526387875675,-7.373326562707759,-1.0564907101230605,-5.997624473831196,-5.290768534396204,3.366599901694843,4.567777700658215,0.2125614148066611,-2.1896685603230823,-3.687881169041878,-2.0253685651487645,0.3667543322944125,4.481803197438068,5.000380370020116,5.0002852763709695,0.43182032833243533,5.002456705086933
0.2878544494470527,0.2878544494470527,0.23147326542381075,-0.0771511998200536,-0.13806992980778085,-0.067750514375279,-0.45506277935211265,0.28062402805533826,-0.24622591665036903,0.08234640655318144,-0.695664339925016,-1.0522928755154448,0.21139175910362484,-0.6215798792361696,1.3444472638836515,0.1319523008315971,1.6388968061580236,-0.11166992080093284,0.2840214630222831,-2.758207197371911,-8.25871156628145,-4.1809466412173615,-6.667160721692188,-7.617983038492456,-2.616200890738404,-4.668611868617318,-7.0517960354768245,3.60533027955442,-3.0969010099368632,0.21774242871309812,-2.68859722409181,-3.4293773518489044,-3.8849445478813007,0.4488830084994334,4.138224506437679,5.002044915031379,5.000363873301835,0.53866484133845,5.01303349720465
0.2899489406110514,0.2899489406110514,0.23167361567209974,-0.07458928874944602,-0.1382919491093899,-0.06732573629506763,-0.45929684426104883,0.26762312082282474,-0.25298661984891374,0.0721534138164518,-0.7077693195839062,-1.0562775045195623,0.20370873520735167,-0.6322675599763974,1.3572128465763245,0.12658325598309142,1.6665327261157366,-0.17306047581742315,0.25965042309016634,-2.7054121628780963,-8.508863428750143,-4.5318036534742125,-6.496647151673429,-7.966175643704431,-2.6194236574874044,-5.2347655495325105,-6.735670434576035,4.117233738396717,1.7415059415298793,0.11942561636033917,-2.8061161853787433,-2.8045940081404326,-4.6508863632492305,0.24322393489766067,4.126391906263462,5.000480846870209,5.0004814665993,0.28289834924237006,5.003471749969629
0.2966969159151001,0.2966969159151001,0.23225230887782214,-0.06619130504130571,-0.1396114767111481,-0.06626182374187442,-0.4721230186034888,0.2239927938822346,-0.277841872481755,0.04146165775863148,-0.7492881736604156,-1.0697733841102404,0.1736994141554658,-0.6627254219314014,1.3976066234300706,0.10955254653582289,1.763898998290642,-0.3670732226379843,0.17675025148836987,-2.5252074825247512,-9.306790776055848,-5.614929648408533,-6.0423379851735755,-8.988005108763593,-2.874032948185433,-7.021763918851567,-5.682054869627012,4.269705661704776,1.6520523660471642,0.1513784872155398,-2.4372723624765515,-2.5692222407633287,-4.6838584797640515,0.6017560312819172,4.35630820839531,5.000340347604742,5.000338909433723,0.6301865489754698,5.001958869001126
0.301711190935666,0.301711190935666,0.23261872919816004,-0.059791694145795826,-0.14117268675834704,-0.06572909844705532,-0.48082511139599055,0.18989974257175168,-0.2991701020898797,0.020539382411509134,-0.7825404193964504,-1.080212955935616,0.1464379918382409,-0.681449858737236,1.4268982107150006,0.09679049318334598,1.8420093389616794,-0.5131036484557813,0.12441477460809472,-2.3736840653487317,-9.899595173056783,-6.3989641407399835,-5.74789527206158,-9.745035191168327,-2.9980175028225045,-8.337236554793193,-4.856614842452924,4.385191877396284,1.7383676559535723,0.0002554424392129436,-2.15536880199092,-2.213894100261609,-4.481767834295123,0.0023696198285273256,4.463662166356064,5.001589256974833,5.0013231181284725,0.01521286298140708,5.005228875921278
0.303914872553428,0.303914872553428,0.2327680768067519,-0.05697575864863584,-0.14189833809532937,-0.0655394137079973,-0.48440234919173747,0.17468558502062073,-0.3089377603126921,0.01168039215421306,-0.7973406176352626,-1.0843484401846109,0.13357513834444099,-0.6887884936954777,1.4155736870374742,0.09593576535077292,1.7938254437211187,-0.4230004558977226,0.12226735865253612,-2.236679719731798,-9.72924248887326,-6.202741998697746,-5.679449164857882,-9.341294096967005,-2.3380240374854684,-8.254068200507277,-4.611599334075321,2.8503680499119275,-4.136911369566488,0.05202469966484412,-2.9639340506181684,3.6316018311130134,2.468140244129335,0.44122411753012425,4.018066656891074,5.000419928613452,5.000435705148132,0.4563203278733285,5.002669881048318
0.31076258575083304,0.31076258575083304,0.23323330812760631,-0.048521221047517216,-0.14327566261871086,-0.06493478292433269,-0.49422491326755835,0.12823330058754007,-0.3378278476030681,-0.015632756135389766,-0.8399536876548818,-1.0906122828844378,0.09379125250408218,-0.7095271333321868,1.3800434919000037,0.09417661441837759,1.6594649517098834,-0.13953282166837308,0.12560676429365886,-1.7663591110459345,-9.245905062633133,-5.5916449584228936,-5.473562321540172,-8.056261260403728,-0.2042939523112126,-7.986283644407061,-3.8587160452932876,3.0506319274617075,-3.993783115068732,-0.014225620036444913,-2.9714856490744177,3.907082101777481,2.960479870762549,0.2129558590843447,4.01535441369934,5.000309419134039,5.000315014928356,0.2217248724995408,5.001628497853357
0.3156172731461191,0.3156172731461191,0.23356648196968569,-0.04279186954401301,-0.14340779554252653,-0.06447857231643532,-0.4998515141108717,0.09596231499287632,-0.3568961951476296,-0.034816933021748424,-0.8669105699488115,-1.0885072990990314,0.0657866555377682,-0.7222813920015734,1.3546092969730599,0.0935947563557529,1.568771341038609,0.06497214111851154,0.13191824509999092,-1.3994082188182038,-8.938038943579622,-5.149516922687448,-5.334105578833307,-7.128900304086242,1.397817291102938,-7.787887820012251,-3.3277121271893635,3.1847802041557864,-3.8809643925878206,-0.005415924191853324,-2.9835615448205948,3.7071699562832032,3.0222975194948143,0.02698826882503465,3.9923888007876633,5.001540890219914,5.00133275526226,0.05191169910388794,5.010081807984367
0.3177130784836718,0.3177130784836718,0.2337052868066012,-0.04039134008873097,-0.14330881035082116,-0.06427889906059446,-0.5019515247120114,0.08209619899152404,-0.36482915509668423,-0.043098162733756634,-0.8779974999785963,-1.086603711773713,0.0536680481292335,-0.7273342129331273,1.3487327199699524,0.08547243391648768,1.5286083795120529,0.06259180224687015,0.12600948748877516,-1.3078215298455926,-8.950114373764363,-5.083226634514761,-5.348927161801786,-7.170988480936338,1.0569370946735528,-7.843756363327989,-3.1927550842843786,-3.0269597841887164,-3.9119690796466844,-0.025777471842631593,-3.3972792088967436,3.9497532324263633,3.085298854457861,0.1466031912964567,3.663409395505825,5.000422826018443,5.000423048331664,0.15916564990626125,5.002919968986787
0.3242755098007501,0.3242755098007501,0.23406211555706324,-0.03319626840966956,-0.14302515564770196,-0.0637010554694295,-0.5075745991212428,0.03805554327679392,-0.3892068338479537,-0.0694573146388909,-0.9134378604429338,-1.084104323274796,0.01477476425509563,-0.741933071290168,1.3303988692457702,0.06031865358364117,1.4102207139962175,0.05263920026190878,0.11041269454995888,-0.9779493743673114,-9.041720735282807,-4.8667077337422935,-5.416722750500036,-7.295892421562023,-0.042057336933875186,-8.039348073303128,-2.7639167825250763,-2.7445124190398857,-3.7885914253974584,-0.06986298910249764,-3.4022080392244574,4.161508103003527,3.2456943399856324,0.1788477014198101,3.6599378534980813,5.00030507099533,5.000304192057449,0.19943658431437702,5.001843212365712
