Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000030841561782,1.8517709991770048,-4.163970424635616,0.7020857967383534,-6.863858304072828,-1.132829455064632,-1.0260309004218027,-2.508898318449357,-1.3822853607334706
0.010000070461536236,6.864571072188628,2.663018203260344,-0.5790285137573539,-2.6927251238353156,-2.1954785294228625,-2.172346725959984,-2.09672322755261,-2.001253223541858
0.011618648951800868,4.776113970018456,2.2700887616957557,-0.7926486976347515,-0.870678568959692,-1.1420746340888432,-0.5877840703948869,-0.9649099239959726,-0.645534949960926
0.010000180450642179,-3.6729383776328715,-1.1689593508781402,0.5473279429637834,-0.14675264638068755,1.1303356792826267,0.547403386941221,0.49905492182143857,0.46528212552578246
0.010000035012172469,-4.404061812161506,-3.5630678880231255,0.8096850141111651,-0.03393658892913846,0.42964070497120965,0.3448156592984595,0.4234115135904906,1.6309839706947065
0.010000055029735971,3.9741095740439882,1.589210092824115,-0.5019229683525475,-0.45790853433352463,-2.343143252743195,-0.5500383501972668,-0.4619786708962551,-0.2774771789255411
0.010000056259099664,1.163854913021651,0.5362836201192855,-0.6192612786711721,-0.5127352454522972,0.40086245367621026,-0.08609327546157422,-0.540157876836899,0.015784207570639874
0.010000057277211961,-0.181665271928982,-0.06505035135040876,0.34960207576787933,-1.4927421420865377,-0.1850284094892373,0.3909669459384448,0.3383805650480239,0.45370732201459224
0.010000054400396882,1.2390683206750959,0.7855659607806936,-1.4060596725803265,-0.13127212091892151,0.49963107304763055,0.6825467859926704,-0.666954977660154,-0.568962802845036
0.010000049110758667,-6.162779304370805,-2.5282399448680772,6.376709393426668,-1.8942221645784543,1.8092742242491442,0.6624589226123897,3.666473740953571,1.997163281709085
0.010000029257257827,-0.30286260888040634,0.29286606519585207,2.5211325114729477,-1.8246685101681974,-0.2941614448378383,0.0660839011078584,2.1296513382111244,0.8078504462647539
0.010000027020667053,-0.46769694215800256,-0.022184041185035263,0.46503422743495565,-0.24424011489318354,0.12555376570027896,0.4262076167799114,1.639400178509554,0.929957980788138
0.010000027040678231,-0.14527228280168922,-0.8363191906384072,0.5266969321381292,0.14174880618414656,0.3770185312624311,0.6695882273897775,-0.5112984238354477,-0.32602917288879163
0.010000027030705074,-0.34308038379322986,-0.6574945589682254,0.6527424743238559,0.01605142662875073,0.45385838326676525,0.6337999630727675,-1.7823983907825942,-0.87888800037676
0.010000026876065,-0.5389343318586423,-0.6129481092769972,0.3111130971397135,-0.05485603699438192,0.37775104163609646,0.625084906884712,-1.0240852373372207,-0.6179447949840531
0.01000002680184427,-0.5069741792033291,-0.6662131088398601,0.07936594537292796,-0.17200765689860625,0.22976883630747277,0.632752546963889,-0.16795072179033363,-0.10470700210359166
