X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.17779284162098963,0.014479202516272651,-0.00021782811326758746,2.1195177983553846e-07,-0.03797584676451084,1.0061634287146566,0.10569136216427358,1.0254897572878456,0.07899127129559044,-1.0045669870217684,-0.020509440485088563,-1.032670500934881,0.0035387392441685248
-0.0009805847244055625,0.0002195199999913044,0.1682316570797241,0.013995191232763889,0.0028566582219466015,-4.1064523885884326e-07,-0.07531890122629574,1.103736268892227,0.06788609429834244,1.127497420626931,0.1337545840300255,-1.083105826174215,0.03351985669684931,-1.1146773695557277,0.005200863288584934
-0.001646032511357954,0.0002935590696648511,0.16308171723874798,0.013981876341201687,0.005181855990646294,-6.951801650766833e-07,-0.08947568267022146,1.1557005920283745,0.05416820344764922,1.1813291158703845,0.16101723854244868,-1.121337862440723,0.06017524322271613,-1.1549154486040583,0.0037692989952109457
-0.0019027211467674001,0.00029979972587314377,0.1613255980249989,0.014097587034682583,0.00611684319122164,-6.967536005528545e-07,-0.09336786958659594,1.173527187876202,0.0504422601821455,1.1998652400806546,0.170163482282791,-1.1337177330646186,0.06914643259190359,-1.1681441647962707,0.0015665788358090182
-0.0025618310078521157,0.00018908370184904497,0.15697681990489976,0.015193569863858431,0.008574159818284148,-1.0346552475327714e-06,-0.1011247825903775,1.216766214965176,0.04284849103120706,1.2458680893682195,0.19188902990829118,-1.1627346774576415,0.09080136033335628,-1.2004102568183823,0.004949749634633349
-0.002898074814071999,-1.567574367854136e-05,0.15495696526690694,0.016707409739803426,0.009845654836844991,-1.0638567954638157e-06,-0.10347500240606801,1.236240956520288,0.04019193200654159,1.268000216482671,0.20156146564673003,-1.1748922518317961,0.100924287302537,-1.2155362535773713,0.0035873056623723087
-0.0030128099204460813,-0.00013826881708323165,0.15434299667157836,0.017577049188757188,0.010202847308850588,-1.372791547868868e-06,-0.10394914744571067,1.2418178902320487,0.03943290539169539,1.275029471263769,0.20448104686593296,-1.1784003951434447,0.10417961659846381,-1.2205496124464121,0.0015730313242814375
-0.003282594999155479,-0.0006615525708960694,0.15324735429679529,0.021107640056168206,0.010007834568660869,-1.2244889406835746e-06,-0.10405202038107611,1.2482117026277666,0.0379788131439722,1.2866536530987178,0.2091435175777976,-1.1848338552997884,0.11045912816918911,-1.232676807918962,0.004970136864258734
-0.0033913582331391756,-0.0011716570595409136,0.15325248674089467,0.0244368005715812,0.008595888767644553,5.626842854278717e-07,-0.10293289984648844,1.2422489178640004,0.03739898647533189,1.2855941451128268,0.2083954533945,-1.1854472376957255,0.11142737402537863,-1.238307773281791,0.0036020812024863957
-0.0034161794919582555,-0.0014093768788632078,0.15343665338751675,0.025956044440723733,0.007818463881038807,4.28971854854918e-06,-0.10227878152661748,1.2382133773001944,0.037323785801254034,1.283174302126117,0.2072634531215555,-1.1846846507939723,0.11112964679614393,-1.2398170138673439,0.0015858611622210361
-0.0033961728889877205,-0.0020049958351158336,0.15447409569743714,0.02967395879066761,0.006431724726102763,2.1444881891087375e-05,-0.10080936332416024,1.2326572328321617,0.03839084348103367,1.273304357741116,0.2019262069523278,-1.1764995436499726,0.10815741429924312,-1.2369323277075144,0.005010673914936703
-0.003288086682569575,-0.002292425267205718,0.15565942651006912,0.031315549465531896,0.006443055852377929,3.0474537726665827e-05,-0.10032170266579776,1.2354393273883824,0.040410234131532045,1.2640927484787938,0.19649072037270374,-1.165488739287228,0.10417652771952388,-1.2280535155849661,0.003631460222066174
-0.002600433620420971,-0.0032007762784202545,0.16094331901121142,0.0356499048097804,0.0076045030131342,5.166929647089223e-08,-0.09525376046624551,1.2539921608143971,0.052216727874551505,1.223681448951169,0.1726827989335599,-1.1163780143871573,0.08600146797141221,-1.1842314625893655,0.015378232755789867
0.00046391805730908295,-0.005174580817191393,0.1715163465317699,0.044929471739137215,0.0026063075804140124,-0.00020137473951613758,-0.026362264442978744,1.2340065952989479,0.07057636884707333,1.1206400561323175,0.10273686134749989,-1.0302650315687378,0.030153062565652228,-1.109962492938935,0.0485889380248965
0.0037766212919391946,-0.005762417912899876,0.17361697510910903,0.04788931077526634,-0.007916314621066227,-0.0003322286775261107,0.07115341531591425,1.1372913461747791,0.05279006622013236,1.0766182927971928,0.06265882956702469,-1.0370254505602308,-0.006525476979776283,-1.119473421821348,0.03521458363990693
0.0055719447284059385,-0.00570572424930651,0.17297713518201177,0.047340838929804833,-0.012133401545518696,-0.00040772016277065387,0.1171509635934526,1.090347662913836,0.03571811720702066,1.0726943628745775,0.05320675459935595,-1.056573787833715,-0.01770092381245522,-1.1370112589659613,0.015354841522836615
0.013277124762222502,-0.003261513775015722,0.16303481870555825,0.03566806887464526,-0.007361713175929319,-0.0009291882817614168,0.16372536838406093,1.1159813626846125,-0.05529740151741035,1.1678724727225882,0.039941437162480144,-1.1482181983343802,-0.04190515586822142,-1.2053223567634987,0.04851503127720047
0.021159062111464576,0.0005187057462575806,0.1479024814133789,0.013016168307691567,0.01346827976170931,-0.0011880883644553673,0.10616930367625634,1.3127873911780747,-0.14198867926484762,1.3243009778767765,0.03754740276361556,-1.2500460245573142,-0.05864117026960945,-1.2676072780953704,0.03516102010355393
0.021557674383318206,0.0007201375234670322,0.14710222111073734,0.011720228546035901,0.014611530506099727,-0.0011906095566831829,0.10126969858486859,1.3234423081223199,-0.14609502519077947,1.3320287658942103,0.03731264251920549,-1.2554523319702189,-0.05965316285981969,-1.2707551373133932,0.0015747433186907855
0.02276287274308839,0.0013149378890282377,0.14494287765468974,0.007773125945200994,0.016930354236546607,-0.001190073321883711,0.08647278459342748,1.3519045392203601,-0.1584985293381986,1.3507926665371557,0.03458218378141238,-1.271380187094408,-0.06454254210717573,-1.2800044887957247,0.004975546067748304
