X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.0,0.0,0.17779284162098963,0.014479202516272651,-0.00021782811326758746,2.1195177983553846e-07,-0.03797584676451084,1.0061634287146566,0.10569136216427358,1.0254897572878456,0.07899127129559044,-1.0045669870217684,-0.020509440485088563,-1.032670500934881,-0.19533075330883098,-2.12827944703592,-0.1391476213318073,0.5636046442201946,5.4504503727942705e-05,-9.773415426956689,22.115724277792165,-10.101854007956577,23.31055697577191,12.943178623938412,-18.44201957249202,12.870079893022103,-19.259726166443922,3.3732015795731285,3.3732015795731285,77.4163133919967,-37.99155360128709,2.8842816255389048,4.344305421254488,-945.2138581608494,6674.21796333754,-1104.2174430401399,6985.135447766458,1192.9378542165864,-6374.615738680177,1255.436985216219,-6548.773225914128,41.28549108385792,57.94501985071363,171.9289117213039,38.403082966568604,66.349804368425,178.73237747315397,72.57166419545449,35.5430725989793,179.39226366547555,77.96518067287452,33.29521041074739,181.5412832124338
-0.0009805847244055625,-0.0009805847244055625,0.1682316570797241,0.013995191232763889,0.0028566582219466015,-4.1064523885884326e-07,-0.07531890122629574,1.103736268892227,0.06788609429834244,1.127497420626931,0.1337545840300255,-1.083105826174215,0.03351985669684931,-1.1146773695557277,-0.181656851928289,-1.5578668192996599,-0.043601869131803035,0.6113726599191721,-0.00017805001467820466,-4.9393286219900165,15.678871300787375,-4.858516468554649,16.2677098749975,8.407210463983944,-12.030521183912604,8.230773547091216,-12.588683542380977,2.3492066769272464,2.3492066769272464,120.09600340245218,43.18464238928593,9.383561470580398,-1.8502452957656945,1599.368514785758,-4471.011671026721,1754.565581996588,-4740.968637396547,-1642.5710440227858,4339.0302165546655,-1686.1054005399428,4468.961418993626,6.940813722043029,14.489971761126153,35.628810019148126,6.379465459958007,16.590663999706386,37.14174969848198,17.883158024869537,6.70952136703655,39.64723345813856,18.773244432537066,6.176155403806144,39.447660341434485
-0.001646032511357954,-0.001646032511357954,0.16308171723874798,0.013981876341201687,0.005181855990646294,-6.951801650766833e-07,-0.08947568267022146,1.1557005920283745,0.05416820344764922,1.1813291158703845,0.16101723854244868,-1.121337862440723,0.06017524322271613,-1.1549154486040583,-0.1713801504317343,-1.1796307032174125,0.038311156762585806,0.6185379399840176,8.793903934936146e-05,-2.757404703594245,12.036830297986109,-2.6420459918835224,12.479927181442667,6.211313439634719,-8.397479409565747,6.082724571669271,-8.925911680279002,3.347403079803503,3.347403079803503,69.12511834615697,-16.292741889808994,-8.786447632049478,3.3483708074706144,-1074.4617637521956,4995.945436674636,-1295.9913311069079,5332.489540312263,1157.4597849654872,-4775.574013144827,1257.2168270487518,-4965.385170789706,23.831686914976107,71.12827264248435,151.28619176994053,20.67705130108589,82.05027109641458,155.91595434048503,79.84495132952227,21.87718464342476,155.85277670993412,86.33929723684413,19.495357507090674,156.6680188255601
-0.0019027211467674001,-0.0019027211467674001,0.1613255980249989,0.014097587034682583,0.00611684319122164,-6.967536005528545e-07,-0.09336786958659594,1.173527187876202,0.0504422601821455,1.1998652400806546,0.170163482282791,-1.1337177330646186,0.06914643259190359,-1.1681441647962707,-0.15640390844767346,-1.062530088716489,0.10868407501318135,0.5736453222556007,-3.050175992010257e-05,-2.2379082488344078,10.729654734236561,-2.147353749971107,11.203947476998687,5.4714897537671465,-7.394068150862679,5.3820889486010355,-7.961578211443124,9.50447025130815,9.50447025130815,74.6097890546156,45.10304725349958,-29.499665990968477,-0.05489996227388009,311.6934935283644,-825.0984479033693,293.3340229668048,-800.4200311619184,-460.9970507354926,634.0046830299574,-434.1426066096582,605.2546137592137,22.979199331312408,11.596882207148164,57.96335244446662,22.08059889125096,13.140006503242352,59.99604227818823,18.629875891273194,16.937227822299885,61.92096657293745,19.193348132156288,16.977668535462985,62.95040412544472
-0.0025618310078521157,-0.0025618310078521157,0.15697681990489976,0.015193569863858431,0.008574159818284148,-1.0346552475327714e-06,-0.1011247825903775,1.216766214965176,0.04284849103120706,1.2458680893682195,0.19188902990829118,-1.1627346774576415,0.09080136033335628,-1.2004102568183823,-0.11013868796242733,-0.6952218285520468,0.3362214667542862,0.4162775749918744,-6.392306399405031e-05,-0.9786943077593865,6.786061807751742,-1.00972245117306,7.441085884136905,3.3653483672214914,-4.387236348192127,3.429663686438602,-5.138527859929765,9.202752636891166,9.202752636891166,73.83421525747572,47.05808627566271,-33.804857855222096,0.028276940327586132,201.39010980730475,-769.1590578328611,171.97300349735536,-723.2575142707653,-390.0700003378387,576.3995034961597,-356.0373401565782,533.6587425334071,21.24419976694952,13.19913367528383,58.86128771825253,20.226052662800925,14.906785803075842,60.715432383383686,19.446192515522405,16.110748402792968,61.76589202352335,20.055215046739317,16.08739092902144,62.727921958398284
-0.002898074814071999,-0.002898074814071999,0.15495696526690694,0.016707409739803426,0.009845654836844991,-1.0638567954638157e-06,-0.10347500240606801,1.236240956520288,0.04019193200654159,1.268000216482671,0.20156146564673003,-1.1748922518317961,0.100924287302537,-1.2155362535773713,-0.07744112535450108,-0.4311956989084206,0.50885976739325,0.29104163611812867,6.976001627959049e-05,-0.374852080329243,4.094908909484414,-0.5179729461729311,4.928033957779306,2.057914736606192,-2.420651213818006,2.2465696928289676,-3.327443322914071,9.033805559110068,9.033805559110068,73.3813214202292,49.30817953655076,-35.86894686920838,0.03936354247275428,137.51539565982782,-731.6398894682287,105.14760385869363,-679.5313474051458,-338.8827013462844,517.6299437876887,-304.23602407959334,475.12971631353497,20.25691446795666,14.303442727192778,59.57422995183073,19.20192142011146,16.03316922966354,61.18773872122846,20.34696482677663,15.64863072494429,62.35022386910184,20.877247945327458,15.574389626406395,63.05345785706981
-0.0030128099204460813,-0.0030128099204460813,0.15434299667157836,0.017577049188757188,0.010202847308850588,-1.372791547868868e-06,-0.10394914744571067,1.2418178902320487,0.03943290539169539,1.275029471263769,0.20448104686593296,-1.1784003951434447,0.10417961659846381,-1.2205496124464121,-0.0684213361501888,-0.34941230736440926,0.5900367601469783,0.16339587824168064,-0.00015728190679807822,-0.23066169206739273,3.0007055500357165,-0.42631479696467794,3.9424412506461155,1.6302390498307076,-1.996064942093483,1.8701780760716036,-2.9983041381940527,5.720443531590605,5.720443531590605,51.96133208742873,50.418166965523305,-81.26385280169868,-0.06670419273318827,89.316879255865,-693.6396127127558,57.392379079710636,-634.2347664583847,-274.60567027069175,274.9894726918042,-241.39785688346535,215.3851984676151,14.651849758055656,11.430782570324093,45.24081481863749,15.993104336811156,12.578081622865593,49.612519504452045,14.82560442158205,10.491624718116483,43.75167991879986,15.025754733151862,10.3562997633588,43.79770871390135
-0.003282594999155479,-0.003282594999155479,0.15324735429679529,0.021107640056168206,0.010007834568660869,-1.2244889406835746e-06,-0.10405202038107611,1.2482117026277666,0.0379788131439722,1.2866536530987178,0.2091435175777976,-1.1848338552997884,0.11045912816918911,-1.232676807918962,-0.040242429324808565,-0.09166803031773976,0.8328173700923472,-0.24296348580195423,0.00026522438359666045,0.17892891509738285,-0.4228241923071272,-0.19212625392921398,0.7798519911797258,0.26208946091935637,-0.6216965934690883,0.674134452067573,-1.9106816844215362,5.6128352775888715,5.6128352775888715,51.74887961322328,48.93427865516214,-82.35156203063963,0.16565067992486715,75.89077433150545,-685.0486426492962,31.145064980420045,-621.5563024950668,-269.9083468177124,267.05118395826173,-234.2351570101369,210.14419606178163,14.4286407261794,11.660601842763295,45.340508106586995,15.552272043217625,13.012526503819215,49.75018169041359,14.756389962009425,10.440707702763898,43.58426461582998,14.9631766016957,10.249718927784242,43.534707335926775
-0.0033913582331391756,-0.0033913582331391756,0.15325248674089467,0.0244368005715812,0.008595888767644553,5.626842854278717e-07,-0.10293289984648844,1.2422489178640004,0.03739898647533189,1.2855941451128268,0.2083954533945,-1.1854472376957255,0.11142737402537863,-1.238307773281791,-0.020199902552150102,0.09441788189705622,1.0167676535904346,-0.541572163801616,0.0007524274105236808,0.43701626659240783,-2.885299281862899,-0.14730947777378792,-1.3446575352769101,-0.6689658685697709,0.2659375955699928,-0.12738320347845913,-1.2310368837142704,5.51231201961196,5.51231201961196,51.568794026598155,54.07146841858291,-83.49620952587571,0.0675306213137484,67.61151765133144,-682.7532368996506,-9.25562825360449,-549.196578510122,-243.87634800338049,220.01102271018777,-207.8227262471842,160.8448635541549,14.285148471627377,11.953007719497885,45.62683663295342,15.152025255788155,13.960341135890415,50.77169442588105,15.461230799124575,10.339599637919715,44.44103774984017,15.559628849086087,10.096102781226616,44.08869583646454
-0.0034161794919582555,-0.0034161794919582555,0.15343665338751675,0.025956044440723733,0.007818463881038807,4.28971854854918e-06,-0.10227878152661748,1.2382133773001944,0.037323785801254034,1.283174302126117,0.2072634531215555,-1.1846846507939723,0.11112964679614393,-1.2398170138673439,-0.010932059121167813,0.13796484542733642,0.9066934914834238,-0.4389230632791374,0.0028189495328879914,0.3840603823714155,-2.1989620307704603,0.01499685001637637,-1.6339260315621962,-0.8008618804819492,0.7680084451933776,-0.2877386879096118,-0.5726405997907018,5.884372468261277,5.884372468261277,27.49892016171127,-68.05207918155052,64.72656699279975,0.9370204991923745,-34.39685047028683,433.6554930180512,93.97708973297992,-165.1765785947157,-91.3424567399366,327.61322521689175,-108.7367208091179,431.43709816747787,0.22213528239745214,0.23666809330226493,0.7944647852423184,12.826625088122006,16.62563328952549,51.93142139130191,13.311226374660778,7.213620667931708,34.846941647044595,12.04608770037513,7.039539916331531,32.587565032874394
