Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010616217732505574,4.998997579842643,-6.449773467809272,5.023160462869202,-6.519106118909658,-5.8423318767716665,6.508589097139377,-5.737674026315067,6.534393448863368
0.010103634132814517,0.5186898014897717,-6.280873332198867,0.17885564643062007,-6.458661444700529,-2.0415443476389665,6.076558197927112,-1.601907110762057,6.300677356237439
0.010145249391027223,0.5831809398026063,-4.725086093316899,0.06517828882297802,-5.317299313608972,-1.5773248949148184,4.222313451167739,-1.226013137209634,4.352716022899035
0.010227995299223299,-0.1070825471284549,0.819873923647241,0.5940114841904546,-5.476388855828481,-1.462139339837646,3.3066314993932555,-1.0725719676383243,3.1162835211626407
0.09918175442059335,0.16914473496180923,0.05480281755972057,-0.3052134492490253,-1.041689778689041,-0.10042683346814989,0.44174596820645073,-0.05617685816325995,0.4636128335984933
0.0990308929035906,-0.15017917937523637,0.09972672459740325,-0.11964348271810615,-0.738793116061583,0.036441275586502,0.48191319610750327,0.01656221426611815,0.45962235929121775
0.01015629088141252,-0.10370913715803491,-3.051200963374917,0.7800878523901148,-3.168979890951635,-0.02983288694148732,2.0251092456448694,0.15338150578341175,2.1831086898818044
0.010169507457876198,0.10791102564835657,-2.189289385039824,0.5705574883219013,-2.7628071259652422,-0.035419479658234575,2.043416588474019,0.11969324154555805,2.1147608145919006
0.010177196374600316,0.07074033025630648,-2.0626377744785604,0.5362864644397864,-2.5932243544100038,-0.02629566896974838,2.095864975353075,0.1001702657653925,2.1564982320467094
0.010192435040451846,0.08921402119308262,-1.9205908722446352,0.5717520611262416,-2.4654382050370467,0.007549161483645194,2.194691401915352,0.07381208287768344,1.8121673998413974
0.010184350392563522,0.1615494060800642,-2.1366066706473945,0.6486862208655131,-2.2622427043653097,0.059749755075140916,2.2207144392712337,-0.06955340325328918,2.1577244510146905
