Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000002640233945,6.326985317045309,-5.166679555765571,6.352138472479739,-5.60229226910819,-6.627873982710601,5.89144243180974,-6.553954477049891,5.507135616254147
0.010000002726051276,2.9209084604983664,-2.9357113506127637,3.0178758177074605,-3.800681029900219,-2.8182960640685812,1.8811188028550094,-2.5998520436111963,2.040729675328645
0.010000002724259953,0.6539659414641996,-1.5109569989633473,1.0381931048220494,-2.331102274837787,-0.6419326468917433,1.249503351606777,-0.5624635017299735,1.383319664759425
0.010000002725961837,0.39239877419658986,-1.0494037200124333,0.5714922043117961,-1.5446765997897802,-0.6007806349250248,0.9956911240548473,-0.4962444600387758,1.198039646864547
0.010000002726215226,0.32289958969438537,-0.8670936279132766,0.4300378323726022,-1.2175753072937556,-0.552697868349834,1.02712716362543,-0.43654613602975384,1.1963960162889926
0.010000002726336818,0.2666216874054824,-0.7445769695910858,0.3417488643102463,-1.0133929363068264,-0.493206540765624,1.110770359369,-0.3664344288768756,1.227320329286322
0.010000002726354746,0.20728580183860817,-0.6618625105346446,0.2692457754872977,-0.8847599322295018,-0.42259315999689273,1.2358423257901352,-0.2914194002259457,1.2781671623051718
0.010000002726291266,0.13460756836829751,-0.60489975474325,0.19398346697008595,-0.800897038432974,-0.33407599260447646,1.4195799405242864,-0.2170331385995691,1.350256620214327
0.010000002726124661,0.034986973980971274,-0.5644394496363168,0.10355216624218604,-0.7443161520500507,-0.21681636640547455,1.7154115132482008,-0.16975410975058125,1.477818507087793
0.01000000272637903,-0.019467144129137148,-0.47783821765251017,0.07625100690307993,-0.6345422136082453,0.08368495091529325,2.2559725193527047,0.15419163476214323,0.7034971605018092
0.010000002725901387,-0.09388409791151492,-0.5287992414436935,-0.06474847384916299,-0.532034346761603,0.4150283327694403,4.211614433696092,2.0539679553285497,-0.9687055654251546
0.010000002730530293,0.04712988074015193,-0.5688507082663838,0.0479932027506843,-0.5347849639764005,0.12756679727720044,2.3096074711266223,0.464616856715196,-0.15539117090935642
0.01000000273231243,0.06615146104600278,-0.6329068193827522,-0.003830501692633202,-0.5964106838624538,-0.10588219808726189,1.1164297785942783,0.8600728334992979,0.18383874272802006
0.010000002732608723,0.1740357073134482,-0.6200134634055467,0.09310893590190092,-0.6038012152272544,-0.08261815934905586,0.765203997154528,-0.05522414765891731,-0.08413403373153536
0.010000002733342745,0.05742951445551007,-0.7443890924718843,-0.11057028310823092,-0.731084266766633,-0.10913433878341437,0.5844465377509414,0.8875796544376751,0.18990373854796871
0.010000002733910109,0.039869368867896104,-0.8334730058166403,-0.07684336345072383,-0.7371753345213391,-0.11110712873348191,0.5024720986594354,0.3662271190839071,0.4328557084038643
0.010000002736078317,-0.02795708032991832,-1.0751450115161734,-0.05586417295684355,-0.6961578599378165,-0.21076374251972965,0.4160475794427013,-0.017759689114184633,1.6563630948463046
0.010000002732547808,0.4040536302554676,-0.6300689202894713,0.27575226104436834,-0.47820252262512414,0.06964742112651748,0.5643450322483173,-0.5790666459001805,-0.11178158033638053
0.010000002722319571,1.0241766344871157,-0.48161438856484023,1.1406395874832858,-0.3058383506287383,0.472003364623236,0.7788886313806828,-3.0990117892404356,-1.9353833618528704
0.010000002729168926,0.48768267695934314,-0.537711555097313,0.2534229160321767,-0.25827817538543413,0.11839932482234443,0.6135131691280351,-0.8015345532376384,-0.2040109225076845
0.010000002727453456,0.2786753739043447,-0.5969228068146214,0.047874409252080544,-0.2691368664711733,0.04857181319206909,0.6194594807663166,0.03375150141126487,0.6149205844860511
0.010000002727600774,0.21207008773756056,-0.6222572830925255,0.05316205928798876,-0.27630868613053955,0.02315717284410954,0.6332375275423833,-0.1281955757780258,0.6310166381500888
0.010000002727512704,0.15117247498148154,-0.6531013241267877,0.02421602510087433,-0.2895000522022086,0.010336080537077578,0.6583735535921895,-0.1365016246185735,0.6424592741097155
0.010000002727469981,0.0916865512436686,-0.6913787546495872,0.011649293364890997,-0.30242076224346864,-0.008712042881929042,0.6926628211326132,-0.1684336558436189,0.6626122949713
0.010000002727397535,0.03326417680923949,-0.7357706716164955,-0.005861361636668512,-0.31619272116290864,-0.03114855727502256,0.7442408294187743,-0.19932224754808078,0.6900092647894419
0.010000002727295143,-0.02748962195308715,-0.7872769831263149,-0.020386494287010906,-0.329462972492163,-0.06057357572517956,0.8238537616346053,-0.23458129329021768,0.7278691069012138
0.01000000272712777,-0.09345967047807645,-0.8449367140095795,-0.04259194464058513,-0.34129540686112386,-0.10540449532165494,0.9549557623148311,-0.2725342945239927,0.7822730496665051
0.010000002726839494,-0.1679170451558313,-0.9031669816119081,-0.054589434359215316,-0.34838996910309655,-0.20184178090299626,1.1984115419041235,-0.31373315995600737,0.8612821464935642
0.010000002726258164,-0.2504615655636001,-0.9383778698111407,-0.12092170586793634,-0.34347713422304066,-0.53458188182329,1.752154012807639,-0.349676594392079,0.9938421075121506
0.010000002725720263,-0.24705796715514855,-0.8923853412122013,-0.017213731614980323,-0.3015265370007088,-1.08287475540702,2.219851813964751,-0.4578756926552675,1.190318517818772
0.010000002718882345,-0.46685240027672464,-0.9661554187057985,-0.20736811664779503,-0.5703238217417607,2.140314571441451,-0.7530518156107389,-3.09228902214827,3.284298570002847
0.010000002731130412,-0.08931755751813639,-0.6982335706690664,0.04545587241531191,-0.4930524236598087,0.41467765961409375,-0.06837317640190371,-1.4758351436379338,1.8194755654106192
0.010000002730050667,-0.23090561792730432,-0.7436251125196389,-0.05923888005083196,-0.5005476080178176,1.3094797044963957,0.4938346909741198,-0.5819153808796182,1.1461476221075322
0.010000002731927325,0.23034339301143003,-0.48265798129260645,0.17704514807008323,-0.44274532988972815,-0.5736136016459201,-0.3092534773598138,-0.47572417669140477,0.9269767048965752
0.010000002731841807,0.17463096879662499,-0.5867429012820382,0.158763628385176,-0.5188768616566152,-0.2040542989679077,-0.24411195629581584,-0.2665153097842492,0.7301797572396822
0.010000002727671573,-0.15492584576345617,-0.9987971752525695,0.07336671607121033,-0.5939478344279027,1.014971479118432,0.7648576815942449,-0.2637634394076415,0.58729383194804
0.010000002725245039,-0.5739877414347488,-1.599784786988858,0.1132739070050959,-0.5587356058593018,2.706969118893081,2.228878029875293,-0.26466756797934643,0.5409843166412031
0.01000000273015608,0.7903678428430989,-0.19214981707094952,0.6139262950626253,-0.3204522917271119,-1.2135312965782015,-0.3745485549612884,-0.22637812907450014,0.6431503570587013
0.010000002730222002,1.7811444916745303,0.47037075699805614,1.3083406468800816,0.15220065563966637,-5.45159103878755,-2.9962865328963977,-0.2254761045629888,1.7103796850067599
0.010000002724873221,5.722723962728296,-1.062843141618353,5.806884562649138,-1.3174051521195536,-3.5368049361527976,4.836668339015445,-2.4718716161918777,2.0009267576069543
