Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010064859361285412,4.130709407596527,3.2792200867389107,1.3877055962500089,-0.40275199382729565,-6.404727214611729,-2.716281668220027,5.076474496911335,4.494329635586242
0.01018437541395064,-0.6417556593239708,-1.708173065118282,-0.6618462227057426,-1.7109920474055844,4.658784270274922,3.1077368111112618,-4.102661656331123,-2.1913218129265783
0.010105160428244404,-1.585510456283351,-1.1896408060496593,1.345575939296521,-0.12375734538182301,-1.9129166145317413,3.271980086238131,2.091486846079714,2.5604149265587925
0.01011857405265535,-0.9280368796852344,-0.732340093234283,-0.0533466939282795,-1.2648612757895352,4.8780148637496525,4.838278183737961,-3.5639217032379404,-0.518340881381079
0.010053101320365578,-3.7642741004767952,-2.480544529262057,-1.021447477371397,-0.5310299383999202,-0.3496755586219874,0.5496760630649246,3.360399926396771,3.4025135652262852
0.010055166167348924,0.24791538017870218,0.04518447193268643,1.7925716230300779,-0.5038211631660298,-2.991390442533734,6.404336603022977,0.31203605132852363,0.9551683553207052
0.01009940612002853,-1.6849013091448006,-1.4887722383139286,-0.649417376467175,-1.239998140495886,6.483230975591159,4.539441688666264,-3.3087480068498207,-1.2393947990309084
0.010063231309229143,1.3616477079240636,0.273374414772107,1.50593385502419,-0.3851527120620493,-3.7962312306853914,-1.1687718503716773,-0.24366720587725815,-0.6138470776823151
0.010049608539370106,0.9569441901291715,-0.20903647288061863,1.1712282270692012,-0.5487242624585728,-2.2036503471155164,-0.6735015767735131,-2.6743390909277367,-1.3865315552080255
0.010038199088461047,-0.7536221961718974,-0.9100433085923745,-0.7040294685760357,-0.6224235735091292,-4.824774960453565,-2.2431021933053734,2.2716537611044165,6.304405194124862
0.010116377707271772,-0.5129003830030247,-0.8121441296767352,-0.4340564370844576,-0.8679793331825385,-1.5577512858340326,0.7451140767383083,3.3038746254508955,2.2060536775997344
0.010088141455607871,-0.8629412974038484,-1.1227521925957262,0.8037302794922806,-0.4651458253955747,0.3496771844466707,2.688218969211934,-0.6030963691083872,-0.08231380976898621
0.010124962827186182,0.9045828577410467,-0.08829827085925195,0.9621840570985749,-0.6247905479862412,0.5305724114375364,2.2661490600695986,-2.564715076477501,-0.9263503743009126
0.010077771157355449,-2.9313600016760266,-2.6067035695117977,2.5538498167643726,0.319769905404938,6.578523657287257,4.816029914979119,-6.470332136235229,-3.643524578183572
0.010045591749546726,4.403059083216025,1.8054159960949445,2.8602385220884026,0.38252469922877597,-6.4930402325461465,-3.1166287764343434,-6.166339535211661,-1.1439349565968118
0.010045675320506538,-3.9547416432014018,-3.2341629100336333,-2.229951508625968,-1.6252857010823916,6.129356251654633,4.681660908758358,0.8214312529150938,2.6082364572080374
0.010072838434645823,-6.2712669758082376,-4.2073284400101825,-5.140519566336552,-2.735925517101336,5.154205417690296,4.17921061620748,6.46960459801095,3.6063505050037667
0.010041348019955562,3.778552629598291,1.361444243042068,2.213701611179753,0.030295019188055317,-6.497800300996806,-3.5679653913195883,-3.417576125008406,-0.04950472033881257
0.010123080871183703,-0.2888795242613851,-0.6124788788308392,-1.183576973588055,-0.8640862718477729,-6.218958711410332,-3.576572195702645,6.413211666109551,3.939932592159324
0.010099182728680194,0.9496715017662987,0.17909681521292875,2.1986225737254723,0.38377284734952133,0.10326138019387766,0.9897064541946092,-2.1251659500085527,-0.8159055621713028
0.010100066143672775,-3.619574675715198,-2.744864731792528,-0.6782214323572822,-0.41774936050188705,4.543219848727556,2.6891685050007674,-2.140107645263252,-1.1886688013884759
