X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.3198877885023643,0.013398298436629416,0.19393359721350426,-0.6079632305890617,0.2972823671900053,-0.784364899840413,-0.09770862787992406,1.2277374123563707,-0.29159833556325593,0.4850331503898857,-0.3197753519083765,-1.4643386688401956,0.2985142092013103,0.12048929649364182,0.001550517149850883
0.3264202699786678,0.014199176360559503,0.19288007619165137,-0.6343639677409985,0.30977952511128437,-0.7816883150495781,-0.06783033017977877,1.2229971529846868,-0.2932671960427745,0.5104703386906894,-0.36331050053093716,-1.4791037928293065,0.28746570466207383,0.1478404196140685,0.004899001263478198
0.3312319242267134,0.014896330178019225,0.1921956957281421,-0.6537377110651718,0.3206383634917952,-0.7793318182722088,-0.044661825028372404,1.221352994517621,-0.29239563166890875,0.5172721164379651,-0.3926603630725863,-1.4868133222310473,0.2824310634234932,0.165549599380828,0.0035505260406454298
0.33337235199978554,0.015182841275464081,0.1919265838305767,-0.6618386636235006,0.3253731620661298,-0.7782978941250449,-0.03514807494864074,1.220597404106719,-0.29252736758264297,0.5165456444405313,-0.4047716330442282,-1.4903525258777854,0.2806414724133983,0.17038609626897325,0.0015505171334355694
0.3404637247629835,0.015681457665850433,0.19139950025689517,-0.6819415999692353,0.33672673967816125,-0.775241613761278,-0.014647655327946523,1.2164315109507937,-0.3026214655333706,0.48991706866211737,-0.4413076296232563,-1.5003197183851793,0.27339430517655045,0.15816068838404534,0.0048990012116112425
0.3459275859080447,0.015689971116850204,0.19138687076972957,-0.6910820990040598,0.341743663274334,-0.7733666010628851,-0.00868926465528153,1.211615923429038,-0.3188162574024287,0.4489130618495286,-0.4648141100637775,-1.4996758716232976,0.2649027974815484,0.13432861510179542,0.0035505260030559427
0.34838606240364955,0.015630202079754362,0.1914696465398162,-0.6938690709393098,0.343291844028327,-0.7726742398425168,-0.00795188079036246,1.2090521919324242,-0.3275394372981799,0.4280303861451872,-0.47443592570659776,-1.4973381218550148,0.259846199308617,0.12338804698764141,0.0015505171538761076
0.35631275316467265,0.015386067000385901,0.19185442505206088,-0.7003461434941163,0.34692525651503764,-0.7710543792166309,-0.009203564783307165,1.2006015787775377,-0.35315063194480584,0.35959210196365704,-0.5063231628915313,-1.4955679964350619,0.2375980609891959,0.09406531384672434,0.0048990012761915835
0.3622023771028746,0.015117989011621081,0.1922324043049625,-0.7027744620280894,0.34809724346139154,-0.7703772713519574,-0.014003173249216273,1.1936810864984475,-0.37141125499729694,0.3122616829645838,-0.531194270665822,-1.4985665491504332,0.21494720727542074,0.07695547423131952,0.003550526049861169
0.36479703442304695,0.015001163913366398,0.19241221532606312,-0.7034916440984516,0.348523099866089,-0.7701783926961687,-0.016688065745755615,1.1908469935378179,-0.37954001215438465,0.29298239233675505,-0.5418599606355298,-1.499500579561968,0.20467060084962269,0.07091981156105302,0.0015505171574350385
0.372956433025662,0.014903142495177941,0.19292061016020576,-0.7067194495232136,0.3524726590331819,-0.769725066346538,-0.023068990454620648,1.1884009203663104,-0.40343265437976383,0.2284739415564639,-0.568827271571591,-1.491491272897419,0.18373157331578877,0.06020264726849523,0.00489900128744214
0.3788271259587105,0.015061660756018084,0.19321794476887613,-0.7099875915820956,0.3576835658213311,-0.7695228911432859,-0.026038015925721553,1.1925189315637177,-0.42010978625777906,0.1811660078173305,-0.5822884095877939,-1.4750781409612843,0.179970309429095,0.05629238796642315,0.0035505260580137588
0.38138326323341093,0.015159793178320636,0.19332017374697125,-0.7115480067965678,0.3602216451734691,-0.7694782767318712,-0.02733501425581388,1.195183670081241,-0.42759325859608,0.16123776593940667,-0.5878481492446678,-1.466946302293873,0.18066205915185948,0.05426129843171811,0.0015505171553042985
0.3894790606791251,0.015373944520527653,0.19346600593679597,-0.715835259334653,0.3662998828274596,-0.7697527407195175,-0.03469635282033137,1.2026953238876552,-0.45108044495973737,0.09654136601975423,-0.6153432348148529,-1.455859482657966,0.18545918585052218,0.04236208403842992,0.004899001280707083
0.3953621032417832,0.015434818629085738,0.19340562214322624,-0.7183662585873104,0.36883138830085355,-0.7703479706509406,-0.043235047503340056,1.2068303891849368,-0.4688577996319026,0.051245980834615554,-0.6445511076487476,-1.4613971259041112,0.19165403197144693,0.0275776101154907,0.0035505260531332183
0.3979325321578854,0.015452926413826696,0.1933578881378163,-0.7192630286502132,0.3695686242378274,-0.770647774782633,-0.04702864236485731,1.2075056044277277,-0.4768648348862839,0.0315741582524807,-0.6585387797926102,-1.4652312252781499,0.19487463132428012,0.0198176562984437,0.001550517164123022
0.4060457276223102,0.015651011163738862,0.1933036926578303,-0.7205187576139346,0.37159124851923164,-0.7713730780375543,-0.052040116441276776,1.1999863288608674,-0.501598173952788,-0.038749040946745944,-0.6966432729948332,-1.4666321262208044,0.20516797282086638,-0.004624566879172043,0.004899001308566575
0.4119198891751995,0.0159224586122551,0.19335830065806442,-0.7199200022077955,0.3727872093779891,-0.7717333416229111,-0.048959486621543064,1.18517439770801,-0.5192715273775018,-0.09619491658753943,-0.7180192729273399,-1.45779550742362,0.21281465867789842,-0.022642211337333285,0.0035505260733250665
0.4144889760390703,0.016075241550575863,0.1933804808131496,-0.7197081581697071,0.37343711770208615,-0.771873655247857,-0.04704710868660681,1.1781786906106408,-0.525463865005182,-0.12223922053878858,-0.7267051145726476,-1.4532218872246048,0.2156131197532124,-0.02995843737622182,0.0015505171574288212
0.4227154793375106,0.01671885139252442,0.19322373241121996,-0.723188595299663,0.37730192538611146,-0.7724301226177652,-0.050452069111718324,1.1719787502937187,-0.5313081873686415,-0.1846218869386539,-0.7617623535815341,-1.4537373452026974,0.2159641378413932,-0.042921835744199555,0.004899001287420823
0.42878152557180194,0.017330954515124078,0.19290032763332587,-0.7296953904082865,0.3817688854450414,-0.7728773761454015,-0.06200956330315918,1.182002969323937,-0.5234699077282098,-0.20772256395093114,-0.7948344678193991,-1.4668445555222949,0.20810187264662694,-0.04323093258426784,0.0035505260579977715
