Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000019499359372,2.656707911751116,-6.267067827957655,5.264680741809919,-3.4951312451513012,-0.7284916633459526,6.575820624348679,-5.217810880992794,3.224810702570279
0.01000001954824022,-2.0697720741851846,-4.663331814760098,0.5860642345257919,-0.7121913926166866,1.8594458643624747,3.695563736458621,-0.4851020616865317,0.6468433195863647
0.01000001956369183,-1.335610942005819,-2.326448419481905,0.26889622768347476,-0.6038868169063348,1.0645620979042758,1.8072133609664178,-0.24651511792909778,0.3663298387113197
0.010000019571922071,-0.9689751909063649,-1.667935325799558,-0.11130970303606483,-0.5849649983637087,0.8257484767412742,1.3181204666083173,-0.023041892278510452,0.30502887230657283
0.010000019576585575,-0.8246299637713878,-1.370670681725175,-0.21229810700467852,-0.5760327937787915,0.7772580833304261,1.1638392559390478,-0.007566555099603108,0.2657126388429647
0.010000019580179244,-0.7489866247289865,-1.2061551024124222,-0.2924476016143077,-0.5749395559641584,0.7991860354324618,1.1261570670695866,-0.020905931746779998,0.24031532189867696
0.01000001958343331,-0.7384075290804474,-1.1122873788337164,-0.3596004429009678,-0.5717357941451797,0.8794702674701141,1.1673645416416552,-0.04199452321628025,0.22905505391482267
0.01000001959140947,-0.7816412019405163,-0.9982803867820577,-0.5018622622519237,-0.5675258874618478,1.0562680782846028,1.3161826384838498,0.05319134933228289,0.2520450800642377
0.01000001961807802,-0.6881405929014094,-0.7842720357989437,-0.5995462376719773,-0.4873059952064935,1.3459818246594912,1.6445657602600892,-0.09494060570057705,0.20715319134122503
0.010000019635267412,-0.6184610643022327,-0.8299227153676795,-0.348275681632899,-0.3092484156661407,5.05878431707573,5.878196144480047,-4.046008579751916,-2.143980018745009
0.01000001962936327,-0.30440773845862806,-0.7029488048130543,-0.4356854106015453,-0.3980935166963337,1.658717611096256,1.5255896836679599,-1.2822799328509333,-0.8420340993929362
0.010000019553872766,-0.45128162179848547,-1.1433664262222545,0.023067219112415577,-0.5125092090729334,0.7323088175364789,0.9801261183140415,-1.4990086020301119,-0.963728945515385
0.010000019654772548,-1.4364494612592587,-1.5173288912980345,-0.775172971880053,-0.6681667300474914,0.44096185155482454,0.8358220636849898,1.0863246715942405,0.6529201827275917
0.010000019593139953,-1.4611241974392197,-2.0501190093658073,-0.09512753146989766,-0.5995025649427511,0.4807853438998585,0.9819096392290267,0.7790011859250683,0.4554718770089048
0.010000019704226558,-4.374699258206038,-4.853846644107392,-0.8113279845028998,-0.6264401471932882,-0.16914096119594235,0.6946463197459057,6.093823222352847,3.4147800858325685
0.010000019642864854,-1.1157890994510407,-1.114648780473246,-0.4813185349003308,-0.6928657228660681,0.49748665600154235,0.7160683419663347,1.236090223314413,0.8846301509031232
0.010000019602005613,-0.5964310422040617,-0.8519117059024421,-0.31863618541887584,-0.6262553408156644,0.4499023747614283,0.5763028260465656,0.25117719053530985,0.11637725175814354
0.010000019591606294,-0.3751260974665579,-0.7644066580316905,-0.42719878964402747,-0.6053796894258244,0.5239800797538939,0.5990161939839856,-0.12301485649694409,-0.12857722419501852
0.010000019686593541,-0.6012654350652251,-0.7185756783571566,-1.1307972204751267,-0.6114817716829449,0.6119663472974053,0.593048979425656,0.5736700618246359,0.2590416253092091
0.010000019535271142,-0.4535207648886972,-1.0742529397662848,2.9235078360429565,1.4638603315589724,1.2110445043749722,1.270199881233229,-3.681944447115213,-2.310236945593934
0.010000020354478032,-1.9541167236076862,-1.5678147387707868,0.0645334029567629,0.08767424054175776,2.76534559514835,3.0405197348359603,-0.47905618103274195,0.1787933814642825
0.010000020280997293,-1.0425872340930329,-1.0098325352414088,0.10651090789671218,0.07599623848320788,1.4737972546087008,1.826910447897067,-0.0886910670523236,0.3417288148523905
0.010000020256723807,-0.7724787517384727,-0.8272116029668262,0.0038116591850961418,0.008738025546985086,0.9831229085807016,1.2723233212938334,0.06530577359280214,0.4037980996555627
0.010000020236389342,-0.6000200671338837,-0.7801340570786475,-0.006760782237539114,-0.005391017443734753,0.7182018930731814,1.0660537719216996,0.1331594111643818,0.4192595877696707
0.010000020220072662,-0.3939069074308368,-0.731739151636563,-0.06351431852098174,-0.07590015752358477,0.4861251875162844,0.9803093366506148,0.1169718400971444,0.37702762947543583
0.010000020210004061,-0.20994842815563644,-0.626504900088691,-0.3591759352463572,-0.29380869874279214,0.38048790726829457,0.9499101399877868,0.0016713002708517567,0.2836820589554353
0.010000020236157564,-0.18835143825920392,-0.685383301496773,-0.15984585730397513,-0.4723030976001802,1.6678931540393882,2.3887008035925312,-0.5828512433725064,0.08565722245951406
0.010000020200140906,0.014301733867246435,-0.3031465600159875,-0.5360401222477885,-1.103260652073166,0.28934741323349444,0.9342762996507455,-0.740514408672823,0.023449278707872518
0.010000020397892589,-0.5510828819638418,-1.3239762811548568,4.00956876803934,2.961296677544684,0.24219397330612463,0.42512649481829357,0.6459042163880787,0.2024475862413319
0.010000028486456508,0.3419449388057864,0.056720577587953715,-4.216173801076992,-1.6661521915977797,-6.863848520682126,-4.224222228300313,2.3278043660985417,0.8460998276917832
0.010000021741485874,-0.3394945863321788,-0.5107990296137989,-1.6640044870069386,-0.9779862518853872,5.5732029289921,3.2373141448188467,-1.4528780060672333,-0.4894832294397808
0.010000026332470163,-0.46648547878327173,-0.4239761022146879,-1.1740924530028294,-2.1811021198103737,-2.675373280427977,-1.576025252735548,0.7697366364854441,0.5357493259098127
0.010000021898461832,-0.44118645184094313,-0.4399612495301291,-0.7110615858258446,-1.6659873116283495,4.093234967211807,1.9819444888569941,-1.169943420671199,-0.33524602990380853
0.010000030243752206,-0.5892047559166907,-0.4420504731234848,-1.269707591633215,-1.0477988731013292,-4.562694984705372,-2.4400719534241424,1.035563105723994,0.9188565274589798
0.010000022887126378,-0.6527583556961836,-0.19866453260916822,-0.28199288390288213,-1.4275401032239743,6.86233396934516,3.9527589219092167,-2.5785126617651724,-0.3482583663051356
0.010000123715631557,-1.3278167011953803,-2.336098199447825,-1.1938521827513717,-1.8096362862526902,5.648584871626939,3.1730719410487542,-1.3411770808544314,-0.010657317774616799
0.010000154725921652,-0.43960034329574305,0.09099084929006127,0.09856869442972592,-1.4884591762156947,-1.287816730525515,-1.286342440868597,0.3403526979684583,0.7074857479832674
0.01000017172337781,-0.188883576674137,-2.935287168989153,-0.5846990975941024,-0.12408898045957681,-2.401674869769467,-0.9900590550629508,1.7914017695999274,1.6289805222557534
0.010000089445622069,3.1049064883206836,-2.95611277596564,6.860832570169391,-6.0850512284398,-5.597296373533555,-3.254672177800022,3.662181983104767,3.3313882635732877
0.010000018598323342,6.863874592283833,-3.5428994229329316,6.864095055855157,-6.322201032500136,-1.0432258855713916,1.152813078076026,4.020848044326956,4.734123156977973
