X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.22611454938689837,0.0018526850348873076,-0.02531191413859104,0.0,0.4671863596501863,0.9044158787581116,0.27713452099291386,0.6929362331869986,0.4482000706611071,0.06986440863343044,0.4644713291692632,-0.027438723304284734,0.0033333324060237407
0.005244823808614,-0.00033411724464038855,0.22223209887219292,0.003362790536550282,-0.010959959852768177,0.0005069640711836212,0.45608157581884956,0.8845036157724079,0.15605390732187072,0.8260681362155918,0.4929600572565436,0.015478481952100838,0.499817572611544,-0.0746079550656163,0.004898978122705344
0.008810985955482454,-0.0004453057475163718,0.22050209709287286,0.0038803871773462496,-0.0016954659109360889,0.0007086368016272749,0.44264862904049657,0.8801969936568413,0.10086131042257519,0.8834017711749897,0.5075130679977414,-0.00902540000019777,0.5100217939043905,-0.09603078393328447,0.0035505092694902984
0.010344540871776527,-0.0004872843528776641,0.21993170086057776,0.0040256844282852535,0.0022071296903356805,0.0007778221216499868,0.4355215928530662,0.8811819969432566,0.08134346543679742,0.9027272025764553,0.5110065935369548,-0.01753203261998486,0.511914318303544,-0.10335465641140917,0.0015505098354413605
0.015086898084713064,-0.0005796277440643036,0.2185101254107077,0.004383185164371451,0.0106230649157728,0.0010027340868174514,0.40546143612138663,0.8825578756477577,0.026292614847388807,0.9464957695622366,0.5171180807051186,-0.0460818920961317,0.5131124093828646,-0.1286479172546588,0.004898978152929168
0.01841828751192913,-0.0006206887354129447,0.21784453983285365,0.004525862904842322,0.01354583150354336,0.0011143857178250074,0.3777636572735688,0.8819656881674557,-0.005973481553136689,0.9598280775406155,0.5189542453694087,-0.06945068818110794,0.5122704222553998,-0.15048271258674217,0.0035505092913945546
0.019833147275722236,-0.0006466416455814353,0.21765821785960704,0.004628125967311535,0.014004990389212687,0.0011487550038492297,0.36201816763291683,0.8868959337523699,-0.019963797008840784,0.9643272448344917,0.5200039442371458,-0.08135094312174697,0.5124724278555007,-0.16189500301938003,0.0015505098313139953
0.024152963937457982,-0.000795320332805647,0.2172672589791583,0.005386691250605262,0.013069350639145,0.0012234490579446906,0.3111076102734208,0.9038380208197793,-0.05842316782050111,0.9648185181879818,0.5190523949228283,-0.1170657606143783,0.5090934263415082,-0.19667973643523554,0.004898978139888044
0.027140267985480394,-0.0009567336828101682,0.2171772020630902,0.006193959947546646,0.010624987191253401,0.0013240013943828328,0.2778894000994397,0.9083987868452735,-0.08331008559283445,0.9569453263930383,0.5168855926231584,-0.14370760105683889,0.5052418067070312,-0.22285385026202723,0.00355050928194256
0.02841052519865032,-0.0010402212987897666,0.2171845698987548,0.0065789569182782325,0.00925170812704519,0.0013878851435086975,0.2641350128636611,0.9096659456087338,-0.0946132041328563,0.9545084705172128,0.5164563996365461,-0.15653230901960227,0.5040970266867195,-0.23553031172310152,0.0015505098252530658
0.03236503228937859,-0.0013369291762749542,0.21726813724162747,0.007931808665531807,0.0041766699456446,0.0015795062783064502,0.22589474895532666,0.903255855575865,-0.1255898276549562,0.9371415112028051,0.5112028350491277,-0.19266941678131205,0.49708048880151146,-0.27194026711473035,0.004898978120738917
0.03516597618998288,-0.0015878967867444171,0.21741465657564613,0.009106658605181913,-0.00023025629464147148,0.0017278294117325796,0.20042273074086886,0.8938530755118951,-0.14683803818181893,0.9210506597384748,0.5062296663617438,-0.2189282909629502,0.4912067399698198,-0.2986118392655506,0.003550509268064772
0.036369068943405504,-0.0017073466545493006,0.21750578620368627,0.00967700857302776,-0.002311680010097244,0.0017987600673559697,0.18893530911717185,0.8910444643235739,-0.15681021926860464,0.91564417590038,0.504561279136404,-0.2315440455287402,0.4892392164855595,-0.31154989969938474,0.0015505098222297065
0.040115725403240196,-0.0020997795736060454,0.2178405976801883,0.011479413861342167,-0.00920147664359826,0.0020348097490141322,0.1580550401248237,0.871573441012175,-0.1837480538138039,0.8903351981859481,0.49524896746941316,-0.2658933744302464,0.47948220868700375,-0.3474409712475926,0.00489897811118567
0.04277336217254473,-0.0024016121694686345,0.21814649335822317,0.012881325393449867,-0.014530145238908667,0.0022140626341514667,0.13799061304824162,0.853831487505762,-0.2019336750758919,0.8696540009522903,0.48720977728787274,-0.2902542341045121,0.4714936626213474,-0.37308064691651033,0.0035505092611414213
0.04391687145711107,-0.0025381190736029975,0.21830012096655896,0.013542518240429598,-0.01692480343387172,0.0022943771683533063,0.12879915699431552,0.8477951600386886,-0.21046737413007116,0.8622777237309309,0.4841977151741846,-0.30200499315109847,0.4685489011286019,-0.38552688134813823,0.0015505098208299373
0.047483596532995186,-0.0029679364029539163,0.21881829487354332,0.01549300364250738,-0.024479979307873313,0.00256267291201752,0.10412586897492689,0.8207987421390421,-0.23334141094050798,0.8326859721534834,0.4710229997921222,-0.3331299713057757,0.45559924865794044,-0.41876546734174036,0.0048989781067625415
0.0500205448420312,-0.0032804865472416127,0.21924127483445555,0.016922984664377,-0.029998894289572208,0.002759744206509271,0.08760047045176965,0.7997869932749522,-0.24880789123079816,0.8100926913528591,0.46054233020032376,-0.35501427398423535,0.4451742881706784,-0.44190736524663465,0.003550509257935097
0.051112873084549905,-0.0034170848407068183,0.219442571381872,0.017595092209921132,-0.03240581213552965,0.0028451333941966386,0.07982009406627318,0.7925304962035399,-0.2561136374918924,0.8018515690797083,0.4565416477393996,-0.3657262592866864,0.4411754475711066,-0.45327643632423886,0.0015505098202641676
0.054506517037670316,-0.003830209009884665,0.22010578769786315,0.019423569171161174,-0.039682338293419744,0.003127710554359671,0.05968704816323955,0.7629250272516882,-0.2752322211843249,0.7709837933056334,0.4402110629086883,-0.39252101723534244,0.4253955438881501,-0.4823180760344626,0.0048989781049755265
0.05690831626091256,-0.0041141681925033775,0.22062885025315043,0.02068098376520147,-0.04470887411393271,0.003325794553697629,0.04656969385412442,0.7407950406400248,-0.2879193991575548,0.748338819330333,0.4274854118268093,-0.41060155277684846,0.41341311841220985,-0.5021471976619813,0.003550509256640133
0.057942263324528405,-0.004233815799423485,0.22087586042015875,0.02127823818060334,-0.04681075020843553,0.0034087364045536903,0.04026169410683236,0.7331084711458894,-0.2939466240035387,0.7400627418355089,0.422505685049452,-0.4195332527838279,0.4086905409142207,-0.5119968086117487,0.0015505098208565826
0.06117934329708134,-0.004576481836286764,0.2217099105506226,0.022705795843522444,-0.05261120366904645,0.0037052579610479556,0.023817423566736103,0.7047772766328638,-0.3091814949870663,0.7104490495351423,0.40249697672824175,-0.43913811034169553,0.3883232851950663,-0.5326695488695378,0.004898978106847807
0.06349460694824514,-0.004793105421146058,0.22238566540374463,0.023585140095408557,-0.05607352364142107,0.003924783709258695,0.01254218428464302,0.6854637305753911,-0.31904840449045374,0.6894836745836813,0.38672488225897117,-0.4508428465187036,0.37095281302293676,-0.5434075161992631,0.003550509257998158
