Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.009999997218071223,1.293202123386131,1.573367136419014,6.607818410891931,-6.609924590179068,-4.831662425517129,-0.28814796756619837,-4.769299674100074,-0.3511682619920365
0.009999997279764994,0.07576801292706875,0.3280099979133782,2.6073803697489293,-5.711258164522797,-1.3033564970909917,-0.22354639274018556,-1.3336004691286376,-0.29549962481027414
0.009999997253144885,1.114752879092837,-1.0981680603522739,0.9369100344033414,-2.255182311487468,-0.7527677228735369,0.10442780894756899,-0.9544155070970624,0.04999043797010903
0.009999997214056346,0.4750680430193772,-0.8302270490578859,0.5346479970037777,-1.2069823478211648,-0.5426187963801955,0.23996119668699928,-0.5612336760267554,0.27401038991178406
0.00999999719455724,0.49588429515352056,-0.6443404637527991,0.6234465548660003,-0.8655176312147908,-0.5598520055791587,0.2941970030781464,-0.4986972206150408,0.3620508082116273
0.009999997185528207,0.36329134077452685,-0.5115701701382462,0.622426043688008,-0.6398814951704819,-0.4306048953181756,0.4188763427464562,-0.4421180849845678,0.47028800128268594
0.009999997181879624,0.38533140927372633,-0.4192641300030516,0.6268924883827315,-0.48014260026355443,-0.37384958784426714,0.603555173943411,-0.2561491938149347,0.5952391130236738
0.009999997185702327,0.2671345399480015,-0.32338894720483957,0.6653903912852703,-0.35033377814134364,-0.2576781494838913,0.930550349610547,-0.5469431680963869,0.8001372158305505
0.009999997166482128,0.11892851260447776,-0.28600363970744574,0.4064409005657028,-0.28197403423687556,0.1573732148297897,1.9777826794552094,1.812327254383224,0.39969310209968045
0.009999997056767195,0.17325301734033735,-0.22114977023778978,0.596502650592102,-0.18110715702277866,0.4843515269137567,2.2727081312432533,0.327047875726255,-0.10106736692032162
0.009999996986605258,0.3722941668256077,-0.2022768514864349,0.4830253239967966,-0.15253085745488074,0.23660725485167536,1.2419335428491118,0.19062364726919664,-0.062162594020976396
0.00999999695020958,0.47326880440495667,-0.228507124920921,0.45907102634292085,-0.16647902367450926,0.13130995346633895,0.7544543492285233,0.05236510646687867,-0.07275436115584662
