X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.0,0.0,0.22611454938689837,0.0018526850348873076,-0.02531191413859104,0.0,0.4671863596501863,0.9044158787581116,0.27713452099291386,0.6929362331869986,0.4482000706611071,0.06986440863343044,0.4644713291692632,-0.027438723304284734,1.134024816401211,-1.0444418590777387,0.5379294599534273,3.5641746540297707,0.03763456671262221,-1.0367638243604085,-4.223331626717145,-24.16888815466472,24.538269649288935,11.826331010567277,-12.817614286894079,9.563372788296855,-10.833791814186872,-42.19009373998589,-42.19009373998589,146.8271792590297,-169.10551797907183,-490.72624787881176,176.8954631903581,-543.8674231277489,-846.0506413267804,-5770.047437209722,13512.490812263728,997.4406683725334,-6139.442769357562,544.9918790508887,-5048.4055314775605,0.1685136087870621,0.16696710110049387,0.5810925380475969,59.56990356893813,229.11963553510546,435.1868705680194,12.323146148423962,76.27472141128689,123.97985725450758,17.32276286663376,59.79316681428849,119.84251876595474
0.005244823808614,0.005244823808614,0.22223209887219292,0.003362790536550282,-0.010959959852768177,0.0005069640711836212,0.45608157581884956,0.8845036157724079,0.15605390732187072,0.8260681362155918,0.4929600572565436,0.015478481952100838,0.499817572611544,-0.0746079550656163,1.0216926173793843,-0.5840229741896323,0.15712062447174374,2.555269877885634,0.11546072141750706,-3.293438113642674,-3.03925598690115,-21.862378831247785,24.57657420937428,6.312854228300401,-8.96848247712878,4.768950502980194,-7.913474988181506,-9.67878783230157,-9.67878783230157,56.34640699539726,-11.446949320431637,6.139128200896085,-70.89785931206882,-353.4852536602404,1006.4489463911486,4300.3175303369735,-7525.96264945692,-2065.054355242983,3843.6852856108558,-1653.5984774037463,3148.85221468241,0.17125386472308138,0.16677995488899347,0.5854903682396039,14.761353936019354,3.822258013750345,28.62610867496264,18.310662355274054,2.5797983313807125,28.582921324006325,17.788140808279397,2.3877933540427763,27.37579032209491
0.008810985955482454,0.008810985955482454,0.22050209709287286,0.0038803871773462496,-0.0016954659109360889,0.0007086368016272749,0.44264862904049657,0.8801969936568413,0.10086131042257519,0.8834017711749897,0.5075130679977414,-0.00902540000019777,0.5100217939043905,-0.09603078393328447,0.9947547504787376,-0.413314022953721,0.17570109062484204,2.800129184599898,-0.030155115002767966,-4.166544977413709,1.0685041413956327,-7.441871885393445,4.96917366151462,1.8144607389682421,-4.6155776742411145,0.9277518438729369,-3.886377419163547,-8.651787882607026,-8.651787882607026,47.80209876746122,8.735784790193254,93.60218014090371,27.859702606823515,-125.76550198222856,1137.7934530244165,2556.1679291532614,-382.6349456720892,152.62212130513734,-3422.941613680952,-64.35813248808714,-2504.3572754334523,0.16647635480737932,0.1658882580408069,0.5757007667332464,42.07710420969168,10.563506670758649,83.14028037307739,6.32006692755553,45.882051563954434,71.63966985083238,8.126829192432004,34.08671260393003,64.07301934680093
0.010344540871776527,0.010344540871776527,0.21993170086057776,0.0040256844282852535,0.0022071296903356805,0.0007778221216499868,0.4355215928530662,0.8811819969432566,0.08134346543679742,0.9027272025764553,0.5110065935369548,-0.01753203261998486,0.511914318303544,-0.10335465641140917,0.9842045303600039,-0.34928014250880607,0.08923017579263842,2.3111900711757265,0.046382921439734895,-4.998288412988495,0.548568982619392,-12.297413859761077,11.6652386245221,1.9585977939992787,-5.540827414533442,0.9142908933883517,-4.79221495682061,-6.718769509432658,-6.718769509432658,35.142779660832296,-38.13581513614439,-290.0908639886843,31.71308661097341,-512.8384721032426,-254.47289537902282,-1857.2217425305842,2375.8526553843426,-47.95958700997933,-423.04494935303734,-108.44838755795465,-426.62606185957304,0.7957331037556968,0.6509924993695957,2.4979341591842115,15.822614411037497,83.02890153135684,143.2314747985181,8.02600241635536,6.79134223206093,25.853445259162587,8.694619263443032,5.144927769802905,23.632172817466778
0.015086898084713064,0.015086898084713064,0.2185101254107077,0.004383185164371451,0.0106230649157728,0.0010027340868174514,0.40546143612138663,0.8825578756477577,0.026292614847388807,0.9464957695622366,0.5171180807051186,-0.0460818920961317,0.5131124093828646,-0.1286479172546588,0.9512340669139917,-0.230813638700582,0.05512127786845131,1.167826310957856,0.040849203019699534,-7.173813092581895,0.017873595307973823,-10.069135203398988,6.045589030781456,0.7031813538833105,-6.201769578664043,-0.19879602230526852,-5.650483175218283,-6.9553592117588385,-6.9553592117588385,19.66913301764972,5.5694765240621456,-194.2146990657217,-16.55909583929791,-379.7105288955033,-45.2332354225462,1464.6861020335311,-2683.4314725915588,-284.576539365823,-44.787750440740965,-196.73615441483608,-110.99772534150009,0.6457404989540202,0.6590236731821345,2.260480103820958,20.800422282194003,4.841301415724642,38.69815399910788,3.8320942743286395,2.854656537621812,11.629309982059931,4.985937496779507,2.2452734501050995,12.049054150346972
0.01841828751192913,0.01841828751192913,0.21784453983285365,0.004525862904842322,0.01354583150354336,0.0011143857178250074,0.3777636572735688,0.8819656881674557,-0.005973481553136689,0.9598280775406155,0.5189542453694087,-0.06945068818110794,0.5122704222553998,-0.15048271258674217,0.9250095652149622,-0.14397268233716723,0.024409843279393304,0.501270331684289,0.019634322434954134,-8.375853095460009,-0.3489615719172093,-8.049679093374815,1.3817023442712968,0.4187282740099575,-7.007643405217201,-0.15658967051634473,-6.710376771146864,-7.929287876164941,-7.929287876164941,32.63525646371507,-32.66072095942676,-190.46319875933605,13.755096741603873,-299.70621535187763,-205.0275665528187,-1011.1288732638344,1099.7563508352316,218.88264489669373,-513.1632268542786,298.89553458776123,-584.3870529272284,0.6038069542690601,0.6793511965792509,2.2203229676583685,13.960779778376786,59.75407377160803,110.34502755427506,12.617845274335826,8.404604299485246,36.1406733725921,15.837921561471958,7.505082210295312,38.930585597280945
0.019833147275722236,0.019833147275722236,0.21765821785960704,0.004628125967311535,0.014004990389212687,0.0011487550038492297,0.36201816763291683,0.8868959337523699,-0.019963797008840784,0.9643272448344917,0.5200039442371458,-0.08135094312174697,0.5124724278555007,-0.16189500301938003,0.905136765516891,-0.11060447554506132,0.09127247730698247,0.16637670604087318,0.01851266538607811,-10.333093018112677,3.4749392267879577,-8.678665128664145,2.106661379222766,0.40234123522833243,-7.518044972096056,-0.12791807703503255,-7.2428307059546775,-11.640784531170086,-11.640784531170086,18.306596062172453,37.245043392545895,-191.75469534520246,-1.0791559889554587,-827.1551998523004,1596.1715020072575,-134.9483515440878,-1.6879366350343508,-98.51796170971357,-173.51613121426192,-74.49783584916689,-195.7807877782071,6.367210609203717,31.663128948055842,55.39704131256604,7.33209276088393,15.901164024492726,38.61568141173977,3.2977806650317167,4.273669152739766,13.44041622486997,3.982784233348906,3.334631760201272,13.020908937537188
0.024152963937457982,0.024152963937457982,0.2172672589791583,0.005386691250605262,0.013069350639145,0.0012234490579446906,0.3111076102734208,0.9038380208197793,-0.05842316782050111,0.9648185181879818,0.5190523949228283,-0.1170657606143783,0.5090934263415082,-0.19667973643523554,0.858381226453741,-0.04856113855462918,0.2059339141923444,-0.5083826344929815,0.01826945045702698,-10.068537531747758,2.7205584954120354,-7.219739965222244,-1.5219554505302755,-0.5847767769216436,-7.266281998200496,-1.058622762883616,-7.131835622127479,-8.677127307797212,-8.677127307797212,10.450924108333307,13.159747657578723,-100.84478532223373,2.615657335116122,560.0834023591599,-1145.4323685723007,409.54820482741144,-914.8286979913768,-171.61368512495065,73.53488781274567,-170.00474252224436,52.71791801138475,3.347475055036266,3.4438435662575477,11.798338975381805,6.652403730711297,4.255519089561098,18.773925729131708,1.9977101290669839,2.7330610973571363,8.302267475941548,2.646662610337362,2.2562639953420303,8.680664873410674
0.027140267985480394,0.027140267985480394,0.2171772020630902,0.006193959947546646,0.010624987191253401,0.0013240013943828328,0.2778894000994397,0.9083987868452735,-0.08331008559283445,0.9569453263930383,0.5168855926231584,-0.14370760105683889,0.5052418067070312,-0.22285385026202723,0.8243444164948228,-0.0019353314398453312,0.24224667866297017,-0.8475328652714801,0.041674635267996474,-8.442340427014477,-0.5302335611010137,-6.902747924875632,-2.7112355222952793,-0.5275619504275683,-7.848104757976644,-1.009654473243053,-7.703346802076561,-11.141873344692447,-11.141873344692447,17.614167212478264,9.183212785966314,-99.19601092794807,11.42767978617968,158.94189370134436,-287.2187297607288,-399.5957610366862,541.6036794835313,273.6269574581466,-507.77768577794916,268.73757747990015,-473.5955521316067,3.659416813783058,12.328990047118351,24.863404337331296,6.561275118770979,23.262508840930003,46.11027277328275,8.264722772044346,7.418540144674498,27.391688355237992,10.080713485444488,6.15256644157455,27.82108658682865
0.02841052519865032,0.02841052519865032,0.2171845698987548,0.0065789569182782325,0.00925170812704519,0.0013878851435086975,0.2641350128636611,0.9096659456087338,-0.0946132041328563,0.9545084705172128,0.5164563996365461,-0.15653230901960227,0.5040970266867195,-0.23553031172310152,0.816585952913908,0.006983432272443376,0.2533559771293482,-0.9210562582070685,0.04021496001597715,-8.546150249965196,0.17630772575461354,-6.974056668413753,-2.1897502369595725,-0.5322540065507377,-7.949033144870662,-0.9669099874188604,-7.902174570185767,-4.566646473439109,-4.566646473439109,5.114869965638983,7.81838192997881,-47.180794720641096,-0.7985938283428743,70.03165657503992,66.38890705834777,71.43018443153507,7.772222775346502,-85.35174227143914,49.33897613192934,-54.61227188501464,-7.035481335275433,4.080556689133798,5.287580370012476,16.219203868748696,4.773113333760746,5.062870446533117,17.16010256682758,2.4653953637591997,3.3080784216027355,10.125729954485532,2.679768480089507,3.251009976603885,10.464622400254475
