X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.1660247093465362,0.0234211531942503,0.2006660754022693,-0.1462975775023511,0.06153091024454485,-0.07337903700530092,0.08739775047058493,1.4880927312332737,-0.5209424567605276,1.1014246746627285,0.2159703068582054,-0.7320182129652649,0.4501329961486017,-0.1332659733365955,0.008420427418639242
0.16785790643805618,0.023986668023198925,0.20066905361592532,-0.150204770846622,0.053819867396880376,-0.07313949629817543,0.06690791680425796,1.4716327890808194,-0.5235982342375994,1.0788440049001224,0.21124261229482386,-0.7614101246395975,0.45292831540394207,-0.1643151014293736,0.006102661586583125
0.17075286562934572,0.024431561721898195,0.2007324933574813,-0.15353906216996815,0.04227896395875314,-0.07265182732706493,0.03521040237636237,1.4449199679804396,-0.5349712167818409,1.0439688693843712,0.19149565246391648,-0.7934171927461442,0.4568208348390661,-0.2111396017948666,0.008193954578025853
0.18223338872113357,0.023613319062065166,0.20169665818174853,-0.1519352506374865,0.008070291198152916,-0.06924099702344336,-0.07557316807258942,1.3494517475340244,-0.45035949633654787,1.0120824103623889,0.10771623510726229,-0.8859686704193979,0.44247036878693713,-0.35491901492658984,0.025889551646993247
0.1930958326018104,0.02079261025388666,0.20259483336786172,-0.1373109782553376,-0.014662213979777489,-0.06610982022278918,-0.17123716274113074,1.276783544106508,-0.2852815821907123,1.0583742720706664,0.009858792033335848,-0.9345269312649824,0.41643479494819075,-0.4681108819349136,0.018763319778786425
0.19534869549633413,0.01999359550415498,0.20281382661925781,-0.1331174543659836,-0.019222911764389325,-0.06530150632402473,-0.1896742850929212,1.2567567312853778,-0.25293678656801555,1.0671888314794566,-0.011863515025881483,-0.9399894756499528,0.4115943598321944,-0.49348092649331193,0.0033911812633320437
0.20355122970217393,0.016099043309288342,0.20416732124269452,-0.11359257794312175,-0.04325814707034618,-0.06281762391283612,-0.2606655378079668,1.1686196734109708,-0.21260487114501786,1.0289309830017892,-0.09587938389060936,-0.9738357748614818,0.38755962732814375,-0.595836654577519,0.010714748492361537
0.21055345057736016,0.011946742074674135,0.20571575840711784,-0.09265307699350413,-0.06985100216447312,-0.060540019498825856,-0.3161796389049958,1.072626788751307,-0.24315160778403325,0.9475990685127748,-0.17203142735908938,-1.0146024032688117,0.3613281707319138,-0.6949988380955043,0.00776545901808845
0.21202841774083836,0.01102479599948835,0.20607334460167634,-0.0881031515179472,-0.07567861294723076,-0.05988802139167593,-0.3265032435382606,1.0512387870639592,-0.2541083757263768,0.9286850133290014,-0.18683384470742928,-1.0244818192428162,0.35423147194882876,-0.7156901598411984,0.0015505170205756258
0.21647792311466293,0.00840653348468026,0.20732158662261904,-0.07558631714941572,-0.09086885560376114,-0.05826797988964082,-0.3551268577548035,0.9912207817018202,-0.2865297511376108,0.8800838459470287,-0.21245478622766958,-1.0575908636889748,0.3298280288666689,-0.7704266950711915,0.004899000855018265
0.21951426434635896,0.006795278524445072,0.208348793341347,-0.06792331184074184,-0.09888889958203699,-0.05752818248776818,-0.37240539573854053,0.954256922623916,-0.30914184467817823,0.8535322079223029,-0.21132428206593049,-1.0823838672927877,0.3097123634190996,-0.7989045738890128,0.003550525744617339
0.2207876125825075,0.00615273340162393,0.20882121394836684,-0.06482853342661533,-0.10179311686510488,-0.05726482711462119,-0.3790875698863297,0.9393547701284194,-0.3188931493051762,0.8446404823907562,-0.20659596235302033,-1.0923124794377035,0.30058126357726844,-0.8085455729006832,0.0015505758936056324
0.22456623839346668,0.004231860732470373,0.21033736765216976,-0.05595087062746902,-0.11024443273153064,-0.05643971441361985,-0.39699971079152985,0.893942439826775,-0.34255169089928034,0.8110222900598169,-0.1832005404631887,-1.1119374978364167,0.2730049110600348,-0.8362739738447759,0.004899186869760541
0.22708039583105646,0.002948191062489012,0.2114607834116628,-0.05018863550662126,-0.11575636637089033,-0.055643780275970216,-0.4068314904735831,0.8622515341204162,-0.3573984215735028,0.7871944005945097,-0.15821648825779855,-1.1147179790587063,0.2541826961398174,-0.8541047521140189,0.0035506605578472517
0.22813602810341257,0.002411064332005168,0.21194831681743054,-0.04779339696933852,-0.11808921564899376,-0.05523461201539767,-0.410533162468244,0.8486562003572576,-0.3639664963259138,0.7780261842761897,-0.1460675996510405,-1.1141261479099662,0.24610607939047305,-0.8614910021819212,0.0015507817937967516
0.23145051110759754,0.0007606641444005572,0.2134050168208031,-0.040617711837432666,-0.125865192010918,-0.05429174138889563,-0.42245760933091087,0.8062893976536999,-0.38336290104912424,0.7473570874089799,-0.11121114452126798,-1.1166710352732325,0.21974971387476933,-0.8843738890482583,0.00489983743031619
0.23383393591214974,-0.0003882982657267825,0.21438503937353218,-0.035606989703569666,-0.13190403986948454,-0.05387924224478724,-0.4311424982675317,0.7758149053705286,-0.39622861003290794,0.7236001234702325,-0.08933917266515627,-1.1225612507376537,0.19987973625400499,-0.9006642491841655,0.003551132048274397
0.23486408713248097,-0.0008767439923335913,0.21479494840257837,-0.033458221107865636,-0.13464478981675695,-0.05368359442974305,-0.43515594458219015,0.7629377118749291,-0.4015650924247795,0.7128599139001084,-0.08045419847473177,-1.1259120773889848,0.191125981647344,-0.9078609081093513,0.0015506888515339767
0.23799960850222296,-0.002364608337288999,0.21601956268461683,-0.027078955786808474,-0.1436066567933807,-0.05311755005469282,-0.44379541126931776,0.7187999429456293,-0.41666766802812427,0.6779937387452827,-0.05323392908608759,-1.1372397789644388,0.1651786739589655,-0.9322507666700114,0.004899543770706671
0.24016645484486002,-0.003385869849995417,0.21684692682031909,-0.022486262948123673,-0.150454638390372,-0.05268417761092099,-0.448773761436073,0.6860843184149035,-0.4261377639321834,0.6518275659331125,-0.034495114488858475,-1.1458079946969375,0.1480388995972873,-0.9519755301814357,0.003550919219977189
0.24294750035752835,-0.004668220061667441,0.21784810614101344,-0.016861481819082584,-0.1598281441577687,-0.051532033117776065,-0.45697418256993055,0.6474061229058776,-0.43802763308379683,0.6168691354854372,-0.011391514788657785,-1.1596668368999556,0.12573141549848116,-0.9792624547353224,0.004694058005020985
