X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2342709156869059,1.5708042427024445,0.11275547179615684,-0.11397026437594332,0.11361310897600964,-0.09735809464741728,-0.111074168045232,0.09314984772942403,-0.1125832306969368,0.11248722681116867,0.00333813524439298
0.00015574087613128267,0.23430726228660761,1.570761389571968,0.10934000273765636,-0.10587743401343334,0.11704720904599385,-0.1026348451888219,-0.1085298243933076,0.08960608477280056,-0.11761934419737205,0.12398687980900662,0.004906036824698035
0.0002645633146222739,0.2343324549419771,1.5707321964396934,0.10709895293868153,-0.10050815395816036,0.11926742266187111,-0.10597465811740961,-0.106864170442868,0.08734634006555625,-0.12160215537135932,0.13291946750882266,0.003555625027558129
0.0004034023327605855,0.23435342487226044,1.5707236978951287,0.10472742820169086,-0.09469410979274966,0.1216911264556139,-0.10921955695261445,-0.10505795842770972,0.0850007439575106,-0.1265275354207514,0.14384864266637748,0.004546781405211142
0.0008661692147833665,0.23438285496722686,1.5707709971666428,0.10202453706968752,-0.08569803383146563,0.12664773996105205,-0.11490350665477264,-0.10218147315594625,0.08309954820309363,-0.136808671041199,0.16498822163388588,0.014365973218049
0.0012250358577058403,0.23436790405222785,1.5708613272348029,0.10436525972946711,-0.0875459020788193,0.12755115366553038,-0.11390249908562879,-0.10289406541183739,0.08721567980500394,-0.13897800739558336,0.16642551783694445,0.010411665412330073
0.0012813633714750404,0.2343639001160417,1.5708793473645632,0.10505181720930568,-0.08847063272974845,0.12746134987237046,-0.11325032393382324,-0.1032586449895332,0.08834405455648713,-0.13882121640000852,0.16529514505577075,0.0015749546023897665
0.0014666408861208557,0.2343363852722576,1.5709303790406366,0.10805044594462852,-0.09293354265410586,0.12666164515732578,-0.10987599212372867,-0.10515012949375774,0.09343199097693095,-0.13656881523167538,0.15647950516464676,0.004976213637991833
0.0016077345194694874,0.23430716261453047,1.5709704232765476,0.11107886277975,-0.0977893694100064,0.1255570882633322,-0.10604211353025467,-0.10733427614165957,0.09875519604870926,-0.13326923585257372,0.14510163648692673,0.003606485313083496
0.0016704215896791266,0.23429143816934953,1.5709855608981205,0.11262553515860056,-0.10033132834103806,0.12494287303277365,-0.1041168817523143,-0.1085356935756406,0.10157899908270035,-0.13137752257920013,0.13879603271923122,0.0015602485289303303
0.0018728378945842613,0.23422294323318435,1.5710171005668485,0.11849881096643226,-0.11020207734865484,0.12216034066278217,-0.09597512312659595,-0.11373179007067973,0.1133178948166397,-0.12326395444761998,0.11233357616557538,0.004929748448963878
0.0020233723623156994,0.2341550017455111,1.5710160021595736,0.12380292975406662,-0.11929427679542402,0.11926300833430152,-0.08749933710479575,-0.11893219998446,0.12472617555410043,-0.11537285531695975,0.08705685687253462,0.003572809905637797
0.002649365911510291,0.2342230735500914,1.5712988309875233,0.14622498050555066,-0.15854951866686753,0.11416718539474056,-0.0731555525719203,-0.14389367176494486,0.17905063265907603,-0.10510411368050775,0.07136672741704606,0.01665394747921667
0.004849735197359075,0.23428349866634907,1.5723421834247484,0.17064632752071293,-0.1910753039117185,0.11340312876138937,-0.05640876542007087,-0.16145254626922914,0.21547886283464315,-0.08236822671112966,0.042258810719102445,0.05261967579681581
0.006552277027341252,0.23395928194211627,1.5721250715182764,0.14549508368359368,-0.1273127779491648,0.13751096665297396,-0.08860238142720983,-0.12059043927138619,0.12278568977578011,-0.12011004111428797,0.13076909335920492,0.038135840168028956
0.006662663512210943,0.23399286440722097,1.5721610767200365,0.1433443167938469,-0.12230821790190576,0.13983086195396816,-0.09255519819573307,-0.11775562518507875,0.11806650511647264,-0.12492438052423434,0.14103918237846025,0.002432227599036274
0.007039869490753584,0.234085409612789,1.5723949505831094,0.13840147694057361,-0.1102203607186424,0.14889969867390576,-0.11227209595564944,-0.10780509159306843,0.10109275580034442,-0.14082548985895457,0.17616311047830205,0.0076848463636052244
0.007344999462676784,0.23414064284446037,1.5726651227762465,0.13632280986190165,-0.1044210807434309,0.15706554192250047,-0.1331113104952816,-0.09887904778502775,0.08540191728095953,-0.1527384111213308,0.2035492766743285,0.005569552989455495
0.008268113788210667,0.23419137117628627,1.5730475153756034,0.13378453346815755,-0.0929001752071574,0.1883173854199341,-0.22405171351249487,-0.08791205414039184,0.07053127297933617,-0.1849821759233671,0.2782583742639164,0.01686738094544804
0.012106521378230907,0.23414865115600322,1.5748249358890674,0.14475825698173114,-0.08751227873270534,0.28270693247190526,-0.5851647280178365,-0.058337546306643874,0.03945070816086905,-0.18765553138752325,0.26913416337088064,0.053294038425332424
0.015305938887246415,0.23368497556081036,1.5743261199457947,0.1609131231975648,-0.09079814466799065,0.31514446781251726,-0.8129922557918449,-0.10018155306911365,0.14942626464061326,-0.11338790062722925,0.083748165009268,0.0386245810245045
0.017202843705855387,0.23366181146112494,1.5756732286232291,0.1687150928251519,-0.09408073906804655,0.3084653314417193,-0.9208478410013817,-0.15785822813338893,0.27226302238966316,-0.09705672662867586,0.06369599953227673,0.024544390489785073
0.024314285923791677,0.23337182603432385,1.5798651202895735,0.1920136531440092,-0.09232285843882344,0.09887631884599632,-0.674930187464774,-0.2123870941762786,0.3649209106533846,-0.0512385291490951,0.02095989187160724,0.07755025478581956
0.03284278540219566,0.23253546234986497,1.5841118359877295,0.2267239930839744,-0.10058443236283246,-0.10824229976691759,-0.23348148935928548,-0.12551102293415467,0.17342679781697473,-0.048360605258384794,0.07396213325834708,0.0562041494311325
0.03314436631699892,0.23249396482983495,1.5842336838941837,0.22811749976988954,-0.10110796663041627,-0.11341545331119404,-0.22089941210042627,-0.12140850169895952,0.16490487031713857,-0.048960777696138345,0.07729656035400949,0.0015676382058948946
0.0341194200432247,0.23234080268454493,1.5845474252988339,0.23293462643705706,-0.10316341737307255,-0.12944486660529256,-0.18108694116249405,-0.10663253262328139,0.13343067171890477,-0.05289352437507628,0.0922205862273073,0.004953096811661339
0.03484766383625508,0.23220789448594462,1.5846836572148675,0.2368652606982633,-0.10504887286877054,-0.14068587125460216,-0.15228110109093426,-0.09418494808277916,0.1063176524713434,-0.05774391020102686,0.10741141694455708,0.003589731511758565
0.039666164962111235,0.2329542871499345,1.581673670659339,0.2530375491745714,-0.09774978253118127,-0.14246753124595196,-0.09856522383218089,-0.05385189328192455,0.07639959375601901,-0.10272213329733428,0.24619532318823795,0.026650738148581432
0.04971562261877567,0.23382807023990732,1.576133566140854,0.1998193262255765,-0.15484627845934285,-0.13632291158182056,-0.00866630581831565,0.018534156852219773,0.03474430535978333,-0.19905826862740836,0.4199836095766057,0.0842054535643415
0.05454390038397721,0.23379344623091983,1.57372194512577,0.10095374529767351,-0.24309994058578765,-0.07054548436123977,-0.09019540846360637,0.017487674316343696,0.08434333231914741,-0.1800996591379417,0.2542304738397007,0.061027470613958634
0.05466557733720428,0.23381966069871907,1.573442731533154,0.09782257838513668,-0.2351054904263537,-0.06754264568969537,-0.09407590195715138,0.0170620997524539,0.08702546688059527,-0.1779632249878108,0.2465675538685917,0.0015510200837454136
0.05506975336975759,0.23392152120842374,1.572382135891694,0.08993844107078255,-0.21310105510865857,-0.05808947849441977,-0.1045876642915516,0.015542896943455332,0.09653985326295556,-0.1698607272410994,0.21974147674944944,0.004900590329282473
0.05537091607320225,0.23398154853456563,1.5716465607132482,0.08443349072265663,-0.19759991921675593,-0.051644446143329706,-0.11053750451557044,0.01394073283491509,0.10439469300579098,-0.16302602448376188,0.197770972287797,0.0035516777079394046
0.05550353170625572,0.23400336174836162,1.5713279809757634,0.08202029487054072,-0.1908129900697756,-0.048943140733059616,-0.11267337919737866,0.013012749722976795,0.10827626278894718,-0.15978409440384728,0.18745453615573188,0.0015508957341960894
0.05592464023084045,0.234046164489898,1.5703105941933668,0.0747605607633773,-0.17004163681060724,-0.040732712711857126,-0.11795002068638163,0.008523220240311975,0.12365788325516179,-0.1486555690791353,0.15285741010218376,0.004900197435466325
0.056229995898862226,0.23405418433643504,1.569531515896178,0.06974384654432311,-0.15534845710631387,-0.035096668268627486,-0.1202653210123564,0.003682473496849507,0.138061134757166,-0.139764869967941,0.12598546662285362,0.0035513929601611594
0.05648766730705236,0.23413895538230678,1.5693835737166342,0.06477209846555057,-0.14301305651339682,-0.030940708340573796,-0.12174409976032208,-0.0021548810601550285,0.15170577880888214,-0.13567408622973434,0.12059541550594652,0.0032905525289441684
0.057266118732392644,0.23435546190105586,1.5691075232633491,0.05090085964943197,-0.10851571395000001,-0.019206637225887176,-0.1223797062307039,-0.02214422891428889,0.19719966373167658,-0.12322313436637815,0.10361622460946704,0.010396802768923408
0.05780263354803,0.23448383500597544,1.569061008714133,0.04153549052778728,-0.08555587668147294,-0.011983301302755428,-0.11898670314835708,-0.03747905035830671,0.230801394552593,-0.11338481677945095,0.08902386133513142,0.00753502948564666
0.059587227872342344,0.23460812297483913,1.569331137225307,0.04027124342213796,-0.06898288032494744,0.011325313668433527,-0.09940360917244384,-0.09581425482755812,0.3546328969105271,-0.10064746954985121,0.07822985209803512,0.02681073999710737
0.064667415536731,0.23481858087430865,1.570297546891386,0.04073960717858227,-0.030449986980779685,0.07111889889279432,-0.1012180923052334,-0.1714630051609097,0.43300190866889,-0.06487816965604207,0.04778550291047709,0.08471099409200278
0.06856357938090477,0.23464376308981189,1.5711746372298345,0.08527568396702857,-0.08766647165012717,0.08733641883077405,-0.09505845153508515,-0.1250617045003017,0.23838558333459253,-0.06959726413438837,0.08689085256635372,0.061393858518661304
0.06867146852841587,0.23462834357752058,1.5712075894821724,0.08711270241370066,-0.09038008843485344,0.08731485550758265,-0.09421458886335304,-0.1227542575957037,0.23093756353325487,-0.07021958601629669,0.08891006836211471,0.001555268693235412
0.06901952532215941,0.23461034092831257,1.5711684262642975,0.09163540989058014,-0.09625618738458373,0.08822385050657858,-0.09297508090899266,-0.11409642005190977,0.20418243309486145,-0.07178186062700358,0.09498305938267594,0.0049140142009651555
0.06927586423441864,0.23459809548886948,1.5711578590271134,0.09348469500707164,-0.0974754755756811,0.08930296768499704,-0.09291685777967833,-0.10672710681779661,0.18166692263949474,-0.07267761320878985,0.09890338272923871,0.003561406590094407
0.06938754144618603,0.23459046493408053,1.571141462518157,0.09392416276832373,-0.09725351922134527,0.08980983516911613,-0.09292840881120472,-0.10322595432274528,0.1710089852822972,-0.07305364127028344,0.10061842061667814,0.0015527516144153708
0.06972765173128927,0.23456768955503396,1.5710604978091163,0.09372897252321713,-0.09405552380923496,0.09083380629321787,-0.09185616144648831,-0.0913533178564449,0.1352440297247794,-0.07513149072257809,0.10775797417391897,0.004906061259381644
0.06996082942536838,0.23454864051919397,1.570955145196693,0.09181603951993675,-0.08742859426744812,0.09103879788785467,-0.09000235397892227,-0.08200812173556014,0.10743842075413096,-0.07750118893048043,0.11464924298934667,0.0035556427364689114
0.07205454901051687,0.2346646075893219,1.571971719128881,0.09282630420811705,-0.07494027814031706,0.08591525223400566,-0.028252407270578102,-0.05016939966542311,0.059645657420369674,-0.044601792278861484,0.0646483917583566,0.027800791132586156
0.07895213715072691,0.23429878584398342,1.5722738301147299,0.11188629183762991,-0.05559285368523787,0.026747662723268794,-0.15245385456955665,0.07232804951073771,-0.1237067288781579,-0.042079244274993065,0.11649399846443381,0.08783915153552435
0.08536010015737222,0.23389735707828216,1.5745046915783094,0.15407968223010923,-0.090978416455522,-0.07224960299235512,-0.09098383308374457,-0.0167111687007606,0.09799658534666944,-0.0013517955392669942,0.08356031776669672,0.06366097458275899
0.08900662472598574,0.23404515213682137,1.5726615685871599,0.17391338628122252,-0.09357888726011375,-0.062414300141872284,-0.07413014706271555,-0.14665040980846358,0.39182181635785396,0.020192877256398407,0.0773226597592433,0.032422945673215686
0.0993419667451847,0.23412650213770228,1.567605561995389,0.11333730341648307,-0.06863730392028122,-0.04275632085554784,-0.01116385960905663,-0.3047180535066519,0.5326481422423992,0.08376917068561442,0.05403935184930221,0.1024432730937459
0.10993014089327391,0.23341796086630745,1.5627248380133905,0.04167428700873651,-0.07923605799001018,0.044427096895058846,-0.07920336027861907,-0.188595236894338,0.09534329725325774,0.11568635386945535,0.09534243925250936,0.07424523678326
0.11512812304128019,0.23382564010003157,1.5648812991770173,0.05583355116418654,-0.06995061427157323,0.10394565901602631,-0.16312885743964595,-0.16509646349003534,0.08671260026343329,0.09840002469930338,0.1689090610339748,0.03285239451456956
0.12497859629030748,0.23433262096782845,1.5688751832931802,0.06635821690629047,-0.02029142375047851,0.15401273062590431,-0.24061484159415497,-0.11415384152582095,0.05789438050661899,-0.03851821321517564,0.27322878270789647,0.10380015612892901
