Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010004048422252084,-0.0019721898487477063,0.0035214294770431263,-0.0016862441070196186,0.002995762138247959,-0.0008482415985957199,0.0011023673889170357,-0.0009465342433299328,0.001496571828842224
0.2999474784943847,-0.000523079245970692,0.0008681521681187078,-0.0001364671226002945,0.00016779850657832042,-0.00011354998887179662,0.00012271278157368438,-0.0003946538562160108,0.0006695663597683878
0.15004125050218214,0.00015840503478428076,-0.00041835083548051014,0.0002011898196974879,-0.0005023959912185421,0.00026277953937482045,-0.0006223663351253764,-0.00020560699258301477,0.00029396543131653753
0.05415150052956033,6.801180591880626e-05,-0.00015662568943587848,-3.408639334637313e-05,4.3169439448902194e-05,3.8227211135746424e-05,-9.831704690489224e-05,2.764880921671998e-05,-7.768219888114196e-05
0.02568002122780739,3.507920866915989e-05,-7.822374464401537e-05,-5.820759193779142e-06,1.7943184500319388e-06,2.386139657285355e-05,-5.6258850262316286e-05,6.3170611033570355e-06,-2.1939444526000124e-05
0.025807632545894077,2.1901661028329963e-05,-4.634890318301079e-05,3.100807118875727e-07,-4.113483182827335e-06,1.586477539957486e-05,-3.453134165431223e-05,4.151212689310962e-06,-1.1606563321540597e-05
0.03101489226163883,1.903652985058376e-05,-3.5138098449735236e-05,1.5880415067076925e-06,-9.961986343796406e-07,6.084154843690472e-06,-9.794930140183387e-06,4.7437190568995995e-06,-7.153425310545422e-06
0.04270783607074991,3.505745279214268e-05,-5.9955056719424226e-05,-6.955194089633215e-06,2.227509684071805e-05,-4.974634100027902e-06,1.836814146178935e-05,8.42766655943977e-06,-7.803072685607216e-06
0.011316404749877445,8.701923241602028e-05,-0.00014677280617814712,7.803697431992558e-05,-0.00012883267146871478,-3.5833656828862615e-05,9.363615463355349e-05,2.7712317939590747e-05,-3.097911992120701e-05
0.033929524883329204,0.00018538164804159562,-0.00032917845184118395,-1.8147048386203695e-05,6.944194249448343e-05,8.182388048562841e-05,-9.32181118175476e-05,2.992293207980307e-05,-2.4550279526841798e-05
0.2996851203162609,-0.00038659844832677933,0.0001806076831884754,-0.00014357250731351616,0.00025360079772829194,7.896940506066323e-05,-0.0001817862116601099,-5.375129037519266e-05,2.377180908480592e-06
0.29989020652284515,-2.4877713467205243e-05,4.216033847314454e-05,2.4655084117217983e-05,-6.275309126129697e-05,-0.0003868525237819328,0.0007321380826942125,-5.933333652067558e-05,0.00010963378479757595
0.03128206091482136,0.00013482622551847157,-0.00025661194733591535,-0.00016072421838647712,0.0003219042551556938,7.410471781537292e-05,-0.00013791948990091678,3.5924801191423154e-06,1.7691350036978452e-07
0.011456679181200545,-1.3904846584398424e-05,3.128146255785264e-05,-9.661099155457163e-05,0.00019332404980389946,9.28254012451102e-05,-0.00017765369261525706,4.9331365548239837e-05,-9.227018294331346e-05
0.01121714384918531,5.3536313652652086e-05,-8.82034276903576e-05,-5.751302614572293e-05,0.00012906877035648756,0.00014628608534610434,-0.0002700994332382147,2.3910698396952235e-05,-3.027117401178435e-05
0.010993920634976676,2.6144572254567093e-05,-2.9829542971064457e-05,-4.5479403249380024e-05,0.00011034297704067141,0.00020260248210300126,-0.0003756828501871291,5.045030133834455e-05,-7.731654833920875e-05
0.010987280780026337,-2.896035783378956e-05,7.855852879767643e-05,-4.854929384540018e-05,0.00011708858668303377,0.00028400327496402004,-0.0005346619144709909,7.148734650653401e-05,-0.00011768954098285642
0.011713666960350099,0.00015194032815716346,-0.00024893529178589367,-5.581962051251924e-06,5.8545818652319704e-05,0.0004375668432514753,-0.0008106094425053028,0.0001314089664244743,-0.000209196189983081
0.2999627207280054,-6.248764245217238e-05,4.4609948034303634e-05,-0.0013424141196392142,-0.0005180461313930667,-6.754190577212111e-05,0.00023092684096070063,-1.4432064641672416e-05,-4.942247030673495e-05
0.0161730739415239,-2.1972736332924862e-05,3.963339699288838e-05,1.2164000943190707e-05,-7.399461241295896e-05,-5.225230695155871e-05,0.0004118738155754322,-1.487800531764437e-05,2.5738389532863732e-05
