Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.04650226596224068,-1.8094818567195687e-06,3.5558174067975075e-06,-1.5323168925202243e-06,3.050621483186086e-06,-1.51504887099489e-06,2.997102552458156e-06,2.3854701451643476e-06,-4.639822133407328e-06
0.05499364153312397,3.5542523666724833e-07,-8.191873607981698e-08,1.9384631178161216e-07,2.644975460637398e-07,-1.4114322394097943e-07,9.026783718093886e-07,1.4778895621193168e-06,-2.2661044775350528e-06
0.059565479747837546,1.046602413238133e-06,-1.2397663129680172e-06,1.213223309097085e-07,5.949941494098883e-07,-4.3917245666308433e-07,1.6759659784587888e-06,2.314348002846877e-06,-3.7143551138786155e-06
0.10362573656282566,2.7659828995168627e-06,-4.776935723263312e-06,-8.963780996981056e-06,1.8179513324606302e-05,-3.4017721464434676e-06,7.2931804059430415e-06,7.563875206667775e-06,-1.4182060482182226e-05
0.29824673207692454,-3.814900922000094e-06,-3.052950273654808e-08,-5.827390338453023e-05,2.3615799201750565e-05,-5.022102036665005e-06,2.33463736285836e-06,-1.1683031920902733e-05,1.535329469776457e-05
0.28623043317267816,-1.0793937160047556e-05,1.771767745045702e-05,-3.186858694699724e-06,3.1722607850607908e-06,-2.4451911283238227e-06,1.7281043102387752e-06,-7.417769699124553e-06,1.1467019790135114e-05
0.2880919624136878,7.55918344963281e-07,-9.007705564695948e-06,-4.806670871323051e-06,1.97309111786161e-06,-4.3313327187840545e-05,-5.8293504555338806e-05,-5.872883861108372e-06,4.041047234371937e-06
0.2986467125014408,2.7511048559650845e-06,-6.710700644010957e-06,-2.4529340317310955e-06,3.4735714149176517e-06,-2.3851799551315415e-06,3.2996421567854682e-06,-1.4722017148310885e-05,2.702393024339096e-05
0.010913187583970418,-3.8069691378952255e-05,5.579102161201039e-05,-4.107639008464673e-05,6.161840169512195e-05,-5.611930672748698e-05,8.935299249804635e-05,-1.7579591000434032e-05,1.556773737601503e-05
0.0676788217855033,-4.42228555591647e-05,9.021101882820957e-05,4.284170825447434e-05,-7.994698163551037e-05,1.8235444326055804e-05,-3.217506248163331e-05,-1.4205036352118797e-06,6.381908689400056e-06
0.2994292819083137,-7.53339705148634e-05,4.456190574185622e-05,1.234525939038609e-05,-1.6189155338038873e-05,1.2841986699409657e-05,-1.7190757778405142e-05,1.0241363040251584e-05,-1.9721526430308192e-05
0.2978004294315591,-2.7838918239291586e-05,5.5468396290582176e-05,-7.257505202617314e-05,0.00014321797032978064,5.570807784205954e-06,-1.633121914056584e-05,6.595731115284356e-07,1.784324905876132e-08
0.12288356158061578,-1.203820994243591e-05,-5.607609733013464e-05,-3.1050756066222543e-07,-4.9908788887750415e-06,5.496990582970042e-06,-1.636506537305916e-05,-1.0025052688113675e-05,1.4034302817769315e-05
0.27622469142878886,-7.689190522947442e-07,5.335808418182862e-07,-2.1588696141552123e-06,3.240199405165964e-06,-7.524028901390789e-07,5.058521450637087e-07,-9.877260142349398e-07,9.69175548111714e-07
0.13788294219774452,1.0657395910528961e-06,-2.300436518008209e-06,-9.246711938412658e-07,1.607812706985502e-06,6.23941903025852e-07,-1.4330241222909473e-06,-1.1393591358605458e-06,2.0197455315088326e-06
