Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.0116287004078542,0.00011168430082935479,-0.00021730941075666127,-2.279562268114116e-06,5.559197205867621e-06,1.633045288036275e-06,-2.0042018426946872e-06,-2.808154101536419e-05,5.621721154481917e-05
0.11904942325534001,3.456478972396162e-05,-7.36277685528465e-05,5.709965061669229e-07,-4.2150526051847044e-06,-1.1217794220332616e-05,1.8851235910123027e-05,-7.379491990501341e-06,1.135893742975504e-05
0.06819247232915565,-1.7935335973709967e-05,2.6478809373806142e-05,5.003914105779566e-06,-1.837463764702394e-05,-1.902141001499517e-05,2.861677707178833e-05,-5.007158494211074e-06,1.2242225651909374e-06
0.01214339768157634,8.461926920631547e-05,-0.0001717631276006066,-6.90140078537379e-06,7.241113067169764e-06,-3.2929055907272914e-05,5.819033739199796e-05,-7.650264881779844e-07,-4.673867150419017e-06
0.012511640520282115,0.00012366051879560773,-0.00024790177731748227,-1.192642165020243e-05,1.731727068143105e-05,-4.832257269332063e-05,8.852268518254052e-05,2.1875761613099415e-06,-1.0214856920662795e-05
0.013683244833939838,0.00014006984468713533,-0.00028085255598948134,-1.3980712916983812e-05,2.049554247856339e-05,-6.0847134187977985e-05,0.00011216247381400755,3.6429036355125698e-06,-1.3914946135770705e-05
0.01307560660556543,0.00013214247443970887,-0.0002664108220374558,-1.2597874828105741e-05,1.671062649755114e-05,-5.605850063523061e-05,0.00010172215289486119,2.380232134432865e-06,-1.25148931036504e-05
0.012251663947140919,9.748897471354283e-05,-0.00020047237271431377,-7.29400045926714e-06,4.466748114705316e-06,-4.087841161378505e-05,7.019680844724462e-05,-1.1157880151213023e-06,-7.51973287191871e-06
0.12365672803822417,-0.00025218129018758065,0.0004507730959151401,-6.600746738083777e-05,8.663925666501157e-05,-8.11148083422903e-06,-2.6790107227834755e-05,-2.4212057491996737e-05,4.717928082182935e-06
0.12468759732243048,-0.001953420684451773,0.0036363176409450826,-0.00015977164056976974,0.00011390534380367222,-0.0011871373838843622,0.0020927622171740042,-0.00011140447593738318,1.9073663645538438e-05
0.04598845226270907,-8.083406897283102e-05,-0.0010203409998577645,-0.001004798425543826,0.0018126395875886553,-0.0004471955516890473,-0.0009393165449372758,-8.396076659973796e-05,1.1739286722834386e-05
0.10311128210599567,0.00015839263609637936,-0.00040565745504681286,-0.0016392477965532907,0.0016318717822139447,0.00010286460424559203,-0.0014326672384504977,-6.213785894524125e-05,2.5788735980018758e-05
0.01006959396633356,0.0002685029952847458,-0.0005642777790508145,-0.0009581815780350095,0.001825708429795985,3.5715296262158517e-06,-4.273434148974528e-05,-4.484567113162508e-05,4.9614500137871476e-05
0.010055821929869434,0.00046728493883280956,-0.0009263468992541287,-0.0006591587816138248,0.0012440104343403023,-9.775801819533227e-05,0.00018114416870724067,2.587019166252897e-06,-1.548697807083108e-05
0.010045449641160546,0.0007377136279642703,-0.0014273196414390178,-0.00035632132511081397,0.0007150790416791206,-0.00010112229022483227,0.0002166962346466333,3.968962634381638e-05,-5.889899437596886e-05
0.08478647560265282,0.0006594910286915703,-0.00012735958726815098,-2.1639401479006247e-05,0.00010581613509416985,2.6810148836537583e-05,-3.597040179635985e-05,3.459259601090375e-05,-3.797526611003877e-06
0.29781331729895494,-0.0003225775343722474,-0.00010105698427452597,-4.3400958364356215e-05,1.1089254549786274e-05,-3.6409595288660145e-05,-2.60158202892854e-06,-0.00048346686632330026,-0.00017235167676638054
0.13622539877136794,-0.000129989794360571,-0.0008765037350490516,-1.8813216731172435e-05,-2.2959676234327518e-06,8.773245989425471e-06,-0.00010970431935533027,-9.292088519916486e-05,0.000142910513871036
0.2916719409984701,-1.2298161619223394e-05,1.2507802530547658e-05,-1.5531379058658205e-05,8.937656311462467e-06,-9.956081799707753e-07,-9.50348636074545e-06,-2.8119622258061097e-07,-1.0960061497949152e-05
0.011611069670080632,7.035608485840882e-06,-1.2753906589323578e-05,5.455962327699206e-07,2.1010082958877216e-08,1.3345434932941862e-06,-1.4711534992591732e-06,8.083446910949413e-07,-3.9105207963267476e-07
