X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23354028476148322,1.5626426373787836,0.041967035414815626,-0.003531557793281872,0.040029655593756944,0.0010445564660178305,0.18037352671943774,-0.02697714834403539,-0.14850670717471925,0.010916580545033194,0.003357148186366092
1.7649108541914477e-05,0.2335412717881701,1.5626507167669559,0.041991355636689646,-0.003455865102737647,0.04006145950133067,0.0011055989774429106,0.17902964168662353,-0.024227568645656394,-0.14443711237173534,0.0030710995860893375,0.004933980028503981
3.558165575148597e-05,0.23354200047561013,1.5626548983786333,0.04205840291230927,-0.0034499870131984856,0.04013597863904042,0.001096846456602782,0.1780267967044448,-0.022129822803834243,-0.14115207256181275,-0.003227268328023364,0.003575876721207294
4.4823565059313116e-05,0.2335415062877386,1.562655076183258,0.04210209574207827,-0.00345902485122708,0.04018202124030823,0.0010832067715822735,0.17758030093830196,-0.021180162525849672,-0.13962669138865505,-0.006139940058811966,0.0015613082108192344
9.003597899727196e-05,0.23353968883250606,1.5626522342353069,0.04239720553874539,-0.0036516084484310013,0.04048920244162033,0.0008669724896203448,0.17631205197805513,-0.018312792436442016,-0.134392385116642,-0.016015246925555005,0.004933096611163812
0.0001388584597742929,0.2335363984766727,1.56264331939621,0.042776033007725395,-0.003960124520949973,0.04087875441691791,0.0005374366315781601,0.1755353480042922,-0.0163572366086934,-0.13019415208067184,-0.02381527130585978,0.0035752364690200267
0.0001650060948765726,0.23353475065886375,1.562636896227133,0.04299418325100793,-0.0041503811041046085,0.04110098361070788,0.0003391807434036595,0.17524286257386268,-0.015546297786344393,-0.12825219948352912,-0.027387726066927742,0.001562278062207767
0.0002705273734406483,0.23352611123089306,1.562607811513012,0.04394010610400222,-0.0050372050129453075,0.04206151085487794,-0.000576298217597207,0.17457771387970833,-0.013271108955245525,-0.12175087285633951,-0.03918000857746745,0.004936160945653079
0.0003687253410183123,0.23351738435778607,1.5625776249001238,0.04487482748538699,-0.00595986729500857,0.043006132229446686,-0.0015184061190976067,0.1743238990065029,-0.011858219401367498,-0.11669787326999823,-0.04819272547038059,0.0035774573297260304
0.00041739163862177116,0.23351315658454302,1.5625614308317648,0.04535153300046256,-0.00643984779996953,0.04348685722530528,-0.002006288959854906,0.17427126034764406,-0.011297307013486885,-0.11440604094868538,-0.05223832508544311,0.0015631980983004112
0.0005943915924259013,0.23349650516033568,1.5625037722289405,0.04713290053737685,-0.008282297886655826,0.04528597716685983,-0.0038836245005779355,0.17433487914263004,-0.009759475523953315,-0.10689606126057152,-0.06534177207139266,0.004939067884141224
0.0007447721484853478,0.23348199013011195,1.5624537168321293,0.048694533550456526,-0.00993873210302627,0.046866082104720166,-0.0055763411215373135,0.17458941647914888,-0.008841589848283954,-0.10120731704046346,-0.07511805245819803,0.003579564118486367
0.0008162694250691136,0.23347502277888457,1.5624300955252655,0.04944844699424999,-0.010749173065449015,0.04763079994311334,-0.006407992974011234,0.1747521405126771,-0.008487217598132618,-0.09866448057085732,-0.07944677775713117,0.001563463302384882
0.001065211513304023,0.23344990266375357,1.5623469105979537,0.052105366327686656,-0.01363054884482423,0.05036435072030068,-0.009439608385237656,0.17546496214240234,-0.007536315038445207,-0.0904351319246123,-0.09329644518750249,0.004939905820791957
0.0012676397613042968,0.2334288892036351,1.562280009858439,0.054300359946372646,-0.016043088247886122,0.05266073360984725,-0.01205081127283781,0.17616185160392858,-0.006994326762218728,-0.0842998727830509,-0.10347144212842396,0.0035801714087764225
0.001361898407392492,0.23341927268755588,1.5622488936373666,0.05533498636625407,-0.017191066732548468,0.05374838268990816,-0.013302668372939745,0.1765121198319428,-0.006792375232500342,-0.08157918016451499,-0.1079386445122815,0.0015633215531334343
0.0016827245908978509,0.2333843041284025,1.562148067704038,0.0588437021251561,-0.02108796261348621,0.05756879223282146,-0.017809971451898138,0.1777842812436215,-0.006276086028698558,-0.07283985371584689,-0.12214208903226981,0.004939457951020465
0.0019374805462214041,0.23335578678883107,1.5620701543961728,0.06163586712954365,-0.02420007075810924,0.060728596162281684,-0.02164184104558838,0.17886512400295745,-0.0060102772844223,-0.06637875154216635,-0.13248814123688388,0.003579846817456378
0.0020547101667425984,0.23334217426320195,1.5620392370468708,0.06293480437005854,-0.02567412145132809,0.0621977866568386,-0.023449177760755214,0.17937337181893934,-0.005923765745657866,-0.0635283775819403,-0.1370225827853253,0.001564111451242134
0.0024489377110746987,0.2332959318410103,1.5619234128262351,0.06734406703571108,-0.030676105329855832,0.06729460901320772,-0.029796847980534755,0.18115608808489028,-0.005740900372964347,-0.05438448946164351,-0.15136402222583747,0.00494195370660222
0.002757668556153514,0.23325890626921916,1.5618349930451745,0.07086901497868764,-0.03474004727323128,0.07140229692026366,-0.035001031417464454,0.1826027258174929,-0.005702667879495027,-0.04764959018384742,-0.16176410967553445,0.0035816556035142
0.0028995255287750884,0.23324155311490685,1.5617961699067602,0.07252151170238505,-0.03667667977522844,0.07330969231914322,-0.03743633507614727,0.18327846362923667,-0.0057118323432781,-0.044662105732892456,-0.16634541829947727,0.0015737205787118569
0.0033726237841308583,0.2331805348310947,1.561678208336035,0.07847217825667599,-0.0440280377531412,0.07943201988622266,-0.04512310371892905,0.18556796935769573,-0.0058458823234377455,-0.03511898881805235,-0.18082132698145803,0.004972314626903618
0.0037400685802705426,0.23313256332493065,1.5615999825212987,0.08357390515345046,-0.05071421740673803,0.0839433133496021,-0.050654194579259015,0.18737908502764541,-0.006053134547045591,-0.028109791287792105,-0.19131497993416968,0.0036036595247930236
0.004676873043956711,0.2330120269819529,1.561329755415544,0.09539143066562689,-0.08350836418720398,0.09159103318420496,-0.05696400845443575,0.19195551145589548,-0.006282898288136163,-0.010924285987521227,-0.21649275707291538,0.00884363180426817
0.008379271187823445,0.23219241670450902,1.5621318686814576,0.09239515808795304,0.05108085049110711,0.16122955773964726,-0.16444802530524866,0.20928102412686156,-0.011222645948581578,0.04360235492030979,-0.29538622114507884,0.02794226647992648
0.011717036553971704,0.23071405320637964,1.566916060898024,0.06348648771917415,0.18402945293808504,0.24398072743481314,-0.31119898236495974,0.22188189360236701,-0.021706889896975584,0.07757638670605675,-0.3484314415948191,0.020251014326383654
0.01713935022433369,0.23389761496150693,1.5721785722459953,0.009363327236580288,0.2152167974269888,0.07602048883108393,0.04980815236330856,0.2074382214849449,0.00736715875207361,-0.10804395827637531,0.045007517298873555,0.04650472333159961
0.03759016571215032,0.23280132068318668,1.5838418963452385,-0.02280635398227078,-0.4229220762041718,0.21356138178894796,-0.08436235763064415,0.13135948497669703,-0.20178378874784417,0.0009429682540790536,-0.034616600325859115,0.14693594223130013
0.0657429595385541,0.2276334189504454,1.6005226388782796,-0.0547190137305069,-0.5795782168603764,0.22156149400990371,0.10287287964941416,0.07787186902106205,-0.34135677487642235,0.025353301713770288,0.10758777304894712,0.106491070555224
0.06640377504430525,0.22753093268965074,1.600958418682357,-0.05624929788670857,-0.5736692324062956,0.2166366306746959,0.11714094694621013,0.07714950169352829,-0.3418831582289776,0.020969327388743138,0.12047421986428708,0.0018798873029641783
0.06850627005014728,0.22697518569838593,1.6023208916250165,-0.06140000163446427,-0.5535644778112825,0.2032322564423346,0.1554444722078322,0.07510014027130225,-0.34387359131442446,0.007816122127743665,0.15976262264482133,0.0059396764965171656
0.07004417026205391,0.22635355106700192,1.6032899705544559,-0.06544037138480797,-0.537575240473882,0.19553972746946036,0.17686419079908,0.0738417272459629,-0.34557372721429663,-0.0010388470791462545,0.18682679895693893,0.004304750078575559
0.0806906262835851,0.23147195959917677,1.591688889969606,-0.2799354445003832,0.007031408247751392,0.113894463911511,0.16146508818692532,-0.01569067204520757,-0.04740746915847393,-0.10257623123907873,0.4465871430413607,0.04473020788237836
0.10388262468870915,0.23330161766419186,1.5751752830573273,-0.15043381855290439,-0.0003618071840914283,-0.19468082344319498,0.26296608047005154,0.09515077917899398,-0.022668191914259214,-0.14533187576603385,0.11258974094011909,0.14132919777921327
0.11914362921476554,0.23290670389524237,1.5660091786019275,-0.1446738739832297,0.14168731270179624,-0.14324674328294965,0.07921268022203519,0.140961364609551,0.04362986401961977,-0.06405102015008865,-0.20541967920710383,0.10242761126837152
0.11940954406769781,0.23294165455914653,1.565804690066674,-0.14972581921560624,0.15429845849792728,-0.13904775811223324,0.07283837847050754,0.13928333338718835,0.049769461144465316,-0.06298945877908659,-0.20503052687194956,0.00155057462673458
