X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.2321944295723606,1.570075421961796,0.16948049159733972,0.1361241885956874,-0.22117109589966882,-0.01412355747983478,0.16576061544530507,0.15014417623485543,-0.22544422739560177,0.016804584986182588,0.10498195371705284,0.0,-0.11240615253791801,0.819413566743275,0.14541078976484675,-0.7630240663926713,1.5876083610599157,0.673837608207325,0.24076543294023445,-0.5861398668388088,1.422668336124412,0.006697948382115401,-0.00877670445725557,3.5025564425516817,0.060803435838803654,0.00753719511689162,0.15281562214447164,24.4755261463554,6.013659544557705
0.0005250529425039999,0.23212760686594006,1.5699602019755488,0.1733160014830613,0.13769065536154237,-0.22488947163749015,-0.006274348337404179,0.16904006324735196,0.15143544783550938,-0.22812568811054182,0.023685460452969778,0.10798971384517934,-0.027395030895987105,0.06272567852992274,0.7406638275511096,0.45568906286874605,-0.7486630315233023,1.5992400679928274,0.6564277904172945,0.2829727966599705,-0.5257619951289648,1.3910346222818997,0.013497203402445063,-0.018297111548154717,-0.00518491893310119,0.014877949491718065,0.014278529998870113,0.10968799164468508,0.02982586247687497,0.0372728745118881
0.0009128405277172189,0.23199292373455616,1.5703939662436792,0.17587135091086462,0.1395164606207591,-0.22755193250015238,-0.0005567164046463476,0.17135118819321155,0.15249608166036888,-0.2300558378859074,0.028719810225482454,0.10917509878658449,-0.0482120380436194,0.1788260171947379,0.6925261688142075,0.549009138682353,-0.744118567819971,1.6042663548523426,0.6378150623983743,0.31101688319688275,-0.5678596403414615,1.4401490939237662,0.253637308340001,-0.007504163498168081,2.514045615156924,0.20445693448157165,0.25435364564258334,0.04290172763022095,17.384511767540047,6.202155449592579
0.0013764655994830208,0.23191308753950815,1.5703956559505534,0.17932710249632688,0.14012690532374306,-0.229851520750908,0.005453818003392305,0.17429406147566848,0.1535944833839612,-0.23217276540228496,0.03456121808024432,0.12077182829511054,-0.02085855691719051,0.000748025643531915,0.8887417224104371,0.1700505881007057,-0.6353519160932949,1.5993237229562336,0.763784752249292,0.28896844509360675,-0.5389457403814837,1.5099724924578783,2.1582937183603423,0.036278166388414634,1.3636959776993822,0.10632206505109543,15.017930095484386,4.425572099199178,9.394407434264314,2.576422249777573
0.0029612322289081757,0.23163229078845243,1.5704206534369136,0.19109584614349379,0.14226809300489693,-0.23875816228543792,0.02696477224259384,0.1844324887910525,0.15728488697993503,-0.2386983258198547,0.053867751832418924,0.1372193360018545,-0.02514014570297423,0.003519932902899781,1.0606976371162502,0.14698734083829884,-0.763584358623163,1.8551823582770746,0.9004162997673949,0.29892354973463925,-0.5195865801607585,1.629683172890237,0.5488730934979591,0.09387771439489168,1.143073211151111,0.10905968646205333,4.591939675038931,2.1335798447253116,7.743514280811174,2.1045642510122673
0.0042560073015487235,0.2313869239696741,1.570464194167652,0.2017286923431272,0.1430728609750078,-0.24534760791044335,0.04389660790512199,0.193216971071297,0.15983815853458894,-0.24328683086936614,0.06895653001535534,0.1529976211892275,-0.03000138342754438,0.0063341118610063295,1.3397979133369755,0.017227130492724254,-0.6868957532132443,1.9153923872332483,1.0755769623786942,0.2668034536353533,-0.5072204840476844,1.7509176539264066,1.996834299565962,0.04623171899955325,1.3001450301900261,0.18896755290927492,14.11670271582462,2.425124366173034,8.73237027550015,2.552767533347821
0.004605684222222404,0.23131845316707364,1.570480747292815,0.2048206866964499,0.14308501171304458,-0.24703884433369122,0.04838732950091656,0.19569257278972257,0.16043206540746477,-0.24448150562315935,0.07299172808206356,0.15608398385389805,-0.03099155741020748,0.007883721045061994,1.4012346907336943,-0.014217364900184331,-0.752741784144724,2.0025328980111605,1.1170657959102182,0.2538741272824531,-0.5199067935377223,1.7888997097597443,0.9477096029224628,0.19338681192944895,1.2169207673517364,0.16332171944330676,7.326857501567652,3.10436056649288,8.190519689010383,2.2481310587193852
0.005769649509988384,0.23107703812768257,1.570555528850637,0.2158351712460139,0.14245516545867531,-0.25254612252878894,0.06322429445028346,0.20433762205690176,0.1620327888130076,-0.24811967755976624,0.08611440359749861,0.16886880934099513,-0.03648081041092265,0.01351292883166274,1.6836221508431712,-0.17051230674890383,-0.7786721191129284,2.1340736164750687,1.3012127137130538,0.18866036701951253,-0.502155089844216,1.8807116816085625,1.0003175600364091,0.13357765282413026,1.1919451519288562,0.17485898453402515,7.866205161453372,2.11192436304673,8.01049867893699,2.117246485224647
0.00667219002227327,0.23087631318352872,1.5706407499944421,0.22520705973332017,0.14120008108456358,-0.256594793585001,0.0745273500859302,0.2114929519343761,0.1628553568050553,-0.2507520505135363,0.0961218125494031,0.17871286387379026,-0.04085937397272917,0.019577324269519417,1.9307357211085805,-0.3174403020640916,-0.7773499966260007,2.2160087897049014,1.4568785790708012,0.12587476316611773,-0.5149715071581884,1.9764857327414378,0.9580050650152345,0.20110418184424228,1.1786959348703543,0.24695899068148996,7.692489084475221,2.4984720764761175,7.925239455025443,2.506959815718215
0.006964189855892268,0.23080872160584923,1.5706745331679315,0.22838593885533526,0.14065993012000286,-0.25799164230445165,0.07826625367336232,0.21387838071427515,0.16305696380591014,-0.2517232694806356,0.0994726807215585,0.17974393627889818,-0.04208922667055957,0.02162870422798173,1.9768526885834143,-0.3508804488661843,-0.8890285442774701,2.3288011339450176,1.4810082647571328,0.11239815234148472,-0.6078033029776099,2.0722426647466596,0.7984509112275426,0.3658529326221811,1.086601708528491,0.3411263789125796,6.599622275312663,3.6932161780159487,7.3755696586462305,3.053907210302366
