X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23419991318104866,1.5706511834981258,-0.08253106504732508,0.002905194331169328,0.012896199976617777,0.12933265499801128,0.09068874440510752,-0.013638549134530359,-0.04698007280302746,0.19010999447805,0.04275273015707792
0.005108695179437953,0.23413665295395422,1.5681462079594193,-0.06280325849296195,0.014357494326007324,-0.0410440429073714,0.12732308021250716,0.11446995671338876,-0.01004133980316771,-0.17582502488051144,0.32310865613166373,0.06283342439744377
0.010143040868934531,0.2339701268621818,1.5656590078330566,-0.03906815401117862,0.017223034158898608,-0.044409461610016104,0.10024851261004805,0.13626523703524998,-0.0031092509753409825,-0.19752016505945919,0.22242105514833235,0.045538202084018486
0.01060823844088515,0.23394682396134542,1.565438403582307,-0.03652063986769711,0.016764681711656217,-0.04302163533094503,0.0964259382592657,0.1378606323067732,-0.0016712331703373773,-0.19532660006684222,0.2061238583639255,0.0035084081302825254
0.012161242933151028,0.23387030359570618,1.5646687139734519,-0.027804649519949362,0.014915932990460921,-0.036022307902575004,0.07844763427888776,0.1430456434859409,0.0035123582284763977,-0.1863709488777283,0.15265743792433872,0.011085137539240009
0.013366443439516873,0.2338032728617051,1.5640687193096856,-0.020787139037089723,0.012990210197643542,-0.028743497885024435,0.06113323915968084,0.14666919621286173,0.008336581170852009,-0.17826617946827164,0.11303029724928271,0.008033896580234234
0.013628309470907027,0.2337875364279801,1.5639375771221535,-0.01922719352171108,0.0125049195069452,-0.027033400470460302,0.05740758225004111,0.14739484029573394,0.009509110963457162,-0.17642913566320856,0.10479863688706069,0.0016892727646151684
0.014477870551143326,0.23373544953782224,1.5635148832829344,-0.014048485665697621,0.010691003859028669,-0.020980198097604156,0.043836411068536016,0.14961301937407093,0.013574473768714262,-0.17021498616949995,0.07843548533740834,0.0053374123652885075
0.015112870076790815,0.23369371339958572,1.5631885546427673,-0.010047468061543021,0.009110263450221607,-0.016191028250576705,0.03378582520890559,0.1511084646552176,0.01696580168885911,-0.1654698553942754,0.05985406096907711,0.0038682622382451015
0.015377230412690448,0.23367546453971572,1.5630530807514642,-0.00835156267273654,0.008391743129698367,-0.01420849177545553,0.030116673455127037,0.15167796784920343,0.018481469498883574,-0.16350288513020483,0.052574410373851466,0.0015840628377512544
