X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.23400263791581496,1.5744746621635464,0.15800864544167248,0.06962980939258576,0.08767161454408055,-0.13986448577896782,-0.07306072759519802,0.03522840824669401,-0.06946469517640741,0.19757100684207754,0.11356084301527185,0.0,-0.13209043276587082,0.6184007134198093,0.3272857503543394,-0.22427518392653434,1.1725779876341123,-1.4363552541066913,2.3199395168446295,2.9071733741472223,-1.9012380732549257,5.457036752341762e-14,1.3746732626693894,1.4325224866163833,-0.002395065789436656,0.0,1.37686450361505,23.96088372182629,0.002581274511906027
0.0010636184263846733,0.23398179508334024,1.572554559721328,0.16270114767564348,0.07337158519216079,0.08137309760605278,-0.1248468258309123,-0.09229707858898964,0.06248920560096848,-0.03726869673825813,0.1708502007145903,0.09935325016734924,-0.006940154000312049,-0.26847279724289547,0.3146718285243911,0.4285398834973059,-1.0856294197654475,1.880195714573069,-2.543001177540499,3.2603206677364884,3.5244093784231443,-3.4040330931113223,-6.257616549427116e-14,-0.6331259219579346,0.39967521245679094,-0.026261699310525154,2.3488897088523798e-39,15.585986294188908,1.441355653141069,0.02643685297300077
0.0017300931643254938,0.23388175503894143,1.5700980689149389,0.16404836287705474,0.07675943927016057,0.07080464266846284,-0.10908478910059816,-0.11478152008304804,0.0895522571160337,-0.010790525178051591,0.14321587930889096,0.08509010693200685,-0.022271732416145124,-0.42090137545233036,0.05354258377285463,0.5134724531253688,-1.870430368977968,2.511611502580667,-3.75571384045835,4.302277723927473,3.801510854179177,-4.22975746846142,7.822767896770917e-15,1.2467071421848444,2.111998272681535,-0.0006131682634442121,0.0,3.117425076947743,16.45771140731372,0.0008239268479041151
0.003617224804465221,0.23425155698407515,1.5693519200062716,0.16506567015795445,0.08553829604653616,0.052793288389833555,-0.07601254376423239,-0.17893846537098318,0.15463196261512877,0.022841720046304557,0.1266153804656963,0.09391852909006379,0.012616966145114528,-0.03323704902866249,-0.031083490635327157,0.3222367800665455,-0.6207817913041282,1.3806625647884903,-2.798473735111768,2.3769637374410384,1.4558458545739257,-0.6170369346042494,-1.3806599281411425e-12,-0.533666439958266,-1.361549874252364e-05,1.4454183255273425,2.619638593911442e-37,10.41405356939507,6.920971334810748e-05,13.367979878772278
0.010675500650245058,0.23421888280596495,1.5672904247559107,0.15296361967996508,0.08430347670214287,0.05479467420702139,-0.01902626860588015,-0.2853646863110505,0.15669565874262928,0.08385336068237847,0.12694973571473864,0.12994112234596095,-0.01066365041794307,-0.036580054684625635,-0.2664180478969847,-0.36716977832970016,0.5628789299388155,0.5441440381800557,-0.3806771987296311,-2.1956427025671332,0.4679982965977541,0.6412626292913451,1.5206396675434334e-12,0.1173743641378433,-3.55062616534172e-05,0.9680891321582132,4.062439143643435e-37,10.645703923720312,8.31267388259417e-05,8.871457079493439
0.01788341777336521,0.2335449820304174,1.5650357384830405,0.14214171306239534,0.05476002418576072,0.09237751860539088,0.0051069867430781095,-0.25444048479896053,-0.015592791821754954,0.09234478313778734,0.17961655311074828,0.1798730558334143,-0.016435420908259387,-0.06259220807588767,-0.15410264944224267,-0.8926176119254771,0.9723166252982841,0.5706159894835191,1.7483249937877352,-5.068141031494263,-0.08398203631628295,1.6054173035337043,-1.3867747836762406e-13,0.3420915211455262,-0.0003887441017519323,2.0433831856905718,1.5487751492614799e-37,11.06253303807447,0.0004203603569460321,12.7534217145162
0.018162726648538498,0.23351213936541856,1.564933151796129,0.14195977187283843,0.05322199635152664,0.09381311222929445,0.0060639305760201625,-0.25170505443393415,-0.023479364094347196,0.09217217125568729,0.18215119279161823,0.18063630460244715,-0.02220323927626629,-0.07112505856515283,-0.08294702719805859,-1.0815382148785324,0.9109969659883053,0.6355342424417786,1.7982388258767623,-5.119302822465899,-0.16511122242083895,1.6914354712852688,2.0775576123157093e-14,0.5552112139977572,-0.004484835832792655,1.4129984893080063,2.3191243063959044e-38,8.537363881544715,0.004514679172940954,6.961341016290357
0.019058947603747423,0.2333901445563058,1.5645146617974066,0.14208047013028555,0.046530811052238566,0.09808106754570903,0.00945768877173267,-0.2423288725990645,-0.049146921924681945,0.09044331648071295,0.19143444158969924,0.18497262630572467,-0.027093635345173925,-0.09832585881495896,0.13158169346938375,-1.645610451255851,0.8327834355459278,0.7463631809101171,2.02733430116163,-5.348120394615518,-0.5531494788020906,2.1087660300735425,1.3151881785040125e-13,0.5721627837069674,-0.004794731901287314,2.0963422603234303,3.466301089423953e-38,11.49574774186786,0.0048245056664652656,9.980242799216052
0.01972216267197062,0.233290219175143,1.5641373537005088,0.1428209078331926,0.03996849219748756,0.10095661913220236,0.012239146920627888,-0.23482277632081658,-0.06843537724240883,0.08790294497333957,0.19954413845801763,0.18831244295001912,-0.028901098818607678,-0.113368957537868,0.284823348135548,-2.0465623773584865,0.787120982798551,0.8177964331399976,2.197703986128059,-5.506359001390955,-0.8834442805730813,2.4625625004051495,-1.5420105149589746e-13,0.6041438887660449,-0.013764510497971427,1.9572742034533328,3.05473776085063e-39,9.796610934171664,0.0137942613981708,8.88029365168189
0.0200148949402455,0.23324327003268225,1.5639408594296529,0.14331379768126665,0.0366420984128114,0.10217298938936052,0.013517143033910613,-0.2313833435568569,-0.07698529345736445,0.08638961977856767,0.2035108561010465,0.18904795589180348,-0.03179854186162657,-0.1314162231640565,0.35556805526307267,-2.247616001733361,0.7746253441357618,0.8357422492881893,2.24180929524791,-5.53027842460926,-1.07794411614866,2.6607592706214205,2.465152669132684e-14,0.5306855030376934,-0.01281974207684408,1.9926481584356233,0.0,10.228930580086024,0.012849935666557743,7.460438669428691
