X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.23395959843145925,1.5669326607199108,-0.06510998234523725,-0.05060383876726693,-0.03460627870961759,0.0742487648476885,-0.171685405279182,-0.004735281943171313,0.13037061826377297,0.10915935851896598,0.03251493027837731,0.0,-0.018480517328833507,0.11287826331501731,0.1631189663195933,0.3553027020821157,-0.06961782517213967,-0.20363211913110776,0.46334140236513305,0.13428831220337115,0.14431882901048887,-0.2001265086526256,0.11683507514000424,-0.014104758305861331,1.3148644605235082,4.146904131719212,1.5366363279792057,3.4559025490659394,12.787099851381958
0.00016656871176604294,0.23395123468591894,1.5668493487606936,-0.06453934451055678,-0.04976088210018188,-0.03284741317828641,0.07395099742351831,-0.17270116025155874,-0.002387694252883042,0.1310675475881551,0.10989008763074802,0.03369759068078806,-0.0021945862660915035,-0.016196819875693203,0.11310396518094033,0.17277005268631482,0.33735094803706217,-0.042501911610447564,-0.21201446045212274,0.4810622818618172,0.1405155872696271,0.14829452797652787,-0.49622763815601356,0.11014591655306794,0.015359860473800113,0.6624201490576014,10.693749260145706,1.9869139518552281,1.9605259465130227,6.343697051445298
0.0002898932513451306,0.23394702822764538,1.5667846969898664,-0.06413540216617497,-0.04911907119441285,-0.03169073493457802,0.07387025465821517,-0.1735481505865857,-0.0005600653972852254,0.13157040296734107,0.11044376612178781,0.034015002204863524,0.0004797830187597199,-0.02012216524168022,0.10822616541701378,0.18005715125433566,0.2942259550686589,0.0015353608716951273,-0.2593298480567169,0.5283626058116636,0.13440205637686,0.15684120896594123,-0.29993250578438646,0.24278996017973642,0.03382872987192531,1.2608960966592604,6.536040993707092,3.160966092558615,4.607830317922386,12.102554342566767
0.0006411399301538333,0.2339354156637773,1.5666025695458003,-0.0633981833455702,-0.04689604023612406,-0.028428199890617206,0.07367076008496289,-0.17572268086603351,0.004420380593465991,0.1330691730081716,0.11195753467018821,0.03735653894945631,-0.0012662204140856856,-0.019568522621104676,0.08806960540994521,0.22720818502353707,0.36668928590012334,-0.0401766309528008,-0.22039399831151196,0.5193856952535315,0.1616659853478216,0.1588575496214623,-0.43813647776464926,0.000865911930254204,0.009034793637189176,0.9241287552093733,10.028930181016284,0.6227289254326449,1.9506795010889104,8.706271160300684
0.0019520025636610792,0.23388216311107807,1.5659312503277278,-0.061755658716362336,-0.03753804625365399,-0.014496245020091406,0.07123589598679961,-0.18245971838998698,0.02170318660853833,0.1390182244578065,0.11727206637915023,0.047300455572500094,-0.0023170020258548208,-0.022953597608632116,-0.03965988519279152,0.4322529507522192,0.5137662181551756,-0.09853087996373479,-0.2153250357683922,0.5973982579161842,0.22407430314925017,0.1829206694014614,-0.33116291216513893,0.028357499070419845,0.042659415592478656,0.9736833680821411,9.88914281990332,0.9219212096666923,2.0436409529341493,8.749312138097991
0.0030971533484969232,0.23381627826660906,1.5654173553832704,-0.06577165275912127,-0.024152140523245248,-0.0024387611422497413,0.06921587144556703,-0.18728718129237237,0.03580334769721624,0.14462314503001117,0.1215316795222673,0.05470641682707139,-0.0036270621218368534,-0.022387272616128953,-0.34823056390027896,0.7889471444238105,0.5501539031759645,-0.0716723546541925,-0.2150505683341326,0.6589660555050182,0.2759975112646428,0.1957667439035067,-0.17151092286157388,0.051836177557933905,0.05193507999260838,1.0225342441264496,9.451797058035329,1.1906600666667737,1.8074958691046448,8.864943275232132
0.003347530062801889,0.23379790444597703,1.5653221872055834,-0.06746245060495966,-0.020448768453265865,-0.00020759609242841737,0.06916346014339125,-0.18847247187379737,0.039008705773827444,0.14587179492485894,0.12244163230364567,0.056514146740291316,-0.00427962094565399,-0.02089780587423762,-0.37987494494855345,0.8341846086355788,0.44588980709328485,0.043589537942265104,-0.23794848444507177,0.6956432390084493,0.2899165060125092,0.1977097217805309,-0.08027375397195069,0.37045224645561325,0.07093654268484995,1.007861018279541,5.502626895881983,5.128189075827096,2.0065458173907196,8.699076107249576
0.004216257351562476,0.23372290650671937,1.5650440342884684,-0.07368428344861952,-0.007262358986160002,0.00398726383713137,0.07238849128616882,-0.1913463359423618,0.04896468061771979,0.15066096901139792,0.12516485171911687,0.0641950255486708,-0.0063225118558549905,-0.01682017477218378,-0.5091604066211529,1.0214717298383944,0.1303486709967189,0.41098818638852325,-0.18885358290238116,0.713637825547795,0.374362985953845,0.18182001799768027,-0.0006614315105721857,0.4017895029260896,0.07197207508154724,1.0493688815088547,5.276298017975291,5.3213348564765015,1.8175330186480942,8.871654004925487
0.0049075629196482125,0.2336468641372562,1.5649018007187339,-0.07984053858689086,0.004379762691603628,0.004015901006023181,0.07813723224825893,-0.19356874438349927,0.0568282943623591,0.1548239847347475,0.1269983813988261,0.06853129316346016,-0.008376405401874516,-0.009978929249833653,-0.6859789795599084,1.2263260854578473,-0.12916061816537358,0.6969211661081098,-0.25225291356460366,0.8097179736089402,0.4243811469035951,0.17072174506188625,0.0690108893404362,0.4269699816872867,0.15650527173411755,0.9790843893987833,5.255550907222699,5.217253788685699,2.577973821176373,8.179189416022503
0.00501781781774081,0.2336326719541835,1.564880807155473,-0.08095796934307276,0.0063658165773105985,0.0037804748161117644,0.07928503642600686,-0.19394137899434943,0.05809979410442983,0.15551682567942768,0.12726348903630688,0.07002017622624503,-0.00878670877268506,-0.010221253493609193,-0.6995198263303263,1.2516216298114793,-0.1718650617627471,0.7504820123986881,-0.20551258062048644,0.7781643187318474,0.4484425364693843,0.16031715367247118,0.051934454807897046,0.5484532893322034,0.008305479351793876,1.152940708623746,4.033948684741127,6.490661762895103,0.9922074310455951,9.625280096156953
