Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.027557932267788115,3.840134371344569e-05,-5.349809454130264e-05,2.0449755584808798e-05,-1.8374401540311205e-05,0.00020529745111632337,-0.0003800472520575549,1.2717985269839174e-05,-3.240016800703871e-06
0.14395259395916238,1.1951786001181079e-05,-1.5223779276839782e-05,4.17069496085007e-06,-6.696737392872062e-09,-5.446635281190926e-05,0.00010860745865067493,6.539801325298684e-05,-0.00011981716871964354
0.13428526054670517,2.096396707782489e-06,1.4504538567990166e-06,-1.3622178713706807e-06,8.213728161230122e-06,0.00010877081136439574,-0.00020727118771106308,-0.00018924893962676763,0.0003458396757354956
0.012307259242917541,3.0664056193906316e-05,-3.912048246989865e-05,3.148280580667587e-05,-4.073554618573876e-05,0.0012177074774275937,-0.0023634644590795934,-0.0006755675434243315,0.0013420006312352677
0.14816067093379515,1.1917152856851759e-05,-2.10309499887476e-05,2.6221666261514337e-06,-2.8540970116062416e-06,-0.0002980343014912321,0.0004793112911103729,-0.000108440918962701,0.00021448580821824712
0.019691136175477623,-2.556568803926618e-05,7.027180538387163e-06,-3.980498154422865e-05,3.4896995685701666e-05,-0.0019732513821794197,0.0038206565250206857,-1.1574106402049224e-06,-4.155723214105738e-05
0.06887324407267591,-3.9765742309064216e-05,1.415271400289896e-05,-4.852394489192654e-05,3.128800526979621e-05,-0.0017616210229932279,-0.006588039366105198,-1.2457384614960055e-05,-3.941217317907689e-05
0.13453953215198272,3.173662154454265e-05,3.4262243893833614e-05,4.422135644122639e-05,9.803235770941088e-06,-0.004413497799612484,0.0053431283176378404,0.0004454265098435374,-0.0007735395200851956
0.12350705359326755,0.00026092105425227965,-0.00015454043444183808,0.00027747257149761346,-0.00018696624688471013,-0.0006325480058914718,0.0015920832291996573,0.0019959974546795347,-0.003313646153770475
0.01065375163796356,-6.490103955373223e-05,9.856767009562755e-05,-0.00011947758191326442,0.00020536149412798206,-0.0004870955425787847,-0.003463954432549884,0.00012181888695447977,-0.00026671841600425935
0.10860245739291041,7.6200863026990425e-06,-5.530850063717682e-05,-5.038930090290243e-05,5.823271935799295e-05,-0.0007745907123304799,-0.00026146363310956475,-8.719375337625537e-06,-2.3431380265679808e-05
0.2974781139261675,0.0002606294899507761,-0.0001446176444630503,1.1340265554225185e-05,7.033222590037755e-06,-2.35503418689187e-05,7.625813964807822e-05,-0.00011850442302386507,0.00021751948034415248
0.2997615340629996,-1.8916912441054807e-05,6.800170498514646e-05,-2.7425239241189955e-05,3.452575479975464e-05,8.999647969413332e-05,-0.00014515912318783288,2.8938331096487575e-05,-2.4347075757083806e-05
0.15923231268285068,6.750180548911511e-05,-7.239791993683312e-05,3.232258739040095e-05,-4.9496788288832506e-05,2.860530796280042e-05,-4.6339263121441015e-05,-4.0877980789266495e-05,9.375148018628508e-05
0.13938402413978382,-6.259628213390409e-07,6.975054876239343e-06,1.9232619790936135e-05,-3.1751892708587914e-05,4.900305077718632e-06,-3.8440458865755925e-06,2.8470306228240943e-05,-4.997969996240658e-05
0.01204470842585998,5.805389355182465e-05,-0.00011007870663433591,-3.5067406022151096e-05,7.216503439785429e-05,-5.9050215429576205e-06,1.5167818880659313e-05,3.156181152663184e-05,-5.81428126831116e-05
0.011946056587852173,5.836423013755765e-05,-0.00011051110009371053,-3.688613178363321e-05,7.591024681252347e-05,9.689621655016704e-06,-1.5173083973309692e-05,2.922398953648027e-05,-5.337537741432746e-05
0.011831704710859894,5.212775724738542e-05,-9.764117432878449e-05,-3.08618484550515e-05,6.478751218123197e-05,3.5561832761522515e-05,-6.515110140124081e-05,2.0536007429919708e-05,-3.5697892204556994e-05
0.011644230897395346,4.26161520631551e-05,-7.776298068398586e-05,-2.198407721694741e-05,4.867665236799841e-05,7.274336959036786e-05,-0.00013666858431659546,7.97819700703895e-06,-9.863235110740232e-06
0.11439484511145379,-6.753039390416558e-07,-3.284473949497568e-07,-6.9421429999093574e-06,1.1937767720044078e-05,-1.3650980395165861e-05,2.506837294753335e-05,-8.008065982934482e-06,1.4034297668222195e-05
