X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2340341687438423,1.5691857773318094,0.05618893645543575,0.040619491157578666,0.08477389361738807,-0.010987428855509754,-0.08347042427349588,-0.030252427927992848,-0.010159759687739458,-0.17733683190042837,0.09999558861527559
0.0004616158110403013,0.23405060695168853,1.569510583569414,-0.09212335748897739,0.15729238310779647,0.08765559599550705,-0.01372655568104246,-0.10538359386009837,0.01562598666994766,-0.06568889332163251,-0.06678752988944318,0.14696290118201194
0.00011520204649923763,0.23402942765097645,1.5690657499789447,-0.14390750144321846,0.15176824780078885,0.08341575990975374,-0.0070072167940591346,-0.06682127670211994,-0.06178404291028418,-0.16651163753869513,0.12743184080503134,0.10651060891649022
0.00013150459729037065,0.23402996931331474,1.5690487919655933,-0.1425460165853858,0.14930598833219283,0.08341381809468658,-0.006817093450106851,-0.06497838960781459,-0.06360002722149126,-0.16819318008758818,0.13081538564722955,0.001550530620546553
0.00021714467041880083,0.23390132740378103,1.5684676129093207,-0.1374318758203777,0.1417748824330844,0.08408412924073126,-0.005696253187747122,-0.054024857844470676,-0.09205115414960485,-0.17155471244024895,0.13993896285481933,0.004899043825376204
0.0003130231998928716,0.23374281796502552,1.5675733193756076,-0.1328424798530235,0.13626761298602197,0.08517661389947127,-0.0043922031633415876,-0.04276902171383014,-0.11808427810999526,-0.17172056410144976,0.14299907532267522,0.0035505568871641024
0.0003467660854659753,0.23371548891126287,1.567424471874618,-0.13115992999289736,0.13370996756108228,0.08527180775285217,-0.003857015185137827,-0.03830741512798382,-0.1261536031257496,-0.17286626682863077,0.1459468551928105,0.0015507816602049473
0.0004296957043861056,0.23366766486343135,1.5671734861033912,-0.12629706423224302,0.12566212767782614,0.08492939213485921,-0.0017522803838454643,-0.025872830206290515,-0.14923506959649385,-0.17805484208944009,0.1574619207337219,0.004899837008220498
0.00047513758481276813,0.233644153424814,1.5669024362340054,-0.1227461511952713,0.11991619897370369,0.08441041260872889,0.0004440624080830208,-0.018102714692249874,-0.16338180995626178,-0.18252965234230512,0.1673318661982946,0.0035511317423622124
0.000493336381618303,0.23361229302808847,1.5667714773165464,-0.12122134363461831,0.11747967667049981,0.08414970738770526,0.0014933886297744253,-0.014895436081971226,-0.16969068141462784,-0.18440841572140973,0.17151775587675597,0.0015507320570167238
