X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.9240151496381445,1.6004618548145715,-0.1782482875575376,-0.5426343447912123,-0.1789325144513562,0.6234458293636613,-0.16207747449387883,0.628325775047005,-0.16207105335919111,0.6283197586160241,0.03333332827354716
0.0025795885158917805,0.922774912223254,1.5780666788829958,-0.17133340285122375,-0.5117662629610671,-0.15380308059041298,0.6410816428167954,-0.13688189169160117,0.6472141556556993,-0.13687655276447072,0.6472091822680855,0.0489897874193268
0.004201917108193574,0.9227606178111878,1.5691439579646222,-0.19657549754010353,-0.38364252053294534,-0.12981682192016258,0.5556209871809442,-0.11459558526267226,0.5641157366007306,-0.11459106724985448,0.5641113189645187,0.03550509730893481
0.004474483211952062,0.9236794347685505,1.5662702207443187,-0.16598397240674434,-0.608608611347272,-0.17019695813518187,0.7359535665918034,-0.1544749127980929,0.7402205990558509,-0.15447068266208047,0.7402163089602374,0.015505100344824996
0.006620600504211257,0.9244222329465313,1.561580156991803,-0.18656166642588642,-0.5621275779591004,-0.16455321345058485,0.7130735776369566,-0.15155847474294132,0.7209157226056717,-0.1515552246222248,0.7209123524197396,0.0489897874193872
0.008269415645876832,0.9255143613110268,1.5605249793820375,-0.2153350161160991,-0.42492260442979835,-0.14628700731093794,0.6107574665105261,-0.13577946003450694,0.6238151964102301,-0.13577683163339363,0.6238122889204111,0.03550509730897744
0.008608843753091478,0.926730727655476,1.5600677090021096,-0.1838526139043402,-0.6475803379465754,-0.18740695240307276,0.7849144783625219,-0.17585601466532513,0.7926379715149889,-0.1758535889698608,0.7926350594642505,0.01550510034483299
0.01090501483233637,0.9282946943004838,1.5610837663286927,-0.20109498104264184,-0.5928862959173598,-0.18329642238936725,0.7447054134671545,-0.1736011573430233,0.7555353702155151,-0.17359945198169852,0.7555331453618075,0.048989787419413844
0.012644865720680378,0.9297045240573742,1.5623284781834177,-0.22753710678818864,-0.45218452282252486,-0.16481694232498273,0.6355706230043459,-0.15738409469625966,0.6520831406026598,-0.15738286064673124,0.6520813120233229,0.03550509730899609
0.013025008652019438,0.9309399856534947,1.562462952679461,-0.19543304980925524,-0.6720859742352825,-0.20540909086783465,0.8075158118339439,-0.19678906949673242,0.8185693759476982,-0.19678798780409687,0.818567417271341,0.015505100344831213
0.015416456928662158,0.9325119874672357,1.5646572348669563,-0.2102114700258431,-0.6107893391574749,-0.19935741684663888,0.7601072840749988,-0.19211861078659828,0.7737250403744812,-0.1921181125564909,0.7737236319542061,0.048989787419408515
0.017209707891039983,0.933788427345599,1.5660656746031367,-0.23495548752881654,-0.46749427560517354,-0.17928328642304872,0.6484101795475963,-0.17410617768876244,0.6675038806209848,-0.17410608340217773,0.6675028516589812,0.03550509730899254
0.01761088951139857,0.9349040269083833,1.5660969557131865,-0.2023400027933287,-0.6855357347439301,-0.2191500867339836,0.8201535225747216,-0.21278268490884295,0.8339752445007367,-0.21278272145539173,0.8339739481283155,0.015505100344825884
0.020054068203128824,0.9360976845516977,1.567880293978322,-0.21540533261187428,-0.6197857379448333,-0.21052166503392697,0.7695933261316293,-0.20525648770332175,0.7855508758189474,-0.20525707397054058,0.7855500805967778,0.04898978741939164
0.021873748562185102,0.9370547800274643,1.5688575781104037,-0.23913216118866137,-0.4746711565608786,-0.18877805491007452,0.6565815308247208,-0.18538828101400756,0.677657914021938,-0.18538927464441424,0.677657537275121,0.035505097308980105
0.022283269734018146,0.9380051663373278,1.568640870182245,-0.20616457257728332,-0.6919060112358755,-0.2281004464349635,0.8289680921327498,-0.2235359428494712,0.8449818637647374,-0.22353707080065546,0.8449810514771364,0.015505100344820555
0.024749241395397113,0.9387097755557784,1.5697714171352608,-0.21829595794725964,-0.6234937009283931,-0.2173467529335055,0.7766119470033127,-0.21366480010652272,0.7944413105872459,-0.2136665389680299,0.7944410375944021,0.04898978741937299
0.026579396353535508,0.9393236015740123,1.570340111108798,-0.2415707639156072,-0.47711857297753635,-0.19429257299979863,0.6624476624426907,-0.19230500835099065,0.685075445612594,-0.192307226945467,0.68507569671229,0.03550509730896767
0.026990671314093904,0.9401190721062217,1.5699279553657215,-0.20838768852777043,-0.6943073015826463,-0.2332940961833786,0.835683630882107,-0.23012721032812333,0.8533933104968685,-0.23012959176816675,0.8533929064941639,0.015505100344815226
0.029464214321352124,0.9403798390568185,1.5705982915198315,-0.2201531616417317,-0.6244565127699925,-0.22106479520190775,0.7819149526355287,-0.218573254552154,0.8011846827472137,-0.2185764088106132,0.8011849543827207,0.04898978741935878
0.031297992325695786,0.9407096141028495,1.5709279076034688,-0.2433397666414557,-0.477192104649659,-0.19707960758570453,0.6665572508268788,-0.19611302253731608,0.690378056500949,-0.1961168063951045,0.6903790428770117,0.035505097308956124
0.03170895965841914,0.941386556816201,1.5704052284927617,-0.2100399460665268,-0.694722315851283,-0.23590391896271065,0.8405490457846639,-0.23373320198175243,0.8595304414607791,-0.23373720618301927,0.8595304777457071,0.015505100344812561
0.03418552231192089,0.9413156551680557,1.5708427176594133,-0.22178006384656432,-0.624133374972014,-0.22269810088686937,0.7854997137038146,-0.22100547895476777,0.8058187671741818,-0.22101053848380747,0.8058197385946303,0.04898978741934901
0.0360226996314801,0.9414483042167089,1.5710726663201733,-0.2450771579333723,-0.47621356928912323,-0.1980469562866847,0.6689779229837243,-0.1977270800943171,0.6936592339401051,-0.19773301590949122,0.6936612249922441,0.03550509730894902
0.036434336125505014,0.9420487730323676,1.5705021324114776,-0.2117335317257954,-0.6941782543667747,-0.2367457849492117,0.8435090808364075,-0.23518517593389343,0.8633871043445871,-0.23519142680943683,0.8633877466380693,0.015505100344809897
0.03891697259078027,0.9417660041727958,1.5708528713702543,-0.22363804941727078,-0.6231660044510321,-0.222852715242598,0.7872709580744119,-0.2215866125562262,0.8082824340447801,-0.22159435697244875,0.8082844371561726,0.04898978741934368
0.040761997092802316,0.9417812929630859,1.5710585207378582,-0.24715001201513515,-0.4747350692298817,-0.19767891859433132,0.669699017877937,-0.19764947605873445,0.6949200668140243,-0.19765847172845755,0.6949235525411096,0.035505097308945466
0.04117730401879927,0.9423406911931973,1.5704748426249104,-0.2138255261665939,-0.6930488069971845,-0.2362351267662562,0.8445035544491986,-0.23492216993718132,0.8649349767888751,-0.23493162605436022,0.8649365797165277,0.015505100344809897
0.043674548818748264,0.9419385881008188,1.5708022812735392,-0.22601456096587724,-0.6216773025622964,-0.22177493856515818,0.7871443619895425,-0.22058583197423048,0.8085195335671342,-0.22059742782094985,0.8085231562935566,0.04898978741934279
