Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.07665111964258707,-0.007924322973309939,-0.02071554892631189,-0.02004837320815961,0.044894374541244626,0.0032084145261730493,-0.003665873522432542,0.014019114719366142,-0.021309712189710197
0.010003258855103383,-0.009669581341432448,-0.025048518447866472,-0.007917544263829145,0.02028497392709599,0.002213378483473518,-0.0007713766188336012,0.0144243412700862,-0.023274265612979808
0.011199404671303287,-0.010384265209002024,-0.02313484425735254,-0.01066799512176192,0.026242279053478357,0.006457486213095383,-0.007150932985147777,0.01213865610415337,-0.0190273692298946
0.04042278833711173,-0.012654768120596257,-0.016835751503633645,-0.01224803357376252,0.029292105425744914,0.007849652308196392,-0.009899425715024338,0.008215133466688326,-0.01058082501120282
0.010076751909485137,-0.0142230856735342,-0.009752953786373888,-0.015330577525664937,0.03572319204548231,0.008011214738504675,-0.009781389825262424,0.007468935768678586,-0.008732373402360336
0.014166189295158843,-0.013850649791700356,-0.008248966329681907,-0.01222864884023984,0.030012451985694705,0.00795661422614529,-0.009357269781630902,0.009444439612310484,-0.012119971725997478
0.018537440596136507,-0.01342733019683067,-0.005267590909785339,-0.012379604586841784,0.0308214222269997,0.009410128418751476,-0.01130162132713954,0.008058136721690907,-0.009045587755126115
0.02122489619661121,-0.01216780475535401,-0.002464954482814335,-0.011870665800517021,0.03061904342559644,0.007748780088697985,-0.007660658543691022,0.009205500042553823,-0.009841864578227066
0.02241573886559507,-0.009895602309630606,-0.00021053577638848383,-0.014779745916441595,0.037536236819940706,0.010964805851868018,-0.011620969778796338,0.008325890254968238,-0.0075399406084925525
0.03292614120228192,-0.013098830625803254,0.03767686869523466,-0.004623323138184395,-0.02642788533447047,0.016886482564936595,-0.021185509783831515,0.011420889720769389,-0.009238806065928673
0.09625786896828539,-0.0018507592082855533,0.011374766126831786,-0.0034209184934242765,-0.007787360917599117,0.003343983158209079,0.003986845003639469,0.018739091520576023,-0.02901144360817621
0.02209777999397371,-0.009424089331055936,0.031881084367605804,-0.0033583282678289693,0.011524941647624468,-0.0013906160334879927,0.005460793221371104,0.029831992511945994,-0.05349540623223044
0.010002789155259621,-0.007436304822416412,0.019135058555530993,-0.007567761422991527,0.019390414044965425,-0.003185819459982228,0.007056230747670675,0.020501812683697624,-0.03555136520588772
0.010002517751085998,-0.00605304467587485,0.016484294028802172,-0.009958396843714551,0.024014245447503746,-0.00370149078758798,0.006828544386357838,0.019316767385365967,-0.033276444185537095
0.010002515726784723,-0.006395474139000495,0.017100888711837944,-0.011414221044139285,0.026800867766293746,-0.003892305254509999,0.005835895383603557,0.020866860417112162,-0.03637469108985557
0.010002595848771143,-0.005151104565624798,0.014613155251338453,-0.016361678440714636,0.036421932368564634,-0.00424278452191371,0.005224515355528406,0.02216710886483954,-0.03896750018047578
0.010002921238400195,-0.01843817354834937,0.04075863862251981,-0.01078662215682297,0.02559650508469392,-0.003935412430135899,0.0033751187223291013,0.022117733940380663,-0.038818040706335724
0.010001855820159795,-0.02971316070308829,0.06581056109070041,0.004664560503707714,-0.028007826643736734,-0.001775260082857583,0.0007768636879659888,0.023929290637419366,-0.03947259237328587
0.010001568475258665,-0.029003428631252274,0.06342784215501578,-0.0001404191261394952,-0.014139134289665548,-0.004499621800813734,0.007767316137909759,0.027091697811160127,-0.046642828002077835
0.010003451784450832,-0.033127501077843645,0.07207480731885589,-0.0002407226505389583,-0.014068045067609317,0.018149679996485552,-0.026050156166548207,0.005010881964421486,-0.0017931640561910365
0.1877096262320277,-0.012368670156359517,0.026954638016323355,-0.0037305884754645527,-0.006452137479270314,0.020575679369068248,-0.037662660355496334,-0.038419258177498555,-0.0009160875384110654
0.011244119035235119,-0.032164305511623296,0.07119050034646848,0.002827965784207466,-0.0008340912965864181,0.020599701153687536,-0.03220734166783107,0.0050743464297790955,-0.01021944238328371
0.01340487569109385,-0.024611378463777565,0.05746690092658895,0.0042368621853341995,-0.0012125868920254217,0.006651116570501016,-0.0037050432295836298,0.01174179826396113,-0.011539150954678229
0.010034580873733111,-0.024032699577122923,0.057492991053562224,0.005619471411765102,-0.001885142798414475,-0.006411250423092991,0.02320883506256106,0.017681422559583902,-0.011735252708006889
0.12359114394751759,-0.011036203745096474,0.027238097331182508,0.004634585644336094,-0.0015992320043231895,-0.014872976501433533,-0.003878319991130992,0.01563277431502262,-0.024787773332892428
0.010087240126086175,-0.027872900143378086,0.059311412290324154,0.003926918404639688,0.002239082417342094,-0.014245913613651805,0.029264980990049948,0.030425533460557912,-0.05453465775297296
0.010155910750734637,-0.019958010204705504,0.044089669520874085,0.0044528733329035645,0.0010492486927994032,-0.008831499242895433,0.020480234493082394,0.023270934248858278,-0.040327967160983615
0.015067386860807625,-0.015548572508407214,0.03591244372046596,0.004861183242946999,0.00020812165005027448,-0.0006249782139197454,0.005736093845171039,0.012389287085027494,-0.018648075313435555
0.017001888617861793,-0.011105821135482224,0.027941453886088242,0.005254320072409183,-0.0005511970605436094,0.009778999465299863,-0.012824349307485808,-0.003693145221008931,0.013467426638071375
0.010113148501846435,-0.005789394774183025,0.01879007553525765,0.006814569293914798,-0.0044510641967105075,0.018512121765160285,-0.027553814206021366,-0.018131920719989453,0.04286712321432039
0.010847482752266982,-0.007484373808337282,0.01828043884380713,0.012339457847855072,-0.020550898036120216,0.020967510330790765,-0.037708780213427405,-0.02516233068875689,-0.0007978601030927341
0.010006495655025616,-0.019280358192798795,0.04123865066453126,0.02583019291409376,-0.016334976501509398,0.019206806705734932,-0.033856385915216766,-0.024474616360351902,0.002136375451366682
0.010014716334903395,-0.020042169113136665,0.042691927697739114,0.023201671695814018,0.015836249497851503,0.022300653263629063,-0.03993421817557451,-0.02231733308248456,0.002101401729973823
0.06445484130743097,-0.012363334477430163,0.028338946312882703,0.02343081840264964,0.004963130019333413,0.0157959813295165,-0.026630943608674882,-0.012476707108353087,0.0015291613473781044
0.01000861777947042,-0.0165844963782157,0.03739995749013729,0.02081057630902388,-0.0022103109072258375,0.015995828336639192,-0.026184776557483677,-0.0009885116790325334,-0.0012046298439813115
0.0100006473203707,-0.014136323896695063,0.0326566893763491,0.010556439786796525,0.024454317340855018,0.010422408401871967,-0.015257085590228588,0.0015104206284191357,-0.0006641929273148895
0.010000677560496513,-0.014282787148508672,0.03291796355169119,-0.0010291110421851981,0.05606657324903929,0.005862916499792068,-0.0063575971038407,0.003925273108344852,-7.28445051660554e-05
0.01000381377694572,-0.015982505105179,0.03636990286806711,-0.002881656295691743,0.010973135717999046,0.0020896588938578184,0.0012879837684975416,0.006549083534177939,0.000352593594515616
0.010002694344670477,-0.02109773520814624,0.04685278902247564,-0.012175722906312693,0.029396300948409254,-0.0020071640890381923,0.009703352609524669,0.008838909599757727,0.0015342316925440246
0.10562523211576473,-9.887374775006518e-08,1.2994478721776294e-07,-2.79197719071743e-06,5.25333875193875e-06,4.3575479405541265e-06,-1.5213488291308593e-05,-6.330260363414155e-07,2.693102699246434e-06
