X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23265854641194997,1.5710063816024116,0.20350338381309666,-0.20626350014830036,0.16906927608171654,-0.05879804447069696,0.017970545580780702,-0.21426004782875518,-0.04808585089682217,-0.14333785076812122,0.007627783348960814
0.0008385802177127983,0.23264841761311209,1.5714011146891504,0.2067420547741975,-0.20668560531138067,0.1647973534798445,-0.04459280129109271,0.02165536844036995,-0.21559579598200582,-0.0427151555426026,-0.1480023370583255,0.011210506244071716
0.0014572237151528706,0.23265240066512816,1.5718266866052155,0.21291791622597664,-0.21511889955432767,0.1620519271848143,-0.035291993180136066,0.023117127634995783,-0.21449919748260776,-0.040667909259676026,-0.14806290695654312,0.008124756906093822
0.001572957051973548,0.23265700183821636,1.571913408878815,0.21425995832278436,-0.21701044350257406,0.16137257722944462,-0.03324841648081306,0.023044070712238136,-0.21363093872498673,-0.0404011157030348,-0.14786610453114024,0.001550778777770212
0.0019155987290643346,0.23267235989695823,1.5722474261572565,0.21743553312888547,-0.22118501124829096,0.15856562380278671,-0.025869362370291415,0.02244296621007105,-0.21053078894641641,-0.041375048591653606,-0.14403171045326008,0.004899827900903375
0.0021417646369316394,0.23269640749174153,1.5725420076690817,0.21865778220687013,-0.2222700293647351,0.15582552446390163,-0.01948006022237711,0.021552717057754297,-0.20773142430344663,-0.043640391845177685,-0.138520757814363,0.0035511251418807177
0.0022389475996289973,0.23270194214199488,1.572643680207624,0.21887026854305494,-0.2219163903768951,0.15449290121492243,-0.01635627325333089,0.021412181187772068,-0.20740174822304916,-0.044500591344920286,-0.13682446892603536,0.0015505490623359819
0.002579580786000202,0.23261800389664322,1.5724138462167696,0.21769155157469694,-0.21265473393050424,0.15036285227431803,-0.004724382667526422,0.02555836665292648,-0.21849410738876934,-0.041982268703497354,-0.14678363564017366,0.004899102093903096
0.00285736885760108,0.2324593951197866,1.5716985971167603,0.21500097738244597,-0.19766144881021722,0.14738583942290354,0.005565581261486513,0.03290782283287118,-0.23789730843263823,-0.03520456463024614,-0.16841097997235427,0.003550599116979747
0.0029915870370808098,0.23237963634897701,1.5711127491769081,0.21463470165934043,-0.194112723289254,0.14638078248021927,0.01014362637762381,0.0372092755758324,-0.24851805651443476,-0.031089055450983342,-0.18038136699097154,0.0015506109909386723
0.0034272503582391286,0.2320334495687985,1.5686613455537353,0.21372113239504817,-0.18151514912227945,0.14531307975030522,0.019652769275006088,0.05191244632708687,-0.2829792328714203,-0.017495750102838298,-0.21790359283321378,0.004899297763006238
