X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.22670034255123608,1.5573844193093902,0.226720092625553,-0.41846834581185854,0.2286446344991221,-0.4177991567447464,-0.4316063987774433,-0.00020546713770755177,-0.1751551018802491,0.38505208062029994,0.01337553203342344,0.0,-2.370024380439445,-0.25633500958246536,-5.740309629362944,-0.0712757319722088,-6.00488169524432,-5.790539551701891,5.196200729776412,-6.3245000394936675,6.607920077981458,-0.00043314096470412,-0.00043907911347404704,-0.7651654595778261,9.91657248937259,0.0004909433534278747,0.0004979854143835715,25.933473197970336,33.65494528559639
0.0014791005792817,0.22756150213266504,1.5238445175201598,0.20564973814604398,-0.4976164311203696,0.21095843619251428,-0.5002631914423772,-0.5141950409236616,0.08460890877990906,-0.23039504659171903,0.4559971817591903,0.10640553774574038,0.06259887264770621,-0.3480808536130914,-1.37816878146662,-0.5406272622985746,-1.2911925444968335,-0.5439602494775321,-0.38889097780606374,1.2384390720336813,1.123048865336225,-0.15403567035557297,-0.0015184190536848216,-0.0014851313734031751,-1.7556541383960707,-2.3775121253347615,0.0015760721346635698,0.0015440669180091255,1.7557445045799283,2.377584502678861
0.0040880011432168906,0.228938334534173,1.5294606679828189,0.17443943287302813,-0.4725158146222456,0.18075887368025537,-0.47361289420448077,-0.4739804080765008,0.0716693429507861,-0.1843812129373703,0.4321949575118058,0.1813055201192865,0.08554579420145791,0.9403987482073168,-2.0283863315284987,3.3102011990336266,-2.0029686367908863,3.4817939807471223,5.016409730216192,-2.8280454589233845,3.511418902843495,-2.038913164678257,-0.00028289213669426683,-0.0002782114402598443,-0.49528643121943006,10.733245354794349,0.0003242185702544838,0.00032039825610221984,13.310169665041819,31.055501938860434
0.004363104345409606,0.2290698200300569,1.5309999806388601,0.17117461985364377,-0.4672513352098105,0.1775353307757528,-0.4680868929556823,-0.4670689724802092,0.06796181510975538,-0.178553903047579,0.42726104525535946,0.17706228626522794,0.07908485378723407,1.002499218602733,-2.157490849762564,3.4989163393711573,-2.1299588439491965,3.6650844909492197,4.413465271677267,-2.3621551968838186,3.8240473898627747,-3.1342798578872473,-0.0001839736288076242,8.144713379434348e-05,0.6975632260280609,-6.48108997848728e-05,0.0007486317158159067,0.0007564365552540244,10.8815498039638,0.0006122957829320501
0.0052250793655886935,0.22936919283889362,1.5360720704301116,0.15978772244343925,-0.448479660612993,0.16629759745096412,-0.4485399891904723,-0.446071059758541,0.05679831759733224,-0.1587128365666794,0.41220089072131527,0.17485827677022778,0.04319478553133928,1.0697220220135566,-2.493343912859972,4.168553340312296,-2.4599624756322345,4.318841435839429,4.1676825278393315,-2.2014444037398224,4.289703642303036,-3.0829491833055522,-0.00014982608968388866,0.00015414074204580405,-0.34291499897534927,-1.3845947865884665,0.0007878296499601081,0.0008402542373628557,2.0803995591886184,1.3851395869192933
0.005843229955298236,0.2294767399700314,1.539965676149669,0.15049021157914355,-0.43279419528738455,0.15712623927330083,-0.43234149826378926,-0.43153882885794215,0.04915339477333258,-0.1428040837637395,0.4009256325144012,0.17335446535883758,0.01741862972697084,1.1243439513397842,-2.7450352379044785,4.669083996588608,-2.7073462491893068,4.807765784856201,4.022883961861987,-2.1081275227038607,4.678809662186031,-3.304573333584508,-0.00022993518237513454,-2.6773032705368588e-05,0.3598232345021768,-0.0022709018808334436,0.0006507714271884395,0.0006024862276344154,9.483625608011899,0.0027550663341231927
0.006112007139437157,0.22949984028768597,1.5417774511407385,0.14621539617581306,-0.42552755275401133,0.15291236279029236,-0.4248661230761554,-0.42509617677180195,0.04569693653554326,-0.13608405008658844,0.3963537711361353,0.17345320184878452,0.009530599543666186,1.187473142357337,-2.774174415985873,4.717073647759664,-2.7333586252421957,4.84767461265444,4.1422783807388805,-2.2213532317252755,4.37086328084395,-2.9839841527444073,0.0008034224241905683,0.0008987741529194731,-0.37629645953548985,2.088998322668777,0.0011987030599395745,0.0011846082167790346,3.683494532428519,6.720982166572634
0.006964111185719896,0.22946526285910934,1.5479073897473745,0.13235953559808197,-0.4019437968002473,0.13928080710663807,-0.4007062238251048,-0.40487454207368245,0.034833363236113676,-0.1142170412381788,0.3813186934536205,0.17451872432096466,-0.023364574437352514,1.3179188004735083,-2.88228453520874,4.911196576844464,-2.8313873831530056,5.015575959586068,4.13283067163513,-2.2295597160392306,4.5381856917375964,-3.1335914181358513,0.0012434609288725358,0.0013863548316286538,-0.24125080630985019,-0.10152768200470086,0.0016334167362903323,0.0016687695676487473,5.205208926011289,1.8342134805884158
0.0075857267776453215,0.22934159665677695,1.5527710763558835,0.12198734317486383,-0.3842545391481265,0.12910311110838446,-0.3826813950963334,-0.3900997535494167,0.026815440709265354,-0.09799182759669799,0.37011699431532247,0.17568846813929134,-0.046147552003445724,1.4232753499052169,-2.9602399677727815,5.053219569073062,-2.9015041566367485,5.137746001146091,4.2000778249972,-2.295244656473666,4.591896011716073,-3.165530154403325,0.00031889669396983856,0.0003860718865800819,-0.4817795019348454,2.1667487364910776,0.0007125965283434613,0.0006724228716399373,3.476224473162676,7.387479984523403
0.007859390732725664,0.22925988531080402,1.5549968528933746,0.11740456123657596,-0.3764296866251313,0.12461189546218131,-0.3747271136540579,-0.3835144600466555,0.023196560566702298,-0.09081956067413237,0.3651714638793006,0.17641797498895886,-0.05796824413435984,1.458538971308483,-2.9585680037384807,5.034863483788918,-2.899087898748096,5.117062255484086,4.201579570895364,-2.296654815254659,4.6587990260359335,-3.2206359800817195,0.002326551414584357,0.0023739443730934656,-0.2023838945685723,0.3070643332892341,0.0027080375980792657,0.002658665817711985,4.435076338735852,2.52891435947672
