X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23215892790784617,1.5709930306032094,0.1662423916310905,-0.02015812682918003,0.2389572568131462,-0.5193905905742706,-0.1670009305824983,0.02434359637336106,-0.2703454760461136,0.9578882793566418,0.05845387442084594
0.013848464703313426,0.2317257790999708,1.5839901345215501,0.21575860988797327,-0.03834762287483237,0.1952031336414073,-0.773941062674665,-0.11706093054946096,0.004535780321669916,-0.20670435175064997,0.2764258127810446,0.0859092994918802
0.027168000495482552,0.23050870659877246,1.596560234461542,0.2612882374467897,-0.050538913588969836,0.03209569655155205,-0.4648392185157464,-0.07278475506933225,-0.007741850565993275,-0.03373013128244707,-0.4544764743638042,0.06226232421158251
0.034178501732025246,0.23390161628408412,1.577259421635143,0.25730388517553776,0.0787550551357854,-0.13120973648268824,-0.02835941230161057,-0.005671101018651292,-0.02377651839293395,0.06186636082862042,-0.7057856142590615,0.036398152273252826
0.048944229532551564,0.2345175574919815,1.571583239170669,-0.03503374399367554,0.3854925299705877,-0.06960390706623575,-0.007543190290469973,0.055803114179726304,-0.004479422263692599,-0.026519538967532504,-0.41715655604995844,0.11500330324758146
0.058527255325902104,0.23414615525881793,1.5692331917497666,-0.15437285830933306,0.10828653001997161,-0.09512976452747172,0.1287157130488012,0.11641441221525438,-0.035985889541254354,-0.12648920309321646,0.059609534797172084,0.0833480542217746
0.05912580443295805,0.23420314843803305,1.5684676237134956,-0.15262979470671634,0.07546897965074646,-0.11015166831368779,0.16505814234636,0.12246484512537313,-0.040520358943717874,-0.12525663217668392,0.06446605880569711,0.00449862756118069
0.06077363117885568,0.23364036035332306,1.5717578168336048,-0.1613201828793663,-0.012179561218346346,-0.165267071040026,0.2766035111456328,0.1284456376780996,-0.04814590091278298,-0.13901522696909802,0.09535061879290457,0.014213826727588419
0.061780810551756216,0.232366951076684,1.5781013528463812,-0.17906678701256684,-0.060069724584819295,-0.21023738609006284,0.35377756879629874,0.12302646874904402,-0.047786109934344165,-0.16313177391500397,0.1320695448920229,0.010301398023667474
0.0622926088898602,0.23197426547249947,1.5798647671521109,-0.19068511308740207,-0.038135361164434195,-0.22848253894859952,0.3834018005862907,0.12126467516692649,-0.04524816209972064,-0.17598144921616948,0.15583520580354351,0.005787466052007417
0.06403534064976038,0.23206191422087488,1.578203496592184,-0.197896631554522,-0.00421760276120503,-0.2547947765895421,0.4211483813863457,0.1273822675568241,-0.03771722685565011,-0.19151321462292606,0.18277554146025246,0.01828603024728981
0.06545542887825347,0.23210897036740982,1.5768987232623983,-0.19431547762550322,0.004673098968561967,-0.2618058467706612,0.41973691026455445,0.13464003246736397,-0.03616076378031195,-0.18705251933899827,0.15997168529408087,0.013252706639833356
0.06561591899021589,0.23211140405974962,1.576750730298863,-0.19400203945341002,0.005857275292111219,-0.26209129189582975,0.41809775493322443,0.13534727702660204,-0.03576146144936371,-0.18715648366565252,0.16194556746034744,0.0015513664862432108
0.06608941400309196,0.23212823380507797,1.5763450023532988,-0.19316059811301362,0.009420670895957411,-0.2625823518736026,0.4110854431255158,0.13695392068820167,-0.033735446727909416,-0.1894707765361831,0.17157727205157833,0.004901684819770047
0.06642276147069787,0.23213357473071128,1.576029148930804,-0.19243524450807253,0.011757331702313273,-0.26224634720558254,0.4041285629256173,0.13803187600368425,-0.03211531863270636,-0.19162299745462763,0.17946165769687733,0.003552470934306662
0.06657075277211649,0.23213785594430963,1.575897961577706,-0.19206197503074143,0.012667352518412112,-0.26187253850457054,0.40051479961264613,0.13855637370061802,-0.031512275579090684,-0.19242470691093533,0.18263651284614804,0.0015514470732860275
0.06704288666597022,0.2321486927771468,1.5754730416224951,-0.19069307920547393,0.015240011125032066,-0.2598665039747643,0.3871196390376062,0.14035019885825292,-0.029804296703570266,-0.19471675492958726,0.19226755580308624,0.004901939441930736
0.06738853810518892,0.2321558946858113,1.5751606915381826,-0.18955710045692714,0.01686437621314285,-0.25763920451933864,0.37552790475271336,0.14174433529097183,-0.0287074014700045,-0.19622072387935252,0.19898387471960297,0.003552655470411281
0.06754010325208094,0.23215920675976365,1.5750240588261473,-0.18903210458063655,0.017522808856585054,-0.2564673995326054,0.36997308711624655,0.14236914014407037,-0.02825353832922628,-0.19685964019207164,0.20188797935152608,0.0015514454453828819
