X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23395959843145925,1.5669326607199108,-0.06124631627025147,0.018369809652956107,-0.030742612634631808,0.11271870963229187,-0.1678217392041962,0.17081378941099645,0.13423428433875875,-0.017347593669821207,0.0034159651819964357
0.00016656871176604294,0.23395123468591894,1.5668493487606936,-0.06059236647635381,0.018725440444577857,-0.02890043514408345,0.11074538863600769,-0.16875418221735577,0.17426044403287866,0.13501452562235805,-0.017230481923204102,0.0050204230050026055
0.0002898932513451306,0.23394702822764538,1.5667846969898664,-0.060123772361144856,0.019027960776792238,-0.027679105129547903,0.10957261939782331,-0.1695365207815556,0.1769997149943306,0.13558203277237119,-0.017115007040523142,0.003638525825092387
0.0006411399301538333,0.2339354156637773,1.5666025695458003,-0.059204426096473986,0.020695900358542345,-0.024234442641520998,0.1062927172246763,-0.1715289236169373,0.18433681870859572,0.1372629302572678,-0.01691788108888717,0.009807671097344262
0.0019520025636610792,0.23388216311107807,1.5659312503277278,-0.05689058224919362,0.02908268892987706,-0.00963116855292269,0.09059721747405973,-0.17759464192281826,0.209027981465694,0.14388330092497523,-0.01688108161148756,0.03098823711964105
0.0030971533484969232,0.23381627826660906,1.5654173553832704,-0.060392681347495134,0.04699848364750215,0.002940210269376391,0.0770336039994429,-0.18190820988074624,0.22846950040121475,0.1500021164416373,-0.017712494096117748,0.02245856592592599
0.003347530062801889,0.23379790444597703,1.5653221872055834,-0.06198831101564646,0.052487821741006996,0.005266543496884781,0.07484519582513287,-0.18299833228448417,0.23295531723693802,0.15134593451417214,-0.017956023031900054,0.004543215330152783
0.004216257351562476,0.23372290650671937,1.5650440342884684,-0.06793199094219135,0.07217421696888769,0.009739556343559538,0.07415351995546562,-0.18559404343593364,0.24606330906650975,0.15641326151782609,-0.019743824785852876,0.014354705876556295
0.0049075629196482125,0.2336468641372562,1.5649018007187339,-0.07394601251072816,0.09011482735465719,0.009910427082185879,0.08001585731839844,-0.18767421830733658,0.2562915648220211,0.1607185108109102,-0.021931077259758708,0.010403499464367805
0.00501781781774081,0.2336326719541835,1.564880807155473,-0.07504244970364915,0.09323930555980696,0.00969599445553537,0.0814200812493187,-0.18802585935492583,0.2579566927382029,0.16143234531885128,-0.02233781700369719,0.0015951285576374374
0.005379414471594135,0.2335866680602147,1.564855468644404,-0.07861227017949926,0.10330679588690411,0.008396968881684674,0.08706630074489517,-0.18897563081736454,0.2628946818699007,0.1638480703089827,-0.023945859227065602,0.005039955101446836
0.00564311563781285,0.233545480878015,1.5648360279610078,-0.08142567880481794,0.11106179750986839,0.006766577523062604,0.0925278815579131,-0.19022038731293137,0.26757133351771223,0.1656085075082984,-0.025112638471813636,0.003652681611817421
0.005843258988409823,0.23351292652285233,1.5648477919831458,-0.08382386507309746,0.11738330459128579,0.005161399761063195,0.09731751116047306,-0.19150998269723032,0.2717120842455533,0.16692716788092696,-0.02604220146959435,0.0027649605713078174
0.006518368862599323,0.23338906143092375,1.5649420452756615,-0.09291545394447401,0.1405030823842319,-0.0012753290824650976,0.11532479980498213,-0.1941081637591844,0.28211953708023446,0.17191767599219476,-0.030397186713782998,0.008736146732465144
0.007057525257898775,0.23327089839911425,1.5651135649813377,-0.10021036435397904,0.15875004458602365,-0.008094459758307623,0.13272931951852385,-0.1942223380883606,0.2863413800750464,0.17653123322779393,-0.035383128334736114,0.006331477540078012
0.012769606725778997,0.23491631158887918,1.570515951797949,0.014825090423765588,-0.034798811947902485,-0.03404269306245314,0.1701588001379402,-0.022969636427838572,-0.017354681270414563,0.17317579107280828,0.023563513483377124,0.046508171811022514
0.020466094697306016,0.2349385487322609,1.5710762543172332,0.020216961823442084,0.01685036425722443,-0.03978234389343305,-0.07079328160779266,-0.011600941350668954,0.02256262537764632,-0.011709261121063177,0.1411547570071154,0.1469468380185912
0.030055040053636004,0.2343632566120542,1.5717656140356129,0.1134288120111734,-0.08703948261748103,0.007221873018072193,-0.2010108227485968,0.08976664819651652,-0.09746549545033856,-0.06473666753415401,-0.06314683556731109,0.10649896722118246
0.03185146267287197,0.23410873582965777,1.5707031981342456,0.11593546505352964,-0.07382236962913233,-0.0901325435845462,0.0075922546746687025,0.12388870626483003,-0.14595166592479614,-0.0841116598110875,-0.007023441002014297,0.04650850788997918
0.03503590118193864,0.23416749779763615,1.5718019819380113,0.10406658672426261,-0.02727764316650398,-0.015435283489053986,-0.11508241566664074,0.10459045264788079,-0.08490813254438989,-0.08776590176473473,0.023550614577364015,0.14694789989090218
0.036632028071296556,0.23414240270375125,1.5724812549987062,0.10127216630044342,-0.010469227600450132,-0.14258402245089685,0.14334546456358452,0.07676432342855617,-0.01925778589426299,-0.08888727453422347,0.0370444202843884,0.10649973680769342
0.036662640730768616,0.23414023295768918,1.5724865871370515,0.10138474399136148,-0.010449133587903503,-0.14890738523235503,0.15586932582696542,0.07679520905661529,-0.01907838937413254,-0.08925026917439322,0.037994009729901704,0.001705924681406401
0.03676712191481449,0.2341336848879552,1.5725095792357804,0.10172822285241781,-0.01031495078386481,-0.16829538248510342,0.19423402949699933,0.07674896858546462,-0.01818343714239167,-0.09070445103490393,0.041641598365176606,0.00539002562494062
0.03685139944277711,0.23412804947802493,1.5725251718827884,0.10198231273836979,-0.010152981223424826,-0.18170460193555113,0.22068717945463115,0.07660858114050431,-0.017251011012918316,-0.0920414251773779,0.044912928677186804,0.0039063934283447566
0.03716408238391333,0.23410019708775068,1.5725452748160764,0.10317915347270631,-0.00993590132313106,-0.21862268630508583,0.2921293322601546,0.07595139768479604,-0.013411650644435336,-0.09814194108966409,0.05938971902283514,0.011911630392690498
0.03920726922829823,0.2339160955649952,1.5727341134138757,0.11196292838051809,-0.010578518698605988,-0.2813561481645486,0.3944881509417172,0.07965875286579291,-0.004158568364063947,-0.11715865780613835,0.11300037844387567,0.03763588964460496
0.04189292008725453,0.23364148073118984,1.572980542000897,0.12670448695637082,-0.017639915996237626,-0.27171165769425915,0.345815059848043,0.08695781921527203,0.0032850188130922886,-0.1292769504204682,0.15830936937195683,0.027276418000186986
0.04209467742029958,0.23361943041731525,1.5729976085055541,0.12792748041536475,-0.018390955374390033,-0.2695302305719935,0.33938095070561003,0.0875150133968892,0.0038320808132014522,-0.12986533561575409,0.16108940225724566,0.0016599479502854564
0.04276275408291416,0.23354715571232418,1.5730798234053076,0.13208879585924405,-0.021170662740976606,-0.2614632755649383,0.3164324340124887,0.08928766485087751,0.005710499172994751,-0.13162422967175746,0.16985053225509655,0.005244757922566734
0.04326614804207211,0.233486346822483,1.5731122843684282,0.13534691402131666,-0.023415947735453288,-0.2545519389888435,0.2974978864927813,0.09056628744010778,0.007326009186664373,-0.13357520295464592,0.17776097261735224,0.0038011114060712003
0.04368917916990774,0.23343677412540853,1.5731537120205243,0.13816723240482473,-0.0255041849307166,-0.24830206748014683,0.28068452266025723,0.09154525920931841,0.008829855401218625,-0.1355374122285467,0.18499706089001045,0.003090003551802667
0.04516019706671502,0.2332532789011849,1.5733142563191478,0.1488363730712475,-0.034490977967477035,-0.22433630804358548,0.2189638596056046,0.09472873210533533,0.014448984228902798,-0.1394046869795839,0.20435254896778543,0.009763149866405918
0.04636236103722502,0.23309267911463405,1.5734668991101797,0.15866738211173176,-0.04405637515292514,-0.20308444341775045,0.16651467007630605,0.09693799544898031,0.019755097081867345,-0.1395762350798068,0.21428302515211006,0.007075792794305258
0.053969791783363245,0.23458348831219789,1.5730724330176313,0.16912118625820663,0.019079615668656874,-0.0967320392678504,0.023139205274018998,0.07597392550646555,0.13575761185654145,0.0207237758673997,-0.03487123096354996,0.046500021200321484
0.06440458048623238,0.23476744390314103,1.5703642932011803,-0.008876406937568453,0.16918519545408833,-0.039496096643956494,0.006387475036128264,-0.031471329556954794,0.09670641591053149,0.043910046961204215,0.014288264484382321,0.1469210854158982
0.07338033405518965,0.23438279980816548,1.567124436390652,-0.06098617127281783,-0.04171242655461002,0.00986838311546007,-0.005927049800182062,-0.03190775321963057,-0.15467953672255375,0.14429293964120057,-0.09658467741862883,0.10648030315445656
0.07513779472780811,0.23392151655616608,1.5688858159148018,-0.07382584635098173,-0.007069298394753384,-0.07086771743992946,0.16178684238193866,-0.11319157613070432,0.013844714798289096,0.1506406487493365,-0.0995209083085564,0.04647150550544232
0.07754898315406608,0.23401236394139624,1.5683736021946701,-0.07521291434272195,0.017331336223528657,-0.0483076541168067,0.13916440352966886,-0.14386063611172079,0.09586635108484995,0.1297610142662138,-0.0370504192425454,0.14683098746035306
0.07769026589103138,0.2340318638815913,1.568411998918125,-0.0728664912384622,0.013801363434604585,-0.04616621583261539,0.13604300314249368,-0.14203518933948098,0.09332457558482884,0.11696442233768774,-0.010977610624023637,0.1064150051232513
0.07779753934543476,0.23402811476929414,1.5683487609790794,-0.07252676270118381,0.014218841082560787,-0.05713015979599797,0.15624734475014715,-0.14413079688440208,0.09849161365997655,0.11915150213007493,-0.014171202731424318,0.015083074132528296
0.07831576564376191,0.23401487028986384,1.5680602979911364,-0.07016047923496416,0.014765645780609862,-0.06552264075131119,0.16742317563994646,-0.1509046419706688,0.11686517313932152,0.12381712876952829,-0.01810489319081808,0.04765635726084927
0.07888680116730797,0.23400083743011457,1.5677597280286133,-0.06818719775267314,0.01655753742625523,-0.04828966295500122,0.13169410093963924,-0.15645400549563118,0.1333189711007605,0.12672865061510608,-0.018126897078933696,0.03453870051400543
0.07893410709358553,0.233999378984487,1.5677365349411834,-0.06802434360373663,0.01670210996910041,-0.04695289036875506,0.1295380528213806,-0.15692243720322818,0.1346935909320616,0.1269515968015757,-0.018098017518716578,0.0025065828296737536
0.07909035197433656,0.23399742327531237,1.5676418429072294,-0.06727003920484426,0.01680934525975964,-0.04463947236569304,0.12658958206541557,-0.15827261286365918,0.13890338994165533,0.12772350788527898,-0.018018548098577433,0.007919778540188993
0.0792101635381708,0.2339924156654543,1.5675892720158242,-0.06664748816894389,0.016745954921806333,-0.043724414721397604,0.12595275825266392,-0.15924348642246666,0.14194661963606947,0.12829611642101557,-0.017979100971363265,0.005739818879558989
0.07924707889065416,0.23399188612952648,1.5675678990072985,-0.06645848459488551,0.016747204378506783,-0.04342875570875444,0.125744957473523,-0.15955913213127992,0.1429316169320783,0.12847188455305114,-0.01795032285723995,0.0017350837510434758
0.07936841798532167,0.2339885774895969,1.567503740507583,-0.06585137031553512,0.016760955210199616,-0.04239973251754148,0.12493175649158192,-0.16051064973993912,0.14598378661515832,0.12905732689799249,-0.01788879012691401,0.0054821563820919295
0.07945986108877742,0.23398606940325448,1.5674551909181647,-0.06540480530946668,0.016793345914825057,-0.04160470010682358,0.12428116140724982,-0.1612114578266083,0.14825271953135255,0.12949782627324982,-0.01784041813867457,0.003973164722087752
0.07950139336693109,0.23398509001089962,1.5674331401612946,-0.06520733032283656,0.01681852182698846,-0.041244952668091764,0.12398829254567652,-0.16155274897325145,0.14932792971519493,0.12969202114104958,-0.017806945393832818,0.0017796561070761996
